Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2017-04-03,122.3700180053711,124.50727218313916,122.02498625425463,124.4018463022159,3026667
2017-04-05,122.24537658691406,123.30921679807828,120.9898570120567,123.29004447444956,10093317
2017-04-06,123.86512756347656,124.13348752564562,121.23908002757804,122.25500288854772,5526771
2017-04-07,129.45263671875,130.2481170584426,123.16545697334512,123.25171049470207,15781053
2017-04-10,134.23513793945312,135.10729021183695,130.34398893233686,130.34398893233686,15483084
2017-04-11,136.17108154296875,136.78446420028948,134.2159171934633,134.92514390723085,10697775
2017-04-12,137.4937286376953,138.32754495654888,133.8421770117765,136.74616585114657,6569679
2017-04-13,140.13893127441406,142.21868545128217,136.2957004784793,138.17419350003345,9633930
2017-04-17,138.73007202148438,141.46154494211464,137.75249399426804,139.73640415013762,4634016
2017-04-18,138.81629943847656,141.1835766943158,138.42335019147615,139.06548697985534,5230545
2017-04-19,138.56716918945312,140.25397448447964,136.42033326584627,138.6630132910016,5492082
2017-04-20,138.2604522705078,139.8993395483892,138.01126467986785,139.01759681815855,3699786
2017-04-21,137.2061767578125,139.42010178230868,136.70780166996,138.86422727633055,3636798
2017-04-24,137.0240936279297,138.01125335926548,135.3372888352374,137.2828629730745,4247748
2017-04-25,141.72030639648438,142.18992744534467,137.43620875707768,137.43620875707768,7337697
2017-04-26,140.26353454589844,142.78415577543893,138.49046731255635,142.20910884019716,3972912
2017-04-27,141.07818603515625,141.54780713898168,138.73008051602903,140.27312379274701,3351435
2017-04-28,137.8675079345703,141.7874107729766,137.38830506193187,141.65323080981057,4010133
2017-05-02,141.81613159179688,142.41993250981312,138.25084305022605,139.3530102760703,6627813
2017-05-03,141.1165313720703,144.44222397567668,139.64057797905622,142.61165709334114,7422234
2017-05-04,140.2156219482422,142.0366070142913,137.9729421894038,142.0366070142913,5293185
2017-05-05,138.92173767089844,142.80330406905463,138.01124971221998,140.88648408122455,7678389
2017-05-08,137.16787719726562,139.85142392365407,136.11361854984392,139.16136930185476,5539539
2017-05-09,138.27963256835938,138.5863283995664,136.16155095318862,137.53207848042663,3841134
2017-05-10,139.59263610839844,139.92807721128221,138.09751064645127,139.50638258250584,4519719
2017-05-11,140.05267333984375,140.96316133408763,138.96966952181702,140.35936033810725,4014561
2017-05-12,140.53189086914062,141.0686019467901,138.96968406557605,140.043106220875,3019362
2017-05-15,139.51596069335938,141.07816731523675,138.58630038529253,140.8193979698361,2519025
2017-05-16,140.56063842773438,140.8864977695804,138.58631005089336,139.35303636561576,2614563
2017-05-17,139.4392852783203,140.69480487249413,138.68214081193506,140.48395318192829,3423087
2017-05-18,137.03367614746094,139.44887133946744,136.2861134327991,138.4329575032579,3143223
2017-05-19,134.647216796875,138.4808653991772,134.17759578635372,137.1007564650981,3208638
2017-05-22,133.33421325683594,134.36929946439838,131.59949072697458,134.36929946439838,4520811
2017-05-23,134.0913543701172,135.3277017028714,131.9540920323013,133.06584996406917,5377980
2017-05-24,136.45863342285156,137.37870321363383,132.5003950311312,134.75265624437947,7050066
2017-05-25,139.3242950439453,140.50313426404503,135.51939991330076,136.99535315691995,10675392
2017-05-26,143.6946563720703,144.518890969485,134.75267399376244,138.41380763758946,11422914
2017-05-29,144.6913604736328,147.45157809993924,143.18665350713619,144.52842645184168,12864804
2017-05-30,141.60528564453125,142.79371520642778,139.10382835785597,142.56369997813238,7421124
2017-05-31,142.35284423828125,143.40709383301174,141.46151989865035,141.88322324634984,6592494
2017-06-01,141.6532440185547,143.1483697559118,139.7268417977719,141.72991578336465,4509996
2017-06-02,138.93136596679688,141.84493700068393,138.55758013255988,141.61491292395627,3975357
2017-06-05,139.650146484375,141.38486900061434,138.71089558753226,138.96967371828052,4039431
2017-06-06,139.07510375976562,141.07817746792261,138.7108997655809,140.11977176602122,4600956
2017-06-07,137.4937286376953,139.42971242275527,136.28612653830734,139.35304066636874,8595087
2017-06-08,135.67979431152344,139.83550573975702,135.3630752044052,139.13489267258896,6691548
2017-06-09,135.08474731445312,136.5435707426183,133.5011605442821,136.13087374653904,5840328
2017-06-12,134.6912384033203,135.6509908114939,134.17297719923258,135.3054774842561,5218104
2017-06-13,134.1729736328125,136.02528597803808,133.85625455572466,135.6509872057871,2471295
2017-06-14,132.829345703125,134.40332858138459,132.33027474656592,134.17299219532802,5689032
2017-06-15,128.6832275390625,133.40520279391595,127.35878006622204,132.82935301032603,13449645
2017-06-16,129.33584594726562,131.22654777324863,128.702407763476,129.96927534428616,14039070
2017-06-19,128.05938720703125,130.27641228476529,127.83864597189235,129.95009800845955,6110037
2017-06-20,127.59870910644531,128.96155473901675,127.1092420720912,128.23214737063321,6585135
2017-06-21,125.61205291748047,128.03062066122945,124.98821847508808,128.03062066122945,8037780
2017-06-22,123.1934585571289,125.65041517633554,122.27209543154144,125.18973361354182,10208172
2017-06-23,121.0724105834961,124.00924783887388,120.65972236095341,123.80769691059052,5273571
2017-06-27,117.4829330444336,120.73648909636486,114.977992140843,120.73648909636486,28287252
2017-06-28,118.3755111694336,119.89191431579235,116.83031377867164,117.0894444047611,10596600
2017-06-29,120.17022705078125,121.56186665708005,118.43308292078123,118.52905200620287,15832566
2017-06-30,122.73278045654297,123.09748414123482,119.46003366062486,119.78634794623179,12922401
2017-07-03,124.64269256591797,125.0265953772572,122.86715853866966,122.86715853866966,10764759
2017-07-04,126.14948272705078,127.64669556896519,123.99004619742603,124.32595561755552,22330908
2017-07-05,127.09002685546875,127.40674594738104,125.98632078985351,126.3030310949967,5161158
2017-07-06,126.69654083251953,127.45474242163655,126.20707381445509,127.43555211614417,7229721
2017-07-07,127.44512939453125,128.55843934681303,126.51417125270147,126.87887487360554,10959354
2017-07-10,127.57948303222656,128.7695716421153,127.09000734833128,128.22251626919967,1460856
2017-07-11,130.19960021972656,130.6794719653765,127.50270396284441,128.39526382813514,11229114
2017-07-12,131.23614501953125,131.86958321343008,130.19001863513654,131.2937335050745,9404598
2017-07-13,132.0279083251953,134.100970318252,130.83302220961104,131.8695532061394,7751906
2017-07-14,132.67576599121094,133.7122971978297,131.3225244822875,133.28040992730266,5322378
2017-07-17,134.5904998779297,135.036779964383,132.4454558286059,132.73338073258114,4081512
2017-07-18,134.92160034179688,136.7643178139359,133.69791960346166,134.59048848760133,5595054
2017-07-19,135.28146362304688,136.17403222467755,134.05778327202165,135.3246505839649,5090296
2017-07-20,134.51849365234375,135.75656699463917,133.4387754630969,134.99356789825856,3599056
2017-07-21,134.5040740966797,135.00794251741084,132.84850642856304,134.51847560933277,4011048
2017-07-24,134.2305450439453,136.11644896599614,133.85623753252827,134.20175080664131,5182362
2017-07-25,134.43211364746094,134.92158941787264,133.52515210748098,134.24496424822212,8360884
2017-07-26,135.72779846191406,136.05891034531544,134.31696818474464,134.31696818474464,6456672
2017-07-27,137.39773559570312,138.20392162380116,135.62699082048323,135.72776627068765,7113370
2017-07-28,136.93704223632812,138.3478720566595,135.15190488863178,136.4763607801386,7454950
2017-07-31,135.6558074951172,137.65688895592453,134.9359952842901,136.05890057582633,6001224
2017-08-01,139.81629943847656,140.20499971697836,135.90051998659388,135.9293142269956,6984958
2017-08-02,140.017822265625,140.93918511098596,139.5571496297118,139.8162801841048,7148256
2017-08-03,141.08316040039062,143.58810982424765,139.67233055374032,140.8816095136828,12424750
2017-08-04,149.1162872314453,151.30450906770955,141.37110171692746,141.48626989987255,10812720
2017-08-07,151.9379425048828,152.31224128444708,148.15172380648764,149.72091770871924,9363506
2017-08-08,145.4164581298828,152.18269285644033,144.75423441603414,151.9379637361724,8597082
2017-08-09,142.79632568359375,147.47510426055595,141.94694390414546,144.39430500594105,6241150
2017-08-10,138.63580322265625,142.52278835974008,135.78534921281513,142.20606929492033,9696100
2017-08-11,139.44200134277344,141.64463347472793,135.91492193021068,136.80749072258038,8423938
2017-08-14,137.72885131835938,139.21166251227385,133.97142682026868,139.21166251227385,9685338
2017-08-16,139.3412628173828,140.5649436770509,136.47640646651038,138.16076893658416,6404160
2017-08-17,142.14849853515625,145.20049484221423,138.24711163958455,139.64354888579626,9280626
2017-08-18,144.91256713867188,147.30234856098753,140.5073206414646,141.94694482836482,11946308
2017-08-21,143.3145751953125,148.51161453801444,142.5515762007473,145.77632882358859,8719356
2017-08-22,146.9424591064453,147.70545825430366,142.09092329142078,142.09092329142078,9180118
2017-08-23,146.75531005859375,148.26691562923415,145.7187787670864,148.26691562923415,6142666
2017-08-24,146.32339477539062,148.13731759862577,145.1860882392751,146.9424313714618,5855832
2017-08-28,146.26580810546875,146.79847077816711,144.10637196217937,146.35218203649308,6220854
2017-08-29,145.14291381835938,149.27463703589055,144.37991474857236,146.26581893868448,7745342
2017-08-30,149.9944610595703,150.9590023222658,146.26583056491054,147.10081091117522,8234412
2017-08-31,152.31224060058594,153.88143449577208,148.82835706049798,149.8648794567202,11927368
2017-09-01,154.73081970214844,155.43622151798905,151.18933002762282,153.176018499989,7310390
2017-09-04,152.93125915527344,157.23572070461975,151.8803266429275,154.730789091801,8962268
2017-09-05,155.26345825195312,155.91128909306002,151.88034163728378,152.62893913537056,4018344
2017-09-06,154.01101684570312,154.70202597546097,152.52819676608397,154.70202597546097,3691782
2017-09-07,150.90138244628906,155.11948784589794,150.2823546630438,154.9035442433282,6529362
2017-09-08,147.80621337890625,151.93794548309418,147.1871855011378,151.16054488043008,6425078
2017-09-11,147.48951721191406,150.815046003302,146.98564868068743,149.43301011807398,6053096
2017-09-12,153.70870971679688,154.08302616725769,147.57591250715512,148.54047152201161,7914244
2017-09-13,144.02000427246094,155.5945860167999,140.79524264402534,154.32770972842042,17962048
2017-09-14,144.10638427734375,151.1317574933067,140.23379161472357,149.7209187297078,31656128
2017-09-15,143.17062377929688,144.8261915756387,141.4430747744185,143.96241707319948,10685170
2017-09-18,143.3721923828125,145.9203204502593,142.0477362248294,145.11413432980163,5703140
2017-09-19,145.9491424560547,146.3234501299274,142.13413720683855,143.64574306030156,7939846
2017-09-20,142.3212432861328,145.97789222744493,141.80298209470735,145.97789222744493,12619394
2017-09-21,142.85391235351562,143.96242478168844,141.2991199232272,142.52280053387156,10910736
2017-09-22,141.6590118408203,143.17061715009734,139.09648269292333,142.2492542087831,9620876
2017-09-25,140.2625732421875,141.80297277486196,137.70004412097,140.4209371640477,7274742
2017-09-26,135.1087646484375,139.80193718864552,132.4598519493591,139.06773217942526,18420112
2017-09-27,134.05783081054688,137.19621036049477,133.20844886863316,135.90054835289305,11097560
2017-09-28,133.26600646972656,134.00021125580037,129.3934140744285,133.39556736839165,13692558
2017-09-29,135.69895935058594,137.05220947141845,133.05005637235874,134.1729613732794,12056308
2017-10-03,137.872802734375,138.6933902342044,134.46089183725377,137.3401400564669,6540366
2017-10-04,139.9746551513672,142.0621101808606,137.1529953158628,142.01892321346617,9858378
2017-10-05,138.23272705078125,139.5715758924993,136.82189699405933,138.80857677081218,5856194
2017-10-06,140.96800231933594,141.88935652807197,137.6712594124007,138.20392211959037,4993610
2017-10-09,138.56381225585938,141.67339663177728,138.08873808547852,139.931455078125,6073230
2017-10-10,138.8661346435547,139.42759154704194,137.08100606410974,138.7797607138342,6351158
2017-10-11,140.89602661132812,142.81072509976755,138.00237660690243,138.5062450926375,12012196
2017-10-12,141.54383850097656,142.30683749091878,140.0754202110915,141.1551382497176,4643356
2017-10-13,140.70887756347656,142.23487575218303,139.35562725517528,141.77419423530796,6494000
2017-10-16,143.50173950195312,144.25034584854083,140.79524774438417,141.08317258639724,8298660
2017-10-17,147.63343811035156,148.13730649980667,142.24924094832411,143.38654739922978,8898506
2017-10-18,147.87818908691406,149.56255992558582,146.26581703094848,147.92138484183027,5375658
2017-10-19,146.3090057373047,148.69878718216074,145.34445576563016,148.69878718216074,412600
2017-10-23,147.21597290039062,149.60574565058678,146.2946186486338,146.82728138069507,4281146
2017-10-24,146.7409210205078,148.67001254548597,145.4884459695528,147.84943362392247,4140328
2017-10-25,146.78407287597656,148.28128548686192,145.40203722498111,148.28128548686192,6380212
2017-10-26,154.45730590820312,155.43623995935894,146.68333412215713,146.8416892919797,14973218
2017-10-27,152.00991821289062,157.99875118974907,150.68545344467208,155.89690343578192,18156626
2017-10-30,154.3997039794922,158.8049507601434,151.04537237877406,151.59243663441052,6843452
2017-10-31,155.9400634765625,156.73185667060133,151.73636845762485,154.19812196438406,6390978
2017-11-01,155.4218292236328,156.89025649055213,153.7662613498917,156.05526740307616,4928758
2017-11-02,156.3000030517578,157.37972127558467,154.18376236247275,156.89026307294753,4972752
2017-11-03,153.4927520751953,156.4871779654031,152.94570532744433,155.53702934159085,4452146
2017-11-06,150.9302215576172,153.53593813693507,150.00885845165152,153.5215454080296,6772472
2017-11-07,150.12403869628906,151.1749539588089,146.3810064885959,151.16056122959026,8327804
2017-11-08,149.7785186767578,151.77960000841347,147.18719488502686,151.14616178906027,4610162
2017-11-09,150.3399658203125,151.44846945133003,148.28129613580793,149.90807855001404,4520122
2017-11-10,147.44631958007812,148.65560755438352,146.28022736588844,148.5692336076916,5373388
2017-11-13,144.13519287109375,149.0874954039786,142.04773754633425,148.91474750996605,8779378
2017-11-14,141.96136474609375,143.9624462638697,140.34899237735473,142.73876547062682,6297226
2017-11-15,145.315673828125,146.49615867167395,142.52279929689243,142.52279929689243,8235204
2017-11-16,143.77525329589844,146.7696695139146,141.88934054896552,145.97787629927356,5210196
2017-11-17,145.11410522460938,145.97787966047017,142.65235159711335,145.28686186913512,5960372
2017-11-20,145.24371337890625,146.2082547250378,142.95470700282362,144.69664906186594,3580888
2017-11-21,147.27354431152344,148.13731876496345,143.74646529331002,145.68995781355008,8089018
2017-11-22,146.17945861816406,148.10855874345523,144.99896490508004,148.07975571260656,4000474
2017-11-23,145.4452362060547,147.70544803568953,144.3223310485173,145.9778989358569,6902686
2017-11-24,147.12960815429688,147.37434605045934,144.8118164720535,144.82620920080495,3523990
2017-11-27,146.39540100097656,147.00003618755298,144.39431967619979,145.97790643236945,5464612
2017-11-28,146.15066528320312,146.496169853992,144.04880846713283,145.4020588663393,8132930
2017-11-29,146.20823669433594,148.7131864276704,144.84059364393624,146.09306851060347,5519554
2017-11-30,145.07093811035156,147.8926069256489,144.33672446734604,145.63238629842374,12166956
2017-12-01,142.92587280273438,146.16502688976294,142.1340795814607,145.34443943036214,3303010
2017-12-04,142.86831665039062,143.96242758533143,141.2127487331593,143.09865301981944,3124760
2017-12-05,144.22154235839844,145.40203589230347,142.53718038328245,142.66675006858688,4796400
2017-12-06,141.35670471191406,144.797401302174,140.8960232073039,144.2935328286123,5856060
2017-12-07,143.7032928466797,143.96242345153865,141.37109982941095,141.37109982941095,2700558
2017-12-08,148.1229248046875,148.54041930174571,143.51612775805577,143.53052048411928,5633376
2017-12-11,148.0509490966797,150.19599256585164,147.47509944447444,149.6777138200375,5134186
2017-12-12,143.66012573242188,149.11630585004744,143.12746293467745,148.8571664226035,3953284
2017-12-13,145.77635192871094,147.5614895610351,142.53719727981016,143.96242884003425,6012970
2017-12-14,147.86380004882812,148.48284549253904,145.53161584298937,146.82727764035263,7816630
2017-12-15,150.59906005859375,151.16051692186764,148.62678224816997,150.87259212773077,7770128
2017-12-18,151.56361389160156,152.55694034127444,145.5027918937642,150.41191475131137,9972622
2017-12-19,153.47836303710938,153.7375024741736,151.46288875540463,152.31227071740273,7799112
2017-12-20,153.19041442871094,154.01101080337384,151.72200470873912,153.75187140641958,5450164
2017-12-21,154.06858825683594,155.62338955750138,152.09630996068475,152.88810333956195,5495720
2017-12-22,154.08297729492188,154.50045423279437,152.39860652272696,153.49271734420373,3773180
2017-12-26,155.1627197265625,156.1992422308445,152.83051773161884,154.0110202446761,4046770
2017-12-27,153.57911682128906,155.82492706056843,152.96007138532633,154.02539680897635,3567206
2017-12-28,151.5060577392578,154.87478195793204,150.32555532451426,153.07525166735158,9984850
2017-12-29,149.0587158203125,152.528207154518,148.39649210244787,150.65669541029078,3208434
2018-01-01,146.43858337402344,150.58469953896616,146.03549033337623,149.14507526039097,3880586
2018-01-02,143.9048309326172,147.69104959264908,143.15623338107372,147.21596657916427,5073166
2018-01-03,142.4939727783203,145.37322059678212,142.06208560555106,144.00557788301276,7741628
2018-01-04,141.5150604248047,142.66675979753964,141.22713558162096,142.52279737594776,5440616
2018-01-05,140.42092895507812,142.2348516865764,139.26922975113823,141.37107728362147,5878478
2018-01-08,143.15623474121094,144.39430804523624,141.08317236722982,141.08317236722982,9981252
2018-01-09,142.83950805664062,144.17835674131817,141.44307089200709,143.67448829539245,7307420
2018-01-10,142.3212432861328,143.4441571788358,142.09090693144788,142.39322449531795,6242816
2018-01-11,141.77415466308594,142.52276082070966,140.7232310123674,142.52276082070966,5917284
2018-01-12,141.05438232421875,141.94695111699383,140.406551411413,141.2271389916541,5617420
2018-01-15,140.2769775390625,142.20606858465993,139.8738757567043,141.14075200965584,8156456
2018-01-16,138.04556274414062,140.5505034837514,136.89386342842943,140.5073165167659,9323778
2018-01-17,138.16075134277344,139.35563780211115,136.69233274081046,137.9160134446513,6795488
2018-01-18,135.3966827392578,138.9957439497644,134.74885172136663,138.2327447304911,7342492
2018-01-19,137.42654418945312,137.77205756639665,134.000239812972,135.8717515667475,7816330
2018-01-22,135.07992553710938,138.2183042710904,133.9570205131598,138.2039115450117,4336230
2018-01-23,138.53504943847656,139.06771220531255,135.03676402544843,136.15966926105662,7558880
2018-01-24,138.34788513183594,138.92373480980402,136.2316358079494,138.49184755132796,5081584
2018-01-25,138.3910675048828,140.07542951436193,136.361200972157,139.93146709965038,8033530
2018-01-29,135.26710510253906,138.36229756238453,134.82082505326935,138.34790483309325,5294232
2018-01-30,139.81629943847656,141.83177325183706,135.02235276833707,135.09433397595708,13185108
2018-01-31,141.74537658691406,142.11968410177803,139.1684548796744,139.9314538480355,12222654
2018-02-01,141.18392944335938,142.2060589831752,138.6214004443033,141.3998730464276,7298886
2018-02-02,137.38336181640625,141.83180495642011,136.00132583587384,139.08211693861873,5980182
2018-02-05,137.0377960205078,140.7232295140463,134.18733380503,135.32464014649975,6870184
2018-02-06,134.51849365234375,137.5992842802667,133.88505546661128,133.88505546661128,6296186
2018-02-07,137.1241912841797,138.6645907808936,134.93596096250113,136.20282837396726,7262940
2018-02-08,137.6856689453125,142.23487813199242,137.2825671195716,139.18287291674562,12077668
2018-02-09,136.87948608398438,138.17514804293688,134.950394661606,137.05224276919873,5724900
2018-02-12,134.6192626953125,138.72219188682737,133.16524568951843,138.49185551709917,9138866
2018-02-14,132.4741973876953,135.29585680969205,132.18627259823575,135.0367262565319,8902568
2018-02-15,136.77870178222656,137.23938331744614,132.73336099755127,132.73336099755127,9447478
2018-02-16,134.0866241455078,137.55611553868275,133.88507320876502,137.340171872217,4826418
2018-02-19,131.53848266601562,134.8208245277023,130.54513831922952,134.7488433079865,3685810
2018-02-20,130.44435119628906,132.3302642563586,130.09884664459338,131.63924636619805,4500020
2018-02-21,128.86074829101562,131.91275310755964,126.71571367713607,131.91275310755964,18326086
2018-02-22,127.0477066040039,129.54437271596808,126.45326185970256,128.16229049956888,17814722
2018-02-23,127.77590942382812,128.69730068858703,125.63591356138039,127.52326856680438,6836098
2018-02-26,128.6973114013672,131.66953568315395,128.13259060192945,128.99453382954587,11794172
2018-02-27,126.89908599853516,129.69297427526686,126.15603012331363,129.44033346359026,13629606
2018-02-28,127.67190551757812,128.0583001622807,126.06690602941671,126.31954693739345,12142648
2018-03-01,131.342529296875,131.93697388212493,127.86503391546552,128.40003041398865,12444394
2018-03-05,129.0836639404297,131.2979740926624,128.69727851074776,131.2385259940161,5686010
2018-03-06,132.32342529296875,135.23620138694574,129.44036418464805,131.07508749811663,15708338
2018-03-07,131.78839111328125,133.3488084855608,130.39145147944916,132.2936727477458,6948874
2018-03-08,131.4317626953125,132.84356924341012,128.28120311071922,132.5612043055871,7891378
2018-03-09,130.59950256347656,132.23422553588594,130.18339307551005,131.72895296853608,7425564
2018-03-12,132.78408813476562,133.15561608142139,130.16853501851173,130.77783722282456,5083992
2018-03-13,138.69882202148438,139.2189611872666,132.42742797995155,132.85840405980255,8341074
2018-03-14,137.55450439453125,138.044928544276,135.9643720270782,137.91117485425352,5703778
2018-03-15,137.3315887451172,138.35700952230363,135.5631211333767,137.31673125521863,3657142
2018-03-16,133.0218505859375,136.2764387379803,131.66949260834303,135.68199407609163,12294654
2018-03-19,128.02857971191406,132.56122240629986,127.5084403863288,132.56122240629986,9910680
2018-03-20,126.289794921875,130.42118443427398,125.57646298176063,127.50840856609541,5625596
2018-03-21,127.99884033203125,129.14314852547267,126.24522977259959,126.82481715137777,5800674
2018-03-22,123.25814056396484,128.54869598436665,122.9311940895561,128.54869598436665,9497264
2018-03-23,122.8865966796875,124.1052011816832,120.7465919147796,121.83145178803557,7327480
2018-03-26,124.6996841430664,125.66565717430615,119.63204463815121,122.60426934965807,7459884
2018-03-27,125.05632019042969,126.61673773291278,123.39187299767958,125.66562245976772,9496436
2018-03-28,127.0477066040039,127.8056200247853,123.54047717032189,124.536173931128,11726684
2018-04-02,125.84396362304688,128.84591170761422,125.5021596736796,127.46382934768948,4584294
2018-04-03,126.6910629272461,127.7461989433633,125.93314934614881,125.93314934614881,7140288
2018-04-04,123.33238983154297,127.5083592751739,122.99057695004296,127.5083592751739,4902828
2018-04-05,125.5616226196289,125.90342660938589,123.80800297820714,124.13494947426081,3673050
2018-04-06,128.9796600341797,129.3511880224444,125.72507122877784,125.72507122877784,7060242
2018-04-09,133.85411071777344,134.89438912604,129.29174502741705,130.15368818016492,12496028
2018-04-10,134.09188842773438,135.08758531511572,130.540086071325,134.93897411014862,10069126
2018-04-11,124.0309066772461,134.04730541039453,123.37702282486606,132.84355829156425,36976826
2018-04-12,124.43216705322266,125.7993920293683,119.61716918572093,123.05008458395388,38695926
2018-04-13,120.49394989013672,125.4129856745849,119.9292291876174,125.13062078807168,17621388
2018-04-16,121.32620239257812,122.11384003640283,118.90383227500084,120.3750869661237,11015550
2018-04-17,122.05438995361328,122.57452920989844,119.91439388434533,121.86119718680912,12778496
2018-04-18,120.43450164794922,121.56394296662482,119.64685515227377,121.02894635683246,10324696
2018-04-19,111.9190673828125,118.24990860398901,111.5624060206725,117.7000454663707,31872834
2018-04-20,110.38838958740234,113.50922456240448,109.92769852881919,110.52214328596246,23408106
2018-04-23,113.34575653076172,114.49006450890968,111.04228308365508,111.75561498220601,17368914
2018-04-24,114.04423522949219,115.45604158890352,111.75561918708556,111.78534324033257,12783140
2018-04-25,114.66837310791016,116.19907538813798,113.58351340027257,114.51976194054869,13352822
2018-04-26,114.5792236328125,115.41144264059385,112.11228159006235,115.41144264059385,7893284
2018-04-27,115.96131896972656,117.32854384061555,113.89562870666772,115.27771106953601,8893008
2018-04-30,115.12909698486328,117.83382260444806,114.1631241971907,117.4028465017449,7924314
2018-05-02,113.22685241699219,116.28823884660461,112.94448756986519,116.09504614249417,4594832
2018-05-03,112.2608871459961,113.1079636015997,111.16116080395757,113.00394303372308,5778062
2018-05-04,113.00393676757812,113.99962434551558,110.59643401073906,111.45837697860576,7335112
2018-05-07,114.66837310791016,115.41142894471753,111.16115318638172,111.60698668846615,7618908
2018-05-08,116.68950653076172,117.52172555463899,113.24172515804273,113.24172515804273,11944494
2018-05-09,114.56437683105469,115.1736791181865,112.18659764925987,113.3160391324093,21715226
2018-05-10,115.9761734008789,116.31797731522082,113.19714240334717,114.69811175656932,8393668
2018-05-11,118.68090057373047,119.03757108157876,115.6938190849052,115.6938190849052,9051198
2018-05-14,120.13727569580078,121.98004879585015,118.7254695544819,119.48338290740853,8090792
2018-05-15,120.61284637451172,122.75285128418244,118.75520637323777,119.48340488194029,10351852
2018-05-16,118.39854431152344,120.6128457390714,117.72979391458809,120.6128457390714,9717354
2018-05-17,116.09507751464844,117.40285433107007,114.47521171909237,117.40285433107007,12898592
2018-05-18,114.83185577392578,116.73407698387754,113.7469960196218,115.61949318072149,13183142
2018-05-21,117.06103515625,117.31367599114824,114.57922649079163,115.32228243431167,8663050
2018-05-22,118.17562103271484,119.02270663648693,115.44117148697862,117.55145221569816,11578438
2018-05-23,111.14630889892578,117.25422497472987,109.98713439942408,117.04616568750984,19965306
2018-05-24,110.37351989746094,112.00824279892446,106.86629077565368,111.75560199096068,17467898
2018-05-25,113.10798645019531,113.83618499547148,109.15493195714596,110.26951601389013,16436392
2018-05-28,119.4833984375,120.47909523858063,116.80839697994402,117.40284174828979,14322672
2018-05-29,120.47908782958984,122.05436274062997,118.97810943951664,119.51311514043148,9805644
2018-05-30,118.96326446533203,121.56396044052669,117.68521178572519,121.11812684477903,12205548
2018-05-31,120.06298065185547,121.17756454550245,116.79353456382432,118.96325424858767,17614886
2018-06-01,121.63827514648438,122.30702559017305,119.94410372760305,120.37507986396133,10370104
2018-06-04,121.41535186767578,123.9565997901914,116.82326210396322,122.18813193111876,15724670
2018-06-05,120.47908782958984,121.99492370975506,119.79547094572756,121.83144596620882,7023232
2018-06-06,121.86119842529297,122.45564329566025,120.4048103069949,121.26675355492569,5862606
2018-06-07,123.65941619873047,124.19442213542096,121.92067184839092,122.15844621769064,6087188
2018-06-08,121.81658935546875,122.69338989888388,120.34533500546591,122.48533968355969,6484074
2018-06-11,123.1689682006836,124.23897071954691,121.44508180454872,121.86119137563213,12667834
2018-06-12,123.37702178955078,124.9820209580255,123.25813464198005,124.2389649475735,6865952
2018-06-13,124.8036880493164,125.26438822676845,122.93119049595373,124.09035607996435,10363704
2018-06-14,123.74855041503906,124.80368632696634,122.96091285411367,124.80368632696634,7497040
2018-06-15,122.52991485595703,123.82283390383252,121.65310528760877,123.79310985447206,12401856
2018-06-18,125.75480651855469,127.55299851422737,123.57021993825654,124.68480400264251,12946848
2018-06-19,122.9311752319336,124.83339660418163,121.40048182576943,124.49159268948587,8598042
2018-06-20,122.06922912597656,124.23894876569143,120.38991550467604,123.34728166928696,6025038
2018-06-21,125.41297912597656,126.73561319301041,121.04380678153437,123.3175560340475,8592666
2018-06-22,126.72077178955078,127.50840933380489,124.89285584746841,125.72507493752789,14595152
2018-06-25,122.45561981201172,126.31951072841015,121.65311576271074,126.02228835022566,10733728
2018-06-26,123.42156982421875,124.16462563291363,121.11809681726463,121.16267835168523,8421460
2018-06-27,113.7767105102539,121.47477653412494,112.4689340009246,121.26671726355852,17001328
2018-06-28,109.06574249267578,114.49005025743021,108.04032178017731,110.56671169800813,26701926
2018-06-29,110.95310974121094,112.61755686704211,107.54991896578204,109.9722795250016,13846402
2018-07-02,109.73450469970703,112.35005797678383,109.1549174390843,111.45839084998396,9069732
2018-07-03,111.1314468383789,111.97853244135322,108.21867112238735,109.3035310028073,7993666
2018-07-04,109.33325958251953,111.59215159382093,108.38214429233757,110.86395309941528,6720446
2018-07-05,110.43296813964844,111.6070001314174,109.70477877417105,110.47755875163244,8423950
2018-07-06,111.32463073730469,113.3606057069359,110.73018602036164,111.45838442681948,13842516
2018-07-09,111.84477996826172,112.52839689680549,110.29922900689456,111.75561688086823,4580944
2018-07-10,111.53269958496094,112.27575554488739,111.02741790400802,111.87450351242563,3375712
2018-07-11,108.93199920654297,112.64727885205943,108.11463768452934,111.72588768586996,8323782
2018-07-12,112.1568832397461,114.72785538703786,111.77048864717376,114.72785538703786,12074942
2018-07-13,114.9210205078125,115.61949484863432,111.54754500082693,113.27144008354739,11727122
2018-07-16,113.598388671875,116.5111641473563,112.91477180727793,114.43060764472494,7070272
2018-07-17,116.70439147949219,117.55147726376273,114.31175442002636,115.90189631848,14043960
2018-07-18,119.5874252319336,120.33048117463169,117.07589251741116,117.70006132337899,13400542
2018-07-19,118.3836669921875,119.76575827667445,116.3477010029248,118.85922460089755,5890524
