Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2015-04-21,454.6855163574219,459.4998335894416,443.6304175283394,445.0925347960609,1504719
2015-04-22,449.1936340332031,453.54437660334344,444.05835345040487,452.90245020590396,3464944
2015-04-23,438.7804260253906,454.54283907860275,435.89184453329784,450.97667833966466,3887545
2015-04-24,419.0240173339844,438.4239465025352,412.3196156437409,436.2842493927447,3375425
2015-04-27,418.84564208984375,425.40738754763584,403.04753021583144,421.5915688609331,4643882
2015-04-28,434.07318115234375,436.4981885013612,413.6747538084795,419.3093066611835,1776573
2015-04-29,439.9930114746094,447.08963784335816,429.4371388921062,433.6452267620698,1729917
2015-04-30,443.1669006347656,446.34079327991657,426.7269037710878,439.3511249977653,2983762
2015-05-04,436.3198547363281,445.66318035088585,430.0790721798216,444.2724122069456,2859253
2015-05-05,435.0360107421875,442.203986002391,431.39850022185556,440.06428929592784,2826920
2015-05-06,434.2872314453125,439.6007780689142,427.9394455895009,436.49823450129094,3148933
2015-05-07,438.1029357910156,440.7775568886409,427.9393756200397,429.36584020543984,1954517
2015-05-08,443.20257568359375,445.69888877330635,439.3511037894246,443.6304976575034,1400231
2015-05-11,450.263671875,456.39749753973774,440.77768826126567,445.77031579820556,2019842
2015-05-12,439.4936828613281,455.6127128939056,436.53375186884386,451.4759749108071,2539734
2015-05-13,439.60064697265625,443.63042629644383,435.8205250370282,442.8815411964426,2839628
2015-05-14,438.958740234375,440.3852045500072,432.717958853484,438.63777705691047,1443799
2015-05-15,441.0272216796875,443.59488434910315,436.56951933582286,436.890482611031,1245727
2015-05-18,436.9261474609375,442.91731698768075,431.50559867559883,439.63646538585743,2241358
2015-05-19,441.6690368652344,445.0212368890283,434.5723678167454,436.4981034501792,1760702
2015-05-20,457.0392761230469,458.60839598215694,442.8816315448948,442.8816315448948,2353164
2015-05-21,467.5950622558594,470.37668554232016,457.1818884497759,458.71535525450946,2427489
2015-05-22,475.7615966796875,477.1524083701751,462.17453008052837,467.0958503600245,1589768
2015-05-25,462.4954528808594,477.08106083685146,449.7999277661888,474.1924354506355,1795055
2015-05-26,456.6470031738281,466.27563971087875,448.62313939295257,449.33637172903036,2608856
2015-05-27,391.63580322265625,412.6761541764876,388.78287427976386,411.0000758354347,22929044
2015-05-28,388.7829284667969,399.3388018525275,385.8586933056602,392.27778432183567,11498735
2015-05-29,395.4160461425781,397.19912708021195,390.0668033296766,392.24215336713996,4961544
2015-06-01,392.7056579589844,398.6968262493307,390.8512715288609,398.6968262493307,1842699
2015-06-02,391.8497619628906,397.9122352586223,388.17659896493535,392.9909159938987,2276829
2015-06-03,390.3876953125,395.70128483525366,385.18110805129527,394.34616953836274,3675701
2015-06-04,397.4486083984375,399.2673416415931,390.8512111302714,393.5971374452087,2352012
2015-06-05,394.7740783691406,398.69685602231186,392.9909976176992,397.9836237217353,1385964
2015-06-08,392.6700134277344,396.1648689270132,389.7101256575933,395.7725998890719,1412942
2015-06-09,385.5020446777344,392.9196777514059,370.203203670939,391.8854822460993,3680213
2015-06-10,396.7711486816406,398.55422956150807,385.5020862273284,385.5020862273284,2135795
2015-06-11,397.6626892089844,402.4770075856846,393.989568714999,396.057916416751,2140594
2015-06-12,393.3119201660156,398.3401986583887,387.57040944685934,393.70418918429823,1974142
2015-06-15,395.1663513183594,400.12332456261623,389.42483994864256,392.99100148663376,1749558
2015-06-16,393.3119201660156,395.8438858646477,389.6744096900773,395.8438858646477,1591051
2015-06-17,391.67156982421875,396.8425044595316,389.5675256454693,394.77411319250695,1913683
2015-06-18,386.00128173828125,392.0281026345277,385.216700185946,390.28067500914415,3012586
2015-06-19,388.1053161621094,392.7056289921717,386.60750243388395,388.6758932114264,2307788
2015-06-22,393.3119201660156,394.06080529768985,387.320752048141,388.71156359681623,1939726
2015-06-23,394.8454284667969,398.41159036961204,391.3149630088096,393.7042740707959,760738
2015-06-24,388.9255676269531,394.4174650877891,385.9656796773774,394.4174650877891,3296386
2015-06-25,377.8705139160156,389.03261830332434,376.5867043123102,387.99842262480445,5294305
2015-06-26,372.1646423339844,382.1498955240305,370.9164856852286,377.1929218410935,3503690
2015-06-29,344.7407531738281,369.16893177412396,333.15073110217236,367.31454565555276,11484481
2015-06-30,340.7823791503906,350.6963253854107,336.6456405785438,338.7853374466278,12372399
2015-07-01,346.73785400390625,348.3069736604435,339.35589586276416,339.96214762852264,4380793
2015-07-02,341.85223388671875,349.412500646552,340.46144395649725,348.77059592751726,2751848
2015-07-03,336.3603515625,343.77796300863196,334.5059432594365,342.3514984318326,2800735
2015-07-06,331.3320617675781,334.9695509112828,327.01701498728124,331.6530250143637,2655385
2015-07-07,336.21771240234375,339.9978567704701,331.3320666410248,331.6530298925314,2972045
2015-07-08,335.43310546875,337.1805331199763,328.3007832451651,335.0764893575708,3449261
2015-07-09,338.2860412597656,341.56691390277376,336.00371116132726,338.07208029514095,2410385
2015-07-10,338.07220458984375,340.9251345863825,334.5060420941703,340.9251345863825,1847909
2015-07-13,339.3559265136719,340.2118139974732,334.93389922369295,338.1077699633667,2244361
2015-07-14,340.1405029296875,343.06475991419757,338.78536581963374,341.6026423050045,2094711
2015-07-15,342.31585693359375,345.91767140361526,340.6040819714817,340.92504521840846,1691337
2015-07-16,350.76763916015625,353.5849154735046,342.4941618287424,344.77649214681,2547683
2015-07-17,358.14959716796875,360.75289072483554,351.6235259383616,352.3011053337385,5006283
2015-07-20,357.18670654296875,359.6117136360734,350.44667475618184,358.3992100895211,3004605
2015-07-21,363.3205261230469,371.23740893776835,356.43783884082563,358.68451621316115,3506058
2015-07-22,363.8554382324219,366.20911778338683,354.97570952949303,364.10507388017714,2086049
2015-07-23,360.8963928222656,369.73747055448456,360.1385949695703,365.8401835510294,2670981
2015-07-24,368.8353271484375,371.65005528659833,357.2517195958506,359.77774185561924,2285622
2015-07-27,374.9699401855469,378.9033263837876,366.70625228237117,368.79923768021996,4208795
2015-07-28,377.8568420410156,382.29544171202116,373.6347938078802,376.73818383013077,6316959
2015-07-29,379.30023193359375,381.7901766785191,377.1711474690829,378.14549665639834,2061983
2015-07-30,378.4342041015625,384.53275238630874,374.8617221347676,381.7902227343891,6558111
2015-07-31,383.0171813964844,383.95540948930466,379.22814775020834,380.9963722618709,1229591
2015-08-03,377.8929138183594,385.0379658564471,376.37731807710804,381.79022293919496,811778
2015-08-04,391.20867919921875,396.2246466508583,378.2899056748646,378.90335062240547,2145670
2015-08-05,397.37933349609375,403.2974510587077,391.1725541318453,392.5438408531768,2640419
2015-08-06,385.3265686035156,402.03437070912656,383.3057160889502,401.2765730413249,1547635
2015-08-07,386.228759765625,393.6263952080081,383.55838499099235,385.9761311495923,1367440
2015-08-10,383.197509765625,391.28078820692105,380.2384292739979,387.1669725309618,600681
2015-08-11,390.1982727050781,393.33773979708764,383.2336510683551,384.17187906881406,1434009
2015-08-12,402.3953552246094,403.6222891873243,386.95055914500443,393.33776952542115,3674098
2015-08-13,397.8845520019531,409.57643435664926,392.2551402164562,401.9983681703148,2714434
2015-08-14,400.591064453125,405.75138506187614,388.2857353672594,394.0595009489287,2257748
2015-08-17,398.3176574707031,407.55567328482056,396.2246498966527,404.0914228608183,2144457
2015-08-18,405.9317321777344,407.05039022022464,398.38974361979433,398.38974361979433,2130201
2015-08-19,404.38006591796875,407.98866911918265,402.03447383717963,407.98866911918265,1599058
2015-08-20,403.36968994140625,415.53066530501525,400.6271162240944,414.98937481612467,2873282
2015-08-21,406.36480712890625,410.7673295669699,393.3738353024228,400.26625876696266,1329500
2015-08-24,377.92901611328125,402.6118258046807,374.9699351737316,396.2246160082858,3422600
2015-08-25,381.0684814453125,392.25515088168055,355.5917527648112,382.5119226629084,3057676
2015-08-26,366.1287841796875,384.640931782444,364.4688359152861,382.5118475942607,2169411
2015-08-27,374.9699401855469,381.06848824883787,370.60353923442847,370.60353923442847,2967588
2015-08-28,372.62432861328125,382.11497191057134,369.52093891294527,379.6250270863461,1642669
2015-08-31,371.6860656738281,378.9032708325432,369.52090412621357,372.696492016178,2104443
2015-09-01,369.7374267578125,377.82070567984385,365.26277258950057,368.07747831274185,1340532
2015-09-02,386.8422546386719,389.6569826936752,371.10875383843387,374.5730040251319,2308033
2015-09-03,390.0178527832031,398.8950078748868,381.10457641913274,391.1725881909402,2220020
2015-09-04,382.00665283203125,395.17805199123825,379.6971384159686,389.72907101215156,1438221
2015-09-07,388.2856750488281,390.55911251357634,375.294704508161,381.79018977849455,1222028
2015-09-08,387.7082824707031,392.5076976262173,383.23360631757026,388.2856500920015,1074692
2015-09-09,384.9657897949219,395.286385675706,383.08928978456925,395.286385675706,1271196
2015-09-10,385.25445556640625,387.9248306525925,379.3363377119657,383.95536726917067,929833
2015-09-11,378.93939208984375,389.4043407862511,376.73815307066536,384.6770796679399,873940
2015-09-14,379.4807434082031,382.15111886567934,372.4439664319229,379.6250963613736,1784462
2015-09-15,390.37872314453125,392.1830247969827,380.74372589024046,381.71807521276423,1366805
2015-09-16,392.7242736816406,395.28637294658796,390.2343288550129,392.43556782770486,722804
2015-09-18,405.24609375,407.30297972236696,393.51813466996884,393.51813466996884,1907266
2015-09-21,409.5764465332031,417.80407911453085,396.22461523652606,399.11149767905084,995389
2015-09-22,402.57574462890625,416.7936493564117,399.36407912682984,414.1232743080449,1172885
2015-09-23,401.34881591796875,404.88526454751775,390.1260691777427,397.6680584058508,943910
2015-09-24,409.4681701660156,411.3807474012588,396.9102579913332,404.1635413064999,1226153
2015-09-28,413.8345947265625,420.0413740424538,411.5250800798374,413.7984734576023,1603999
2015-09-29,411.6694030761719,415.7831748083865,406.0399477683154,413.14892133515474,1765081
2015-09-30,402.2509765625,415.49457658783894,399.25586237036475,415.49457658783894,2795413
2015-10-01,406.3287353515625,408.8547576850092,387.60007524065554,403.22534529482334,2014882
2015-10-05,411.3086242675781,414.9893820359374,404.9574471805004,407.411315059629,2111594
2015-10-06,407.5917053222656,417.76794807405776,402.7200913144298,414.9893414082386,1834106
2015-10-07,408.71038818359375,411.12817874928425,404.5965717400048,408.6021565181739,1150506
2015-10-08,406.3287353515625,413.40158907514643,404.4522792382785,411.3807800184558,1534024
2015-10-09,405.0296630859375,409.93735500480113,401.42105960878257,405.46267788306193,1124964
2015-10-12,406.1483459472656,411.380821305982,402.7201724363824,406.04007021626035,758836
2015-10-13,404.8852844238281,407.6638913046429,400.7353906886463,405.60700507342494,639491
2015-10-14,395.5389709472656,407.30300806374737,393.48208483177433,403.4418204257794,950851
2015-10-15,393.55426025390625,400.55495934440654,389.5487194705287,396.5133413387221,1833925
2015-10-16,393.9150390625,398.02885471183475,392.0746606023649,396.9462739646584,1934451
2015-10-19,390.88385009765625,404.16352644379816,385.4709457256411,393.91508535605044,1446786
2015-10-20,395.5750427246094,397.1628368526071,390.4508440914158,393.2655720478813,1060182
2015-10-21,389.33221435546875,396.3689907092878,386.48140897129093,395.50291711721275,1566054
2015-10-23,389.80126953125,394.78115917757015,389.0073945095253,391.5334165517949,1229160
2015-10-26,391.6416931152344,393.3377188700472,389.44041009046936,389.80127038301066,814364
2015-10-27,388.8630065917969,392.7963922280313,386.91435238161125,392.11074892533134,839550
2015-10-28,396.6215515136719,399.8332170309359,387.2031063846518,387.34745931638963,1731286
2015-10-29,396.2246398925781,401.67362203185394,393.4460329888745,396.9463605481202,3049427
2015-10-30,389.1156921386719,397.1267734467705,387.63612961886884,396.2246226665643,879393
2015-11-02,401.3127136230469,402.3592172582685,384.28012581305217,390.4508278685619,1862983
2015-11-03,401.8179931640625,406.3287474654103,395.8637974862834,402.93665142072973,1884815
2015-11-04,391.8221740722656,410.2982058261871,389.8013209317108,409.93734548685006,3424936
2015-11-05,386.08447265625,394.7451205040006,384.64103134829156,393.69861674566414,1057337
2015-11-06,385.0018615722656,387.81654547250673,379.7333100202281,387.5639608834966,1218451
2015-11-09,384.2440185546875,386.01219857041923,374.60902328062303,378.18154862830255,2136740
2015-11-10,378.86724853515625,384.641013499059,377.856822046341,384.2440759678568,860680
2015-11-13,375.330810546875,379.30027407242676,373.85129204287216,375.29473332489096,860928
2015-11-16,372.371826171875,374.2482824835949,366.6341374547885,373.8513448850009,1347660
2015-11-17,377.82073974609375,380.8880523419312,372.4439123856774,372.4439123856774,2175347
2015-11-18,372.91302490234375,382.8006054570661,371.68609113126246,377.8207159363415,892774
2015-11-19,385.6875305175781,386.69791299092736,375.2947356038014,376.3773165718893,1214934
2015-11-20,386.0484313964844,389.72918945453125,383.2337029636224,386.0845086224776,1126241
2015-11-23,389.0074462890625,393.15734019659885,386.1927180185997,386.84228425034786,839938
2015-11-24,387.9609375,392.4356144658149,384.2801797016956,386.1927130477425,985303
2015-11-26,382.22320556640625,392.61599964780316,380.38282687812296,388.28567612227596,3051131
2015-11-27,385.6153259277344,387.4557047343279,381.4293550606919,382.4397815684025,772320
2015-11-30,385.0018615722656,390.5951962032658,382.5119167006577,386.0483652487767,2080681
2015-12-01,391.2808532714844,391.9664526228802,384.67709195272636,384.67709195272636,1079295
2015-12-02,389.7291259765625,393.77074373692824,387.67223987626255,391.89428778754336,715680
2015-12-03,391.6056213378906,392.97690824298604,386.84228249447295,389.44045930900364,852540
2015-12-04,387.0948486328125,393.0490439280242,385.39882274461235,389.6930693736496,938866
2015-12-07,393.0851135253906,394.420278917148,386.22876832920963,386.84221317400056,788606
2015-12-08,383.0171813964844,394.0594992127074,381.50154150777274,393.3017012935193,1061492
2015-12-09,380.5993347167969,387.9248163100389,378.9754633927084,383.2336324848943,1223560
2015-12-10,388.82696533203125,390.08997635631164,378.03723377168455,382.80061606488204,702931
2015-12-11,387.5278625488281,392.5438292385553,386.19265308591616,389.7291014413481,926348
2015-12-14,392.3634033203125,393.33770846426734,380.3467382764567,380.3467382764567,773988
2015-12-15,375.25860595703125,395.50285842203556,372.8408157025402,395.50285842203556,2697637
2015-12-16,377.71246337890625,383.23364366196495,375.36687139792434,377.13509570134596,1399927
2015-12-17,382.5119934082031,384.06371062423966,375.72780081063934,379.26425006794483,2067366
2015-12-18,377.64031982421875,381.06849281832297,376.37730872112775,379.4085441786125,1534964
2015-12-21,376.6298522949219,378.47027494206907,371.00044080157164,374.86167218346935,874232
2015-12-22,374.9699401855469,380.2024146927516,374.5008482116512,378.1816057621042,666767
2015-12-23,373.8873291015625,378.9393730459335,372.84082547444876,378.9032958278249,697224
2015-12-24,373.09344482421875,376.55769463272,372.40780149589557,375.2946836780343,453150
2015-12-28,374.42864990234375,375.65558376987155,369.80966435151026,372.44391819174405,1083432
2015-12-29,374.5369567871094,376.7381960574548,373.8513133290452,375.9803981513142,570433
2015-12-30,379.0116271972656,381.0685134851485,374.7534576272033,374.9338877945732,1227498
2015-12-31,376.48553466796875,379.62500137479736,375.5472627322953,377.67634712041297,421683
2016-01-01,375.330810546875,378.8311820859699,374.21215236337684,378.8311820859699,312042
2016-01-04,372.696533203125,376.2329376915112,364.4689007928188,375.3307869469745,2684305
2016-01-05,376.6660461425781,377.67642867948075,372.8408912411317,373.09351991310876,1707124
2016-01-06,378.97552490234375,380.3468118631613,375.87213467823335,376.73820833504783,1456740
2016-01-07,368.6548156738281,377.062876961219,363.747125175963,376.0885278743041,2014798
2016-01-08,376.8464660644531,379.80550319606084,370.0622741354493,372.4078663167076,1426135
2016-01-11,366.1287841796875,373.1294815211939,365.0823027174034,373.1294815211939,1791903
2016-01-12,366.20098876953125,367.5722533574662,359.41682026198805,366.5979482720667,1836753
2016-01-13,364.072021484375,369.70143422026786,358.51476319944965,366.6341211984306,1431164
2016-01-14,370.9643859863281,372.4078271769364,356.56605129994466,358.6951358661577,2022474
2016-01-15,375.6916198730469,382.4758105978191,369.4126643636359,374.5729618413893,1612782
2016-01-18,373.4182434082031,380.3106660946124,371.10872875638677,372.407816982306,1035936
2016-01-19,369.88177490234375,376.4494141634063,368.14965002002873,373.8512378525152,978429
2016-01-20,365.91229248046875,370.09826255874077,363.45844719233816,366.092722604966,2002842
2016-01-21,366.16497802734375,372.6243646622876,365.5875882893349,366.63409204717397,1873696
2016-01-22,371.1448059082031,372.9491073467457,363.5306626476192,370.24265518893185,894565
2016-01-25,371.3613586425781,378.0011975577159,370.60356075587043,373.1295830784518,689789
2016-01-27,363.0614929199219,372.11907648976234,361.5819746878508,370.96434129651755,2171390
2016-01-28,360.8963928222656,367.53623143938614,357.9012566078124,364.4689187567796,2091098
2016-01-29,361.8706970214844,364.93800950864573,355.772171291521,360.86029260721705,1583928
2016-02-01,359.128173828125,374.13997547570034,358.081670151372,364.4328246263648,2717866
2016-02-02,342.4203186035156,360.3911556229891,340.72427093151157,357.9733874118483,5733789
2016-02-03,340.7965393066406,344.1164370619486,335.9610015801668,339.9304656160227,2019903
2016-02-04,338.81170654296875,345.6319522341999,335.6722178794676,345.6319522341999,1465102
2016-02-05,342.8894348144531,343.75548625204163,337.83739100711585,340.5799202638908,1196754
2016-02-08,339.6777648925781,347.8692973577995,337.9095627995293,340.2912317514574,598666
2016-02-09,323.5112609863281,337.6569892404008,322.212172708217,335.6000811124207,2352111
2016-02-10,317.84576416015625,323.25866893817374,315.21148823988756,323.25866893817374,2686031
2016-02-11,311.74725341796875,319.79443451444735,309.61816862319694,317.8457798878709,1731120
2016-02-12,310.33984375,316.9435825317405,306.91167105741283,316.11360828488375,1443312
2016-02-15,310.5563659667969,316.9075204741021,308.96859385884414,311.89155348439596,1888109
2016-02-16,305.1795959472656,314.9589024154232,302.87008094603124,313.9124206376509,979478
2016-02-17,310.0151062011719,311.42247032324406,299.62233291755007,304.8187305719445,1169666
2016-02-18,309.90679931640625,314.5979828846162,305.21561574819634,313.91236157820657,1262032
2016-02-19,317.91796875,319.3974873767944,307.84995616226547,309.3294968142277,1644603
2016-02-22,311.5667724609375,318.928308908195,307.8498939818723,317.9539817537329,1155619
2016-02-23,309.3294677734375,312.071997369344,306.009548455911,311.5668061412379,1074713
2016-02-24,304.6021728515625,308.89641926590923,301.931819825344,306.73125744862483,822293
2016-02-25,300.4522705078125,305.86517489139186,296.6271602201488,304.49391018591797,2406282
2016-02-26,301.4987487792969,306.69514536006426,296.8436425913109,302.58132956485986,1912583
2016-02-29,299.9109802246094,306.00952797666287,294.0289618631097,301.31834417513386,1555018
2016-03-01,311.96368408203125,313.94841544403374,300.23572603383457,300.9574465291082,1570024
2016-03-02,328.77978515625,332.53274079679454,313.2627934533068,316.4383814684582,2339747
2016-03-03,333.2544860839844,334.8783574292772,326.3620631840296,331.774967668339,2371409
2016-03-04,325.6763916015625,333.4348873571676,324.738163715601,331.99144628635736,2756908
2016-03-08,323.9443664550781,331.666765346327,321.1657371332732,328.3829447093018,2050957
2016-03-09,334.9866027832031,337.4043711311005,319.0726728051602,320.37176103902175,4030260
2016-03-10,336.4300842285156,341.51822814160244,335.0227421441726,339.10045950419243,3266594
2016-03-11,330.5841064453125,339.2086762799427,328.81590422022845,337.7291578849577,1025718
2016-03-14,339.35308837890625,340.868684257484,330.5480868620337,331.99152828937883,5115313
2016-03-15,332.20794677734375,342.99767736892454,331.26971891075516,341.0851223946248,996244
2016-03-16,336.17742919921875,338.5951974886034,329.4654367780984,329.826297059345,1223337
2016-03-17,351.2974548339844,353.6430464687259,339.93035691177533,339.93035691177533,2474194
2016-03-18,355.4112854003906,357.9733844833008,348.6992712262311,352.19962021744107,3064899
2016-03-21,353.7152404785156,359.7055121406192,350.75618186433945,355.4112881497647,1653354
2016-03-22,349.4571228027344,355.6278251133569,346.5702404070907,353.7152699312759,2064995
2016-03-23,346.3537292480469,349.7819022733691,342.5646959042697,349.3127882644108,1458923
2016-03-28,342.60076904296875,350.21491237205856,334.87835000646095,347.8693204808495,3609846
2016-03-29,337.4765625,346.3176399950029,334.8783638923539,342.8894670887773,2044000
2016-03-30,341.26556396484375,345.55978799069095,336.1413436924649,339.9303765521223,3203825
2016-03-31,342.7812194824219,348.59106170070066,341.51820838930337,342.8172967035876,4630177
2016-04-01,334.22882080078125,343.575089538446,331.9914824919978,343.5390123178064,2394963
2016-04-04,339.6055908203125,342.0955354899565,336.4661240957565,337.76521225590636,1708093
2016-04-05,333.6153259277344,341.37382187954216,332.0636311424055,341.01296160271386,1430387
2016-04-06,326.939453125,335.8527075214102,323.6195337434215,334.5175199192881,2671558
2016-04-07,320.76873779296875,331.26976398504286,319.6500576188787,328.2385285764208,1891494
2016-04-08,328.996337890625,330.40367983686633,320.4439444282174,320.732628261408,2043759
2016-04-11,338.9200439453125,340.2191323907235,325.49603456700555,328.996384354855,1008816
2016-04-12,335.2030944824219,341.1572885976053,332.06360590756555,339.0282043160508,1901106
2016-04-13,340.2190856933594,341.0851592215374,336.249622402012,338.8478209613814,1062026
2016-04-18,344.0442199707031,347.8693303533189,340.8325544799893,342.81728613656946,1780726
2016-04-20,348.9880065917969,352.5605325691453,343.5390245709584,346.4259071303782,1450742
2016-04-21,343.7916259765625,351.1170859547581,342.1677545615611,349.3127843825343,1179377
2016-04-22,346.3537292480469,352.0192406528231,342.52861868249056,344.2968210278204,2058353
2016-04-25,340.65216064453125,349.81802208210985,338.55917507950295,347.72501449191435,784214
2016-04-26,343.17816162109375,344.26074257257983,336.1053082147842,340.79649233789064,1123091
2016-04-27,345.8846435546875,349.38499333528756,341.6625730780944,344.2607719887031,955123
2016-04-28,346.5341796875,349.16845576135387,337.9096307867911,346.42592599066137,4152895
2016-04-29,350.864501953125,352.9214102831214,343.53904150258853,344.26076217801415,2295767
