Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2017-03-07,737.624267578125,743.1962307619242,730.1461278315207,743.1962307619242,1022014
2017-03-08,734.7282104492188,741.9497562591498,729.6694337700857,740.4834534246489,1010544
2017-03-09,740.116943359375,743.3427982181505,731.7223431017243,733.8851123819732,1059449
2017-03-10,732.45556640625,744.6992353060924,729.486304002433,741.2533852323892,834083
2017-03-14,758.005859375,760.2786551209608,734.874916541969,744.8824446488265,3842252
2017-03-15,768.7466430664062,781.5400959176005,753.7169923755658,758.1159017972307,1468350
2017-03-16,770.2129516601562,777.1411919981836,765.5940474345331,773.5121192497126,1221856
2017-03-17,763.5045166015625,773.3654202924814,755.293196546637,770.5427826486132,1122134
2017-03-20,778.9373168945312,784.472565334251,757.8958327984775,766.5103694963119,3200096
2017-03-21,800.60205078125,804.5243723167092,774.3185060799029,784.4726591206621,1588944
2017-03-22,791.8775024414062,801.5550673213924,786.7087568803479,798.4025246104788,1482167
2017-03-23,800.5286865234375,803.3879802047677,790.4478463905526,796.2030898773277,1737726
2017-03-24,775.8947143554688,805.0742066749493,774.2451307972432,802.8014110168281,4762424
2017-03-27,778.9007568359375,783.8495079321814,769.809631429206,777.0311783771828,1160085
2017-03-28,781.320068359375,783.7394885602321,770.1761425859688,782.2731855900573,820971
2017-03-29,775.63818359375,784.4726580686095,771.5691795575641,784.4726580686095,981298
2017-03-30,783.1897583007812,788.4317588160261,771.2759942202324,776.4080843472633,2821373
2017-03-31,769.076416015625,785.9388702331804,767.2068377826581,784.6192498337122,2084143
2017-04-03,770.2495727539062,777.1045005225985,766.2172247721924,772.1190932362585,636615
2017-04-05,781.0269165039062,790.3379212224826,771.2759802394244,771.2759802394244,1862780
2017-04-06,783.8128662109375,787.5153090696579,775.6748579473352,781.5400703174338,1173525
2017-04-07,775.0150146484375,787.4052491524883,769.8096127915788,782.4198420503102,1922756
2017-04-10,799.6122436523438,801.4817640250108,777.4344180543989,778.607414052811,1161536
2017-04-11,797.9259643554688,805.000886121214,791.9507842839241,800.601977344606,2100434
2017-04-12,786.1956787109375,801.7018015154018,772.6323307729696,801.3352402198365,1318158
2017-04-13,770.2861938476562,788.0284545600209,768.3433031992653,786.19559028813,1230486
2017-04-17,786.0488891601562,788.944838787522,775.3081814534847,779.2672166149981,1093738
2017-04-18,780.6969604492188,800.6020490974179,777.104486059578,786.7454533091179,2261188
2017-04-19,793.417236328125,798.2560194917596,777.8743991961696,782.2733087995299,456089
2017-04-20,841.2552490234375,843.7113252945558,793.3804377995255,795.4698948360115,2487243
2017-04-21,828.2785034179688,843.344750957368,823.329694488827,843.124814204997,1038032
2017-04-24,865.1926879882812,872.744197963079,826.445654710783,826.445654710783,1488073
2017-04-25,864.826171875,878.9760172846569,857.8245614261697,865.1194208989923,847232
2017-04-26,854.56201171875,875.3835614916918,851.9959668734627,865.4860013742983,1381556
2017-04-27,844.73779296875,861.2704025273066,835.7200375732839,859.2541995078622,2002092
2017-04-28,846.8272094726562,870.984522759137,843.1247670143786,846.7905533493127,922461
2017-05-02,845.4342651367188,860.6471371602701,839.6423653301235,852.5091873308734,810301
2017-05-03,849.3566284179688,856.6148315966741,839.752375100816,850.3097457243325,921778
2017-05-04,882.311767578125,886.1608346986234,851.6660291145374,851.6660291145374,2184596
2017-05-05,873.9905395507812,892.9791663290054,866.7689929150364,892.9791663290054,2238547
2017-05-08,868.5652465820312,881.98191105538,865.9992016936299,876.6298845167487,740620
2017-05-09,856.0281982421875,876.079908631827,847.9635035406162,868.1251822943524,1248297
2017-05-10,855.1851806640625,865.8159214927103,846.2040815503574,863.6530939999105,1444343
2017-05-11,848.476806640625,861.1970036467197,846.7905669395667,856.3948194108713,967000
2017-05-12,842.5383911132812,853.0591060385374,839.8623777210983,853.0224499098829,697549
2017-05-15,859.8406982421875,863.6530512608684,843.8579896633529,843.8579896633529,1817673
2017-05-16,855.295166015625,865.669255457485,848.9900224748416,859.9873240458327,1481230
2017-05-17,858.4110107421875,862.0034268398291,844.7743528200572,856.9813639277801,1116002
2017-05-18,828.6817626953125,859.2175346975393,820.5437544449379,852.6558559192529,1154901
2017-05-19,821.4602661132812,852.6559083234658,806.4673291451667,829.9281800293301,1837490
2017-05-22,811.9291381835938,831.3943518768381,808.5566588017967,826.9954430309392,976835
2017-05-23,804.1944580078125,817.2445608933326,795.5066081261583,817.2445608933326,1626708
2017-05-24,804.8910522460938,818.1977491688175,796.9729803250023,810.1330527306916,1883143
2017-05-25,804.48779296875,816.3649010887407,794.3336389589009,806.4673399888513,7612469
2017-05-26,813.35888671875,820.6171481223315,800.7487145837266,812.8457009226232,1903284
2017-05-29,810.7562255859375,818.7108952500787,799.8688917228012,816.7314063659638,944985
2017-05-30,830.2947387695312,833.4472818973596,803.6446887003399,812.3325393666645,1309674
2017-05-31,846.8272094726562,854.488629252421,832.1274660097711,832.1274660097711,9601080
2017-06-01,837.84619140625,847.3405349191204,833.593964396857,835.7933901603291,1000705
2017-06-02,851.07958984375,852.5092368157076,839.8990069604555,843.1248621791799,873719
2017-06-05,847.1206665039062,857.4214456945624,840.7788656070232,850.3831782831078,525135
2017-06-06,832.6040649414062,857.0546855474923,827.7652245934505,853.3888991626834,808659
2017-06-07,835.2433471679688,839.0190435864721,828.2050820186714,839.0190435864721,1575591
2017-06-08,826.0423583984375,838.1394017019877,824.429430891337,835.0601711884143,956402
2017-06-09,816.5113525390625,828.4617123858097,811.1959828157305,828.0951511635643,1840871
2017-06-12,820.8004150390625,828.4618357255756,800.3087696618878,817.6478140578189,986395
2017-06-13,822.5234375,830.8080716310357,818.307808167847,826.1891668321786,2065059
2017-06-14,818.7109375,826.5556971867354,809.4732448971464,822.6699734727392,2283301
2017-06-15,815.0818481445312,825.2360017757345,811.5993419243216,818.3443595927733,802407
2017-06-16,819.7739868164062,824.7960503177098,814.6052408039313,815.2651091034951,658389
2017-06-19,819.150634765625,828.4616956236222,815.5215627384355,826.9587366426318,953515
2017-06-20,838.176025390625,840.7420120525031,821.2035440974336,824.6493357292272,1766776
2017-06-21,830.07470703125,841.0720085913556,827.7652551435644,840.9253840905752,1170273
2017-06-22,859.4740600585938,872.2309133405652,826.9954578638695,832.1274892760347,3073243
2017-06-23,858.99755859375,868.785150122257,834.3270000819483,862.1867575187133,1734271
2017-06-27,892.026123046875,895.6185976002199,858.5210879687288,867.3189067113412,2976108
2017-06-28,883.9246826171875,893.7855860915287,880.5155470443566,888.9468036655435,1507641
2017-06-29,892.3193359375,900.3107195385435,884.144729703633,896.2050593582074,2878392
2017-06-30,910.6481323242188,928.9036369566596,900.3106988577279,901.7770018884372,2987272
2017-07-03,940.9273071289062,944.2997866884403,902.3268408216826,910.5748170925027,1982716
2017-07-04,928.8670043945312,948.77203519125,920.1058421137835,945.8394290554365,6346903
2017-07-05,943.71337890625,948.6987864709187,921.0589630898456,927.3641073042318,1340142
2017-07-06,932.8626098632812,945.7660880688821,927.8772027839394,945.6561196921451,1067814
2017-07-07,917.0631713867188,936.8949471039284,914.3505601242872,929.2701830685521,1175280
2017-07-10,920.4357299804688,926.5575350240582,911.0146995958545,919.3726443261319,401612
2017-07-11,922.011962890625,930.6631562676193,917.8696468244967,922.4518363843104,1795907
2017-07-12,927.840576171875,932.9359517900318,921.4988342441876,925.9710557076794,1509733
2017-07-13,943.8232421875,958.2296793401663,936.0518536726537,936.2351342979805,2837551
2017-07-14,932.1295776367188,947.9656634229035,925.4578721341311,947.9656634229035,1982885
2017-07-17,957.9364624023438,975.8254060355666,942.1003778418873,942.1003778418873,5209394
2017-07-18,958.8162231445312,969.9601496983377,938.6178852658575,960.4292087248564,7939176
2017-07-19,993.8372192382812,1016.5534581007373,958.0117191736255,1012.8147657796973,6366813
2017-07-20,1015.5596923828125,1022.1379588750989,1002.6872443695777,1005.1954049454337,2196435
2017-07-21,1004.3435668945312,1028.8581615637984,996.6767530401416,1017.5000992616074,1593661
2017-07-24,996.8661499023438,1013.7140481410672,989.2941077277987,1007.8457038557548,895251
2017-07-25,1018.0205688476562,1020.9547986729415,996.3454322683383,996.6767293776886,1074840
2017-07-26,1012.5309448242188,1018.1626482068326,1009.5020583997109,1017.5001699267834,763390
2017-07-27,1013.3826904296875,1022.2325924925314,1010.4012483018207,1017.5001244164836,1398812
2017-07-28,1014.0926513671875,1027.2018563967758,1008.082322721952,1010.5905993377806,599339
2017-07-31,1013.00439453125,1024.9777257264357,1007.0886051893514,1012.7677536775406,921924
2017-08-01,1040.5950927734375,1043.0560413742012,1008.035054979435,1008.035054979435,1116661
2017-08-02,1046.037353515625,1051.5745161778204,1029.0001440942071,1031.697733186036,581586
2017-08-03,1065.9615478515625,1071.2146259662265,1042.3460704161769,1050.628034975624,930797
2017-08-04,1066.05615234375,1069.5582042499145,1047.1259319853898,1068.6117570322135,360246
2017-08-07,1064.9202880859375,1076.3731231477166,1061.039610850249,1066.0561639600292,700765
2017-08-08,1049.3504638671875,1071.9247254401268,1045.7063106989035,1054.2722456522304,655510
2017-08-09,1033.4013671875,1064.5888823767984,1027.201726674915,1048.7348779210774,693680
2017-08-10,1013.477294921875,1035.2944159182343,988.1581222082489,1028.858134383536,2477540
2017-08-11,1004.0123291015625,1021.1441958867181,983.8989040856849,998.5698224265046,1142027
2017-08-14,1049.3504638671875,1057.7744143074478,1012.9097441872826,1012.9097441872826,1361312
2017-08-16,1047.3153076171875,1063.1693144706317,1030.9405749620787,1057.2536420029346,1167816
2017-08-17,1041.8255615234375,1049.161079529622,1034.3008468465052,1041.1629671743804,742436
2017-08-18,1039.317138671875,1057.2535837419673,1022.7058821137906,1037.376800065401,745456
2017-08-21,1052.00048828125,1069.2743407114835,1038.32346043402,1052.0478164468211,1302653
2017-08-22,1054.6507568359375,1068.5645416075135,1049.492334754274,1060.0932639133957,1198830
2017-08-23,1059.194091796875,1064.825795872677,1052.0478863222047,1060.0933270024532,537994
2017-08-24,1073.770263671875,1080.3958587224752,1060.5664017353304,1061.0396833818882,1424297
2017-08-28,1081.86279296875,1087.9205653559563,1074.2907514853277,1081.86279296875,868389
2017-08-29,1072.2557373046875,1088.1097423749138,1063.5478201555147,1084.7023469688847,861281
2017-08-30,1110.3055419921875,1123.9826844323054,1077.6508511146635,1079.4493212212872,1524425
2017-08-31,1131.270751953125,1135.8140233586114,1108.9804643704247,1131.081439311197,1392268
2017-09-01,1108.1287841796875,1171.971005718786,1091.3282117747053,1145.2794257515552,3427305
2017-09-04,1107.8447265625,1120.669963648861,1094.9248331433803,1106.4723257379062,890744
2017-09-05,1116.8365478515625,1122.5629076421924,1103.112076418997,1105.5256967606083,958209
2017-09-06,1122.799560546875,1127.2955041335138,1103.7746825909985,1115.937324756721,828654
2017-09-07,1147.314208984375,1157.8678089780649,1118.9661483016027,1118.9661483016027,1365858
2017-09-08,1150.2142333984375,1157.1552913580863,1136.237029704523,1150.4519528349804,828807
2017-09-11,1172.130615234375,1177.1223730268432,1150.4993152129948,1155.2533536064238,934212
2017-09-12,1195.7589111328125,1213.6820273728858,1173.3194744405093,1173.3194744405093,1492771
2017-09-13,1169.088134765625,1205.3621406204277,1162.5274277536676,1195.093243371449,590214
2017-09-14,1172.5108642578125,1188.5323362475472,1143.4631847433122,1174.269987832477,998835
2017-09-15,1179.1192626953125,1202.6997485243458,1166.1404808856096,1177.1225359960608,9867112
2017-09-18,1169.2308349609375,1194.1899794848214,1164.0487838797512,1184.7293277841632,535991
2017-09-19,1160.8160400390625,1176.1243573991046,1157.2028208139575,1170.4193234770003,459819
2017-09-20,1161.2913818359375,1173.0815667678746,1154.0175166316792,1158.106057900749,551806
2017-09-21,1142.417236328125,1177.8355632831067,1134.905769230508,1161.9091788178164,773760
2017-09-22,1118.4566650390625,1136.0943984750463,1114.415551145429,1136.0943984750463,500564
2017-09-25,1084.607177734375,1113.0369078055407,1075.8595684817085,1110.6598299408695,1071664
2017-09-26,1074.8612060546875,1089.6465386918735,1069.2989210571639,1089.6465386918735,1764650
2017-09-27,1062.595703125,1085.9860155408066,1053.8480933482917,1085.8433838686335,1147422
2017-09-28,1072.1512451171875,1088.2202615194915,1046.9543860220847,1058.744569576131,1683695
2017-09-29,1078.189208984375,1085.6532505309747,1066.826917834191,1081.9926038611095,944999
2017-10-03,1102.102294921875,1107.2368012822044,1082.1350291408746,1088.4104721762071,648520
2017-10-04,1093.544921875,1103.3860401828754,1087.7924612433005,1100.7712429760547,210926
2017-10-05,1103.5762939453125,1109.8517377689861,1084.8924776135848,1092.4991503426425,368128
2017-10-06,1095.1612548828125,1111.2778159428062,1088.9333556322333,1110.3744821418802,377535
2017-10-09,1099.6776123046875,1106.7613009661097,1090.312050420018,1098.2038685270138,253835
2017-10-10,1097.2056884765625,1121.6893915597504,1083.989187266285,1102.9581491287108,1006981
2017-10-11,1093.3548583984375,1117.505873196422,1090.5975457798027,1104.9549851521876,490807
2017-10-12,1080.185791015625,1101.6269183980653,1071.723445389516,1094.4958015854054,587292
2017-10-13,1090.7401123046875,1095.018829179168,1073.7202160539111,1081.0891691284667,920668
2017-10-16,1086.31884765625,1106.7615558444968,1085.0827064691046,1098.1090336510651,645842
2017-10-17,1078.712158203125,1095.8270267633186,1073.8629143699648,1086.6039780079248,688736
2017-10-18,1090.2647705078125,1093.0220832072876,1066.6367378178863,1078.8072750910906,339736
2017-10-19,1082.6578369140625,1095.3513539503479,1072.5315729194222,1089.6464378248963,101971
2017-10-23,1123.923828125,1129.5812009564693,1069.203845242818,1088.6956731593534,648221
2017-10-24,1122.7828369140625,1148.5977673408395,1118.5516643349486,1122.4975736126669,594993
2017-10-25,1152.163330078125,1164.7617600978479,1121.9270514191396,1133.33700087417,960327
2017-10-26,1134.810791015625,1159.342037682844,1130.8648815614963,1152.1633770599585,420582
2017-10-27,1128.3450927734375,1150.4993766558619,1123.3056743029124,1139.8501296557718,540996
2017-10-30,1139.4700927734375,1144.699571686107,1131.4830679243328,1131.4830679243328,403677
2017-10-31,1166.7586669921875,1175.4111890558077,1138.1387594288724,1138.1387594288724,1071072
2017-11-01,1185.96533203125,1193.4769171223218,1156.7750147519132,1171.3701733915816,1146430
2017-11-02,1229.845947265625,1236.0738469875698,1192.2882568533887,1192.3358007412464,1198653
2017-11-03,1224.56884765625,1236.0263423480828,1210.2589526606564,1233.2213694045488,733882
2017-11-06,1223.332763671875,1231.3196705812848,1218.245800814808,1221.81135928598,370730
2017-11-07,1194.3326416015625,1231.3198088930405,1168.565250270682,1231.3198088930405,671170
2017-11-08,1191.907958984375,1198.0407712045126,1177.2177126842053,1196.1391321344101,306692
2017-11-09,1166.9488525390625,1196.281802190657,1152.9716476109668,1194.2375313850143,440253
2017-11-10,1184.8243408203125,1197.089964798116,1155.3011011340525,1166.9487710945432,656841
2017-11-13,1164.761962890625,1191.1474246177736,1157.1554062823375,1185.965373444746,350354
2017-11-14,1147.314208984375,1178.4062808568453,1132.3386997138357,1152.4011720285505,966937
2017-11-15,1120.833740234375,1140.9913017468714,1106.381212722496,1140.9913017468714,546891
2017-11-16,1103.0057373046875,1135.714184439804,1098.2515815443319,1121.9746999287863,809174
2017-11-17,1119.0272216796875,1135.2864175703953,1115.3190310409377,1120.5010823797977,1212747
2017-11-20,1124.3043212890625,1133.6698853438636,1103.4812619367015,1112.4664748564553,971496
2017-11-21,1111.182861328125,1134.8108928159338,1105.3828563408604,1131.4829370481223,641956
2017-11-22,1135.4764404296875,1144.7944596668947,1110.469637605294,1112.4663643367767,1176404
2017-11-23,1149.9766845703125,1153.3520680117174,1136.237198274576,1136.237198274576,624399
2017-11-24,1142.512451171875,1159.817493584838,1136.3796394149404,1144.0338555363612,538080
2017-11-27,1135.951904296875,1143.6536653885341,1128.6306108790131,1140.040562572684,688819
2017-11-28,1117.7435302734375,1138.6616758464497,1110.7549282766113,1130.5321370588856,653737
2017-11-29,1124.3043212890625,1133.0994751704397,1112.7517382077406,1117.2206309862506,685759
2017-11-30,1112.371337890625,1127.679654695406,1108.3303403177106,1126.7288934289718,1482422
2017-12-01,1093.8778076171875,1119.1222146035977,1087.8876271248573,1119.1222146035977,407769
2017-12-04,1080.1383056640625,1107.094292247605,1070.6776544443098,1093.449895345135,808272
2017-12-05,1060.97900390625,1083.5611823044417,1054.323326619542,1076.3348619111962,653731
2017-12-06,1042.0577392578125,1071.200627943284,1036.400366130467,1058.4595650378133,733326
2017-12-07,1064.59228515625,1066.8267311871293,1041.1068881544531,1046.8593485619815,796563
2017-12-08,1078.2840576171875,1087.364472968196,1067.7774423344379,1069.1562149132728,547309
2017-12-11,1078.189208984375,1084.5597410017833,1070.630196181777,1082.895821290858,630509
2017-12-12,1064.3072509765625,1079.3303059315851,1060.599060264586,1078.1892524638058,706887
2017-12-13,1063.6414794921875,1087.6498608464447,1053.2299507808953,1062.548086609404,799545
2017-12-14,1087.079345703125,1097.158183837911,1043.0561525473831,1067.777575946294,925404
2017-12-15,1083.561279296875,1097.1105875486244,1075.3841970717708,1094.4007025924482,850182
2017-12-18,1074.576171875,1090.7878245292388,1049.3793056210143,1073.4827788081393,928296
2017-12-19,1080.9466552734375,1085.843443227448,1069.774422988188,1074.5285792622283,887084
2017-12-20,1067.9200439453125,1080.0906947567705,1064.9725564006708,1076.334844711252,961730
2017-12-21,1072.8170166015625,1085.7957991058988,1067.6825096548937,1078.5694775752427,769163
2017-12-22,1078.37939453125,1085.367997216769,1072.5318452780523,1074.6236600414916,362352
2017-12-26,1089.21875,1094.210625389623,1078.284237950295,1082.0400887295782,422247
2017-12-27,1084.084228515625,1096.7302025478766,1079.1874414974786,1089.2186184258278,293065
2017-12-28,1073.6728515625,1088.6959070214803,1067.9679336196878,1084.8926283929388,297028
2017-12-29,1108.4254150390625,1113.0369392349946,1074.813749827694,1078.236676793159,693176
2018-01-01,1087.697265625,1112.2760539563621,1084.7972053890733,1107.7597348112738,188269
2018-01-02,1083.5137939453125,1097.3482497295454,1073.4826161648514,1092.0236838300923,334784
2018-01-03,1071.7711181640625,1092.8320135188062,1068.8236299238054,1078.2367378766692,670232
2018-01-04,1112.7515869140625,1117.6959179391324,1072.912024988396,1078.7595733072515,1012807
2018-01-05,1154.492919921875,1159.056899925541,1113.1794969877049,1118.836869841659,1014661
2018-01-08,1143.84375,1155.7290231501884,1131.4829214276697,1153.3519452143225,898877
2018-01-09,1176.647216796875,1182.7326018154258,1137.7109839370946,1145.26999652534,1064611
2018-01-10,1174.74560546875,1188.0571961518904,1164.001268443367,1179.8325688919147,745166
2018-01-11,1182.82763671875,1193.9522075932728,1161.7667426097807,1183.7783979716069,755517
2018-01-12,1161.5765380859375,1187.961997528667,1152.2585187004418,1186.155446317065,793507
2018-01-15,1181.7340087890625,1199.086594337618,1161.5764505939826,1162.9552232396425,1910875
2018-01-16,1168.565185546875,1196.139126732548,1154.8258171083758,1181.8767755066183,860989
2018-01-17,1186.630859375,1193.2866539507443,1153.5420620437965,1169.51599233141,718085
2018-01-18,1157.7257080078125,1193.2866714490879,1143.8437085393373,1188.2472524242182,593063
2018-01-19,1163.383056640625,1170.9896116149228,1126.8237925181097,1160.0075575607107,746121
2018-01-22,1178.35888671875,1180.8309361926447,1146.6962841567697,1163.8111540695572,426132
2018-01-23,1163.2406005859375,1186.203017149574,1156.2044546022228,1183.7783953400121,975410
2018-01-24,1141.0386962890625,1164.7618135499777,1136.4747162976046,1164.7618135499777,457560
2018-01-25,1134.3353271484375,1152.2584394258927,1125.6828062598906,1136.2369660050365,889953
2018-01-29,1126.3009033203125,1141.7518504898094,1117.0778555985523,1131.6254689385264,647388
2018-01-30,1106.0484619140625,1126.6339195063604,1099.1550633160607,1122.3552020521474,475080
2018-01-31,1103.0057373046875,1110.517205521574,1086.5563676961879,1102.9581934165012,484129
2018-02-01,1130.43701171875,1140.1353819697367,1077.8563862034605,1103.0532478304608,940721
2018-02-02,1073.33984375,1124.7795274194564,1063.8315334582837,1121.9745549081579,755111
2018-02-05,1044.054443359375,1069.0137023853026,1025.370744402276,1055.4168497847336,1202620
2018-02-06,1013.0576171875,1025.0855219862904,976.6885229266455,1014.5313612242988,1626128
2018-02-07,1005.9263305664062,1036.8757694178933,999.8410626527353,1019.2854635619263,640357
2018-02-08,1054.133544921875,1060.4565339298363,998.6053003982639,1006.9250166440463,848646
2018-02-09,1054.4183349609375,1068.7283446066795,1022.1854466684878,1034.0231743917525,801200
2018-02-12,1076.6201171875,1080.6611140225507,1055.8921503201732,1056.4626768933438,494226
2018-02-14,1071.34326171875,1096.017141476187,1061.4545990370834,1073.5301640584487,1026475
2018-02-15,1049.3790283203125,1087.744844308788,1044.9576802674305,1074.4332562672269,703707
2018-02-16,1045.9561767578125,1061.5022136132122,1036.400437188118,1055.2267695069386,415498
2018-02-19,1036.115234375,1052.9923846526594,1028.4611334937183,1045.956237869384,404203
2018-02-20,1063.6414794921875,1068.7284423937147,1035.4494690984234,1038.9200563549448,400838
2018-02-21,1055.9873046875,1071.6283103221676,1045.908467375591,1068.7283664505476,404367
2018-02-22,1055.79736328125,1066.7794202972061,1048.380865304949,1059.933449056579,780080
2018-02-23,1080.803955078125,1085.748286612023,1058.2694328920122,1058.2694328920122,463827
2018-02-26,1122.545166015625,1125.7779171795828,1086.4137939389816,1092.2137983973362,818391
2018-02-27,1114.3206787109375,1142.5601188791943,1103.2435346272432,1133.7174211688557,798997
2018-02-28,1096.01708984375,1117.6008488932273,1089.5039270199363,1106.000723302864,1100025
2018-03-01,1109.2335205078125,1128.6303760873034,1096.017020155677,1096.017020155677,1141309
2018-03-05,1085.60546875,1107.9973554247745,1082.0399106466016,1102.958053503686,476050
2018-03-06,1078.189208984375,1094.2106850776172,1066.826917834191,1092.4992214741183,498982
2018-03-07,1060.0758056640625,1088.6006201669313,1056.2249842558103,1074.4332424155402,679111
2018-03-08,1046.526611328125,1074.4809022603083,1036.3528020630165,1069.4414832506197,1001891
2018-03-09,1046.2413330078125,1053.9906369610094,1040.9643111657272,1052.4692325849408,759633
2018-03-12,1051.6136474609375,1058.412074249984,1046.1938769743408,1051.9464546961499,800253
2018-03-13,1054.656005859375,1059.5052486567508,1044.1969346987444,1053.515069245997,847122
2018-03-14,1066.5889892578125,1070.5824423927434,1050.5199724224594,1052.0889205697808,973667
2018-03-15,1053.4676513671875,1075.3842178095094,1047.810278446334,1067.7775455370722,969970
2018-03-16,1039.775634765625,1060.12336798283,1036.4953398879552,1057.0806759916811,1533339
2018-03-19,1044.1971435546875,1050.37749972536,1015.4822651327412,1039.7757948014087,855699
2018-03-20,1042.2003173828125,1049.7119017702855,1029.744518447379,1041.106924535856,880833
2018-03-21,1040.8692626953125,1049.2365209630996,1031.8839338764092,1041.4397893578812,835453
2018-03-22,1039.15771484375,1045.9084803526766,1031.8363061894597,1045.9084803526766,1322686
2018-03-23,1029.3641357421875,1033.9756594762148,995.3245789373611,1018.3345371939128,947002
2018-03-26,1027.4625244140625,1035.2117116715297,997.1787006118809,1033.5477922001105,1088350
2018-03-27,1035.306640625,1042.8182238306576,1012.7245801878179,1026.9869280150322,737144
2018-03-28,999.2229614257812,1046.8593708218684,989.4770475918166,1031.6461432405258,7172583
2018-04-02,1035.6873779296875,1038.8727024438538,993.6133604032623,1002.1707955970543,1471569
2018-04-03,1034.4036865234375,1038.8725791747459,1014.6264768262431,1028.7937404994666,906202
2018-04-04,1007.2575073242188,1041.9625618456564,1003.1213059219145,1041.915017961387,983760
2018-04-05,1040.4412841796875,1045.1954395945224,1013.2001531075422,1024.8001618071148,988552
2018-04-06,1031.2657470703125,1048.2855250185253,1028.5084349036736,1038.301892194724,691793
2018-04-09,1025.4658203125,1040.5364167166917,1023.6117252573531,1039.252848302862,488008
2018-04-10,1028.6986083984375,1036.4477952261875,1022.2329898850884,1027.8428185027533,433103
2018-04-11,1016.1475830078125,1031.170634022948,1007.9705014164962,1029.7444340914067,566323
2018-04-12,1012.106689453125,1015.6248205529208,1007.4476215974053,1015.4821888922885,960329
2018-04-13,1011.3460693359375,1021.1870709386142,1007.8754822412611,1011.9164794298986,623336
2018-04-16,1038.6822509765625,1043.3413185053237,1004.9755020120451,1005.023045895586,808907
2018-04-17,1040.9168701171875,1044.957867832085,1024.134808668757,1041.1545895744339,471399
2018-04-18,1039.1103515625,1046.384101067195,1033.6905808245415,1042.2004715459268,560217
2018-04-19,1049.8546142578125,1060.1710556503951,1039.0151900798787,1040.2036707901718,1118667
2018-04-20,1046.6693115234375,1054.9890262525237,1031.6462578147068,1046.5742237423442,355385
2018-04-23,1031.7413330078125,1051.6611741415227,1028.793728359028,1048.5709378228382,677070
2018-04-24,1027.2723388671875,1043.674163580397,1025.8936827235743,1036.495386492468,580420
2018-04-25,1010.110107421875,1030.6480207325737,997.4165869821828,1024.5150915051709,1548224
2018-04-26,1016.6231079101562,1022.0428778613508,1002.170582255525,1013.4854444892604,719547
2018-04-27,1033.357666015625,1035.44948055853,1016.6231496723843,1020.7116909821925,838147
2018-04-30,1039.9183349609375,1045.908515042692,1029.792069832557,1033.4051721302885,408559
2018-05-02,1041.8673095703125,1060.075682137412,1036.0197623158735,1044.957545030755,2662170
2018-05-03,1034.0234375,1052.0891854511788,1025.4660024766322,1044.8628629648763,741605
2018-05-04,1021.0919799804688,1035.4494175795382,1016.7181756086819,1035.4494175795382,584244
2018-05-07,1024.0396728515625,1029.1740632998105,1011.6788443002835,1024.895346328367,808646
2018-05-08,1038.8726806640625,1050.6153235966808,1022.6134842192345,1026.6069383553943,929372
2018-05-09,1041.1070556640625,1043.8168244443586,1028.4135357002863,1032.7873406972603,301697
2018-05-10,1039.3004150390625,1045.4332269806528,1022.4231505663129,1031.7412864628209,938142
2018-05-11,1046.6217041015625,1054.323464315179,1029.1740295631944,1042.295443382716,1046691
2018-05-14,1046.003662109375,1052.4692814202735,1037.2086252978033,1046.906995999581,966421
2018-05-15,1035.87744140625,1049.6169267371897,1030.3626996349515,1045.908619766497,1200842
2018-05-16,1029.1739501953125,1035.4493932951596,1018.3345272902809,1026.9870480607085,456957
2018-05-17,1029.9345703125,1042.24773611157,1023.5640399520306,1029.1738682291777,840761
2018-05-18,1010.5855102539062,1037.588926024777,1005.9739857892621,1029.7446499631715,771446
2018-05-21,984.9131469726562,1018.6674437637272,979.398405425079,1009.2067924795612,941554
2018-05-22,988.3836669921875,991.2361839506536,961.2851637387691,984.5803887336631,638562
2018-05-23,995.84765625,1006.9247997348162,976.5458860895579,993.6132099974479,1851373
2018-05-24,971.4589233398438,1003.0264342195454,946.5473238601037,996.4657271266984,1019279
2018-05-25,979.96875,986.6720883264587,957.7194349481982,975.5474599328408,1026099
2018-05-28,1008.2083129882812,1017.3838169408075,971.7441331391507,989.8098777259939,625466
2018-05-29,1005.783935546875,1023.0889821540071,998.7477882431981,1012.5348194630725,674917
2018-05-30,990.2853393554688,1006.3068156112168,983.3443970859245,994.6591444583006,731767
2018-05-31,988.6688232421875,1039.8232482124972,978.4474703312142,991.6164276642711,1442657
2018-06-01,978.1146240234375,996.9884973717388,970.8408175607775,993.5180268681232,913804
2018-06-04,983.9622802734375,993.8509431999759,965.4687559695203,979.3508725667217,838646
2018-06-05,973.8834838867188,983.1065316535448,963.6145871570982,982.2031978196079,673214
2018-06-06,983.2492065429688,991.3787452893102,962.6638100280675,972.6949877687548,597685
2018-06-07,992.2821044921875,1005.0231676499325,986.0540880520766,987.9082997348039,597047
2018-06-08,978.0195922851562,988.8590159058027,973.6457877271912,988.8590159058027,811956
2018-06-11,997.511474609375,1007.8754587078919,976.3080675708662,979.5883625187884,418209
2018-06-12,987.7181396484375,1002.1706665182402,981.2525201896913,1001.0296131571508,566513
2018-06-13,986.006591796875,992.0919768630695,980.7771133085827,987.813259677582,423007
