Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2015-03-12,29.643062591552734,29.81451019014502,29.08586280124554,29.10300716869535,4008762
2015-03-13,29.064428329467773,29.870227249893045,28.96156213549793,29.79307564236878,3182934
2015-03-16,29.270156860351562,29.664483051882655,29.124427828921203,29.231581066844385,3185022
2015-03-17,29.750213623046875,30.13168064996475,29.261591371654045,29.54876439093576,7264404
2015-03-18,29.97738265991211,30.33742025069262,29.77164633316695,29.99881409954511,11856552
2015-03-19,30.03738784790039,30.513150863596326,29.76307211035398,30.088820945038965,6286308
2015-03-20,29.497323989868164,30.208826781775517,29.31730622767471,30.00737758616038,4130466
2015-03-23,29.313024520874023,29.621628978030127,29.231587805832593,29.527333008172974,1617660
2015-03-24,29.76735496520996,30.07167231861314,29.25301621851087,29.40303037826703,3244128
2015-03-25,30.161684036254883,30.285981662745403,29.711637590675643,29.83165010696656,3513276
2015-03-26,29.964519500732422,30.5174340900497,29.76307027297219,30.093104197687754,7019994
2015-03-27,29.703067779541016,30.26026753120218,29.18015676040129,29.960237197545702,3753294
2015-03-30,30.388851165771484,30.517435870227565,29.74592764349108,29.91308815169336,2952924
2015-03-31,31.601823806762695,32.18045479612207,30.470278368495123,30.470278368495123,13902816
2015-04-01,31.76898765563965,32.120452965480254,31.588967929163164,31.69612313555641,5079258
2015-04-06,32.060455322265625,32.18904003874803,31.593264447319136,31.678988245656434,3780102
2015-04-07,31.906150817871094,32.137603676466895,31.730418128234408,32.077596435104674,6784962
2015-04-08,32.330474853515625,33.08912564308877,31.738984540427854,31.889000654511626,16499136
2015-04-09,32.146175384521484,32.83195980537566,31.936153966948854,32.5533589646942,5714130
2015-04-10,32.15046310424805,32.55764867951607,31.88900856965844,32.23189982689225,4706664
2015-04-13,32.313331604003906,32.74623167466992,31.889001752787337,31.889001752787337,4241178
2015-04-15,31.970441818237305,32.639081855437226,31.803281318425633,32.15045961062109,4252992
2015-04-16,31.19464111328125,32.026154380638715,30.723163345205506,31.717550001480546,3800088
2015-04-17,30.808895111083984,31.558971878756804,30.723171323161125,31.20321943420738,3117276
2015-04-20,30.813180923461914,31.203220145202334,30.448858250070277,30.633163122973546,5612826
2015-04-21,30.453142166137695,31.044632565197247,30.29884092004944,30.637447031812957,2566998
2015-04-22,31.156063079833984,31.40037314563915,30.44456038871202,30.598861586170344,5996208
2015-04-23,31.58896827697754,31.854711779085328,31.16892551398494,31.41323758216881,7098750
2015-04-24,30.500288009643555,31.803279270553364,30.358846028177375,31.507534091783487,6135828
2015-04-27,29.968799591064453,30.684587439888354,29.604477021916455,30.628867286719093,3226470
2015-04-28,30.127391815185547,30.658874913434833,29.707347075820447,30.12739181518555,6696174
2015-04-29,29.990236282348633,30.54314887777184,29.835933085252552,30.17453917279193,4432842
2015-04-30,30.96319580078125,31.26322611002507,29.793074259250805,30.003095671926157,6674658
2015-05-04,31.26751708984375,31.6489861468804,30.701745094879264,31.584693785541383,4222446
2015-05-05,31.220369338989258,31.45610733023193,30.70603047660738,31.323237503875042,3672384
2015-05-06,28.828685760498047,31.1003491651887,28.72153251117984,31.1003491651887,10602486
2015-05-07,28.361499786376953,29.145865313825244,27.988602962663293,29.060143484733402,7405134
2015-05-08,28.747255325317383,29.205874000806915,28.507230267894396,28.58438187994,4109454
2015-05-11,29.05585289001465,29.111573053193222,28.70867461916147,28.884407290567232,3700230
2015-05-12,28.490083694458008,29.313025002982155,27.95431344842229,29.313025002982155,7172562
2015-05-13,28.71725082397461,28.837263349014115,27.722863853421902,28.335783772202312,9560850
2015-05-14,28.627227783203125,28.80296039244171,28.040024703624567,28.80296039244171,6036018
2015-05-15,28.858694076538086,29.12014859682774,28.52008794846469,28.59295248379516,3221058
2015-05-18,29.43731689453125,29.64305118682281,29.004414915811424,29.034418528328686,5454390
2015-05-19,29.553049087524414,29.818790665782277,29.27873532687415,29.488756738558045,2608722
2015-05-20,29.454469680786133,29.775931443863723,29.3258849755551,29.74164271234795,2337354
2015-05-21,29.908802032470703,29.98595167531394,29.27873582466009,29.570193955050406,3420252
2015-05-22,29.870220184326172,30.07166937626954,29.6130508361392,29.917366197720224,3376914
2015-05-25,29.904518127441406,30.31170370829286,29.664493066858256,29.998814107394864,2749308
2015-05-26,29.801639556884766,29.981657308433853,29.420172621632144,29.92165204526627,2215770
2015-05-27,30.74460220336914,30.85604057498802,29.64734519362366,29.70735047064921,4154688
2015-05-28,30.916046142578125,31.117495361914127,30.52600499583593,30.856038906750086,5864682
2015-05-29,30.534578323364258,32.11617048152121,30.345988350929456,31.0317727443925,18899490
2015-06-01,30.4102725982666,30.916039066856218,30.251684325070357,30.60314959149028,5566392
2015-06-02,29.925941467285156,30.53028906586902,29.788782645178067,30.431706039851644,3776832
2015-06-03,29.05156707763672,30.08881675520389,28.820114248648906,30.00309297652965,4770900
2015-06-04,30.045948028564453,30.17453269048997,29.145855395085853,29.145855395085853,8533614
2015-06-05,30.431713104248047,30.60316069065838,29.694495546052607,30.024529501129127,5735328
2015-06-08,30.080238342285156,30.40598510208346,29.9173630003398,30.38026856242247,2293350
2015-06-09,29.97738265991211,30.21740772043245,29.84879794620814,29.91737541375851,6162282
2015-06-10,29.703067779541016,30.345991324552728,29.61734398619047,29.917374319846953,3381372
2015-06-11,29.13300323486328,29.960231503017216,29.021562913303068,29.960231503017216,5151732
2015-06-12,30.071680068969727,30.16597605337984,29.291599566229518,29.31731611778306,7314138
2015-06-15,30.285980224609375,30.68887866658045,30.04595520342518,30.174539896056235,3728760
2015-06-16,30.586015701293945,31.014630734493664,30.02024181694153,30.303127778094286,5125608
2015-06-17,30.144535064697266,30.856035909218928,30.028807676291333,30.55600564536544,3122154
2015-06-18,32.10331726074219,32.26619267896439,30.307418245747876,30.38456986290824,14889402
2015-06-19,32.78480529785156,33.003398854571195,31.897571818558628,32.30904238921555,16321680
2015-06-22,32.827674865722656,32.98197611596106,32.604794192018936,32.79767124532865,5891028
2015-06-23,34.1178092956543,34.280682730171655,32.506213429863294,32.76338283680518,11631498
2015-06-24,33.419158935546875,34.44783641828225,33.179133927969076,34.12208959517423,7436352
2015-06-25,33.303428649902344,33.49630564980525,32.91767465009652,33.260565786337494,12037014
2015-06-26,32.96054458618164,33.42344634600184,32.65622525293848,33.337724524570966,5983812
2015-06-29,32.98197555541992,33.7534837555467,32.14617500528257,32.1976081004723,10340718
2015-06-30,33.037696838378906,33.41488075309292,32.87482339305931,33.046270983756045,7094376
2015-07-01,33.57346725463867,33.94636211425683,32.83196068376307,32.83196068376307,12141576
2015-07-02,35.35222244262695,35.57510313827418,33.689195294935125,33.689195294935125,20256828
2015-07-03,35.76369094848633,35.93513852310475,34.945034763926145,35.44651430887502,15347676
2015-07-06,36.55234909057617,36.68521892103044,35.840848022098754,35.98657710932793,15102546
2015-07-07,36.61235046386719,37.16097798940252,36.175163272339994,36.86094571721236,12141234
2015-07-08,36.80522155761719,37.58101473586076,36.43232677588247,36.59520017829106,14149158
2015-07-09,35.86655807495117,36.90380984612072,35.47651885470985,36.8695211151208,15148260
2015-07-10,36.0294303894043,36.4751877540933,35.373647709579195,35.58795421037377,12005454
2015-07-13,36.40660858154297,36.83951059652309,36.029428687074436,36.08943199304223,8546928
2015-07-14,37.619590759277344,37.78675320502105,36.22659261460787,36.38089188287915,14065212
2015-07-15,37.10096740722656,37.78246860458114,36.87380164947278,37.71817626091146,9633312
2015-07-16,37.88533020019531,38.53253866839123,36.95094877514739,36.95094877514739,14481480
2015-07-17,37.63245391845703,38.30966614305607,37.53815794934674,37.89819746086725,10058796
2015-07-20,38.155364990234375,38.536833958201065,37.782470166354905,38.039639551663974,11652756
2015-07-21,37.602447509765625,38.489685005997856,37.46529260057364,38.489685005997856,4278222
2015-07-22,38.38681411743164,38.76399795820671,37.572447050473166,37.80389791706279,15424716
2015-07-23,38.974021911621094,39.364061107419744,38.489686749435045,38.566834427303384,11716740
2015-07-24,39.21405029296875,39.93841054318519,38.91830311415881,39.17547252664024,12320868
2015-07-27,39.06402587890625,39.8612524985138,38.879722994296394,39.24833268760929,6918564
2015-07-28,38.232513427734375,39.49264174186315,37.99248842636322,39.43263451049709,10706766
2015-07-29,38.41252517700195,39.089737206266605,37.93247524950214,38.17250021325204,8271138
2015-07-30,38.22394561767578,38.72542517581329,38.01392419718923,38.49825938982338,15549192
2015-07-31,36.97666931152344,38.31395325271822,36.69807045248788,38.249660906472066,12125826
2015-08-03,36.436607360839844,37.70959473135277,36.04656826539529,37.47385487603835,21039762
2015-08-04,36.44089889526367,37.11811104547551,36.10229282015776,36.85665656608466,10459602
2015-08-05,36.286598205566406,37.00238416353184,36.13229502018464,36.53519342191146,7708554
2015-08-06,35.9137077331543,36.80094536648336,35.643682982934756,36.428046570287016,8402634
2015-08-07,36.55234909057617,37.070973079712545,35.62225242920787,36.256605805224254,22889706
2015-08-10,36.839515686035156,37.80818602355948,36.57806118192512,36.87808952549307,17108502
2015-08-11,35.88798904418945,37.435290489300755,35.720826586769626,36.86094447371834,11505576
2015-08-12,33.294864654541016,36.29946087476405,32.51907130936883,36.29946087476405,22295340
2015-08-13,33.8520622253418,34.46069694838897,32.399054834735466,33.054835577047704,33605520
2015-08-14,33.40201187133789,34.027790884336916,33.033402208226335,34.027790884336916,12514164
2015-08-17,32.99911117553711,33.90348894626234,32.72051041197312,33.61631600243841,9478668
2015-08-18,34.293540954589844,34.58928419404648,33.17485249837915,33.256289213190115,16722918
2015-08-19,34.11351776123047,34.70072302862546,33.86063740727175,34.19924350665793,8582496
2015-08-20,34.09209060668945,34.82502498227093,33.67204776743112,34.46070034964765,12475224
2015-08-21,33.847774505615234,34.0277922730647,32.86624504175984,33.93349631771188,11272152
2015-08-24,32.41191482543945,33.1491322933063,32.16760273145583,32.746233850087506,99099624
2015-08-25,33.847774505615234,37.22955002501384,31.37466196672011,32.060446273725816,70079874
2015-08-26,33.7663459777832,35.48938032466937,33.17914063150557,33.75348672183228,35767644
2015-08-27,35.133628845214844,35.532242224146856,34.250680256863134,34.5164198934219,37806834
2015-08-28,34.739295959472656,35.4508007922806,33.92063983382039,35.18077215701743,19178652
2015-08-31,35.52793884277344,35.69510124983877,34.56355392386979,34.78643451722872,21749190
2015-09-01,34.79930114746094,36.17515882650951,34.40497295464165,35.159336690566846,68903676
2015-09-02,33.87348937988281,35.55794948976439,33.73633447934309,35.55794948976439,19076928
2015-09-03,34.267826080322266,34.79073515467653,33.946364297204795,33.946364297204795,14337390
2015-09-04,35.63626480102539,35.880319237015314,33.73177278103567,34.42471070341817,43873704
2015-09-07,34.376766204833984,35.73213853837508,33.9496720017197,35.339908679600526,9021060
2015-09-08,34.198089599609375,34.742856050330396,33.92353184105096,34.49008352344275,12063546
2015-09-09,35.09150695800781,35.344279509469985,34.51623713705088,34.603398022053575,17702454
2015-09-10,34.76028823852539,35.418361833993444,34.43778701029502,34.77772041383764,10927860
2015-09-11,34.80386734008789,35.11765045563974,34.61646648595924,34.95204281104206,7102146
2015-09-14,35.02613067626953,35.64062580689335,34.96075902364866,35.126366678292335,11573736
2015-09-15,34.69927978515625,35.339921318953664,34.56853645213759,35.213539023013546,7585392
2015-09-16,34.43342590332031,35.21352862394793,33.98018141871336,35.21352862394793,5655000
2015-09-18,33.997615814208984,35.11765197150248,33.70998294169104,34.77771858582767,18050394
2015-09-21,33.683837890625,34.07171081332299,33.470290728796016,33.96275671403366,9976764
2015-09-22,34.049903869628906,34.507505316169215,33.709974558459045,33.98453223440886,9493182
2015-09-23,34.481361389160156,34.62953683968699,33.814569866805265,33.99325261449472,5915592
2015-09-24,34.36369705200195,34.75156589764941,34.141431856544266,34.594676339063405,16107432
2015-09-28,34.764644622802734,34.952045491302016,34.36370060828741,34.44650443693597,4705932
2015-09-29,34.39856719970703,34.6731289609985,33.75356471350045,34.25474875427156,6133518
2015-09-30,35.056640625,35.257112644174,34.55981762357677,34.6861999022038,9497856
2015-10-01,34.973838806152344,35.357350690576695,34.85180957703808,35.12201430581284,4842852
2015-10-05,35.052284240722656,35.300695746127445,34.869244394106985,35.28326356978164,6805602
2015-10-06,35.148162841796875,35.475021132359245,35.0479228413843,35.21353449990935,8743278
2015-10-07,34.68183898925781,35.222244365460874,34.58596003687146,35.03920454270916,5262882
2015-10-08,34.85616683959961,35.07407102374847,34.69927327343218,34.86488093218161,4439004
2015-10-09,34.80386734008789,35.03920367925958,34.43778371363674,34.95204281104206,4204068
2015-10-12,34.79515838623047,34.95205198014929,34.55982198532207,34.912826586684666,4124688
2015-10-13,34.86052703857422,35.183028292657134,34.60339744464489,35.039209842325334,3957774
2015-10-14,34.86052703857422,35.082792279084224,34.751572941661735,35.03485279564029,3947496
2015-10-15,35.13508605957031,35.291975637679194,34.70799177865349,34.87359943941968,8394894
2015-10-16,35.48808670043945,35.56217642998734,35.0871427216141,35.4750155628446,15397074
2015-10-19,35.38349533081055,35.780082282499286,35.31812367987421,35.5621781093678,9781314
2015-10-20,35.07843017578125,35.73214675743927,34.99998737795779,35.67549318234794,16920864
2015-10-21,34.62954330444336,35.27454174068208,34.516232175243864,35.27454174068208,5966682
2015-10-23,34.84745407104492,34.973840352510095,34.68184638704146,34.969483305554675,7384854
2015-10-26,34.25910568237305,34.943329564983294,34.12400532044739,34.934615471940006,4159038
2015-10-27,34.77335739135742,34.85616120735225,34.12399800015972,34.17193747152183,5156238
2015-10-28,34.851802825927734,35.03920368006067,34.646973788119695,35.03920368006067,6141348
2015-10-29,34.21116638183594,34.92154052727535,34.08914114879857,34.864882962316685,13712586
2015-10-30,34.84309768676758,35.08279512342071,34.2547526976852,34.289617053931146,7255818
2015-11-02,34.6338996887207,35.00434037209788,34.37677013237765,35.00434037209788,5416410
2015-11-03,34.97818374633789,35.20480595913818,33.73176556590451,34.56852174318913,31435092
2015-11-04,35.74522018432617,35.906470798783154,34.651334223794905,34.99562467440307,20255664
2015-11-05,35.64498519897461,35.989275659438675,35.49680970928005,35.56218136620322,9321066
2015-11-06,35.889034271240234,36.13744573231883,35.57089012725201,35.649336901794904,8449380
2015-11-09,36.01542282104492,36.13744804148892,35.10893379501368,35.126365969362816,7403838
2015-11-10,34.77771759033203,36.26819040335249,34.36805551879973,35.91518588946201,15028722
2015-11-13,35.54475402832031,35.6232008252993,34.96076608299545,35.3224887685415,6820554
2015-11-16,35.06534957885742,35.99798471782277,34.94332038854269,35.32247510565091,7925880
2015-11-17,34.851802825927734,35.57525199704043,34.60775239491311,35.30069027468799,5044896
2015-11-18,35.1873779296875,35.422714260696196,34.79514805136056,34.9520415986788,4091508
2015-11-19,35.483734130859375,35.61883448946576,34.89974627241089,35.15251880396529,10645512
2015-11-20,35.86724090576172,36.167948851782725,35.26146397843854,35.32247458272438,12509664
2015-11-23,35.893394470214844,36.08515238261663,35.62755081254721,35.82366577114839,9433398
2015-11-24,36.468666076660156,36.94369984571388,35.814949514662445,35.910828475751345,16326096
2015-11-26,36.69965362548828,37.32722000150468,36.26384120382874,36.46867028892962,16110798
2015-11-27,36.560184478759766,37.05700742215741,36.19410483520033,36.9567714242773,9449130
2015-11-30,36.65169906616211,37.03521080712388,36.55145909832867,36.80423155552663,8509506
2015-12-01,37.77173614501953,37.8981223908904,36.88704040386065,36.92190474962463,16231074
2015-12-02,37.60612487792969,38.076801480251085,37.47973864425756,37.91555090418007,7683888
2015-12-03,37.52769088745117,38.04630713460666,37.362083209697396,37.706373695547526,13685592
2015-12-04,37.33156967163086,37.758663925076405,37.21390149812549,37.34900184585503,4578144
2015-12-07,37.36643981933594,38.08117104335967,37.22262535715882,37.488469047812934,9444726
2015-12-08,36.834747314453125,37.72380018410932,36.67785375394016,37.47974575107192,5843952
2015-12-09,36.00670623779297,36.995999130657715,35.7800839718512,36.84782364753719,6622308
2015-12-10,36.24204635620117,36.39893593087865,35.710355044871434,36.16359957387789,9801702
2015-12-11,36.20718002319336,36.7650216228739,36.02849722742983,36.24204836502346,7646028
2015-12-14,36.08515548706055,36.66042528378792,35.91082973442794,36.17231636839215,4417650
2015-12-15,36.45558547973633,36.63426822632472,36.128727283534175,36.163591625799974,5018106
2015-12-16,37.109310150146484,37.619208251971614,36.69528701595512,36.69528701595512,8238984
2015-12-17,37.484107971191406,37.58870102152453,37.152888665198304,37.3184963232103,11092848
2015-12-18,37.096229553222656,37.972207191345234,36.978561391680046,37.732513822639156,9321792
2015-12-21,37.95477294921875,38.31649549533208,37.13109187336729,37.654064998344296,5685144
2015-12-22,37.710723876953125,38.177043507812556,37.53204110138667,38.046300208128265,4945674
2015-12-23,37.74995422363281,38.072455469243344,37.61485386018979,37.65407525926377,4580676
2015-12-24,37.793521881103516,37.91555107000153,37.549471483243984,37.549471483243984,2919990
2015-12-28,37.55818557739258,38.172680587330184,37.47973881166059,37.78480779396576,3378858
2015-12-29,37.514610290527344,37.82839741314624,37.318495333875035,37.736875504054225,5299248
2015-12-30,37.118019104003906,37.49717384569246,37.04393336791129,37.34899838353867,2022114
2015-12-31,37.35336685180664,37.75866793807071,36.97856908120007,37.09188022068435,31521384
2016-01-01,37.76301956176758,37.889401809330494,37.30541807136519,37.31413216224688,3754404
2016-01-04,37.17031478881836,37.763020614119135,36.78244596450239,37.7412274063709,6017748
2016-01-05,38.58236312866211,38.87435714040002,37.174693601604076,37.29236181783433,7926444
2016-01-06,39.29707717895508,39.745964653352516,38.43853160554487,38.778464995968655,14527062
2016-01-07,38.48647689819336,39.42782644086136,37.94171437595535,38.734888416815345,13516104
2016-01-08,38.9440803527832,39.310160082588695,38.46032843342541,38.46032843342541,8646762
2016-01-11,38.60414505004883,39.10968617036123,38.216272123695,38.78718490620323,6550992
2016-01-12,38.35136795043945,39.135827722221386,38.20754952761902,38.73487975465854,7920732
2016-01-13,38.28163528442383,38.89613036858732,37.4405219462818,38.76974411908429,5709378
2016-01-14,37.95042037963867,38.51697599517173,37.69765186807394,37.92863116018428,8310324
2016-01-15,37.18775177001953,38.499545841342325,36.978565676358215,38.25549140876848,6804162
2016-01-18,36.33791732788086,37.858897368582795,36.17667072468494,37.174677594028765,7299966
2016-01-19,36.172306060791016,36.60811832319947,35.762644050315,36.60811832319947,4680588
2016-01-20,35.143795013427734,36.14616290408208,34.71234374925494,35.95440501335258,7971948
2016-01-21,34.529300689697266,35.94568354843657,34.27652822298913,35.40092121738055,5559492
2016-01-22,35.422706604003906,35.77135796935634,34.52057887684248,34.83872294847899,6861654
2016-01-25,34.4726448059082,35.688559750068194,34.05426868799972,35.475012650622475,5955018
2016-01-27,34.6033935546875,35.21353164084505,34.32883181491351,34.64697598654705,7215012
2016-01-28,34.738502502441406,35.505526273079745,34.33755445009132,34.54238751802409,17061528
2016-01-29,35.06534957885742,35.475011593544316,34.76028059303889,34.777712764516956,11570988
2016-02-01,35.191734313964844,35.39656733078186,34.34190292689721,35.30068838588612,8993088
2016-02-02,34.742855072021484,35.35298917048182,34.625186894528504,35.12636690791879,4272786
2016-02-03,34.54673767089844,35.06535381241369,34.167582908013614,34.60339123755004,6981000
2016-02-04,33.94532775878906,34.95205303865505,33.57924801518504,34.95205303865505,5380038
2016-02-05,34.38984298706055,34.77335877319774,33.40491124715689,33.99325606364302,5104350
2016-02-08,34.02376937866211,34.825661448745436,33.82329735863362,34.69056108654966,4257912
2016-02-09,33.853797912597656,34.293967305427834,33.55744695326092,33.55744695326092,3087768
2016-02-10,33.47464370727539,33.993259890103346,32.92552221573986,33.65332649320849,4217118
2016-02-11,32.441768646240234,33.81457321466514,31.94058669101639,33.81457321466514,7023294
2016-02-12,31.774974822998047,32.93859123900189,30.062239012227355,32.42433419273114,12657864
2016-02-15,33.871238708496094,34.95205376289924,32.4243478928734,32.42870494015731,9069990
2016-02-16,32.908084869384766,34.420348752824495,32.43741023416961,34.40727362615842,6219060
2016-02-17,33.33953857421875,33.57051785195283,32.7294025627677,33.2087952856924,7399488
2016-02-18,34.10221862792969,34.18502246783086,33.45721609609986,33.55745211335025,5902326
2016-02-19,32.53329086303711,33.98454031290974,32.358967126006306,33.862515093477306,7042140
2016-02-22,32.9821662902832,33.12162563644824,32.424328905623014,32.772976273543705,4963914
2016-02-23,32.08000183105469,33.23424465366556,31.8456137907141,32.93794412822175,5217672
2016-02-24,32.80086135864258,32.9202650577245,32.11096702134087,32.28344060566629,7315428
2016-02-25,32.20383071899414,33.167910785998195,31.70409937858545,32.84507631938723,15599874
2016-02-26,32.221527099609375,32.78759236188061,32.031364234251214,32.41611127436172,7360698
2016-02-29,32.51782989501953,33.60131394265095,31.575860148065658,32.26575248591467,11748078
2016-03-01,34.140846252441406,34.415032225711016,32.814127457196705,32.98217973273591,12318408
2016-03-02,34.4150276184082,35.15798972037592,34.06123787648832,34.48578475702864,10225992
2016-03-03,34.89265060424805,35.11376871347751,34.15853508059892,34.494635578344074,10005870
2016-03-04,34.40618896484375,35.27739746873906,34.18506680795014,34.724600174141436,9488058
2016-03-08,35.21106719970703,35.688686113593235,34.05240051838231,34.22929746210801,7930242
2016-03-09,34.47251892089844,35.51620285301653,34.180639667028224,35.29065942513341,12793050
2016-03-10,34.149688720703125,34.91034020579812,34.05239561809583,34.5123251763055,3799872
2016-03-11,34.13200378417969,34.71133711531458,34.00817875978125,34.00817875978125,5107122
2016-03-14,34.0700798034668,34.583077145696805,33.76051327946268,34.22928741095177,3149658
2016-03-15,34.68922805786133,34.87054631683221,34.11431601126841,34.11431601126841,5448324
2016-03-16,34.37080764770508,34.89265174701759,34.20275739332868,34.75998006737113,3675288
2016-03-17,35.2508659362793,35.821352523609484,34.79535768926367,34.79535768926367,11327658
2016-03-18,34.58750915527344,35.613499988234956,34.432722826889545,35.30835673882402,9659490
2016-03-21,34.897071838378906,35.27297626719362,34.71575361260411,34.82189338190689,8371278
2016-03-22,34.82630920410156,35.46755688190992,34.7069055251653,34.94129157425215,4465524
2016-03-23,34.76881790161133,35.17125824362014,34.57865707640405,35.0253186063302,6427128
2016-03-28,34.671531677246094,35.07396800314994,34.56539191021755,34.67595298663367,4848942
2016-03-29,34.870540618896484,35.07839075447368,34.583082618161924,34.790936802557404,5471814
2016-03-30,35.379112243652344,35.70194881456055,34.848425539753464,34.914761377740824,6913908
2016-03-31,34.81304168701172,36.13975824557785,34.62730217857599,35.679828758923556,15690576
2016-04-01,34.76439666748047,35.09607582166409,34.63614631484473,34.99436142089015,3236568
2016-04-04,35.51621627807617,35.71079847205716,34.84843240825228,35.109354502114215,6396438
2016-04-05,35.569278717041016,36.440487268566834,35.29066737536654,36.08669746654022,7043676
2016-04-06,36.32550048828125,36.77216203320715,35.06069835359627,36.00708930002168,12640014
2016-04-07,36.36531066894531,36.77216835477114,36.01594215875281,36.44048913314416,9558354
2016-04-08,36.49797821044922,36.59084595266134,36.02035937581293,36.35203855975227,4974288
2016-04-11,36.79426956176758,36.926941201955664,35.887678670876625,36.440475822054594,6285060
2016-04-12,36.70140075683594,37.14806225144712,36.453746738571795,36.88271894965107,4358376
2016-04-13,36.829654693603516,37.09941933040701,36.643915173981725,36.88272254937861,8900106
2016-04-18,37.952938079833984,38.13868164632317,37.00654715758674,37.00654715758674,8270568
2016-04-20,37.46648025512695,38.00158826524991,36.98001879581683,38.00158826524991,6078870
2016-04-21,37.58588790893555,38.08119608816947,37.25420868612878,37.57262397907819,5048166
2016-04-22,37.89987564086914,38.023704702891614,37.46648202142728,37.46648202142728,5185734
2016-04-25,37.93967819213867,38.03254593645321,37.36034493448795,37.550505781469724,3481314
2016-04-26,38.399600982666016,38.474783483518976,37.77162526696806,38.03254324329783,8389206
