Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2017-03-17,782.7960205078125,790.1248510638701,780.584375364965,787.1326003709512,2071209
2017-03-20,779.2401123046875,793.8110112936606,777.1151774041191,781.0614548270203,849554
2017-03-21,783.5765991210938,786.7422705503001,770.4367414127822,779.5435588123111,1016256
2017-03-22,784.8775634765625,787.5228664825709,775.4237986403373,775.4237986403373,928431
2017-03-23,782.3189697265625,788.3901812432875,778.9798245670692,784.9209175194446,737393
2017-03-24,780.7578125,785.0943921595904,777.9823909305095,781.4516546581817,809976
2017-03-27,779.5435180664062,792.1629537873675,776.3344386583832,780.4541891714065,2830764
2017-03-28,783.2730102539062,784.920931727266,778.4160621273162,780.5843519939662,565803
2017-03-29,791.4691772460938,793.5074015361337,780.8879118326291,784.2271100766992,1067420
2017-03-30,797.23681640625,801.226448524372,788.5636570740165,790.2115255850828,2105056
2017-03-31,790.775390625,798.1475768825405,785.0944812138963,797.2369056380805,1454650
2017-04-03,798.4945068359375,801.7035337277619,784.400621654821,792.7268341871118,832000
2017-04-05,811.243896484375,813.0652916153139,796.3261055267477,796.3261055267477,2246395
2017-04-06,810.6367797851562,812.0244639694395,798.7978972665994,807.3409372081567,1588953
2017-04-07,801.83349609375,808.9454965869629,798.9713644019135,802.8742856917155,770117
2017-04-10,803.0911865234375,806.3436212226765,794.4613825341042,800.3591202013716,460843
2017-04-11,801.1397094726562,802.9610516926243,795.5455113159522,800.4892225459874,715100
2017-04-12,801.1831665039062,802.8744433155442,796.5864022252565,798.10420524705,2006885
2017-04-13,801.2698974609375,805.9100700085172,796.6297778501275,799.5352653915851,1200252
2017-04-17,792.77001953125,801.2263488279584,791.0787430845569,800.5325067550671,449115
2017-04-18,791.6426391601562,798.7546405895945,790.1681914470051,793.5941000619479,605252
2017-04-19,787.9999389648438,796.5863885150576,785.788293758506,793.2471901625222,1245002
2017-04-20,794.2012329101562,795.8491014674304,786.0050865240149,790.9921532798915,1955164
2017-04-21,786.1351928710938,801.3132218921515,783.6199554586127,797.4970105635799,761841
2017-04-24,784.5307006835938,789.1708731844752,779.3268045279078,789.1708731844752,789135
2017-04-25,801.4000244140625,804.001972545277,783.2297427103939,786.6556516705137,1105317
2017-04-26,816.44775390625,819.613477932226,798.1907658581802,801.3998450892876,1296199
2017-04-27,821.6083984375,824.8174780773095,811.9812124548369,816.2310288973822,1096343
2017-04-28,810.8970947265625,820.0472678256829,808.4686205440461,818.746293841824,3585324
2017-05-02,804.9559326171875,812.8918949374556,801.3999583059044,806.7773279208513,1615426
2017-05-03,810.0730590820312,812.6316516011738,800.1856365437984,809.2057431729498,977037
2017-05-04,829.76123046875,832.6233626906455,809.8996728298598,810.2899756184746,1234682
2017-05-05,827.3326416015625,832.146234162726,823.3429567794753,826.9856940738122,571239
2017-05-08,828.1566162109375,832.623314541779,820.5242464149908,828.2867347785406,672197
2017-05-09,825.7280883789062,830.8886285485801,821.7818116386009,830.0213126523915,1292861
2017-05-10,864.1502075195312,866.4486159136271,827.50610939906,827.50610939906,2928370
2017-05-11,848.8854370117188,863.8466362847222,846.4569630793951,862.458952019612,1354465
2017-05-12,850.1432495117188,856.9083044860964,841.5134437526671,848.4953277514592,890243
2017-05-15,852.7885131835938,857.6454619288733,845.2428528991154,851.0972362848152,734446
2017-05-16,867.6629028320312,869.4842451634032,851.7476232906721,852.5715840355366,1503815
2017-05-17,875.4686889648438,877.723689125838,859.5967656757085,870.7851619390724,1999387
2017-05-18,858.8596801757812,875.1218553873903,852.571639093959,874.2545393761045,2690943
2017-05-19,874.2545166015625,887.0474274347699,867.3159886920263,867.3159886920263,3059815
2017-05-22,883.447998046875,891.7742099219702,875.1217861717797,877.1599574623899,1788720
2017-05-23,888.8255004882812,895.070133488788,879.4584451139835,883.6215514265776,2640069
2017-05-24,900.3174438476562,902.0086677502727,887.6979533100039,890.3433095408024,1992083
2017-05-25,905.0008544921875,910.6818167460659,893.5957335812926,900.1873141277948,1918721
2017-05-26,902.8325805664062,908.036476754979,895.4170920218132,903.7867128998091,716421
2017-05-29,929.9796752929688,934.0994267106806,900.9245863470005,902.876047544864,1771026
2017-05-30,930.2830810546875,932.3212523937227,913.5439464872272,928.9821071097462,890684
2017-05-31,925.4261474609375,931.8876091401881,920.2656597471896,924.3854106379482,2226704
2017-06-01,950.0146484375,953.5706231959722,920.3957830876351,925.4262587083826,1782269
2017-06-02,942.2520141601562,956.6494369136168,907.299141069479,954.0908973601291,2216247
2017-06-05,952.0960693359375,955.1750832600628,943.6397389546801,947.109002700837,612171
2017-06-06,946.71875,955.6087383224941,942.7724201513356,952.2694872781502,1203091
2017-06-07,959.5549926757812,966.4068099452303,946.6753718242934,958.5575581455114,2392047
2017-06-08,948.4100952148438,967.0573901824881,944.1169231414767,959.8586246595161,935574
2017-06-09,950.0146484375,958.7312174036183,945.3745285774481,946.2418446587118,691085
2017-06-12,953.7440185546875,958.3841377755463,939.3031866162141,950.5782941194558,1059705
2017-06-13,956.4326782226562,962.1569424038962,949.7543876567981,950.5782954722569,1040661
2017-06-14,965.9296264648438,971.0468111898787,949.0169672730705,958.3840208671519,1139136
2017-06-15,957.5167846679688,972.694813410441,955.4352052657243,969.225549697876,1051935
2017-06-16,946.9357299804688,963.4580376318063,944.0301364397541,957.5169437119257,1550451
2017-06-19,950.2747192382812,954.9148382859463,945.6346001906161,949.1905743265124,859068
2017-06-20,948.0197143554688,954.9148336111525,946.3283847772734,953.0500831973338,1272735
2017-06-21,974.3860473632812,979.1996931644751,948.8002272141651,949.0604643447537,1411671
2017-06-22,957.4091796875,977.8428709938541,955.6589687520624,977.492807441887,1000211
2017-06-23,960.7781372070312,965.0223765779552,940.7382043267303,957.2777159816294,1600881
2017-06-27,955.70263671875,975.6987748055794,951.2396203066613,959.5531220480718,1809437
2017-06-28,953.8648681640625,966.9476509196769,948.8330122081512,958.2403950822463,1084236
2017-06-29,952.2025146484375,957.934499856738,948.8333789839589,957.934499856738,1771369
2017-06-30,944.7638549804688,956.2277154052555,931.1122308553639,949.4894459380356,1501780
2017-07-03,960.6469116210938,962.7033878579563,946.0763859715515,956.4901611494926,823810
2017-07-04,952.2025146484375,973.1175627670393,948.4833153303081,966.4667806453878,938993
2017-07-05,959.7281494140625,960.8658292823173,946.9079394282408,951.2396688796712,364842
2017-07-06,956.0526733398438,959.7280733817366,950.7145516316119,959.7280733817366,653440
2017-07-07,960.6031494140625,971.2794993282774,953.6899022526973,954.7399859969988,780216
2017-07-10,959.33447265625,966.9478483183761,953.8650628919612,964.8038824205388,123910
2017-07-11,968.2605590820312,973.9487455448417,959.9908538004805,964.3663818487963,1088867
2017-07-12,990.3131713867188,996.2201335770137,966.9915881890436,971.3671157374102,1749266
2017-07-13,992.98193359375,997.5325452136092,989.7440867382385,992.98193359375,1390586
2017-07-14,997.007568359375,1001.951828129226,984.7560934547715,993.2445726232077,1430776
2017-07-17,1008.9530639648438,1011.6221790528415,988.9132290953959,997.6204879932866,1177146
2017-07-18,1013.2408447265625,1023.6984191634673,1004.0085461340962,1009.2153809387706,3322231
2017-07-19,1010.1778564453125,1045.7947088856574,993.682141684472,1041.3753840638676,4799441
2017-07-20,1008.9089965820312,1016.0411266710125,1001.99564283428,1011.140451167948,1295206
2017-07-21,1013.9411010742188,1018.7978729459005,1001.9958885489062,1014.1598774690984,1690899
2017-07-24,1014.5536499023438,1018.8854866909779,1009.915654344845,1016.8727010932998,1102676
2017-07-25,1006.0213012695312,1015.9975257294302,1000.2456261057181,1011.2282432953465,1686360
2017-07-26,1019.1041870117188,1021.2481528290269,998.8016746346133,1009.8717809466128,1563285
2017-07-27,1025.5361328125,1043.5194863219635,1017.0038543871956,1018.4477997932808,2090566
2017-07-28,1009.7404174804688,1022.6482230643564,999.0203755548671,1022.6482230643564,860381
2017-07-31,1011.4030151367188,1017.3974654600846,999.4578056631539,1015.078414901946,955459
2017-08-01,1027.3299560546875,1029.9115811156446,1009.8716458088065,1009.8716458088065,1359063
2017-08-02,1022.7794799804688,1028.2488889643216,1014.8597330420922,1027.373783526905,587711
2017-08-03,1023.78564453125,1032.2741226534667,1013.3718707809755,1019.9351600995052,597333
2017-08-04,1043.21337890625,1046.8888865720248,1016.8727213447333,1016.8727213447333,1116836
2017-08-07,1038.137451171875,1044.0881030659589,1025.0545629550122,1026.498508052442,868190
2017-08-08,1042.2506103515625,1058.002508744785,1033.499555688661,1034.112086785305,1329938
2017-08-09,1037.3060302734375,1046.1883702987327,1029.4300826927695,1040.9377385782875,833002
2017-08-10,1024.48583984375,1035.774720767181,1020.5478655791385,1028.1175485859917,699787
2017-08-11,1008.82177734375,1028.0741005234063,1000.7270505523036,1015.1662929370458,861457
2017-08-14,1011.3591918945312,1023.7857517334405,1003.9207965546451,1010.3091082233587,526828
2017-08-16,1038.1815185546875,1041.9007173953821,1007.2465566210863,1007.2465566210863,1366648
2017-08-17,1030.26171875,1036.9999881797205,1019.4978786745776,1036.9999881797205,961319
2017-08-18,1052.0513916015625,1055.6394082544957,1023.3916973124673,1023.8730478852348,1407292
2017-08-21,1042.6444091796875,1057.1274479891003,1034.6809704645177,1052.1393893500385,965962
2017-08-22,1049.7764892578125,1056.558556578024,1039.6690852816837,1055.6397599389563,916218
2017-08-23,1039.756591796875,1046.144797671645,1035.2497772343984,1045.8385321201831,831796
2017-08-24,1032.36181640625,1041.1128705652395,1028.5114380358077,1039.625234087968,780599
2017-08-28,1049.86376953125,1052.6203725487235,1031.5303565080053,1033.805608888132,630713
2017-08-29,1041.7691650390625,1048.857604132012,1035.2496726368277,1045.8822244518637,1002082
2017-08-30,1053.8895263671875,1058.5275211144324,1038.9689358536396,1047.938766632751,666156
2017-08-31,1067.4097900390625,1070.078904184779,1045.1384007897282,1051.7453823313285,1425125
2017-09-01,1064.2598876953125,1069.379235008659,1056.3839358826465,1064.3473769061222,622867
2017-09-04,1047.632568359375,1063.1218929451575,1044.6571883011134,1063.1218929451575,586791
2017-09-05,1054.677001953125,1060.1902087896706,1043.3882275749272,1046.9761384065307,699191
2017-09-06,1055.7271728515625,1060.6277417124186,1050.3890512919802,1051.8766877378937,670064
2017-09-07,1057.7835693359375,1069.159938644204,1053.364244682589,1058.0023456687888,781792
2017-09-08,1056.733642578125,1066.1847174660236,1051.964253719151,1059.0963845940005,663219
2017-09-11,1067.541259765625,1078.1300153370903,1055.3772715069244,1055.3772715069244,794869
2017-09-12,1093.7066650390625,1098.2571699457394,1070.2537998754096,1071.1289051901076,1164498
2017-09-13,1094.713134765625,1101.7577764632385,1089.6812783600146,1093.8818273066308,848136
2017-09-14,1092.0003662109375,1104.4706194648986,1076.4672437367053,1104.4706194648986,1239363
2017-09-15,1090.3812255859375,1099.832405744524,1081.2801089192205,1086.968293482871,1333125
2017-09-18,1120.1788330078125,1125.3418699752594,1090.3814481359734,1093.8818701203586,781532
2017-09-19,1119.5223388671875,1126.7856493195277,1114.4904830063338,1126.7856493195277,563558
2017-09-20,1102.0640869140625,1121.316407859103,1098.3448885496798,1120.135036802356,1179496
2017-09-21,1099.744873046875,1104.2954850543244,1092.1314990763376,1103.5078688583828,913615
2017-09-22,1084.430419921875,1095.850586552209,1079.967404360085,1095.8067885584721,1208698
2017-09-25,1091.3875732421875,1101.7575494636062,1082.942785910415,1085.0430599509953,1271436
2017-09-26,1065.3095703125,1103.5954327480242,1051.0454159454434,1103.5954327480242,1751337
2017-09-27,1055.2894287109375,1065.4406281149618,1039.6250235733671,1065.0030754956126,2299025
2017-09-28,1052.5767822265625,1061.4590162764423,1043.2568886671052,1055.2020983377117,3007522
2017-09-29,1027.285888671875,1058.70218283368,1022.9978523570052,1058.70218283368,2274339
2017-10-03,1038.1815185546875,1042.9945994073512,1024.7486688125907,1029.5617496652546,1970990
2017-10-04,1047.93896484375,1054.0647040954461,1031.4869366951425,1042.3382675916018,2448425
2017-10-05,1039.3192138671875,1054.0647222405803,1035.4249297526364,1053.9334350323295,2305862
2017-10-06,1056.5146484375,1060.2775370510199,1043.2567820660215,1044.0006001899658,508700
2017-10-09,1067.8472900390625,1070.560095225402,1054.5457316144668,1065.4407503565324,720819
2017-10-10,1058.177490234375,1076.6859922659694,1054.5020899948574,1071.216583085498,802675
2017-10-11,1065.9222412109375,1068.0662068439547,1048.9013760322237,1063.2531268458868,1096016
2017-10-12,1086.0057373046875,1089.506158698095,1064.3468799329785,1067.672322986469,982442
2017-10-13,1092.6566162109375,1096.5071014596328,1077.4297603964199,1083.3805200375302,840717
2017-10-16,1121.2724609375,1126.6980710547703,1093.837824388626,1093.881622383272,1276141
2017-10-17,1122.016357421875,1127.7045422554518,1112.2589113040165,1124.5103863301817,654497
2017-10-18,1106.089599609375,1122.410339222308,1102.6329754715878,1117.5097695850932,697765
2017-10-19,1100.6199951171875,1111.3838340348389,1097.1195735926683,1107.00830712919,67835
2017-10-23,1093.837890625,1118.034574942202,1083.9054662571864,1107.8833742366637,791883
2017-10-24,1111.427490234375,1114.8841133190763,1097.382007929452,1098.1696240368597,1055569
2017-10-25,1113.52783203125,1123.1103003292974,1107.095828656851,1121.0100259883288,1332232
2017-10-26,1114.621826171875,1124.510560994427,1096.9447379039023,1124.510560994427,2321903
2017-10-27,1102.763916015625,1114.6215282075686,1090.3811552075824,1114.6215282075686,875032
2017-10-30,1080.05517578125,1110.902644953599,1076.3797753755823,1102.6329406286452,1063165
2017-10-31,1082.899169921875,1093.7942966028884,1076.7734319215022,1086.00583692325,722440
2017-11-01,1108.0460205078125,1112.450018999497,1090.4300265410745,1091.0465433221127,1243886
2017-11-02,1093.5125732421875,1110.7322463803698,1090.4738579916705,1110.688163397824,762274
2017-11-03,1091.7513427734375,1096.595741632053,1085.145344329871,1096.595741632053,656886
2017-11-06,1092.719970703125,1100.5591087076202,1087.7434314207585,1091.3107128361275,532305
2017-11-07,1087.0830078125,1102.9374033033164,1080.1687512829053,1087.875749090941,949224
2017-11-08,1088.0518798828125,1099.149934267059,1082.1504575575805,1092.4998537231122,872203
2017-11-09,1103.5538330078125,1132.7523610576063,1093.2484132446302,1100.5590928838242,1417669
2017-11-10,1136.8043212890625,1144.3791783178008,1095.97927070135,1105.0955274314979,1933002
2017-11-13,1126.9832763671875,1158.251667387926,1117.955078959791,1140.635672446665,1413270
2017-11-14,1130.858642578125,1135.3506990923593,1126.7629028812262,1132.7963587154077,1131348
2017-11-15,1114.2117919921875,1131.8277887035265,1108.5306760605852,1130.858930388305,1195740
2017-11-16,1124.340576171875,1133.5889710405038,1097.6083325078755,1118.615379348438,911479
2017-11-17,1125.794189453125,1142.749584150948,1119.7607328437732,1129.18524688879,1134503
2017-11-20,1122.5791015625,1128.4364404656833,1115.2244463319544,1127.4234994115338,707096
2017-11-21,1125.08935546875,1131.827493960035,1120.3770990795056,1123.0194978980894,828746
2017-11-22,1119.01220703125,1124.7814894721378,1113.0228321315212,1123.0198896452432,646368
2017-11-23,1116.413818359375,1123.9006171412723,1111.5694191475593,1123.0198172845785,891839
2017-11-24,1115.048583984375,1118.6158665666667,1103.6422683527821,1118.0874081336096,971523
2017-11-27,1110.0721435546875,1115.885401320489,1101.4843446335321,1110.6886604694248,763155
2017-11-28,1116.7220458984375,1121.2141035393488,1111.9217298201174,1112.450188215605,975006
2017-11-29,1124.0325927734375,1128.3925084129637,1112.890454726373,1116.7219120337595,819468
2017-11-30,1120.7735595703125,1124.0325830427078,1108.0460466370105,1121.2580424236203,2308732
2017-12-01,1101.43994140625,1126.3225310461753,1096.8157433315737,1120.773450348769,470360
2017-12-04,1117.382568359375,1122.138908628262,1093.248633122025,1106.857054100216,833814
2017-12-05,1110.6883544921875,1122.1387498993236,1105.403556611971,1122.1387498993236,862459
2017-12-06,1123.5479736328125,1129.4493955977928,1105.9319812349338,1108.2661217315497,1516859
2017-12-07,1137.94873046875,1144.0262677720052,1120.4209085991938,1124.9569394483708,1407824
2017-12-08,1168.5126953125,1172.3441516897856,1137.3764540348513,1141.868510046823,1267860
2017-12-11,1166.222900390625,1170.582815952401,1155.3009624700142,1170.582815952401,597953
2017-12-12,1157.9432373046875,1166.1786922148456,1152.6584396058288,1161.862752590214,873443
2017-12-13,1158.2957763671875,1177.6292882411312,1150.5006124152098,1162.127233848963,917877
2017-12-14,1164.0648193359375,1168.6890175913923,1148.7829666051418,1157.3707633652723,834383
2017-12-15,1166.6630859375,1175.8673982191403,1154.3758677140863,1169.9660842471044,1420357
2017-12-18,1173.0050048828125,1184.675600951667,1145.876331013073,1162.6556083689225,918171
2017-12-19,1188.8154296875,1190.8413122057111,1168.3809176337838,1174.19417472497,1227087
2017-12-20,1200.2215576171875,1204.8897308344845,1174.546228603878,1185.7323401542187,1198943
2017-12-21,1187.7142333984375,1202.4236519210197,1184.7635761037434,1202.2915104709166,557871
2017-12-22,1194.8048095703125,1197.4472087068484,1181.4166969529956,1181.4166969529956,561400
2017-12-26,1187.406005859375,1192.5146869197688,1180.271550082921,1189.4318880949254,913529
2017-12-27,1191.2374267578125,1201.4107055789777,1182.6056548217966,1189.7841933714922,569851
2017-12-28,1193.0433349609375,1217.9700124311948,1188.0228190840764,1196.126134276082,2608574
2017-12-29,1204.8018798828125,1211.0115609392105,1189.0796263274929,1197.0068238363428,799006
2018-01-01,1184.2353515625,1204.0533474049369,1180.3158353925771,1204.0533474049369,746852
2018-01-02,1179.0384521484375,1188.9034732602431,1170.186479710929,1184.6755917095415,695988
2018-01-03,1189.387939453125,1195.069162440905,1175.867684583722,1184.4113992841324,832810
2018-01-04,1191.061279296875,1194.4964192990212,1181.548600447775,1189.1675386208663,640189
2018-01-05,1194.848876953125,1200.485909021824,1187.5381964297574,1189.9603956066028,568451
2018-01-08,1205.2861328125,1207.5761901520732,1187.846258612141,1187.846258612141,801796
2018-01-09,1199.03271484375,1211.8923693912752,1194.3644332693375,1210.2188284012313,708386
2018-01-10,1202.9962158203125,1206.6955313758588,1193.48353650678,1199.0765928307922,939525
2018-01-11,1214.3145751953125,1218.0579740660835,1195.2452394438378,1195.2452394438378,629248
2018-01-12,1210.218994140625,1219.379334086349,1195.2453966876478,1216.2084761296212,872539
2018-01-15,1204.2294921875,1211.6282323102148,1201.4109757214712,1211.6282323102148,1324592
2018-01-16,1217.2655029296875,1223.871502402895,1201.1909042115494,1206.079386829532,896453
2018-01-17,1207.7525634765625,1225.1924413796296,1203.3926477605457,1223.4308418952592,1409691
2018-01-18,1195.200927734375,1239.19693055519,1189.6078719957688,1233.119392047631,2465412
2018-01-19,1200.0452880859375,1209.2056247891974,1189.1234598253516,1207.0477089279061,1491194
2018-01-22,1193.5716552734375,1202.291593831499,1185.9527163434268,1200.5299944266178,1014403
2018-01-23,1205.242431640625,1208.7656309774745,1189.123859186245,1198.504291404998,1284895
2018-01-24,1203.084228515625,1208.4570847207633,1175.9115816057936,1204.9338862230352,1819330
2018-01-25,1209.117919921875,1213.742118850733,1197.4914056228345,1205.7268622112804,2125894
2018-01-29,1230.7415771484375,1233.1196935496243,1204.229417721517,1206.695700116418,1406390
2018-01-30,1233.339599609375,1241.9273954288296,1224.3994624575341,1230.7412838820494,1310365
2018-01-31,1206.122802734375,1233.1193295604319,1200.1774059668514,1233.1193295604319,1491912
2018-02-01,1207.796630859375,1219.731510219513,1189.9604363106769,1209.3380303882748,1563429
2018-02-02,1208.63330078125,1213.6539235640423,1190.8411899160417,1190.8411899160417,1699619
2018-02-05,1194.1441650390625,1199.1646802025527,1181.372569691051,1190.929224706182,1585136
2018-02-06,1167.367919921875,1187.7584555118706,1144.1588681571523,1145.039667901692,1540401
2018-02-07,1156.1815185546875,1171.4633688169386,1151.249062716195,1164.4169726135285,1561287
2018-02-08,1171.067138671875,1178.1135353965658,1149.6636656128342,1167.6759742325326,1146084
2018-02-09,1174.150146484375,1180.2716617220738,1155.433151848857,1161.7748670234441,810004
2018-02-12,1184.191162109375,1188.991585182485,1174.2381896038376,1180.2716462918027,1166428
2018-02-14,1188.55126953125,1191.898244253653,1173.2253315343326,1188.903610954531,857401
2018-02-15,1196.2581787109375,1201.807152516364,1179.170642389222,1191.7220385827206,844856
2018-02-16,1190.9290771484375,1201.4106135358202,1187.3178204151654,1201.4106135358202,1091144
2018-02-19,1176.66015625,1197.0066046260617,1170.4065008643847,1197.0066046260617,495950
2018-02-20,1173.0491943359375,1183.2223673207354,1169.5699706804096,1173.357452756173,688130
2018-02-21,1171.9920654296875,1179.3908044521813,1165.2980091786676,1179.3908044521813,1406451
2018-02-22,1168.3365478515625,1174.810510713477,1156.7100365230854,1171.5514877893506,2173259
2018-02-23,1165.43017578125,1172.8728904378456,1162.8317520849405,1168.3808333514005,896708
2018-02-26,1174.370361328125,1178.8624185937692,1159.352682433906,1159.352682433906,1109668
2018-02-27,1185.8646240234375,1191.2815635427057,1175.0748279765628,1180.2715675765069,1316559
2018-02-28,1160.6737060546875,1178.9502982767592,1154.7283085848571,1178.86223981814,1862621
2018-03-01,1166.3990478515625,1170.5828465884285,1157.5910505107918,1162.6556489817349,961945
2018-03-05,1144.8194580078125,1163.4923694218367,1139.5346595865415,1162.6556526796019,842790
2018-03-06,1139.050048828125,1151.9978680181252,1135.5268502762044,1145.039529374185,738512
2018-03-07,1139.62255859375,1151.7335532811887,1137.2003596562622,1138.917983414535,917890
2018-03-08,1139.0059814453125,1149.927917578813,1131.1227608098382,1145.0394369747066,739272
2018-03-09,1145.7001953125,1147.681994612483,1132.7964583664887,1140.6355971014318,852176
2018-03-12,1166.3548583984375,1169.6578570997465,1139.7988348555043,1149.443548055531,874857
2018-03-13,1163.14013671875,1172.7407678448335,1157.1065724994326,1166.9715940741455,1067772
2018-03-14,1159.9251708984375,1167.0596271150148,1154.8605725166176,1160.3655707577263,760665
2018-03-15,1144.995361328125,1162.655435765537,1139.9748467723837,1157.2825798768802,536838
2018-03-16,1144.2911376953125,1154.4643113716595,1128.3926575191629,1147.6821955874282,3646692
2018-03-19,1153.3192138671875,1161.0701871535603,1147.902273902134,1152.086072713594,1244199
2018-03-20,1156.7100830078125,1163.095880153677,1150.3242858619478,1150.3242858619478,1249242
2018-03-21,1158.7801513671875,1165.3861496163006,1149.4436953456748,1156.7102934196992,1698614
2018-03-22,1155.476806640625,1163.0957438463524,1153.0106325436213,1156.0493478215355,950972
2018-03-23,1146.492919921875,1157.3707744180242,1130.770667207081,1136.2315821912111,1301609
2018-03-26,1166.4429931640625,1171.375449588788,1143.2779198843434,1147.6819180348994,1032138
2018-03-27,1173.929931640625,1180.2716467346834,1163.6685932080243,1179.3908469983141,1040328
2018-03-28,1174.41455078125,1179.7434333003087,1164.5936101780999,1167.9847758826943,1337677
2018-04-02,1190.2247314453125,1198.3721290387757,1158.251657881543,1158.251657881543,708747
2018-04-03,1187.67041015625,1193.9240669076387,1179.082612552156,1186.5253274679035,979726
2018-04-04,1195.6417236328125,1197.887806277388,1179.875492198155,1187.3182079867054,912607
2018-04-05,1217.4415283203125,1218.8508941175223,1200.2659309820847,1215.5038116284209,588716
2018-04-06,1210.92333984375,1217.2209710032996,1200.045378707474,1217.2209710032996,633937
2018-04-09,1225.7210693359375,1229.9489516912795,1204.493814115753,1204.8901310467786,923543
2018-04-10,1225.632568359375,1235.5856462377806,1221.6689704020505,1232.0624480534918,969036
2018-04-11,1241.1788330078125,1251.175887408233,1220.3919830278421,1226.953897331692,1015714
2018-04-12,1244.349853515625,1247.2124527185454,1230.5653158499697,1240.1660546805876,510556
2018-04-13,1242.412109375,1245.3186839891819,1232.4149463658398,1243.689225983118,534981
2018-04-16,1250.2950439453125,1253.5539594881338,1237.391308180198,1240.9585896015021,325041
2018-04-17,1273.2401123046875,1277.6000280274882,1250.5595189081293,1251.1760357208182,1176082
2018-04-18,1277.60009765625,1282.5766379824593,1268.351699844881,1277.60009765625,765225
2018-04-19,1280.8590087890625,1292.9260303971878,1275.7063515328125,1278.3928338941978,682820
2018-04-20,1292.8377685546875,1296.6692255261469,1269.408411862201,1270.1130945896025,674146
2018-04-23,1279.58203125,1295.656629130098,1277.1598315694373,1295.656629130098,395622
2018-04-24,1285.659423828125,1294.555480126077,1273.3722023524767,1289.4908813774973,1218174
2018-04-25,1285.2630615234375,1288.6101438659582,1276.323029316052,1285.0869445662563,504777
2018-04-26,1313.49267578125,1319.9665326793556,1285.8355411041512,1288.6100819231979,1321586
2018-04-27,1298.2547607421875,1318.9976380580124,1294.6875862327634,1313.4926395686216,818770
2018-04-30,1329.0386962890625,1333.1344364209363,1298.7832479282454,1299.1795647876706,612159
2018-05-02,1296.4931640625,1333.5308369879654,1290.0633903245234,1331.7692374675057,1047583
2018-05-03,1279.09716796875,1293.8505616361904,1269.7607134801174,1290.8999044065993,1243694
2018-05-04,1289.6669921875,1295.656473686852,1275.0898203705026,1281.5636772361452,586841
2018-05-07,1319.349853515625,1322.9611106760221,1290.3715227299417,1296.889461823056,887065
2018-05-08,1317.7203369140625,1325.427333720105,1302.2622603124341,1315.9146546545664,906975
2018-05-09,1317.6761474609375,1330.8881409180992,1309.0883517137822,1318.4688885722628,759263
2018-05-10,1309.3089599609375,1327.2332151709304,1303.5837610105534,1315.9149587498423,932116
2018-05-11,1324.8106689453125,1326.4842097044805,1308.0754763926,1311.5106163678429,591179
2018-05-14,1324.3265380859375,1339.872568021337,1315.9589402652848,1334.411652451449,1479249
2018-05-15,1334.851806640625,1358.5453376124417,1330.4478085982607,1347.6234009634816,3239290
2018-05-16,1386.466552734375,1393.7772320207866,1327.0125829986,1329.126523426434,2420630
2018-05-17,1382.679443359375,1406.108694405706,1374.2677630262115,1386.4668176433906,2082393
2018-05-18,1414.3883056640625,1420.289621081842,1376.9543156510529,1376.9543156510529,2041908
2018-05-21,1390.4744873046875,1426.3670755803548,1385.5420304197833,1420.729935917823,1510806
2018-05-22,1386.6429443359375,1399.5465733076148,1372.4619838292178,1379.1120642536607,1137466
2018-05-23,1381.181884765625,1397.21250261837,1374.9282288672434,1380.2130266719862,891664
2018-05-24,1375.0166015625,1384.309082833933,1365.2838278928705,1382.9438000812352,915840
2018-05-25,1387.9200439453125,1401.572438475633,1371.669333463791,1379.3322473859175,968884
2018-05-28,1394.1739501953125,1396.6842081363002,1388.140493033428,1396.0676912804463,563972
2018-05-29,1385.2335205078125,1407.3416770036204,1377.3063239212795,1387.7438854424693,944652
2018-05-30,1396.772216796875,1404.699414150956,1371.4051422560176,1382.4151385811301,1089156
2018-05-31,1419.3646240234375,1424.825646638453,1391.3992337362788,1404.8755120635576,3315162
2018-06-01,1399.45849609375,1430.7709665179761,1392.6322988370034,1420.7298290493159,1444570
2018-06-04,1376.865966796875,1400.4714403719458,1372.2858516349006,1400.4714403719458,857157
2018-06-05,1376.513916015625,1385.498030612559,1362.641319714196,1377.5708327260281,1531015
2018-06-06,1383.86865234375,1390.782909395106,1371.8016303534425,1375.016571185585,1085135
2018-06-07,1411.966064453125,1415.1808974845142,1387.2595887691507,1387.2595887691507,1479204
2018-06-08,1405.4041748046875,1410.3807153040416,1392.984918815514,1409.1916570479682,760059
2018-06-11,1410.5126953125,1424.2531494620378,1395.539100049139,1405.75635531318,905198
2018-06-12,1443.1463623046875,1448.915643894562,1400.8239972181327,1413.5075356047582,1707972
2018-06-13,1427.9520263671875,1448.6948964375076,1426.454710308888,1448.0342968495288,845842
2018-06-14,1417.735107421875,1448.0346371483415,1407.782135802318,1424.9577291261578,1348038
2018-06-15,1428.0406494140625,1434.7347058776504,1400.4715747770051,1400.4715747770051,2101892
2018-06-18,1416.810302734375,1443.6306087419507,1412.362221548333,1435.6593289988816,846403
2018-06-19,1410.160400390625,1419.8491976450266,1400.2073202033032,1412.4504582377654,1118708
