Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2017-02-03,100.45508575439453,101.44823733021532,100.16297668650567,100.77639824101621,4129434
2017-02-06,101.41902923583984,102.17849994067004,100.54271276979637,100.77639359500047,6082885
2017-02-07,101.0685043334961,102.52902823549734,100.68876362614226,100.95165857033584,6618921
2017-02-08,100.4258804321289,102.38299103363306,99.46193219063379,101.88640450501659,10220055
2017-02-09,98.2643051147461,101.62351162123466,97.79693269502609,100.42588249865582,7504140
2017-02-10,99.52033233642578,100.27981370725448,98.52718084722218,98.87770741922864,4783242
2017-02-13,100.77638244628906,101.12690899392834,99.87085196581387,99.87085196581387,7380872
2017-02-14,99.81245422363281,101.01008326636956,99.25745018079216,101.01008326636956,5174097
2017-02-15,100.29299926757812,101.21257785973805,99.84804363639988,100.11501701510683,4591172
2017-02-16,101.03459930419922,101.36089649127787,100.32267026826399,100.55997632585074,4049570
2017-02-17,100.70829010009766,101.42021912787608,100.17434332926385,101.27190420148054,3268471
2017-02-20,101.92451477050781,102.3991269051054,100.55998044139501,100.85662117290008,7358422
2017-02-21,102.33979034423828,102.66608750398797,101.1829057577382,102.01349318448858,2167004
2017-02-22,98.89881896972656,103.22971728055327,98.45386329179314,103.14072614496659,8138626
2017-02-23,98.18688201904297,99.31409935844493,97.32662720183832,99.31409935844493,8046589
2017-02-27,98.1275405883789,98.75047844460568,97.05964712056158,98.57249619996946,8850588
2017-02-28,96.67404174804688,98.57251208804908,96.258742534841,98.48352095138722,16850186
2017-03-01,94.89420318603516,97.47494571874944,94.33058912679816,96.97065545299958,11781903
2017-03-02,92.52111053466797,95.45781790928065,92.105822203761,95.45781790928065,16388160
2017-03-03,92.61009216308594,93.26269735597336,91.77951558651023,92.52110103965467,9776836
2017-03-06,93.9746322631836,94.33059677933203,92.61009799688966,93.08472097281255,5028422
2017-03-07,93.3813247680664,94.95349713836643,93.1440079423516,94.92382981935943,4820226
2017-03-08,93.203369140625,94.06361300526648,92.69907888965092,93.49999896254344,3653134
2017-03-09,93.9153060913086,94.47890931884938,92.3134658091249,92.93640369664078,5600349
2017-03-10,93.203369140625,94.59755972052815,92.7880700088612,93.94495455859484,2902393
2017-03-14,94.68656921386719,95.48748944217998,93.7966578490752,95.19084869952404,5506806
2017-03-15,94.12295532226562,94.92387555279501,93.91531657869005,94.62724567249396,3038296
2017-03-16,95.66544342041016,95.81375831628348,94.36024409247605,94.5975500985079,3935551
2017-03-17,94.89420318603516,96.02142044133511,94.18227421149328,95.93242931951737,7716466
2017-03-20,95.75443267822266,96.02140600353368,94.3898987277977,94.3898987277977,2691794
2017-03-21,96.19940948486328,96.43671553875996,94.92386636092215,95.78412117475038,3637201
2017-03-22,95.36882019042969,96.11041653163943,95.07219034448548,95.69512822941277,2992011
2017-03-23,97.53427124023438,97.77157728156129,95.57646652555813,95.75444877234689,6384273
2017-03-24,97.6529312133789,98.21653442820495,97.00032601059809,97.80124613362138,4581844
2017-03-27,96.91130828857422,97.86054307132314,96.70365876668451,97.29694001117757,3264932
2017-03-28,97.83092498779297,98.09789839358453,97.23764351058345,97.35630197866048,1686946
2017-03-29,97.26731872558594,98.45387091298313,96.94102149090175,98.45387091298313,4597850
2017-03-30,96.76302337646484,98.18688142314159,96.46638266234893,97.32662661115786,9615726
2017-03-31,98.4835205078125,98.92847618911763,96.76303244888315,97.05966232763605,3814359
2017-04-03,97.68257904052734,99.25476268138699,97.3266145728872,98.4834990927177,3542816
2017-04-05,98.78015899658203,99.67007033889358,97.71226538580817,98.42419445965741,6131202
2017-04-06,99.49210357666016,99.69975320995437,97.8902629108463,98.780174391854,5319375
2017-04-07,99.81837463378906,100.4413125069991,98.48350776262468,99.07678916970289,7405474
2017-04-10,98.92845916748047,100.2336695168515,98.03854795798836,99.69972279115625,2686148
2017-04-11,99.07678985595703,99.61073660812116,96.88166818827709,99.10644632229427,17414233
2017-04-12,97.86055755615234,99.81836205378673,97.47493663964273,99.31408269818101,8425531
2017-04-13,97.68257904052734,98.15720195177204,97.41560568979723,97.89022860104193,4090750
2017-04-17,94.50859069824219,97.89025401889492,93.97464385813912,97.71227173886057,9580728
2017-04-18,95.93245697021484,96.97068340294598,94.92388701118816,95.22052779047299,5073410
2017-04-19,97.83092498779297,98.42419560182678,95.57647927338333,95.93244381443877,5434806
2017-04-20,97.11898040771484,97.83090937621813,96.82233971644716,97.77157472006022,2381107
2017-04-21,99.19546508789062,99.37344738820573,97.26732712220287,97.32665093458206,9538297
2017-04-24,98.809814453125,99.93703173018116,98.33519150654513,99.19543541299528,2517796
2017-04-25,98.15721893310547,99.07679758798872,97.03000154495932,99.04713025616174,3704083
2017-04-26,98.24620056152344,98.75047997474853,97.53427157194719,98.15720943782641,4119194
2017-04-27,97.35631561279297,98.75050663944909,96.70371024173954,98.03857745763707,4868335
2017-04-28,97.5936050415039,98.0089042353764,96.94101064514776,97.29697517522398,3063996
2017-05-02,96.16974639892578,98.24620976748542,95.69513427018524,97.6825956435338,4025983
2017-05-03,96.16974639892578,97.62327184323506,95.72479073874696,96.70369319114039,3870368
2017-05-04,96.49606323242188,96.91135159862382,96.19942247760547,96.46639589798735,3344888
2017-05-05,94.74589538574219,96.3477358824132,94.59758044229432,96.3180794116293,2507920
2017-05-08,95.27981567382812,95.72477124338705,94.56788676253383,94.56788676253383,3692730
2017-05-09,95.66544342041016,95.84342564072719,94.83485610453974,95.72476720612495,3186598
2017-05-10,96.22909545898438,96.67405118573188,95.63581391453644,95.72480505988594,2730601
2017-05-11,95.07218933105469,96.3773888835503,94.77554862509793,96.28839775808072,4567666
2017-05-12,94.24159240722656,95.87309983136824,93.7373130346039,94.95352133948134,2748128
2017-05-15,94.77555084228516,94.92386576714598,93.61866618411642,94.33059520452795,2060881
2017-05-16,94.89420318603516,95.4578063820981,94.56789516392077,94.77554473588683,5617327
2017-05-17,94.2712631225586,95.99175086190498,94.03394622782724,95.22049811196258,8423958
2017-05-18,93.61865997314453,94.53823851789312,93.32201927992827,93.73731842306584,6185143
2017-05-19,94.38993072509766,95.33917677899288,93.79666008879522,94.567913002306,2852978
2017-05-22,93.85597229003906,95.07219160938534,93.58899890723254,94.50857751351329,3324104
2017-05-23,93.11438751220703,93.97463146452986,92.01682664235216,93.73732541017267,2820800
2017-05-24,92.81773376464844,94.24159161722214,92.31345439625302,93.20336555411158,2830014
2017-05-25,92.7584228515625,93.23303495952209,91.83884423973173,92.93640510784105,5992188
2017-05-26,92.55077362060547,92.90673813453087,92.25413290460934,92.69908854701609,3186957
2017-05-29,92.847412109375,93.61866491665425,90.85993999990875,93.08471815857447,8203143
2017-05-30,95.66544342041016,97.00031007278797,92.78806057089376,92.84739521978119,5871019
2017-05-31,95.04253387451172,96.52571586323012,94.80522779800602,94.98321007117926,6385513
2017-06-01,95.30950164794922,95.87311576739263,94.65689639718187,95.04252825397738,2350266
2017-06-02,96.46637725830078,96.9410002016629,95.39848378311665,95.48747490604866,5955807
2017-06-05,96.46637725830078,96.76301795579889,95.81377206907463,96.25872768373469,2986412
2017-06-06,93.7966537475586,96.70369379103548,93.5890041504619,96.70369379103548,5236093
2017-06-07,93.64833068847656,94.03395165411335,93.11438393928,93.55933956361048,10697568
2017-06-08,93.64833068847656,93.91530406307484,93.02539281441392,93.79664560886191,1812870
2017-06-09,93.61865997314453,94.6568861046404,92.7584160849436,93.73731842306584,2940114
2017-06-12,93.70767211914062,94.21195163389231,92.43212880161994,93.73733945407066,3738913
2017-06-13,94.92386627197266,95.10184852802209,93.79664893805119,93.88564006607591,4090297
2017-06-14,94.89420318603516,95.10184189482717,93.97462463952722,95.10184189482717,2630623
2017-06-15,94.36026000976562,96.40705588867817,93.88563705446688,94.65688985154969,6250599
2017-06-16,95.27981567382812,95.66544745517022,94.36024807218838,94.36024807218838,5082594
2017-06-19,95.48746490478516,95.932420472841,94.53822998065704,95.57645601839633,3415876
2017-06-20,94.30094146728516,95.39850248635234,94.12295918652704,95.07220525935456,2603080
2017-06-21,94.80522155761719,95.51715060344867,93.61866952683968,94.47891350282767,4094097
2017-06-22,94.30094146728516,95.39850248635234,93.91532043442677,94.95354678445703,5139614
2017-06-23,93.64833068847656,95.45780965197083,93.2923661890122,94.27126856253922,4643132
2017-06-27,93.677978515625,94.21192521558075,91.95749083566093,93.44067249225802,3746638
2017-06-28,94.71621704101562,94.98319039547214,93.29235915058094,93.6779800871246,5058873
2017-06-29,94.12295532226562,94.86455174936998,93.64834316851359,94.33060492901704,10103880
2017-06-30,94.30094146728516,94.83488830955952,93.17372397687583,93.91532043442677,6122950
2017-07-03,92.9957275390625,94.27127064470754,92.13548360074822,94.27127064470754,8945122
2017-07-04,93.7669906616211,94.77556049767848,93.61867572165048,94.38992861794387,5282948
2017-07-05,94.33058166503906,94.98318679447128,93.61865274681234,93.85595876516352,5059808
2017-07-06,93.7669906616211,94.12295520809124,93.14405270529832,93.79665799488555,5379126
2017-07-07,94.36026000976562,94.68655718099788,93.50000522433825,93.67798747467847,4768952
2017-07-10,94.95352935791016,95.45780877311712,93.73732095032899,95.16117893507742,1170691
2017-07-11,96.88166809082031,97.7122555477427,94.86453953906532,94.95353066433648,5956020
2017-07-12,97.32662200927734,97.53427158565769,96.52570189589146,96.94100104865218,4097499
2017-07-13,97.23764038085938,98.60217469871107,97.000334315519,97.89024563951459,3014683
2017-07-14,99.2547607421875,99.84803122227218,96.91132442161712,97.29695620841746,4127641
2017-07-17,99.99635314941406,100.26332651367815,99.34375883444007,100.14467892723233,4854055
2017-07-18,99.40308380126953,101.95415902440999,98.60216369902116,99.55139871766488,4280904
2017-07-19,99.55140686035156,101.21258185781953,98.95813628307015,99.72938911985348,4443198
2017-07-20,98.15721893310547,100.14469117565623,97.80125440388296,99.61074438182247,3079837
2017-07-21,97.77154541015625,98.83943854277872,96.05105816082272,98.12750978769706,4679146
2017-07-24,97.32662200927734,98.78014731759129,97.17830709081953,97.35628933823861,4095321
2017-07-25,97.23764038085938,98.30553396965408,97.08932544791857,97.35629884511724,5238774
2017-07-26,98.6911849975586,99.16580808358947,97.29699394026329,97.29699394026329,4710169
2017-07-27,98.1275405883789,99.19543405619623,97.44527893833143,99.07678646855483,13313542
2017-07-28,97.23764038085938,98.39452510205365,95.99176452726556,97.83092183897334,5825488
2017-07-31,97.41561126708984,98.92846034117495,96.08074443701473,98.30552248713991,11319219
2017-08-01,98.00891876220703,98.48353096387186,96.76304272227718,97.65295417936993,7131372
2017-08-02,101.95417022705078,102.60677548461152,98.39452493703824,98.39452493703824,22272063
2017-08-03,102.36946105957031,103.37801990059208,100.88626840107455,102.04315302585054,7242470
2017-08-04,105.21717834472656,105.72145777139951,100.61929625564977,102.25080385466165,9251462
2017-08-07,103.49668884277344,106.28508132918613,103.11105697437871,105.18752038878607,4356682
2017-08-08,101.53887939453125,103.0220612744155,100.50065316492977,102.2211411039065,4508409
2017-08-09,103.02203369140625,104.03060318307226,101.15322046057261,101.44986110239724,3248853
2017-08-10,102.42877197265625,103.37800689869528,100.50063479492371,103.022042443534,2957564
2017-08-11,100.17433166503906,102.51776806299999,99.34375513812586,100.55996346457464,6021926
2017-08-14,101.89484405517578,102.99240494844419,100.08535412047384,100.85661782414357,4955436
2017-08-16,100.91593170166016,102.93306016634963,100.64895833737006,101.74651912273183,6909514
2017-08-17,104.890869140625,105.27650097036582,100.44131288659433,101.44988259189942,6198212
2017-08-18,102.8737564086914,105.98844626535595,102.42880071488219,105.24684982128187,9086977
2017-08-21,102.04316711425781,103.88232452660465,101.83552836941371,102.75509621241119,4958263
2017-08-22,99.49210357666016,103.1407406487917,99.19546279526517,103.11107331169903,5514501
2017-08-23,101.00492858886719,101.5092080180324,99.43275564158179,99.67006169121696,5016500
2017-08-24,100.26331329345703,101.80582948243016,99.81835774501984,101.4498650436804,5959692
2017-08-28,102.81441497802734,103.22970326666272,100.6786280138895,100.6786280138895,6243884
2017-08-29,99.90735626220703,100.20399693755004,98.54283305461055,98.63182417089612,26027901
2017-08-30,99.6404037475586,101.65754338058548,98.33520405685199,98.48351899394856,24858153
2017-08-31,100.1150131225586,100.38198649088542,97.14863874231362,97.29696452238908,100020078
2017-09-01,99.81837463378906,100.20400646207246,98.92846338634614,99.34376254393577,6407655
2017-09-04,99.81837463378906,100.38198871156104,98.98779804495861,99.07678916970289,5787289
2017-09-05,100.5599594116211,100.7082743147693,99.40307492281482,99.90735428405728,3431329
2017-09-06,100.82695007324219,101.00493233285957,100.1150210347727,100.23367949557596,2789814
2017-09-07,102.22114562988281,102.58171404480304,100.86901407393198,100.95915617766204,5341582
2017-09-08,100.80891418457031,102.22113668487097,100.087777417834,101.68028410981874,3959727
2017-09-11,102.4915542602539,102.94226470115213,100.20795102514533,100.65866146604354,13794789
2017-09-12,102.37137603759766,103.27279705056057,101.71034129720783,102.43147810757816,4997685
2017-09-13,101.5300521850586,103.00236576592029,101.31971695764666,101.98076266974563,5065327
2017-09-14,101.34978485107422,102.16106385846999,101.0192564382032,101.53006907493995,7281802
2017-09-15,100.56855773925781,101.0793704362381,100.29813137156604,100.95917727159383,6626685
2017-09-18,100.95913696289062,102.37135931799256,100.77885278974261,100.95913696289062,3664866
2017-09-19,101.5600814819336,101.92064983157795,100.26805223148988,100.95913790041728,2329150
2017-09-20,100.8389663696289,101.8004895102993,100.14788055275811,101.56010322329413,4668108
2017-09-21,101.07936096191406,101.25964519014359,100.38826408458351,100.41831512384711,3728936
2017-09-22,99.75725555419922,100.95915391151351,98.88588557225921,100.62863653981375,6742154
2017-09-25,99.90750122070312,100.89906435430998,99.03612022205337,100.35821173597897,5028435
2017-09-26,100.32816314697266,100.62864049904212,98.64551418346855,100.29811211066323,4261666
2017-09-27,99.15632629394531,100.62865117044443,98.85584891001102,100.50845801613548,3760716
2017-09-28,99.78730773925781,100.0577340474943,98.61546040356644,99.15631302003939,6199570
2017-09-29,100.62863159179688,100.92909791359531,99.30654016265744,100.05772797450149,4245489
2017-10-03,101.19951629638672,101.53004462967684,100.71876581761167,100.9591410569992,5038693
2017-10-04,100.98921966552734,101.68030554477771,100.47840701229018,101.19954393104747,6354854
2017-10-05,102.82208251953125,103.12255984664942,100.83895636863414,100.86900740244818,13895436
2017-10-06,105.7967529296875,106.96859999225653,102.85211526086628,102.91220631413297,18944218
2017-10-09,105.1056900024414,106.72824782409144,104.6549794964275,105.13574103740048,6961627
2017-10-10,105.46624755859375,105.67658277432251,104.74511082315037,105.10567919087207,5929921
2017-10-11,105.07563018798828,106.51790368672498,104.71506181330412,105.82681796980484,5036053
2017-10-12,106.1873779296875,107.50945819753692,105.16576394781546,105.16576394781546,19542392
2017-10-13,105.67659759521484,107.2090133729497,105.04560286320638,106.96862709163942,6797923
2017-10-16,105.43621826171875,106.45783251542046,105.10570085773095,105.76674666938213,2658920
2017-10-17,105.70663452148438,106.0672029291798,104.41460506302546,105.5864523880356,23635226
2017-10-18,106.99869537353516,108.17054292185524,105.16580195057817,105.94704098524267,8205376
2017-10-19,105.19583129882812,107.26909961063022,104.68502973047848,107.20900854484626,556915
2017-10-23,106.3376235961914,106.90852721266073,104.3544974590257,105.19582736692671,6443756
2017-10-24,109.16207885742188,109.9132666627851,105.9169633835431,106.36767386602627,14176243
2017-10-25,110.18368530273438,111.38557250346544,109.25221336904563,109.31230442798025,10983906
2017-10-26,110.9649429321289,111.23536927558656,109.67290228993915,110.12361286236859,11019600
2017-10-27,109.3423843383789,112.9781199394789,108.92172480738735,110.87480027716904,7227376
2017-10-30,109.73297119140625,110.06348851003195,109.43249389940932,109.43249389940932,5224491
2017-10-31,108.92171478271484,110.09356215746743,108.2306179695133,109.97336901524216,9992200
2017-11-01,108.6212387084961,110.87479137879684,108.20057921126501,108.89166502893218,9539526
2017-11-02,108.32074737548828,108.68131575621521,106.30758125221213,106.42776337667195,7958055
2017-11-03,109.3423843383789,110.51423182098313,107.56959309669017,107.56959309669017,10815914
2017-11-06,107.71981811523438,109.31232500804207,107.35924968639677,109.31232500804207,4282537
2017-11-07,107.20899963378906,108.65127312211952,106.45781185739246,107.99022743874357,10390363
2017-11-08,105.97705078125,107.68975055544934,105.67658447243598,106.90852274738994,7184114
2017-11-09,106.99869537353516,108.02030972457823,106.0972741825197,106.0972741825197,5041654
2017-11-10,106.09724426269531,107.20900041932049,105.49630063937893,106.87847207337396,6573186
2017-11-13,106.3376235961914,107.539521892668,105.91696414407788,106.99866930980463,5605167
2017-11-14,106.39772033691406,109.28226730111237,105.91695884165655,106.66814661480765,11136588
2017-11-15,104.68502807617188,106.33762589034758,104.29440864556301,106.03715956250157,8244417
2017-11-16,106.03718566894531,107.20903324560756,104.6249517664139,105.46628189960217,8639272
2017-11-17,106.69821166992188,108.2005875686151,105.82684157132651,107.02874008954589,8639323
2017-11-20,108.44094848632812,108.86160796025113,106.4578222463454,106.4578222463454,5624824
2017-11-21,109.94332885742188,111.65602903614362,108.53110606215738,108.6512992162755,12956512
2017-11-22,109.28227996826172,111.17526413293682,108.86160948477301,110.60436047887339,7199913
2017-11-23,108.41090393066406,109.67289343153418,107.53953389557405,109.31232500271415,6313909
2017-11-24,108.35079956054688,109.22216948867774,107.62966279142509,108.17051536826642,4985976
2017-11-27,111.98652648925781,112.28699278594523,107.93013245092014,108.17050768900468,12239492
2017-11-28,109.85314178466797,111.74612541801348,109.5827155513329,111.74612541801348,21490923
2017-11-29,109.3724136352539,110.81468717328507,109.13202737646616,110.45411878877728,14803374
2017-11-30,108.86160278320312,110.00341002103978,108.1404660029585,108.77146068567255,21081258
2017-12-01,108.9517593383789,110.39403309025452,108.47100875687069,109.85318043330118,5247830
2017-12-04,108.29071044921875,109.52264878411165,107.96018208829882,109.31231355476933,10381372
2017-12-05,106.42777252197266,107.9000972043485,105.94702197547518,107.9000972043485,9543513
2017-12-06,105.55640411376953,106.81839357371213,104.98550045209437,105.79677939062888,10349719
2017-12-07,108.35079956054688,109.04188529639728,105.22587722891045,106.36767344546199,13097042
2017-12-08,108.41090393066406,109.1620918252642,106.99868125234401,107.02873228930409,13832593
2017-12-11,107.17896270751953,109.37242426093091,106.78834325179561,109.13203797878931,8522901
2017-12-12,105.70663452148438,106.87848184649451,105.10569084321685,106.78833974457066,9448897
2017-12-13,105.7967529296875,106.36765644857337,105.3760935494765,106.1873722851012,8234570
2017-12-14,106.54795837402344,106.90852676107598,104.29440595494512,105.82682159991838,8551278
2017-12-15,106.63809967041016,107.32918540584923,105.82682080563103,107.0287190880099,6455800
2017-12-18,106.8183822631836,107.11885958019771,104.47468780002514,105.4061597801973,6610290
2017-12-19,108.2005844116211,108.38086863391001,106.33764011218521,106.87849277905195,7419950
2017-12-20,107.23905181884766,108.4108991609555,106.78834130265234,108.29071702575321,5873828
2017-12-21,108.23059844970703,108.38084260131026,107.26908649634231,107.47942170638302,6576799
2017-12-22,108.02027893066406,108.56113149108963,107.68975058573277,107.87003477254129,3793356
2017-12-26,107.23905181884766,108.47100123223134,106.30759075449382,108.47100123223134,11741056
2017-12-27,106.66816711425781,108.3508161655199,106.12731445452975,107.23905980818706,7842159
2017-12-28,105.85688018798828,107.38929594232405,105.4963117752034,106.90853439071931,17995456
2017-12-29,106.36768341064453,107.1188712834136,105.6465465739622,106.33763237455781,8900653
2018-01-01,106.09724426269531,106.57800576355254,105.58644273306007,106.39772157619028,6689762
2018-01-02,107.50946807861328,107.71980330106726,106.09724559444031,106.24747875123676,10171537
2018-01-03,106.39772033691406,108.35079534269886,106.21743615165167,107.87003384744135,12409998
2018-01-04,106.42777252197266,106.90853407214479,106.09725514579631,106.63810776336196,8712321
2018-01-05,106.66816711425781,107.11887766403119,106.06721237877628,106.5479739664264,12431070
2018-01-08,106.7582778930664,107.26907936500902,106.30756747556637,106.72822686400897,7290126
2018-01-09,106.1873779296875,107.20899191155954,105.6164743804542,106.90851462190949,7868696
2018-01-10,104.53479766845703,106.24749777658347,104.20428026285083,105.88692933276738,9836607
2018-01-11,104.26434326171875,105.10567307198113,103.963876975225,104.56482055188518,6643371
2018-01-12,103.66341400146484,104.624926057645,103.24275454007494,104.38455079451852,8369301
2018-01-15,103.93384552001953,105.40617021435835,103.24275972651753,103.9638965557978,5463837
2018-01-16,104.11412811279297,104.92540703315238,102.52162130738635,104.32446335262952,10138000
2018-01-17,104.7150650024414,105.07563338810682,102.67184781822864,104.08407032752692,7596332
2018-01-18,103.45307159423828,105.07562926608114,103.15260528708671,105.07562926608114,8280381
2018-01-19,103.81362915039062,104.23429954245464,102.28121373107591,103.39296976199891,3836697
2018-01-22,103.60333251953125,104.1441851643484,103.03242883766586,103.96390094940935,5422626
2018-01-23,103.78362274169922,105.9169824074032,103.42305429095062,103.42305429095062,6478592
2018-01-24,104.56482696533203,104.98548639442788,103.12255348994815,103.7535481354286,11677422
2018-01-25,103.33290100097656,105.46626043591985,103.00237262109228,104.29441309774296,13565392
2018-01-29,102.79203033447266,103.81363331925903,102.46150201262465,103.36292288371423,12918822
2018-01-30,102.3413314819336,103.66341190794063,102.04085415633809,102.79204196848985,9204885
2018-01-31,102.31129455566406,102.73195406656204,101.40987345825734,102.16106137398812,7820538
2018-02-01,101.59016418457031,102.0408747621416,100.59860091391346,101.71035733981472,11024756
2018-02-02,99.27648162841797,101.28964742319216,99.03609541137632,100.65865285988373,4803742
2018-02-05,99.90750122070312,100.59858700956785,97.3534712995818,97.3534712995818,7129994
2018-02-06,99.33659362792969,99.75725309094905,96.90275694194594,97.35346743935033,4853142
2018-02-07,101.09637451171875,101.58520930563037,97.0635182301996,100.51588389322717,11374195
2018-02-08,100.02706909179688,101.27969507515658,99.59933441380585,101.09638340986217,7486767
2018-02-09,99.75212097167969,100.24094471511945,98.07175998390242,99.2632860397816,4518222
2018-02-12,100.76033020019531,101.00474205948007,99.04941361982878,100.08818360159005,10466476
2018-02-14,99.56879425048828,101.24914379632087,99.07995939233258,100.82142028822001,4921964
2018-02-15,99.7215576171875,100.4242486870875,99.3854899208801,99.87431362669861,2581964
2018-02-16,99.47712707519531,100.08816218690006,99.0188479443029,99.9048505345431,7340724
2018-02-19,99.5382308959961,99.99651004376771,98.65222827312287,99.81319838465906,2634882
2018-02-20,100.33257293701172,100.88250788828971,99.04939138402972,99.2021585516882,6225978
2018-02-21,99.1716079711914,100.821412909714,98.68277314881055,100.821412909714,9316350
2018-02-22,98.22450256347656,99.17161661802648,97.85787921183875,98.92720477975354,5934736
2018-02-23,99.93543243408203,100.21039998478254,98.28562712987899,98.40782747121814,4571212
2018-02-26,99.56879425048828,99.99651775858912,98.68278037080253,99.9659620835617,3486711
2018-02-27,101.1574935913086,101.43246111649349,99.32437675674271,100.21039068575438,3844933
2018-02-28,99.75212097167969,100.94364702755887,99.324386210597,100.21040022394091,5257828
2018-03-01,99.5993423461914,100.05762154592611,98.98830714269747,100.02707705824848,2576112
2018-03-05,99.78264617919922,100.88251617206897,97.79677353266975,98.68277618632945,3945470
2018-03-06,99.81318664550781,100.79084498295175,99.11049576438758,100.39367722723158,6137704
2018-03-07,99.90486907958984,100.63811582512811,98.92721048169129,99.59934587279642,3130801
2018-03-08,101.0047378540039,101.4324613870578,99.14106533773828,100.2103909530589,5446693
2018-03-09,100.45480346679688,101.00473852227205,99.32437767883437,100.88252700268067,4485285
2018-03-12,104.5793228149414,105.5569814664306,100.27149794876941,100.69922151096004,3493401
2018-03-13,103.51000213623047,104.33490472093592,102.22682033779975,103.51000213623047,3752316
2018-03-14,103.69331359863281,103.9682811262764,102.74619949615247,103.44889055953362,4448883
2018-03-15,103.81551361083984,103.96828080692192,102.22681980386173,103.2655785572419,4383296
2018-03-16,100.72974395751953,103.54051864601831,99.99649741369772,102.53230464826333,14854449
2018-03-19,102.04349517822266,102.59343016207814,99.9965112310531,100.82141370683632,6026004
2018-03-20,101.67687225341797,102.22680723942482,100.6075467661007,101.67687225341797,3780434
2018-03-21,104.09046936035156,104.39599252949009,101.21859408658241,102.34900855432846,6866022
2018-03-22,104.45711517333984,104.60988238502175,102.96007705575805,103.26558910220494,4472313
2018-03-23,103.90716552734375,104.97649110568844,102.83785113745596,103.2044744926697,10827793
2018-03-26,103.78495025634766,104.48764118983514,103.11280380575836,103.84605041059932,6600055
2018-03-27,104.51819610595703,104.79316358078552,102.92949141079627,104.02936131011022,4195293
2018-03-28,103.69331359863281,104.48766050456183,101.70742955112426,104.30434881946611,10138818
2018-04-02,104.12103271484375,104.39600023081604,102.71563945927748,103.81550952316668,3367125
2018-04-03,103.47943878173828,105.03758799280077,103.02115960201401,104.36544146638634,4460793
2018-04-04,101.7685317993164,103.4794369776396,101.12694095888817,103.35722546902495,3998232
2018-04-05,103.23502349853516,103.7238471482666,101.92128616441256,102.0434976710735,3916746
2018-04-06,103.54053497314453,103.87661381769477,102.13515300151009,102.89894414612912,3134724
2018-04-09,103.66275787353516,104.1515927630494,102.92951113349247,103.26557882652625,3930802
2018-04-10,102.8989486694336,104.12103021838374,102.74619267148606,103.81550703403205,2607237
2018-04-11,102.96002960205078,104.24321093340028,102.47119488919512,103.44885312645316,6787894
2018-04-12,103.57109069824219,103.78495803683897,102.25735336992955,102.71563253231116,6867020
2018-04-13,104.45711517333984,104.91539443146866,103.3572449538307,103.632212508708,3483164
2018-04-16,106.3818588256836,106.87069362951758,103.6321840324713,103.6321840324713,3694548
2018-04-17,108.12333679199219,108.64272735038864,106.38187581156714,106.59574317022786,6699236
2018-04-18,109.10102844238281,109.98703135436203,107.75673504463433,107.8483909040963,4948994
2018-04-19,108.48995208740234,109.74258928123452,108.15388442460794,109.37596594420194,3141238
2018-04-20,106.5346450805664,108.73438530920932,105.86249850343972,108.73438530920932,3495886
2018-04-23,106.07633209228516,107.23730200271599,105.80136465125254,106.35129953331776,3569025
2018-04-24,105.61811065673828,106.7179810210371,105.15983133828043,106.04583429114562,2003576
2018-04-25,105.00703430175781,105.61808067857153,103.57109657431339,105.58752500319382,5424140
2018-04-26,105.09869384765625,106.22911961503564,103.60165590509281,105.49587288775326,5347538
2018-04-27,104.33490753173828,105.55697800895688,103.51000492480979,105.4653221637426,9327048
2018-04-30,105.1903305053711,105.80137679231012,103.75439298912907,104.60985107777066,2290147
2018-05-02,104.12103271484375,105.55697045765791,103.75440936021401,105.55697045765791,2610385
2018-05-03,106.50408172607422,107.66505192246099,103.90716263608488,104.33489733090362,3549040
2018-05-04,104.42655944824219,106.44298796709471,104.24324776471013,106.44298796709471,3371295
2018-05-07,104.18212890625,105.28199892821084,103.87661691467628,104.57930792144356,5823535
2018-05-08,104.73206329345703,105.09868663192708,104.02937229087492,104.51820713832043,3453937
2018-05-09,104.12103271484375,105.34311429309514,103.81550952316668,104.21268855350118,10928712
2018-05-10,102.96002960205078,104.91534607656686,102.56285069857722,104.73203445780265,9844190
2018-05-11,102.31847381591797,104.02937911146665,101.9823949413148,102.65454150206402,15561708
2018-05-14,104.88481903076172,105.64861011025124,101.37134202436236,102.34900042410564,7046984
2018-05-15,103.93771362304688,106.29020958461814,103.44887878892638,104.02936945516596,5782708
2018-05-16,103.87660217285156,104.91536069831533,102.96004395129243,104.21266979127162,3899072
2018-05-17,102.10459899902344,104.54875084102869,101.79907582310167,103.93771567764145,6783446
2018-05-18,101.79906463623047,102.71562287481734,101.2796853638496,101.73796448314303,5496430
2018-05-21,100.45480346679688,102.1657087987894,99.41603352141357,101.43246205815583,3879174
2018-05-22,100.9130859375,102.62399132472618,100.21039485119344,100.36315086427112,4612272
2018-05-23,101.7685317993164,102.62397879424982,100.54645027853908,100.69920627296513,3475720
2018-05-24,100.85197448730469,102.53232400854579,100.36313963630296,101.82963300085167,2379879
2018-05-25,101.0047378540039,102.71564317467671,100.76032600489559,101.06583801916668,7705690
