Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2015-08-04,1001.7495727539062,1013.0667320935393,992.8595565186745,1004.7129114989835,2105218
2015-08-05,1004.4872436523438,1011.4298820384045,998.5605658363692,1001.7496278252383,1552152
2015-08-06,1033.3585205078125,1036.7734086328062,1001.8907207278797,1003.0759735052602,2809791
2015-08-07,1034.8824462890625,1040.8373382901304,1025.0892291559041,1032.935068343593,2368350
2015-08-10,1027.71435546875,1040.9505771611857,1019.4451792390121,1033.8103265767804,2166975
2015-08-11,1016.6510620117188,1030.0565737538695,1005.8418824398188,1028.5326329135228,1658853
2015-08-12,994.8350219726562,1011.8812455684833,988.9083452460106,1011.7965994287107,2478813
2015-08-13,993.5089111328125,1012.5871650331717,986.6509179393636,994.8353444783739,3626170
2015-08-14,1015.7196655273438,1018.6830044686532,987.8078280375676,1004.0074900423035,1955958
2015-08-17,1004.9107666015625,1016.0021022134435,996.5569439780977,1011.9945865972605,1508725
2015-08-18,1016.0867309570312,1024.4405534372136,1006.4629058708649,1012.1638615793676,2073873
2015-08-19,1024.29931640625,1027.2908707426095,1008.0996543494075,1015.9454952316341,1626091
2015-08-20,1005.7572631835938,1026.7263589777833,995.6818900541008,1013.1796665960948,2032938
2015-08-21,982.1350708007812,990.6017524456155,973.6683891559469,990.6017524456155,3087904
2015-08-24,920.9210815429688,958.4285291026098,905.9350937630676,958.4285291026098,4809892
2015-08-25,917.0262451171875,940.0838960024722,889.001550251303,931.3067420248934,5436565
2015-08-26,898.7101440429688,927.1017461835298,894.4203719658456,918.8608900044372,3418867
2015-08-27,914.4300537109375,924.5618587479837,897.5249017233565,920.0462596632699,6486766
2015-08-28,912.3978881835938,934.1573239168214,906.0478763971948,925.6342107661512,3557331
2015-08-31,904.7496337890625,920.0460924248118,902.5483171008906,912.7083356798875,2546173
2015-09-01,888.3556518554688,904.9492603086595,877.2932462200082,900.9577104734728,4791088
2015-09-02,871.1063232421875,903.2385650927255,866.7155558547324,903.2385650927255,4657150
2015-09-03,894.5711669921875,896.3958635532824,876.7800622868082,879.4600984123623,3510199
2015-09-04,874.6417236328125,892.2331936266149,866.7440847479689,888.9259571737375,3262708
2015-09-07,860.7567138671875,884.4211263321621,857.6205035422067,877.8920620433948,1831632
2015-09-08,892.119140625,894.6851592461649,849.6372593837867,863.892935792186,2772253
2015-09-09,908.0855102539062,910.9366770673644,889.5531869953605,904.0939602443231,3469864
2015-09-10,921.115234375,926.6179330461046,886.9586591582505,896.0537423779116,2940453
2015-09-11,914.0443115234375,929.2408926697568,908.1139434864136,926.6178653479125,2370705
2015-09-14,915.755126953125,923.196644670337,905.5195553554764,916.1542924234132,1564111
2015-09-15,888.4982299804688,920.5734619514585,883.850871337797,915.7834771145408,4171896
2015-09-16,883.109619140625,896.7380438138296,875.4115628583057,896.3958870967457,3774322
2015-09-18,878.49072265625,903.2385607810091,875.3259558941751,890.1233196021772,3023722
2015-09-21,883.9934692382812,888.0420279191653,871.0208013443863,872.4463847344431,2421045
2015-09-22,846.7576904296875,890.6366531969983,844.0776020161414,889.7242004768947,4925386
2015-09-23,852.659423828125,857.6204347623211,825.260055087987,839.9434007791626,4148463
2015-09-24,833.9275512695312,848.1546711788513,832.5304723179192,848.1546711788513,3337753
2015-09-28,815.4522094726562,837.6910382685577,812.914747329419,834.8114194153775,3741877
2015-09-29,824.6898803710938,835.3816244891036,805.3591756822626,809.7214386058798,4576866
2015-09-30,836.0944213867188,837.6625265142459,824.7754243755394,835.2675861831441,3287628
2015-10-01,849.6942138671875,852.2887365205917,833.7278603780354,845.6456037361128,2706871
2015-10-05,884.2215576171875,886.1317672059087,857.6774752013682,857.6774752013682,3955770
2015-10-06,886.6163940429688,891.6629179387455,877.8634686150652,891.6629179387455,3646411
2015-10-07,880.857177734375,887.2152153773442,878.1485329987047,883.8508660337019,1399029
2015-10-08,874.5562744140625,883.2236882253341,867.0007916896595,879.8593383984802,1634403
2015-10-09,881.7981567382812,892.3758847554827,877.0082756549599,882.3113396379983,2046471
2015-10-12,886.1317749023438,893.1170130988446,883.5657562491516,886.7019664658643,1188325
2015-10-13,881.4559326171875,893.3736778993067,873.8719461140654,889.5531541865803,1813896
2015-10-14,878.34814453125,886.0747043088461,875.3258997502011,877.5213093955251,1693611
2015-10-15,889.8383178710938,891.5489970439241,881.0567827251652,883.9364538425151,1884301
2015-10-16,915.184814453125,917.4371807591388,885.3049389081059,892.6893425158618,2580712
2015-10-19,901.4140014648438,918.0646207926169,898.2776863770368,916.8671243633587,1893249
2015-10-20,897.2796020507812,910.5373637421915,894.1718965081343,904.2078308265619,2194296
2015-10-21,884.1076049804688,899.5607284380839,881.5985945840789,898.6483800051394,2086108
2015-10-23,861.2128295898438,895.1698190768014,858.9034546435454,890.7220953240924,4297068
2015-10-26,860.157958984375,872.4463124208066,857.6204447750599,866.7725358956335,2636010
2015-10-27,852.3458862304688,868.4547641528495,849.6943544310822,858.2477501785029,3801229
2015-10-28,851.2053833007812,854.769263108797,845.6456765062652,849.5802173554567,2522211
2015-10-29,838.660400390625,853.0300939031276,836.2939645294357,852.4884067162119,2901601
2015-10-30,804.4468383789062,854.02802740386,798.3168875992908,839.9434293334247,11414433
2015-11-02,791.8447875976562,800.5977652205886,783.6335493495005,798.3168425046433,7422958
2015-11-03,783.0919799804688,796.5493277350945,779.8416996435267,796.5493277350945,5215915
2015-11-04,780.1265869140625,791.4740868008498,778.3588993060436,791.4740868008498,3886504
2015-11-05,780.6115112304688,786.655897587093,777.7888485812206,781.2102072292403,3723427
2015-11-06,785.3443603515625,790.6189199730323,782.4076803445656,782.9208632441741,2817822
2015-11-09,774.9661254882812,777.7887355214435,759.0283266127375,769.8055839050959,3894880
2015-11-10,768.8932495117188,779.7845766347714,765.8139957971282,772.6852165795058,3552916
2015-11-13,759.0853271484375,774.93761278173,758.4010659668286,774.93761278173,2728915
2015-11-16,773.8828125,777.1045884178302,756.1202623070344,758.116037452672,3453009
2015-11-17,770.8035278320312,782.635707834523,766.9544997607139,780.3547849088513,2795227
2015-11-18,766.6409301757812,780.6400171822044,764.6736593903198,772.0866205447287,2537497
2015-11-19,774.9092407226562,778.3591037823112,769.8627157608722,774.3675012327794,1806705
2015-11-20,779.4139404296875,783.1488989012549,766.6693597999126,776.8764260471622,2543665
2015-11-23,780.5828247070312,789.1362199030574,778.3874671949262,781.2100771684586,2178064
2015-11-24,764.987060546875,780.5827531721125,762.6776858202109,777.2184563208959,2611854
2015-11-26,759.9121704101562,772.2575327847375,758.486587112291,769.6630098149016,4076958
2015-11-27,778.3590087890625,779.7845921411537,761.8224611690985,762.0505482407389,3462969
2015-11-30,783.8331909179688,789.1648109703268,777.7887530975876,778.2734837974626,3613390
2015-12-01,778.2734985351562,788.5660777718673,775.8214972489036,784.0612928334102,1377124
2015-12-02,772.0865478515625,783.4910582258474,770.860547194077,780.0696998929834,1781221
2015-12-03,768.57958984375,778.3019771809902,766.5268062593627,770.0906862260925,1776231
2015-12-04,764.017822265625,770.5468865038109,762.9628999773483,764.4169876942469,2201155
2015-12-07,764.7590942382812,770.6609581966852,761.8794753609562,767.2110955332686,1649014
2015-12-08,753.8963012695312,764.1033149623958,749.2774468109858,762.9343752718506,2217838
2015-12-09,741.6935424804688,755.5214986156084,740.381976445361,752.7558969474227,3327682
2015-12-10,747.5382690429688,751.4158014102871,741.86449228108,746.7684425587553,2893311
2015-12-11,733.1685791015625,749.1348827986515,727.9224720885529,747.6237863851976,4114018
2015-12-14,726.6964721679688,736.9320425705578,721.0512519319539,732.3987533257841,4010256
2015-12-15,731.7144775390625,735.1928444393156,721.3933942680649,727.038614391616,3333246
2015-12-16,730.4028930664062,740.7239753370133,727.6087876328951,736.0196082881062,3351052
2015-12-17,739.12744140625,741.1232162891953,730.773576402741,735.0217697984561,3764286
2015-12-18,734.109375,746.1981975790901,732.2276176666696,736.6468891335512,3934995
2015-12-21,735.7630615234375,739.9827503872475,732.4557208877657,733.5677040223125,1760169
2015-12-22,730.0038452148438,739.5265982644644,727.6089047728053,736.1623007842185,2622499
2015-12-23,736.1622924804688,740.724086233171,731.6004465219809,734.4516132974821,2420179
2015-12-24,738.1581420898438,742.1497446556434,733.4822782228246,739.4696559686287,2227447
2015-12-28,738.5286865234375,741.4083052882837,734.5370845882796,739.6691218452901,2357763
2015-12-29,735.33544921875,741.8645135194383,732.9119522654576,741.2943219351926,2280091
2015-12-30,731.8856201171875,740.153868320241,730.7451324847897,737.587849456027,1811727
2015-12-31,727.2952270507812,733.6247607608503,725.4134695527241,733.3111084082819,2324868
2016-01-01,735.1358642578125,736.1622821944198,725.6415636014252,729.3195655580838,1127733
2016-01-04,716.1758422851562,735.5635574399372,714.6647457936285,733.311138779479,2767263
2016-01-05,716.7175903320312,723.6173159876755,714.2085802006017,720.0818878746804,2470134
2016-01-06,705.2844848632812,718.3711698557757,704.2295625788759,717.914995712106,2728635
2016-01-07,687.9212036132812,700.4376988775972,684.2717577191652,700.323629221941,4689760
2016-01-08,672.35400390625,693.9085744982781,670.0160719438912,692.8821564308879,5356012
2016-01-11,669.0751342773438,675.6612594845168,652.9376996915527,662.603078710204,4304283
2016-01-12,672.38232421875,684.2715635171718,669.0180273156939,676.4879953644748,4095195
2016-01-13,659.6093139648438,680.8502270119934,643.2722985510133,680.8502270119934,5619939
2016-01-14,647.0073852539062,658.6114783315384,633.0082995813497,646.8648112549365,5099718
2016-01-15,631.7537841796875,650.9134113893622,627.248999267628,650.0010631048398,3987867
2016-01-18,617.868896484375,632.9514116932842,612.423257800529,630.6704883032686,4166632
2016-01-19,640.3356323242188,645.7812689936553,609.6289259361174,618.2963376415612,4372536
2016-01-20,636.4297485351562,640.0791944586971,614.333490249248,627.790838406615,5856754
2016-01-21,628.7886962890625,648.6895948221254,622.1740663514845,644.3558357555827,3802062
2016-01-22,651.3125,652.9091093096113,633.1222841423083,636.3155549673089,3694869
2016-01-25,635.3177490234375,660.2366674169391,632.3240603812932,656.3305782377072,2472816
2016-01-27,631.6968383789062,639.7940607249674,625.9090435381172,639.7940607249674,2618145
2016-01-28,612.708251953125,629.2448524259416,610.1422331424245,627.8192690180682,5794726
2016-01-29,628.18994140625,632.3810742156807,610.2563137679546,612.4231671752144,4848987
2016-02-01,639.8224487304688,660.8638317004825,633.0082371036758,641.5046233702993,7053951
2016-02-02,639.7369995117188,652.9091977694342,633.5215353542286,640.9344436047191,4505643
2016-02-03,632.2669677734375,638.6535096567565,622.8582332893262,631.1264803048434,3731595
2016-02-04,647.6060791015625,655.6747435333178,637.6271007434586,638.0832748549703,5956549
2016-02-05,650.0010375976562,656.9007625887216,642.3884948572189,651.084464194457,4000879
2016-02-08,644.52685546875,660.2366197180392,638.8816353194325,650.6283019565446,2539246
2016-02-09,635.3463134765625,643.1869447304664,628.6176655881173,635.8024876853596,2523124
2016-02-10,638.9954833984375,644.3556063456879,628.9594985216299,631.6395860981397,3203877
2016-02-11,622.9154663085938,641.6474289545237,615.2744167817999,637.912417289463,4395021
2016-02-12,600.8189697265625,628.6745112466534,579.3784220338225,627.0208410143504,6160240
2016-02-15,655.418212890625,658.4404058139378,607.0345173471597,611.4537370907843,5939226
2016-02-16,629.5299682617188,660.2651862496632,626.8498797225412,660.2651862496632,3548740
2016-02-17,640.0505981445312,646.4656450032679,617.0704990932675,630.4422800357266,3479412
2016-02-18,655.5607299804688,669.987432113914,646.0664300340443,646.8647608367954,5457168
2016-02-19,656.0455322265625,666.537695450191,645.1542035262484,653.5650262810689,3036894
2016-02-22,655.6178588867188,666.1670307775951,650.1722206685398,655.7604329007139,2054481
2016-02-23,644.4414672851562,659.1818252047314,641.5617957315093,658.7541553467278,2045679
2016-02-24,634.60498046875,644.3558206772731,632.9513099716054,639.7940268361633,1816150
2016-02-25,619.5224609375,638.6535844727521,616.9849465004204,637.513096870554,2655282
2016-02-26,633.3218994140625,637.2279359275129,622.8582425786258,622.9722600037177,2277972
2016-02-29,613.5635986328125,640.649370460067,600.4769129884705,635.2322369769308,5500993
2016-03-01,640.906005859375,643.785677265182,616.4148077581527,619.8361664465314,3647113
2016-03-02,648.8605346679688,656.2734945271886,646.1804986995691,651.7687098989114,3652203
2016-03-03,688.3202514648438,690.6581830512158,646.8932919579559,655.1330873283387,5552958
2016-03-04,680.39404296875,697.9285020763979,676.8586154689018,692.8249696192552,3438969
2016-03-08,677.1153564453125,691.1143900662145,668.9896303244846,684.8419171292583,3022782
2016-03-09,691.5990600585938,695.6761752482481,671.7266669766846,674.2356770028673,3121141
2016-03-10,676.3740234375,696.5315122361422,673.5799176299392,692.2548143464284,2932767
2016-03-11,676.0889892578125,685.4121601835253,667.9062015988985,677.9707469419254,2996377
2016-03-14,675.2620849609375,688.0636741300382,671.5556308994294,682.5609756512405,2726301
2016-03-15,673.2947998046875,683.0456393506543,670.3296157374211,677.828088978269,2444158
2016-03-16,674.69189453125,679.5388365378662,664.2567405294136,676.8587479819853,2704711
2016-03-17,680.4227294921875,687.1228730552962,675.4047609619248,683.1313226033894,3872653
2016-03-18,683.8724975585938,685.9823421469158,678.6264426520933,683.7014192016894,2566830
2016-03-21,700.3235473632812,702.8325574365256,681.0499020678006,684.8419215368015,3575446
2016-03-22,705.541015625,709.9317827403888,696.8165945173926,703.6593104956132,2979816
2016-03-23,708.5347900390625,712.2127920893068,701.5495514322552,707.0807544814714,2438136
2016-03-28,687.8925170898438,710.6160217718068,683.1596456463712,707.6508379794625,3717456
2016-03-29,680.8217163085938,693.4237213607256,678.5692979998157,688.8333716781615,2703178
2016-03-30,700.2664794921875,702.4618370179373,685.1269594599681,688.8334133326891,2874000
2016-03-31,693.79443359375,701.3784197864662,690.8292495737192,699.0689925972324,4945963
2016-04-01,705.8831787109375,711.8135465340782,691.1143200709939,691.1143200709939,2539944
2016-04-04,704.7142333984375,712.7828977133033,696.5885081661239,707.0236082787869,1740162
2016-04-05,681.5060424804688,704.0870276099894,678.5978671117726,700.4660866808724,3151113
2016-04-06,691.02880859375,692.8250006761538,674.2926272890624,683.7584227841854,2583834
2016-04-07,674.5208129882812,689.9454829320885,671.612689562629,688.8334996457337,2707579
2016-04-08,679.8523559570312,682.5609485516238,673.4373094480874,675.1479885171391,1565038
2016-04-11,691.8840942382812,693.3381295223746,676.0603145905059,681.9906297598505,2529934
2016-04-12,697.0447387695312,704.1725510964972,688.291760382064,692.8250496484836,2837052
2016-04-13,704.172607421875,714.493691773334,700.865318525824,704.799859968576,4955905
2016-04-18,714.4937133789062,716.7461321842135,689.4322717308243,703.1462106800915,2644515
2016-04-20,721.8781127929688,723.0185481827496,711.6425420266063,716.7745795892982,2522848
2016-04-21,713.8949584960938,727.0386525181334,710.530608849173,724.0164595900059,1723543
2016-04-22,721.393310546875,723.6171722269639,707.9359664324818,712.7828551620657,2008374
2016-04-25,721.6214599609375,728.5211848422122,716.8315273198111,724.1874785239684,2128689
2016-04-26,730.4600219726562,731.8571010221896,718.68485023545,719.1125200375417,1877685
2016-04-27,727.865478515625,734.8792735156168,724.7862247029095,730.4600016152357,1557685
