Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2017-01-30,939.8928833007812,947.5678826876382,933.9503137054211,943.1562998466442,2577956
2017-01-31,898.3554077148438,939.5505097093559,886.3695467433353,934.695712736119,4666804
2017-02-01,873.416748046875,902.4447115963198,868.4411636645837,894.4071534704142,4864152
2017-02-02,889.431396484375,894.0041927406631,867.4137120192194,874.2829392110971,6009482
2017-02-03,899.4635620117188,903.6737029260678,882.7236215385708,890.2575734422824,2153372
2017-02-06,902.7672119140625,909.9184416413746,892.3727287509194,909.7169985504644,2408910
2017-02-07,904.3182373046875,907.5413263110506,896.8245160205449,904.076466284862,1814638
2017-02-08,914.9342041015625,919.6278863625247,904.0966069415774,904.439001123149,2212584
2017-02-09,933.6080322265625,937.9188940692256,914.6320564944739,916.5659295564813,4033202
2017-02-10,966.100830078125,976.7773131233857,931.0698987772657,931.0698987772657,5782160
2017-02-13,972.66748046875,978.610048693629,959.8154570080916,965.3148113091539,3819812
2017-02-14,969.444580078125,974.8432139277768,966.1207700892858,974.8432139277768,2033328
2017-02-15,972.4464721679688,978.207764920197,956.8951227306679,965.7182918096013,1924972
2017-02-16,986.1642456054688,998.3515475887455,981.2692198556969,991.0995993011759,4175680
2017-02-17,970.1091918945312,997.3846536783806,967.7322037608548,995.9342246864417,2723324
2017-02-20,1008.1015625,1029.3739678882187,970.190040155155,976.9987757843171,3973948
2017-02-21,993.2553100585938,1017.6499853162966,989.1457930502763,1012.8556799544151,5501112
2017-02-22,971.5597534179688,995.1285884065448,966.9869571997742,993.476716182661,4505496
2017-02-23,999.8829345703125,1004.495961628567,972.9701182524774,972.9701182524774,4853352
2017-02-27,1003.1260986328125,1008.0211259070762,995.1489333599342,998.7950726122285,2139892
2017-02-28,993.6181030273438,1003.1866503955746,987.0712021964489,1002.9852072930855,2354828
2017-03-01,998.97607421875,1007.9805179624668,995.128492964471,999.1170253125808,1130374
2017-03-02,1007.7993774414062,1011.2440731396116,995.1487937193824,1001.8568076888926,1544942
2017-03-03,1004.8182373046875,1007.0945047423269,997.3043514768111,1003.9923010124976,1013970
2017-03-06,996.1356811523438,1000.7688703670059,988.9038967894531,999.1573262923408,1400694
2017-03-07,1007.1348266601562,1009.2298149871557,997.163394356391,1000.3259916463113,1511672
2017-03-08,1012.1300659179688,1015.2725960063444,1004.0723469020453,1008.0206488920134,1791510
2017-03-09,1015.1725463867188,1016.8848128108257,1008.8472524451374,1012.9163442247147,858468
2017-03-10,1024.23681640625,1027.1779035421844,1012.8351242375569,1015.1114888938201,1171420
2017-03-14,1034.4100341796875,1042.3267064893373,1027.7825776835032,1030.0991726967586,3402294
2017-03-15,1006.5302734375,1036.283350249578,1004.7374501247391,1036.2229566843157,3022496
2017-03-16,1015.6356811523438,1018.0933260720968,1009.632716714157,1009.632716714157,1571818
2017-03-17,1017.5894165039062,1025.7478588217143,1011.1432398577367,1025.7478588217143,2593152
2017-03-20,999.1576538085938,1017.6702527624285,993.517247698384,1017.6702527624285,3487540
2017-03-21,1001.8572998046875,1003.9926167757905,993.1146871397767,999.9637539476372,3373700
2017-03-22,998.734375,1005.6036019692767,995.1084004736686,999.2178185980067,1888716
2017-03-23,991.2406616210938,1001.1919266727388,985.9426514257141,999.9631046358883,2620638
2017-03-24,977.8851318359375,995.0481192085653,976.3139153748774,995.0481192085653,5099814
2017-03-27,971.7813720703125,983.0420181387053,969.3438916564446,977.7843352137837,2181270
2017-03-28,978.9931030273438,984.411901643739,970.9555446432383,970.9555446432383,1153158
2017-03-29,984.89501953125,987.3928927156499,977.240186583712,981.4301610632971,1717764
2017-03-30,983.4449462890625,993.1142124549525,981.02762974759,985.0161626966749,2986086
2017-03-31,979.7382202148438,983.3843582828142,972.969715564833,982.397208868205,1867044
2017-04-03,971.640380859375,981.0276465954798,970.2302795192994,981.0276465954798,1196888
2017-04-05,967.4302978515625,974.9440846623138,964.9122595958322,974.9440846623138,2905568
2017-04-06,966.94677734375,970.9554742561622,963.9251316769777,966.9266133671325,1720704
2017-04-07,978.630615234375,980.3227173799316,963.7640573906352,964.8719942951024,2277012
2017-04-10,975.8907470703125,986.6679490453897,968.9409626190945,979.8188861079575,2543264
2017-04-11,974.7023315429688,984.2910401013994,969.3439269049462,973.8965593676529,1557784
2017-04-12,964.2072143554688,978.2075071367715,960.0776315926386,975.9916334591552,1050538
2017-04-13,938.1806640625,970.5526010809224,935.1187887626146,966.9266262325503,2500472
2017-04-17,932.6212768554688,939.8932949924928,924.6843390272923,938.8860793656582,2270882
2017-04-18,930.1834106445312,940.4166778363523,927.4639295768496,938.7245759553001,1730620
2017-04-19,926.2954711914062,946.2584956901643,907.6217608090855,911.9326220984574,5626812
2017-04-20,936.911865234375,939.5306255543163,922.9921272462016,928.7735836045815,1268842
2017-04-21,930.9891357421875,941.0007954093942,927.0408326454509,938.3619703806393,1161154
2017-04-24,937.9592895507812,942.6125459163661,919.5876416804164,926.6381493384262,2000020
2017-04-25,931.2713012695312,944.5463797487004,927.7258836085304,937.9189224985804,3148710
2017-04-26,930.8078002929688,944.3447121976935,927.8667125337449,942.7533320145398,2187438
2017-04-27,927.7058715820312,937.8385185558307,917.6337165549279,929.0757436822507,5773186
2017-04-28,915.8206787109375,926.1346042406352,913.7458542328486,924.220894889839,2540510
2017-05-02,922.5687866210938,927.4437474878537,918.5802538107325,924.2206588779915,2382696
2017-05-03,941.6658935546875,944.7680974861967,913.9473045404849,924.6237883713524,3514406
2017-05-04,938.76513671875,946.7825324363034,930.1836413270439,946.7623684549258,2708208
2017-05-05,934.8970336914062,939.7316660569726,927.6450851430566,929.8609583106079,1682474
2017-05-08,943.7403564453125,945.7346226113815,933.7689272541205,935.0984708184487,1071782
2017-05-09,947.8098754882812,951.2142439403303,939.7521521173339,944.3450150944215,1790270
2017-05-10,939.7117919921875,949.2601741877671,933.0843344186005,948.7968944541469,1206388
2017-05-11,946.5604248046875,950.810891470504,935.8033890521666,945.6942593114521,2071302
2017-05-12,951.0733642578125,954.8000619823036,934.716241910639,944.0833470019277,2314446
2017-05-15,952.865966796875,958.0429942324148,943.3981433242377,956.894827849061,1817604
2017-05-16,978.6708374023438,981.0277606892121,956.2300988525931,958.8690227681004,3601026
2017-05-17,989.2266845703125,991.4022307368693,976.1932764707648,980.4235816308734,2876198
2017-05-18,1021.7993774414062,1036.2227148395668,983.9482602320886,987.0706264995873,5138594
2017-05-19,1010.0956420898438,1023.552094126274,1001.5746421416251,1021.7995006011977,1786044
2017-05-22,1019.8453979492188,1028.8700039651692,1011.2437434958687,1011.2437434958687,1663940
2017-05-23,1015.9578247070312,1033.060319407662,1012.8556215129942,1020.5910147020192,2748596
2017-05-24,1031.0460205078125,1035.4173744485693,1019.1608794392395,1021.2358020660399,2534548
2017-05-25,1057.414794921875,1062.6321497390468,1034.6114045275872,1038.237379076165,4094094
2017-05-26,1038.7408447265625,1058.3211439579197,1033.2615557019076,1057.5757655026575,1362550
2017-05-29,1036.5654296875,1046.0936455782542,1032.9998487435562,1039.04313959034,1749290
2017-05-30,1027.8028564453125,1037.8145178650552,1017.2874889968768,1031.3885036958434,927634
2017-05-31,1025.98974609375,1036.424456378248,1018.4960255487699,1020.5104559790484,2502730
2017-06-01,1028.8099365234375,1032.9999124244973,1019.3017856606779,1019.3017856606779,1080064
2017-06-02,1033.3621826171875,1044.2200381711748,1028.3664359455654,1029.8772583294228,1355648
2017-06-05,1049.0953369140625,1055.5213511279267,1031.4489044388474,1033.402941547917,1500188
2017-06-06,1086.18115234375,1091.3985087557166,1059.5906641929014,1059.9935503770052,5946720
2017-06-07,1053.6478271484375,1087.792422636758,1038.0561554294827,1086.5837643893838,4927776
2017-06-08,1015.91748046875,1049.4979729741783,1013.4598362739742,1046.6979346610158,3330714
2017-06-09,1010.0352172851562,1026.3117725871382,1001.5746111571194,1015.2727353644171,3148034
2017-06-12,1002.0584716796875,1012.4126266728949,995.2899642885052,1006.0067758546173,1626506
2017-06-13,998.7381591796875,1010.7765678527549,996.8845125886454,1004.2175412877036,1175414
2017-06-14,1006.335693359375,1008.6985774474426,1000.1433794965557,1000.1433794965557,1489142
2017-06-15,982.3001098632812,1006.1324579018889,979.774308253871,1005.8473043986726,2997198
2017-06-16,977.614990234375,991.9958951777317,972.2374553764504,983.827695532716,2450426
2017-06-19,990.6517333984375,996.6200655531892,979.8354927348968,984.6223324359964,1644742
2017-06-20,996.070068359375,997.6996308433986,969.7119150724149,990.3665996652927,1670958
2017-06-21,980.303466796875,994.9083518787011,976.596174647271,994.0325023677977,1657818
2017-06-22,975.63916015625,990.3662866669671,971.6263240233304,981.4036958374018,5775882
2017-06-23,962.1341552734375,983.4203095912594,958.9972682134523,977.4927577312152,1424756
2017-06-27,954.4548950195312,971.5041281667128,949.8717517874006,957.6121714683323,1974330
2017-06-28,957.3880004882812,960.626734854903,951.2567539805761,957.3268322410229,1789726
2017-06-29,950.5439453125,966.3507176221125,946.4089712555559,961.0342513627718,2471826
2017-06-30,962.3988037109375,968.3670336122103,946.4087296388806,946.9382576193221,1753848
2017-07-03,966.9819946289062,970.8318144205166,954.5565861258884,960.3821898883657,1475956
2017-07-04,964.2319946289062,969.772444315609,957.3878161118776,966.859642780293,1215134
2017-07-05,959.8119506835938,963.4784649264428,955.3306554978893,961.7674448385594,815856
2017-07-06,956.3696899414062,962.2156845621785,953.3346502855397,961.0342917706864,1026788
2017-07-07,950.0139770507812,959.9950413639531,947.3863289910547,957.3673933042264,1232090
2017-07-10,991.9754028320312,996.028918107419,969.1615365626819,980.1814686438287,783608
2017-07-11,1008.6172485351562,1024.5054753374338,988.3291851878295,988.3291851878295,3537504
2017-07-12,993.8082275390625,1011.6723316204921,989.9991879866628,1011.3463994949153,2646450
2017-07-13,996.6397705078125,1007.0690038595058,988.5735206763993,996.0694637688073,3131960
2017-07-14,976.6983032226562,987.9219310322704,967.5524066810897,970.8115305772785,4508432
2017-07-17,975.883544921875,986.7405613296426,970.4856208433989,976.8001735389746,2211822
2017-07-18,981.1387939453125,995.2548327342553,976.1685510697221,976.1685510697221,1908002
2017-07-19,997.9440307617188,1002.1808531207561,983.8890553825862,984.0519718346286,3915576
2017-07-20,995.94775390625,1000.9178992042733,990.1628274295148,997.801400979938,1182504
2017-07-21,1014.8912963867188,1018.4763530415412,991.8126620110299,991.955189024107,2148416
2017-07-24,1033.8880615234375,1037.6874884173808,1013.992262303913,1013.992262303913,2271402
2017-07-25,1050.5565185546875,1054.0290950305634,1028.8630891443574,1031.8658863462967,2678832
2017-07-26,1044.22412109375,1051.9863504759023,1040.547275596941,1045.8582746478874,1459826
2017-07-27,1013.8696899414062,1055.9900373243809,1007.6599264385796,1038.5862622298855,4255304
2017-07-28,1014.9319458007812,1018.506656725875,997.6507518947359,1013.583749160868,1382752
2017-07-31,1017.9961547851562,1029.1083809512704,1006.2302271865738,1009.4985348672448,2019662
2017-08-01,1022.0200805664062,1029.8232041478386,1017.6691863660682,1021.3460320815618,1747460
2017-08-02,1010.642333984375,1024.614327594315,1005.8215608202565,1021.3460203292613,1251024
2017-08-03,1017.0358276367188,1022.1630041404218,1007.6394451046525,1013.175159979315,1882548
2017-08-04,1030.6607666015625,1032.9077279566416,1016.443609352169,1017.5875368992838,1387890
2017-08-07,1022.7555541992188,1029.5168854386588,1013.6655737623099,1028.0870008755496,1885520
2017-08-08,1022.5918579101562,1033.030031894364,1019.8342242607112,1026.248255912001,1073958
2017-08-09,1026.24853515625,1030.6812170137455,1018.6088864708877,1021.3460740010449,992946
2017-08-10,1026.0240478515625,1029.7622351604325,1015.7697908266251,1025.0231484240294,1526172
2017-08-11,1019.7325439453125,1035.645098588874,1014.4010965665382,1021.3053573274593,1394736
2017-08-14,1008.8446655273438,1025.3904704069334,1006.2300597143038,1022.5715953978491,786504
2017-08-16,1018.2207641601562,1039.2400457801396,1007.1288862869887,1014.8094284796858,1373340
2017-08-17,1015.483154296875,1023.3884100552959,1005.8621574201271,1021.6316754711142,1752374
2017-08-18,1026.984130859375,1041.732311290105,1009.6620381154174,1010.724278142383,2837356
2017-08-21,1033.112060546875,1041.364517354519,1019.0174839094757,1023.5930946377981,2304834
2017-08-22,1020.3448486328125,1037.4830103279924,1018.0774411251651,1030.7421283943786,1131326
2017-08-23,1017.0358276367188,1028.2093919787835,1010.3766322419178,1023.3886192533,1562272
2017-08-24,1019.9568481445312,1028.6790817615959,1015.6875427465869,1020.4061804690275,1623908
2017-08-28,1016.1576538085938,1023.5521395246947,1005.4130731839801,1023.2253885743467,2036796
2017-08-29,1009.4373168945312,1019.7120195023972,1006.6183416115007,1013.9924809314703,1312602
2017-08-30,1015.0344848632812,1017.2610000356697,1005.0457371605002,1013.5841530475889,970782
2017-08-31,1019.8550415039062,1023.1436963690137,1007.7213692471414,1015.2180900093398,1784664
2017-09-01,1003.5540771484375,1020.5493135434581,995.4242033350513,1013.1751758837221,1702330
2017-09-04,1003.4522705078125,1005.4132753082695,996.016889557725,1002.1858609685519,1062544
2017-09-05,1014.952392578125,1017.2605945932241,995.6285067166042,1005.0044428511371,1165994
2017-09-06,1002.2266235351562,1011.0715418630373,1000.9193202894777,1008.3342541332437,1228764
2017-09-07,1005.045166015625,1008.4359542961478,1001.34787425275,1004.1871956429618,870636
2017-09-08,1009.3348999023438,1010.7238904132168,1001.9607626453869,1002.4509887232946,1021134
2017-09-11,1002.7371826171875,1014.3805284882023,1000.9192064556693,1009.5802016817313,732764
2017-09-12,1016.6273803710938,1020.1204037039876,1003.7788674011604,1010.6831265927759,1396460
2017-09-13,1016.9337158203125,1034.2761501077962,1011.21417849878,1021.3459502736579,1278980
2017-09-14,1016.014404296875,1020.3653974605685,1009.8658823342432,1013.992159462868,1081510
2017-09-15,1023.8175659179688,1028.2910409632705,1015.217813585112,1020.9373505630563,2944072
2017-09-18,1020.9575805664062,1029.0874522190009,1016.9538855841121,1023.3679164559487,726600
2017-09-19,1020.631103515625,1023.3887378391437,1017.8734691921063,1023.3887378391437,782754
2017-09-20,1018.7110595703125,1027.065650823154,1010.8466945033492,1027.065650823154,1334642
2017-09-21,1031.5184326171875,1038.095939901315,1013.1751007301303,1017.6894694133998,2438740
2017-09-22,1022.8167114257812,1032.335575732282,1018.0776263985476,1029.475807118803,2435396
2017-09-25,1025.7379150390625,1035.2364340173192,1018.3842229268637,1019.9366889876055,1599558
2017-09-26,1010.9896240234375,1032.1314885731106,1007.4558063670229,1025.4314979648125,1449230
2017-09-27,1019.3031616210938,1026.3300011438273,1010.6217218678078,1017.2604699144382,2010356
2017-09-28,1011.7250366210938,1027.0656755497268,1001.7362913476254,1019.1808634225189,4332866
2017-09-29,995.1790161132812,1014.8093046148838,989.2756566525528,1012.7666127778973,1985014
2017-10-03,1000.2858276367188,1002.675817178076,991.5431457546498,996.8336980976186,1923006
2017-10-04,997.7731323242188,1002.5530105928219,990.7053996281961,1000.755481928991,1300778
2017-10-05,992.5851440429688,998.2433422213612,990.4606641261756,997.2424428802805,1684686
2017-10-06,999.5504760742188,1002.9618117457326,991.9517213775848,992.7483513409899,1389188
2017-10-09,1002.5939331054688,1008.2521290048236,997.2624880701567,997.2624880701567,1773616
2017-10-10,1004.6979370117188,1009.0692774075748,1001.4296302124532,1002.9616490246088,1222010
2017-10-11,1021.4892578125,1027.2495907020589,1003.6769396746589,1005.0046897729361,1527746
2017-10-12,1041.037353515625,1043.8154341103416,1024.2055942523,1026.6568242345552,5006356
2017-10-13,1045.286376953125,1065.856225289205,1030.7423702002266,1041.0375178022198,4066320
2017-10-16,1055.8265380859375,1058.1143928858003,1043.8359966056391,1043.8359966056391,1218590
2017-10-17,1059.973388671875,1068.3075326309197,1053.0282354590624,1056.0718267718062,1443016
2017-10-18,1056.725341796875,1067.7762244322842,1054.0289487757761,1060.1570240593564,1514144
2017-10-19,1055.6219482421875,1060.4836132799117,1050.3518446937135,1058.931147975926,86822
2017-10-23,1057.2564697265625,1074.0474376129594,1040.731111640704,1055.663209886606,1886088
2017-10-24,1053.37548828125,1070.7383722199513,1049.5557136592347,1070.370727515229,1339020
2017-10-25,1048.6644287109375,1070.8265640155073,1046.657180971546,1056.2839691331237,1105106
2017-10-26,1040.041259765625,1052.4535904766549,1031.459001386029,1038.5050703199695,3007552
2017-10-27,1058.659912109375,1062.2852593863993,1036.5387829162578,1039.6930720765122,1409270
2017-10-30,1071.7275390625,1073.284230850167,1057.5945978547402,1059.3561148773022,1137252
2017-10-31,1074.923095703125,1081.477504823266,1065.6240477663941,1065.6240477663941,1592634
2017-11-01,1066.2586669921875,1076.0902773607045,1056.4270566236705,1074.922733624518,741882
2017-11-02,1075.803955078125,1095.4057776030031,1067.8567729119777,1068.5736615098856,1468422
2017-11-03,1073.3250732421875,1080.1252100027662,1066.2381011863677,1078.363693247158,666886
2017-11-06,1091.9439697265625,1094.5042854909548,1069.9047516242076,1073.2843684332054,1377000
2017-11-07,1110.1732177734375,1133.9124412575623,1092.1485980424648,1093.7666973113046,2696892
2017-11-08,1120.3939208984375,1130.225531173232,1113.5322762274873,1115.4781157610403,1402252
2017-11-09,1120.9677734375,1126.5390611630994,1113.9628087373112,1126.5390611630994,1152432
2017-11-10,1109.64111328125,1116.7075864530457,1103.332533758909,1115.1508940996857,1356566
2017-11-13,1130.205322265625,1137.7633546254135,1106.8962468552554,1106.8962468552554,1496996
2017-11-14,1112.0374755859375,1129.2222969680638,1109.1289165385526,1129.2222969680638,1657252
2017-11-15,1108.2276611328125,1128.587273616271,1106.6095614507858,1108.5143965174698,6670834
2017-11-16,1125.16650390625,1131.8643295747893,1100.7103891003137,1110.1528531117187,1653482
2017-11-17,1109.0469970703125,1125.7607601616037,1107.5313099789423,1125.7607601616037,1325464
2017-11-20,1107.4700927734375,1117.0763810602216,1104.1314797908615,1112.2015780527106,1014498
2017-11-21,1094.97509765625,1106.465812228505,1092.1280471681578,1106.465812228505,1527740
2017-11-22,1098.129638671875,1110.030006412973,1094.7500218442087,1094.995852163882,1822624
2017-11-23,1098.37548828125,1103.188882029429,1093.357269267191,1098.27307564831,793470
2017-11-24,1101.1612548828125,1107.2445059514525,1095.036998751482,1098.682848886397,2287512
2017-11-27,1100.2596435546875,1104.3765503518732,1090.5713509118398,1101.1403519711682,1856786
2017-11-28,1100.0345458984375,1107.0395096845884,1093.7668730280575,1100.321281255941,911716
2017-11-29,1088.9122314453125,1103.1885886859234,1085.5736205041578,1096.8390071320312,1447532
2017-11-30,1080.2489013671875,1092.5179198918058,1074.5137915381617,1087.069545551756,4299962
2017-12-01,1077.3604736328125,1092.947697491941,1073.898946392475,1079.4292289697394,1031144
2017-12-04,1078.3433837890625,1089.055702870107,1066.2996007557635,1074.1034616984846,1259104
2017-12-05,1079.6546630859375,1086.2704802970602,1076.6231886265825,1077.7907328461235,1167914
2017-12-06,1078.7327880859375,1083.5256794063637,1070.3554545368513,1079.838824542599,1407518
2017-12-07,1072.1583251953125,1083.9152806186096,1071.2366110939888,1078.323588408865,1326300
2017-12-08,1065.7059326171875,1083.525731990183,1063.862505095843,1072.4651668621168,1385548
2017-12-11,1090.1212158203125,1094.8526000848556,1068.5121473808474,1068.5121473808474,1008002
2017-12-12,1070.06884765625,1090.4899714618605,1068.123007173739,1090.0803208339635,1882246
2017-12-13,1076.7254638671875,1086.1679290318275,1065.501078820345,1069.7614045284924,2961458
2017-12-14,1047.804443359375,1078.2005013196365,1036.8667911030204,1078.2005013196365,5504150
2017-12-15,1042.806640625,1058.7215069351887,1039.222197760675,1050.2417592472,2718138
2017-12-18,1057.1033935546875,1060.5649211885416,1021.8120336934269,1039.2835921132503,2180664
2017-12-19,1054.9732666015625,1064.1904055944874,1050.6309300043965,1055.2600020344262,1801952
2017-12-20,1060.5648193359375,1062.1215114987365,1044.8751825596175,1057.7177678872772,1577570
2017-12-21,1063.3297119140625,1068.368432730401,1056.9187220216636,1059.7657728042745,1293648
2017-12-22,1084.2427978515625,1091.268266105107,1061.0770348743079,1066.730233533756,3665664
2017-12-26,1085.3485107421875,1101.857446100297,1078.0363092335006,1100.3212567061614,2175786
2017-12-27,1073.24365234375,1089.056206767054,1069.3929764022548,1085.348848539552,739284
2017-12-28,1076.13134765625,1087.0075882991307,1067.4057721117563,1068.6962311781854,2605088
2017-12-29,1106.5479736328125,1109.702262660033,1072.6903978840237,1074.5543277676695,2609542
2018-01-01,1083.7718505859375,1103.9266435108086,1079.4295134868864,1098.8060101451215,1351760
2018-01-02,1077.8726806640625,1093.6033243236488,1073.3665238887006,1089.6706384056629,1920290
2018-01-03,1080.924560546875,1093.357496777823,1077.872683452683,1078.200423948756,1257120
2018-01-04,1088.482666015625,1090.4899139815732,1081.4776006428824,1085.5741067059237,913082
2018-01-05,1101.6322021484375,1105.8516226745382,1085.5739211289224,1085.5739211289224,1153706
2018-01-08,1111.955810546875,1117.0560417280742,1098.6217603860346,1106.0568805223731,1242220
2018-01-09,1109.7435302734375,1114.659337716509,1096.4503876486028,1112.2014339949733,2149396
2018-01-10,1149.725341796875,1153.5760171902273,1103.8648799956457,1110.5627068901656,3365850
2018-01-11,1143.1297607421875,1155.9927468928913,1139.729641469282,1151.1179457751466,2520744
2018-01-12,1137.3333740234375,1149.0698225806877,1122.667863950242,1149.0698225806877,3360314
2018-01-15,1124.9415283203125,1150.2988599066184,1120.4148692858023,1137.661099165168,1457214
2018-01-16,1167.852294921875,1172.2764407930922,1126.7643253015144,1128.9969007668183,4267752
2018-01-17,1183.4600830078125,1198.228007166991,1172.4814269054868,1175.697224126244,4280806
2018-01-18,1195.4420166015625,1201.504863737788,1174.8980849336488,1186.7574463853975,2209478
2018-01-19,1212.279052734375,1221.5781014451181,1189.4819366084441,1200.5015978663175,1820000
2018-01-22,1279.66162109375,1287.176019400553,1199.836790529938,1215.8510392741775,4367110
2018-01-23,1273.7491455078125,1290.3177794249,1268.8422338076075,1279.0666791117917,3239610
2018-01-24,1303.560302734375,1338.2373015780363,1265.8035394410897,1268.8216504570196,5621538
2018-01-25,1281.5716552734375,1305.6956948016036,1265.126226149443,1303.724689394509,3833844
2018-01-29,1313.51806640625,1324.2557903116126,1281.961729411738,1285.8215356464896,3141060
2018-01-30,1294.6290283203125,1315.5501897252414,1290.8717785668716,1305.7773704874232,1574758
2018-01-31,1277.9989013671875,1293.4587732717423,1272.352851166398,1288.1206894455415,3043214
2018-02-01,1288.777587890625,1309.8835077591227,1268.328602735277,1282.7824696675546,2400630
2018-02-02,1294.9576416015625,1309.8837869222402,1274.3444434371966,1281.140255547771,2456490
2018-02-05,1274.2415771484375,1309.0623265881277,1263.4217526351313,1277.0338254984558,2757742
2018-02-06,1230.7362060546875,1263.544848201551,1225.706088939275,1235.9716340727698,2657306
2018-02-07,1213.408447265625,1244.5951651886976,1210.2876802587195,1242.9526773428531,2180324
2018-02-08,1221.271240234375,1243.1985027575197,1215.0298094214052,1223.5502110927448,2755004
2018-02-09,1220.2447509765625,1229.4016369260708,1189.4275656456746,1211.3342782003704,2102458
2018-02-12,1218.43798828125,1241.4533583528332,1213.6131825229113,1222.9548277145884,1974562
2018-02-14,1195.6488037109375,1221.3742242527974,1187.7237814202767,1219.5469769466627,2847532
2018-02-15,1201.4178466796875,1208.4599705263945,1192.8974442371382,1203.9225795372163,2465236
2018-02-16,1204.374267578125,1231.7011678970218,1200.2474985169106,1200.2474985169106,2515756
2018-02-19,1200.4937744140625,1212.689220197096,1188.8320567002509,1209.2810396619109,1568224
2018-02-20,1209.178466796875,1225.7265443090005,1202.2594498177216,1202.3005520948298,1889068
2018-02-21,1249.2347412109375,1257.5703839277498,1215.4610976466947,1221.1892517940198,3089228
2018-02-22,1252.478759765625,1264.3046892177517,1241.104554452957,1253.2178991531596,3463010
2018-02-23,1262.9906005859375,1268.4107885024516,1228.6215746670205,1252.3965376926117,3362500
2018-02-26,1244.88232421875,1268.8010485495374,1240.5707945110544,1262.6622715394292,1363882
2018-02-27,1249.255615234375,1264.1201084126958,1245.005638341428,1248.7012355528636,1717800
2018-02-28,1246.258056640625,1258.1249898221495,1240.6735585260897,1246.2375054950846,2706864
2018-03-01,1247.345947265625,1256.9955605361633,1240.0779607245183,1251.985994122204,1718124
2018-03-05,1275.329833984375,1278.532604016556,1245.3954428225113,1251.9859431569803,2858168
2018-03-06,1249.4400634765625,1284.0143998275257,1244.2456374305552,1281.9612907775938,1906764
2018-03-07,1243.1370849609375,1268.4108795780148,1239.4620394970016,1260.6090645207205,1917772
2018-03-08,1233.487060546875,1254.4082165340067,1226.7323534955076,1254.4082165340067,1951826
2018-03-09,1245.8677978515625,1257.8168335624543,1222.503354386866,1233.9186618911954,1872436
2018-03-12,1253.27978515625,1266.3170324907126,1246.44296956727,1249.5226342919461,2091340
2018-03-13,1185.38330078125,1207.1051588215032,1179.3060767148559,1201.0279347551088,88067154
2018-03-14,1185.42431640625,1200.2683581582467,1180.5585070680495,1187.9085989373075,3668668
2018-03-15,1178.3612060546875,1191.8501705289789,1172.5714995778549,1188.7499562925573,2348906
2018-03-16,1160.2939453125,1179.3057538028768,1151.7940945045507,1177.991784154938,7197482
2018-03-19,1162.470458984375,1169.4510304441892,1157.9536186280245,1161.6492152832204,3489940
2018-03-20,1176.370361328125,1179.7989945418658,1157.543304376371,1157.9539263360646,4024984
2018-03-21,1173.043701171875,1184.3563505968543,1170.2720043195393,1179.5109938273251,3907678
2018-03-22,1162.6141357421875,1180.9278088524889,1159.000643658934,1174.3578597009257,2326094
2018-03-23,1157.193603515625,1163.7431003948009,1148.9401667837683,1150.562102588706,3654122
2018-03-26,1156.7218017578125,1160.9922290837508,1142.1652765921194,1157.54304549353,2964210
2018-03-27,1169.32763671875,1175.6101700771223,1159.2058498215372,1160.006542252138,2494574
2018-03-28,1169.9232177734375,1180.537832822256,1160.006740077521,1164.4824781960826,6865654
2018-04-02,1194.7659912109375,1196.5522366055973,1166.1662154975622,1166.1662154975622,1662988
2018-04-03,1195.4232177734375,1203.0812774628926,1187.5598470976752,1187.5598470976752,1937290
2018-04-04,1195.2789306640625,1204.7643341307246,1187.5182189182194,1202.8959849328112,2841820
2018-04-05,1214.5989990234375,1216.9806260344478,1199.159676114876,1201.7055117820314,1809424
2018-04-06,1211.4576416015625,1215.4406534226814,1201.705372845215,1212.9769223684461,1129018
2018-04-09,1200.6168212890625,1216.8774816942537,1196.9623280373712,1207.1046645921215,1235866
2018-04-10,1206.242431640625,1214.311108518576,1201.3559729141139,1201.3559729141139,1184532
2018-04-11,1237.67578125,1242.1310683221182,1209.5277342649565,1211.5808434687947,3124416
2018-04-12,1289.0445556640625,1293.4587402538177,1235.1298903458114,1235.9716851314258,6114360
2018-04-13,1294.81396484375,1330.7433785276564,1286.1088012353737,1293.4588926206322,8179118
2018-04-16,1308.9185791015625,1313.9692474397486,1277.3418018542175,1279.4975663675132,6270274
2018-04-17,1300.2747802734375,1311.91584590029,1292.3086587458365,1308.9182872906626,3301724
2018-04-18,1297.1954345703125,1311.300233969257,1291.7546954431134,1300.028685034878,2433066
2018-04-19,1310.355712890625,1321.052430797215,1299.9259593028817,1305.736217655007,4820952
2018-04-20,1397.1207275390625,1405.292165042444,1330.4152073324349,1334.5214271081522,18465662
2018-04-23,1399.6661376953125,1460.9514491928026,1391.8233204607295,1405.9692232321981,15185910
2018-04-24,1390.2215576171875,1413.8323094281322,1372.5032683144952,1400.2202378316915,8314336
2018-04-25,1424.9605712890625,1430.1960002304747,1381.7631697988365,1389.9550562102086,8196574
2018-04-26,1453.293212890625,1461.8136152830755,1423.6257876928155,1423.6257876928155,12135034
2018-04-27,1417.4462890625,1455.2440561115714,1404.326939024146,1447.4422397836593,4501330
2018-04-30,1450.357666015625,1457.2971360876757,1411.5538961197992,1417.4462602876206,3458558
