Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2017-04-25,519.6618041992188,527.7910301265284,517.1713142131763,523.4209997339113,1543039
2017-04-26,523.23291015625,527.2270545085878,512.5662181831337,516.701297919687,1425158
2017-04-27,527.8848266601562,530.7981790533731,521.6351437176369,526.2871577448526,2343761
2017-04-28,523.8907470703125,528.1198408189747,521.5882290016676,528.1198408189747,865584
2017-05-02,521.9171142578125,525.3474019915035,520.4604379426878,524.407603419068,1380964
2017-05-03,522.574951171875,524.7364762775172,519.8965483567366,521.2122318572041,798476
2017-05-04,516.84228515625,524.0317104973792,515.1976374992863,524.0317104973792,1271612
2017-05-05,516.84228515625,521.024400670395,511.39146439389344,515.9494649560324,560799
2017-05-08,518.3458862304688,521.4002315618685,513.5999149569058,516.8422314731574,302450
2017-05-09,519.6618041992188,520.6485815549212,512.2373700738923,518.7689837875749,652189
2017-05-10,527.2741088867188,528.683807096394,518.0640920556605,519.5677472016739,718502
2017-05-11,528.119873046875,530.9862475126232,524.6895849637732,528.5897723809569,566621
2017-05-12,533.7586059570312,535.5441888123843,523.6087929368202,526.3811528123357,725246
2017-05-15,534.7454223632812,537.987739120412,527.2270332966622,532.8658250966265,606569
2017-05-16,531.5501098632812,535.6852469949141,530.0464549212835,532.5369443647741,330195
2017-05-17,528.4957275390625,531.9260154238186,526.3342021994207,531.0801737270758,895238
2017-05-18,526.3812255859375,530.939283668474,523.2799013677667,525.6293981028598,2155599
2017-05-19,530.9392700195312,532.536939230475,525.0185498714537,527.5089819301744,685662
2017-05-22,529.2005615234375,533.5236694411357,519.8025756511637,532.8657989579258,948063
2017-05-23,501.1006774902344,525.1595012264683,499.2680585560882,524.9715300146245,1225772
2017-05-24,488.3664245605469,504.0610171920788,483.0565388833803,499.0331170176555,1340656
2017-05-25,473.65850830078125,493.39427947998047,466.51603299509065,490.5748835972377,4378940
2017-05-26,459.4676208496094,474.3634373473614,451.29138861767655,453.92281374695506,7010307
2017-05-29,474.92730712890625,476.947868718435,459.4676061189835,462.38098799895573,4118338
2017-05-30,479.76727294921875,486.4398212839323,471.21509839073696,474.4104084784163,1047968
2017-05-31,485.2650146484375,488.78925961981884,474.598322812693,483.80833819908474,1366315
2017-06-01,484.51324462890625,497.9993914011991,482.16374770280277,488.41343247054397,1433241
2017-06-02,498.1402893066406,501.7585487169623,486.53379830958437,486.53379830958437,2152367
2017-06-05,502.60430908203125,504.3899494703376,496.21368970196056,499.3150137904463,802335
2017-06-06,502.4634094238281,507.06838874299183,490.9038392600889,505.3297840524193,765557
2017-06-07,507.67913818359375,510.73348317028797,498.75105283787235,504.10791551745433,719071
2017-06-08,517.0303344726562,521.3064075546317,504.7659142035194,506.3166051729498,1396596
2017-06-09,517.9229736328125,522.3400384236212,512.4251748932521,521.1183117438026,867969
2017-06-12,520.0375366210938,521.7761984617736,511.76732034557057,515.9494356219432,910344
2017-06-13,518.3458862304688,521.5882027467204,513.6468934129307,520.037512172632,946713
2017-06-14,507.39727783203125,521.1183141975296,504.06094697426494,518.2989184489406,1176535
2017-06-15,516.3724365234375,517.7351561880088,504.71890903707003,507.2093986778646,826366
2017-06-16,504.4369812011719,518.7219337338888,502.83931184724554,515.0097171834973,1127326
2017-06-19,507.2563171386719,509.84076340477907,492.4544885236944,504.765827792484,1723168
2017-06-20,514.8687133789062,516.419404234014,503.7321213274459,507.2563665792704,774728
2017-06-21,508.43109130859375,513.1300847587656,502.9802703785464,511.72038672371406,784293
2017-06-22,507.63232421875,512.707203116893,506.5985111641319,507.4913314601498,750732
2017-06-23,508.572021484375,511.25042447713236,505.8935611308648,508.3370718407734,603986
2017-06-27,502.4634094238281,518.3929518655805,501.006675516808,509.8408064437322,1038604
2017-06-28,504.5309143066406,506.2225978725368,499.0331147997613,503.1682520663236,601643
2017-06-29,511.0155334472656,514.0229007024635,502.08744596634784,506.0346119037476,1252382
2017-06-30,522.1521606445312,525.2535423967905,509.8408200088982,512.1903168752987,830751
2017-07-03,518.6278686523438,526.1932937696411,515.8084726664963,525.3474520295836,490390
2017-07-04,512.2373657226562,524.4077726349954,510.5927176901988,524.1258444444427,559358
2017-07-05,513.0361938476562,514.8217771720208,508.8540776667284,513.2241077212345,833105
2017-07-06,510.1697082519531,514.9157376397628,507.58526179199237,513.4590037464486,556426
2017-07-07,514.2109985351562,518.7690003219363,508.901111728856,509.93486758953594,893680
2017-07-10,516.137451171875,526.2872655350417,513.2240408212073,526.2872655350417,123363
2017-07-11,506.0345764160156,519.379728239551,503.7790367926063,517.3591382702153,1526837
2017-07-12,507.4443054199219,510.78057923995374,504.67188785989913,506.97440608299456,1039208
2017-07-13,510.92156982421875,511.6733972879705,506.4104903201909,507.6792529409832,694180
2017-07-14,515.056640625,517.9700508675675,508.2900788470379,511.4854172135293,960041
2017-07-17,522.9979248046875,525.3474213222288,513.7879099280767,515.9494352520637,692893
2017-07-18,526.0523071289062,532.8658475070832,521.682220355841,524.4076594514153,1319574
2017-07-19,534.0406494140625,535.1684194067554,526.475280810926,526.475280810926,761444
2017-07-20,537.470947265625,542.2638981175047,528.7778085176408,534.7455078489777,1090882
2017-07-21,532.1140747070312,535.6852985586023,526.4283036243078,535.6852985586023,672906
2017-07-24,535.4503173828125,540.8541599891331,528.2608342753161,530.0464747764919,873677
2017-07-25,530.4224243164062,537.0010154035868,528.5428268629261,536.625072968586,510032
2017-07-26,542.73046875,544.6167506415181,531.4599229352283,532.5917035830902,864728
2017-07-27,536.3641967773438,546.4558150817985,532.874564224341,541.0799008855238,1853099
2017-07-28,533.9120483398438,538.4391707784251,524.857918592187,534.525112959788,907951
2017-07-31,528.2531127929688,536.5999429968691,525.1407598206429,535.2795229166129,753415
2017-08-01,530.4696044921875,533.7234520719497,526.7441864679598,528.2531888643488,712732
2017-08-02,536.2227172851562,538.4391328154321,528.1588745527032,530.8468029419379,664681
2017-08-03,525.4708862304688,542.3059254108028,522.311330213143,536.2226561258549,1065451
2017-08-04,536.3641967773438,539.1936192422518,512.1726116764813,520.5194424868084,1004233
2017-08-07,534.2892456054688,538.6276701167028,521.5568452247559,534.2892456054688,769606
2017-08-08,545.7012329101562,547.0216530295738,528.9133385197838,528.9133385197838,1367344
2017-08-09,529.9036254882812,547.9647944945059,525.5652009157718,547.9647944945059,1801630
2017-08-10,517.0299072265625,537.4488753184986,510.71085101955543,528.1589595031413,1217416
2017-08-11,510.61639404296875,531.6484199767898,495.57328848177127,514.0116775107217,4337214
2017-08-14,537.6373901367188,543.2490892907791,520.7080016224339,528.1588368104797,4029605
2017-08-16,556.8775024414062,559.9427100720566,529.14913961824,537.1186909708802,1838012
2017-08-17,540.6083374023438,560.2256552308097,537.4959841640111,559.6597937564758,1422631
2017-08-18,533.157470703125,543.0604488797901,528.3474757574999,540.796945549685,1680225
2017-08-21,529.809326171875,537.5902375041723,523.5846201319349,534.6665241506612,1222907
2017-08-22,527.4515380859375,535.373944518046,526.2726119838231,530.0923210417233,848353
2017-08-23,527.357177734375,532.8745281414465,524.9993258399438,529.762175153746,848822
2017-08-24,541.409912109375,543.0132628265003,525.6123052446874,527.2156559618127,1866440
2017-08-28,541.4570922851562,547.9647866150885,538.1089540692177,542.7775123872349,905222
2017-08-29,536.5527954101562,541.4099357311785,532.4029530865078,538.1089431079672,608351
2017-08-30,534.1477661132812,543.2490978090711,533.3461194635933,541.3628162194562,596376
2017-08-31,539.38232421875,545.1354609013224,530.0452059282754,537.5903334147989,1908728
2017-09-01,536.081298828125,544.5223636461869,532.9688878745873,540.4197238470703,891591
2017-09-04,529.7621459960938,544.1921872828468,525.8480890408669,541.8343355181897,1731377
2017-09-05,527.7816162109375,533.6762467420851,525.2351818732827,532.5916692632047,928770
2017-09-06,526.5555419921875,528.7247545040659,522.358553561634,527.1214610592542,581901
2017-09-07,522.6886596679688,529.102005801093,519.9535282341851,528.158864970788,885205
2017-09-08,520.6137084960938,526.27255315366,517.9257803096476,522.9715604367464,775272
2017-09-11,522.3585205078125,526.4140720885351,518.7274513740928,523.5374465336627,523800
2017-09-12,528.6304931640625,530.7997057979044,512.4556031305539,522.8773564962964,1330724
2017-09-13,522.8773193359375,530.1394579551102,521.1324741943213,524.3863216962136,1159840
2017-09-14,533.7706298828125,535.0438471339655,523.867649950162,524.3863659574927,1600717
2017-09-15,529.4793090820312,533.5819488533241,524.9050413095289,532.7330990417977,926019
2017-09-18,538.2504272460938,539.6179928203932,528.7718744027812,531.1768717563468,649831
2017-09-19,540.7969360351562,541.8343678476092,532.4029602262409,539.1935852265749,675306
2017-09-20,537.307373046875,541.1742276447925,533.0632390695138,539.9481560087272,759531
2017-09-21,558.2451171875,560.2256900354621,537.6374541515532,537.6374541515532,3102522
2017-09-22,552.0674438476562,565.8844795833822,549.3323700685175,558.245062134905,4003845
2017-09-25,544.3807983398438,560.6028291414652,532.2614063673118,548.813570937487,2389495
2017-09-26,546.07861328125,548.9080361479922,537.5903446810233,548.9080361479922,978323
2017-09-27,537.6845092773438,547.681835593797,530.9882330937106,546.6443462478416,561243
2017-09-28,549.5210571289062,555.5099786950492,532.0729508371263,532.8745975597672,2993535
2017-09-29,552.7747192382812,558.3392721726539,544.8995177326871,547.0215842232082,1021610
2017-10-03,545.9842529296875,559.0467304810338,542.7775510617207,556.5473842399936,522462
2017-10-04,548.011962890625,554.0009416467743,546.3614664527862,546.927385484608,631463
2017-10-05,552.0674438476562,556.4530715903259,546.12566832498,549.8510859951864,647977
2017-10-06,552.1145629882812,555.6984859677442,549.7095082639528,552.7747153956196,462656
2017-10-09,552.2560424804688,561.640304249133,545.6069118524324,551.6430355453223,1116280
2017-10-10,556.5945434570312,559.706896457211,552.2560614150362,556.4530493169007,741493
2017-10-11,552.822021484375,560.2256539867519,546.5972574567845,557.3962314918693,1053561
2017-10-12,556.1229858398438,559.6125606858881,547.3045849780756,555.9343461702547,751507
2017-10-13,559.1409912109375,564.2339744744655,554.849712153291,556.7359937227835,936015
2017-10-16,572.250732421875,574.2785083521135,560.5086168814796,561.1688270144468,1716771
2017-10-17,596.1593627929688,599.743344402614,567.7708436370195,571.543407382116,2563968
2017-10-18,576.259033203125,595.1218493472535,574.3727515887122,595.1218493472535,1185323
2017-10-19,573.240966796875,579.0413057434799,567.8179071962144,579.0413057434799,151609
2017-10-23,559.188232421875,584.2286104509443,555.9815305092384,578.1453404616848,1413195
2017-10-24,561.2160034179688,566.4976272074947,557.6792249018929,566.167493340475,1138645
2017-10-25,558.9524536132812,569.6570793466268,555.9815368788683,564.9413750473997,991374
2017-10-26,576.730712890625,581.7293486030542,558.8581796944726,561.5461660432017,2002276
2017-10-27,589.5100708007812,593.989989032907,581.1632988047162,589.4629252797066,2198491
2017-10-30,590.4532470703125,594.1786644955745,579.6071285914251,587.8124645188362,1045267
2017-10-31,591.9151611328125,598.8001352348954,586.2563161599759,593.2355813190402,1522851
2017-11-01,591.1135864257812,597.3382936278971,585.8320201673044,592.5282978412398,1359809
2017-11-02,599.8375854492188,606.2509317681158,589.6045301698922,590.7834562419229,2058898
2017-11-03,603.704345703125,611.2966744736624,593.7542227213205,603.610054657981,1722647
2017-11-06,617.568603515625,623.4160881702624,600.6864172099235,600.8749993239861,2195805
2017-11-07,573.0051879882812,625.6796368010881,567.7707680022069,625.6796368010881,7331364
2017-11-08,587.1994018554688,601.5351526202592,584.7472589567086,589.3214685210374,5570213
2017-11-09,579.6071166992188,592.2923708685069,576.8248400683373,588.5198079967329,1809019
2017-11-10,574.65576171875,586.1620926694602,569.3270499606076,582.3895289193752,1400233
2017-11-13,567.8651123046875,576.5420200890902,561.829045089485,575.5988791900194,1109147
2017-11-14,568.1952514648438,578.4283072894333,563.9982629118302,563.9982629118302,1498244
2017-11-15,559.8954467773438,573.3823460024507,556.6416001562649,568.3837122768183,1171698
2017-11-16,559.1409912109375,565.36575492911,556.4530630003086,561.4988431728032,1228065
2017-11-17,573.9484252929688,579.9374049862349,566.4976461751522,572.4865683036619,1448847
2017-11-20,569.8928833007812,573.4296616414978,562.2062620143902,571.118954945946,1609788
2017-11-21,581.0690307617188,588.5198661961911,572.4864724055897,572.4864724055897,2222545
2017-11-22,584.0399169921875,590.1231864213246,579.0884279906389,581.8235592269157,2014698
2017-11-23,582.4837036132812,589.6516078452257,580.0315606915394,584.0399088751801,792383
2017-11-24,580.6918334960938,588.4255999875425,578.3811268981045,584.2757572170824,1118354
2017-11-27,579.8429565429688,584.6530091967893,576.3061785172536,581.9178778310043,1388114
2017-11-28,577.0134887695312,586.3506050494269,575.1272073040769,580.9746913599337,1486189
2017-11-29,573.3353271484375,584.1814465717131,570.8359809510881,580.031603940387,1465289
2017-11-30,566.7333984375,573.2881817401835,563.1022713785372,570.6002531602884,1612910
2017-12-01,564.0924072265625,571.5432414863556,559.9426228503227,570.1285304925775,747562
2017-12-04,562.772216796875,568.5253535702554,555.3213802604265,565.2243602427983,660077
2017-12-05,562.5363159179688,565.7429599523092,558.1035428479682,561.1687503076317,979009
2017-12-06,562.5363159179688,569.4683774546951,560.697179929222,561.9232514001387,919271
2017-12-07,559.7069091796875,565.8844697953376,554.8497111213795,563.9981882293531,752359
2017-12-08,568.8082885742188,572.4865613352238,558.7638719133685,561.1688698426,606123
2017-12-11,569.3269653320312,578.0981632342184,563.2436956763263,577.2021679638091,850998
2017-12-12,558.0093383789062,571.5433873133122,556.4531328627958,570.3173156521583,762200
2017-12-13,545.27685546875,564.1396707396261,543.5791560425761,557.8677616361623,1197264
2017-12-14,556.8775024414062,559.9427100720566,542.4002564777944,547.0216694699043,1428906
2017-12-15,543.673583984375,563.0551179901821,540.6083760556177,563.0551179901821,4312419
2017-12-18,558.0093383789062,561.0745463141674,539.1465203157607,545.5127214120722,2379562
2017-12-19,569.562744140625,571.2603860438153,558.7637706194566,558.7637706194566,1474696
2017-12-20,566.4974975585938,576.2589810030435,563.7623664395568,571.260346690597,1068145
2017-12-21,565.6958618164062,574.0898382811706,562.1119381532113,568.6667784751623,1274585
2017-12-22,567.0162963867188,569.6570792810319,564.7998808274874,568.7139384212951,668806
2017-12-26,576.9664306640625,579.9373474481839,562.206252934619,569.7042344087939,1239536
2017-12-27,577.8152465820312,588.2840866614503,575.5045400593494,578.145322843237,1765029
2017-12-28,571.5904541015625,581.1162104500066,568.9025259237619,579.0884347616698,1428319
2017-12-29,573.9011840820312,577.1078858686184,569.751341483477,571.6848261998072,702774
2018-01-01,576.730712890625,582.7196351253197,572.486578453981,573.4297194399019,873546
2018-01-02,573.240966796875,583.8041552711109,571.07175446956,579.2770909435086,1038258
2018-01-03,572.2978515625,578.9941860813026,570.1757846674444,576.259054612887,771828
2018-01-04,581.6820068359375,583.2382119636231,569.1382474677858,574.7970914742967,990602
2018-01-05,580.173095703125,584.6058114843486,576.3533293484049,581.9178831859685,1072254
2018-01-08,580.0787353515625,591.8208497804749,577.3908071075416,583.3325826123087,1061612
2018-01-09,580.5974731445312,583.4740987338862,575.9289720780002,581.9178933352105,846158
2018-01-10,584.511474609375,588.6613168983317,578.0037804664071,580.9746968283582,1207313
2018-01-11,577.5322265625,583.8041356988947,574.4670190648886,583.8041356988947,1092456
2018-01-12,577.29638671875,583.238219049566,568.808120605857,579.0883770351451,891848
2018-01-15,575.5516967773438,580.5031861801804,573.6182695710905,577.6737636642738,470386
2018-01-16,567.2049560546875,578.6169378336559,564.9413948856723,575.4574388681259,1088762
2018-01-17,572.6279907226562,575.8817806068756,563.1022335885053,566.8747969925851,883340
2018-01-18,569.3269653320312,578.0981632342184,564.2339820005699,573.5238958283373,1028921
2018-01-19,568.4780883789062,570.6944461206414,566.0259454491251,569.3269380817691,818518
2018-01-22,566.9691162109375,570.6001852731408,559.3767867022004,570.0343238177767,933769
2018-01-23,586.963623046875,589.4629690615934,566.1673810113306,568.242302175376,2105060
2018-01-24,583.1439819335938,588.2841111309747,578.0510558309891,586.5864690967732,1089562
2018-01-25,586.0676879882812,595.1218162073773,578.8054926642441,583.0024805355491,2973765
2018-01-29,580.0315551757812,592.6696641193295,576.3532832634037,589.4158170529558,1564268
2018-01-30,571.4962768554688,578.239700188055,568.9026392126073,578.1454091178534,596682
2018-01-31,558.4808959960938,573.9012263824413,556.4531200750047,573.4296559416998,1264055
2018-02-01,553.6708374023438,563.0551005918243,547.2103454549541,558.2451051704576,1050098
2018-02-02,548.1062622070312,560.1313066010079,542.4002146977035,552.6804717545294,998752
2018-02-05,547.1160278320312,549.0023096829464,538.7221081343112,543.2491730635568,797017
2018-02-06,532.1671752929688,539.4765162030627,526.3196910519448,529.1019678145423,1284112
2018-02-07,536.8829345703125,546.9274077554988,522.6886761398576,545.6069875255613,3161498
2018-02-08,577.8152465820312,582.0593802733764,547.1631699223165,550.7942390545683,8349913
2018-02-09,586.0676879882812,590.4061124339432,561.1687490386521,561.1687490386521,2373799
2018-02-12,586.303466796875,598.894372709034,583.6626266606945,593.5656044771431,1957424
2018-02-14,581.1162719726562,594.4616807878538,576.7306438869452,586.7279141156674,1306512
2018-02-15,571.40185546875,586.1148871265503,568.6667815688198,578.3811207177416,1391858
2018-02-16,576.353271484375,579.0412570776368,571.0717064735222,576.5419111414928,906025
2018-02-19,566.26171875,577.3436223555267,560.5556712672757,577.2021282197721,1216005
2018-02-20,569.1383056640625,571.6375941503226,558.3393324011257,569.1383056640625,1599249
2018-02-21,563.2909545898438,573.1939349551737,555.7458266924494,572.4865792147931,1409752
2018-02-22,556.1229858398438,563.2908327662666,553.2463603992874,561.1687660040662,1859008
2018-02-23,561.7817993164062,570.6001421233245,556.4530311615893,558.1506729640491,1576584
2018-02-26,556.5473022460938,564.2810674740566,555.274085331103,562.3476405582509,1417465
2018-02-27,553.152099609375,564.8470689867769,549.9453977451604,558.0564434632773,1349590
2018-02-28,556.1229858398438,562.6777682312885,553.7179307908874,556.4530620880657,2255189
2018-03-01,548.6250610351562,560.1313912762669,547.3989894049419,560.1313912762669,1343806
2018-03-05,546.3142700195312,551.7373292385425,545.1824896260936,549.0021980847965,1179725
2018-03-06,550.8884887695312,555.8871807937888,547.0687802469183,548.5306368957279,1891302
2018-03-07,547.2103271484375,555.6042460896915,545.3240454675155,554.0480982417799,1849650
2018-03-08,545.1353759765625,550.7942207098832,541.3628128210154,550.7942207098832,1084582
2018-03-09,538.5805053710938,551.925969801262,535.7510831652412,546.97448094102,1149194
2018-03-12,547.634765625,549.0966224510298,531.5070223141796,542.3531422485456,919792
2018-03-13,545.8427734375,549.756831037509,542.447489362968,546.0785586528078,801792
2018-03-14,545.0411376953125,550.6056343496606,539.1465071940427,545.4655050396032,811747
2018-03-15,538.6749267578125,546.6444209958395,536.6471508771044,545.1354186414172,849222
2018-03-16,527.593017578125,541.3628510421474,525.3766020289111,537.6845786798986,1867538
2018-03-19,527.923095703125,534.6665758693149,523.8204559933239,531.6013680782739,1447941
2018-03-20,521.462646484375,529.9037118088662,493.16841840740955,523.5375104915489,9119209
2018-03-21,519.7177734375,535.1853069854718,515.3322028588123,526.7441845473668,3091963
2018-03-22,510.0033874511719,523.4431438472499,507.55124439778587,520.5194303940016,1506405
2018-03-23,507.787109375,509.9563220422179,503.6372661783401,508.3529709178377,1203262
2018-03-26,510.99371337890625,513.6344963098417,502.64693968038245,507.55128373197715,1105319
2018-03-27,514.0588989257812,517.7843167248202,510.2391900694494,510.2391900694494,2206872
2018-03-28,514.4362182617188,517.5957172682834,503.63724338407235,513.0686524362085,2667979
2018-04-02,543.48486328125,546.0313548477508,514.8605642237012,516.8411367950108,2823880
2018-04-03,537.8732299804688,545.465502518057,536.4585186667039,539.4765809823525,2493190
2018-04-04,537.401611328125,542.7303798244551,532.4029766475717,539.8066088328045,1852997
2018-04-05,528.4888916015625,545.6540646139663,526.6026101181059,541.362785752051,2396864
2018-04-06,527.1685791015625,538.5334146043438,525.5652281756052,528.4417961977576,2420324
2018-04-09,525.0936889648438,533.7234511088913,523.9147628558072,533.7234511088913,1470765
2018-04-10,526.4140625,534.7608355850856,524.9521482027764,526.2725683535763,1591682
2018-04-11,529.5736083984375,531.9314606174867,526.7441857355785,528.8191072012921,1789789
2018-04-12,524.5277709960938,530.9411168259431,523.254496396544,530.8939712996068,1309557
2018-04-13,523.9147338867188,529.2435026308177,521.1324569102843,525.8481610856822,1019158
2018-04-16,551.6902465820312,554.3781749535964,521.6040307213533,521.6040307213533,6741354
2018-04-17,546.9744873046875,554.8968350344005,542.9661391330953,552.2560524578295,2688507
2018-04-18,551.360107421875,563.0550767658591,548.9079642843049,548.9079642843049,3853951
2018-04-19,551.1714477539062,558.3392940434327,549.8981732708754,551.0299536231006,1525419
2018-04-20,555.55712890625,559.6598263104324,548.4364267104065,549.2380734398006,1641179
2018-04-23,566.0259399414062,567.5349421043201,543.2490679718959,543.2490679718959,3016500
2018-04-24,567.676513671875,570.5059362868242,561.2631096928565,566.82766386149,2782988
2018-04-25,559.3297119140625,566.3561232913269,552.8692196284808,566.3561232913269,1125208
2018-04-26,565.83740234375,568.6196795504266,556.971854734451,557.3962796583089,1503008
2018-04-27,565.7429809570312,572.4864606445582,559.2824895588517,567.7707566853773,1031376
2018-04-30,572.86376953125,574.3727718501128,567.7707859667781,567.9594256478232,687828
2018-05-02,577.2022094726562,586.5393270635551,574.3256413468945,575.3159277423534,1862999
2018-05-03,574.65576171875,578.2396857683799,563.0551397001894,578.1453947005296,999887
2018-05-04,563.0550537109375,577.6265904832401,561.640342520709,577.2964566666727,925559
2018-05-07,557.443359375,565.9787721180967,551.7373690372224,564.5640609154372,1046885
2018-05-08,557.0661010742188,567.7235799226451,553.1991895016001,558.7165973691219,1039491
2018-05-09,554.5667724609375,562.1118986168686,552.2560660627347,557.7734741031059,652527
2018-05-10,542.7775268554688,560.7914929919326,539.9481044739459,560.2256315415264,2163326
2018-05-11,541.079833984375,547.7289644418357,532.968789382337,544.2393323203044,921890
2018-05-14,545.60693359375,547.4932151273498,538.391883701833,542.3059409099503,888370
2018-05-15,543.0604858398438,559.2825198510013,540.5139940510126,546.83304921152,2049528
2018-05-16,528.0646362304688,542.3060414228004,514.9549541162592,542.3060414228004,4071898
2018-05-17,522.2642211914062,528.1588512274267,508.1642546322962,526.1782785612223,3719963
2018-05-18,502.7412414550781,524.3863364604143,499.8646732446395,523.4431955674999,1708157
2018-05-21,490.8576965332031,506.27802733587566,486.6607079843411,501.4208862039533,2013336
2018-05-22,494.2057800292969,500.902056694635,478.36102607565795,494.96028115761374,3080285
2018-05-23,502.1282043457031,532.7802815299511,485.7175307657756,485.7175307657756,7413823
2018-05-24,503.1656188964844,513.5873132669581,499.86462608273047,505.9950413082734,1925524
2018-05-25,506.13653564453125,508.21139936215747,497.50677425944053,508.21139936215747,1525355
2018-05-28,508.824462890625,517.1240904387276,503.6371884774676,503.6371884774676,1460566
2018-05-29,500.4305114746094,511.7482016630868,497.69543755124346,508.4472086914475,2656979
2018-05-30,495.7148132324219,499.0158062440355,490.0088225395825,499.0158062440355,2156315
2018-05-31,494.9602355957031,503.30706546021753,491.4234579153345,498.54415879886176,3539206
2018-06-01,494.6773376464844,500.571967504045,491.423490452162,496.9880440635971,1625446
2018-06-04,491.09344482421875,498.9215022501658,487.74530636932707,497.50679099614837,1247023
2018-06-05,511.2765808105469,513.7759268398875,488.2639809025948,490.71612384233987,3398337
2018-06-06,507.8341369628906,516.8411194104715,503.0712877951403,511.27656608435257,2909756
2018-06-07,509.95623779296875,511.70102523242656,506.6552450206734,511.1351637830742,1119973
2018-06-08,527.8287963867188,530.0451543442873,508.11712972061355,510.99369778195216,4815940
2018-06-11,528.9132690429688,537.590174602126,527.2156273729621,528.1587680301589,3113604
2018-06-12,534.855224609375,540.4197793951934,529.1020876801108,529.9509375846447,3234303
2018-06-13,549.0023193359375,559.7541491011024,537.5431914289969,537.5431914289969,4657712
2018-06-14,554.6139526367188,559.188220193382,550.3226733803783,555.4628024081917,3244655
2018-06-15,576.824951171875,579.6072283386571,556.2644910734593,556.4531307663306,7125922
2018-06-18,572.0148315429688,583.6154505790373,566.1673477207604,577.2021053656997,2518169
2018-06-19,567.6292114257812,575.7402560440214,564.1867823844168,571.779053562066,2992184
2018-06-20,568.5723876953125,587.3409119625671,566.2145357805692,578.1452894950681,9121187
2018-06-21,569.1854858398438,575.0329704467568,567.7707746074333,574.1841206814115,3052143
2018-06-22,580.7389526367188,582.908164982583,561.4045660690326,569.657048140606,3245849
2018-06-25,576.6362915039062,587.1522765815624,573.4295898505547,580.1258663113987,3253606
2018-06-26,565.4129028320312,574.0898096011183,563.2908360574323,571.5433179586505,2323337
2018-06-27,568.0537109375,572.4393388270794,559.2825127230892,568.2423506166294,2520918
2018-06-28,566.7333984375,575.2216666663307,562.1119849314576,570.1286827031311,4173735
2018-06-29,581.5878295898438,584.6530373597826,565.7902203140048,567.2992226517673,1525608
2018-07-02,581.9178466796875,584.7472689487946,576.2590021414734,584.7472689487946,1502606
2018-07-03,603.9874267578125,607.9957753928228,573.4767855501193,581.9179077179733,5271600
2018-07-04,593.1414184570312,611.1553891546675,588.33136465168,608.278820518049,5043141
2018-07-05,590.9248657226562,600.78069874564,587.6710184001739,596.0649946738532,2127794
2018-07-06,577.6738891601562,595.1219984654018,575.6933159946544,589.3688611257928,2514518
2018-07-09,587.4824829101562,589.4630557515809,580.0316468595556,581.7764344786797,1462808
2018-07-10,596.1121215820312,597.8569665729402,584.8887807805884,590.9719927913864,1872744
2018-07-11,589.7459716796875,594.6503156932,585.9734082177164,590.6891125451803,1669583
2018-07-12,597.3381958007812,600.497751983379,587.2937809348695,593.6128357353195,2177684
2018-07-13,591.0663452148438,597.9512614759873,588.7084932374148,597.9512614759873,1475306
2018-07-16,585.643310546875,599.8375685410685,576.4005419156383,593.6128620821077,2211200
2018-07-17,601.2052001953125,603.2329186655854,584.841670443284,586.5393701771461,2228377
2018-07-18,591.7265625,607.3826767952206,589.5572926025058,603.6101135853123,2348371
2018-07-19,575.41015625,596.1592530276918,571.6847962894367,593.9900407866091,1424272
2018-07-20,590.217529296875,594.178732358884,567.9122828511408,579.9844741543715,2832150
2018-07-23,598.0455932617188,601.0636555113354,582.1536928773577,587.7182469489868,1553101
2018-07-24,591.6793823242188,597.9041464005044,588.9914539589524,597.9041464005044,1319369
2018-07-25,588.4255981445312,595.121875140017,578.56976476912,593.235593443852,1413265
2018-07-26,592.15087890625,595.3575803849128,582.3422499425157,583.8041065477402,3163498
2018-07-27,600.0261840820312,605.4020981156402,590.3118454260688,592.0566328674022,1508269
2018-07-30,598.2341918945312,600.0733279489349,592.2924164273966,597.0081203798441,990056
2018-07-31,604.8833618164062,610.2121306509268,592.3867455395518,600.7335766104891,2469759
2018-08-01,602.8084716796875,605.0719750846227,598.8944142926636,604.5532591521218,2411436
2018-08-02,602.1954345703125,614.8335450249392,597.0553054091117,598.8944415851972,3974559
2018-08-03,604.6004638671875,610.7780252639008,602.6670365305486,604.5061728028645,1530339
2018-08-06,601.6766967773438,611.9097516339101,599.1773505819948,610.2121096732708,2716402
2018-08-07,593.6599731445312,606.3452280984918,591.4435577814185,606.3452280984918,2414266
2018-08-08,596.583740234375,608.7502803696584,588.1426180137521,593.2356016900916,4121062
2018-08-09,583.9456176757812,624.83074611249,581.6349113281525,612.0983460030279,9996909
2018-08-10,585.7376098632812,592.7640206665506,579.5600488458159,589.4158821820997,3168280
2018-08-13,595.4517822265625,598.5318686977308,586.8275632449601,589.4811646359015,2374657
2018-08-14,609.146240234375,613.1740450122763,591.3765132730456,596.2098558688618,2451003
2018-08-16,614.4534301757812,625.4943767824083,601.0906189003674,610.9942914349213,3925549
2018-08-17,613.0792846679688,621.2296428089569,610.0465730884747,616.0645640344665,2915387
