Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2015-05-13,1599.8406982421875,1634.5332123827156,1574.5928759444564,1614.2144293558588,287030
2015-05-14,1629.9049072265625,1639.80083233367,1585.7678906953233,1599.9158189726402,424064
2015-05-15,1645.4451904296875,1649.5842018851476,1619.482300390893,1629.2654183765258,175574
2015-05-18,1671.1820068359375,1676.6003114755108,1638.1075847101586,1649.5839327826657,275731
2015-05-19,1657.5611572265625,1688.5284126177003,1652.0298597432898,1670.6554099214684,212926
2015-05-20,1618.9930419921875,1672.912993691507,1607.4413650585059,1663.1298767693343,399901
2015-05-21,1731.0850830078125,1741.3949472029858,1597.8841730445763,1613.5371980795255,2610990
2015-05-22,1736.4658203125,1761.6384993002212,1696.9947377692945,1723.3339022136072,920884
2015-05-25,1729.9937744140625,1748.882605123384,1716.3349279957229,1730.859130488345,414481
2015-05-26,1746.8885498046875,1753.4356763141109,1719.6463670297544,1738.384726302831,275643
2015-05-27,1740.19091796875,1758.5155246901525,1733.4556539991509,1733.4556539991509,504244
2015-05-28,1733.0791015625,1757.1982839180769,1712.045437222109,1740.0778295458558,418946
2015-05-29,1742.97509765625,1754.187980367557,1720.3610116572129,1740.8302640863367,549255
2015-06-01,1759.2679443359375,1769.2391988594968,1735.6003618538027,1744.8190688661502,284450
2015-06-02,1708.8094482421875,1766.2665192135773,1702.3751308358337,1762.46611786723,516279
2015-06-03,1685.7064208984375,1723.9735352388184,1677.6165351731438,1693.9844435010639,231100
2015-06-04,1669.1502685546875,1701.5098093787865,1648.4928774950174,1689.318577255654,193842
2015-06-05,1654.4755859375,1682.6961156043892,1649.094945105309,1658.3887959724939,187374
2015-06-08,1673.8162841796875,1686.0828464314602,1655.6046695600146,1655.6046695600146,372632
2015-06-09,1648.6060791015625,1680.0626072162074,1638.597158738614,1669.6774130330537,296262
2015-06-10,1695.6021728515625,1705.4606177013259,1639.8008542619698,1642.0584965578787,409711
2015-06-11,1665.8013916015625,1713.8514345161977,1660.8721692156828,1705.2724673505832,350425
2015-06-12,1720.54931640625,1728.6015375850868,1656.657926003947,1670.6553824287735,575268
2015-06-15,1755.2042236328125,1760.3213996174006,1701.9614883561449,1720.549374739053,501630
2015-06-16,1799.4166259765625,1808.48467750469,1741.5456057463125,1752.6833468859231,457467
2015-06-17,1785.04248046875,1812.51046130227,1777.5170062677855,1802.351071130968,366641
2015-06-18,1803.1036376953125,1815.4453420249718,1782.8601853707448,1783.5374045650628,308116
2015-06-19,1811.9461669921875,1824.927610821744,1798.7389221766348,1813.6017346771418,327523
2015-06-22,1824.9649658203125,1833.5439320157402,1804.0064488850057,1809.914019002104,244573
2015-06-23,1816.8756103515625,1834.7109507731489,1807.8450396340572,1824.9654966193275,291949
2015-06-24,1800.545166015625,1817.3644918812956,1797.534976109206,1817.3644918812956,263531
2015-06-25,1884.6044921875,1903.9449236386672,1798.58828754799,1806.113761554467,927513
2015-06-26,1915.0828857421875,1922.0062858918513,1859.5448443378093,1876.8534365756764,662174
2015-06-29,1925.6563720703125,1937.095058086382,1866.6565339058325,1881.368875255819,579466
2015-06-30,1912.9381103515625,1944.5827699595854,1904.7730800872166,1920.8398592233023,629086
2015-07-01,1901.1231689453125,1922.7589101059964,1893.4095568793296,1912.9381282423583,251469
2015-07-02,1931.1876220703125,1946.2385741302905,1902.4403403812425,1918.9963876472184,338991
2015-07-03,1947.5927734375,1963.3962696670933,1937.8096567239422,1941.5723939214645,346267
2015-07-06,1953.1239013671875,1958.843151175397,1933.6704782507102,1935.5518466864476,254273
2015-07-07,1959.4083251953125,1966.331726991072,1945.3357205580437,1958.1290309060075,184985
2015-07-08,1935.13818359375,1962.6438307743563,1926.5215516803496,1948.3830927525173,184524
2015-07-09,1927.3099365234375,1963.1891757598619,1918.7909406013782,1953.2120611058829,239855
2015-07-10,1893.19580078125,1936.634507964477,1883.103453768486,1933.9483618757895,332514
2015-07-13,1916.258544921875,1924.7773539471598,1872.3208644821254,1903.3265937218944,295109
2015-07-14,1917.6781005859375,1934.7927266376314,1907.5859405658332,1918.6758495018162,341879
2015-07-15,1943.4268798828125,1949.3747753588088,1911.0012561588323,1911.0012561588323,350064
2015-07-16,1953.8646240234375,1965.491725821031,1947.6864497305303,1949.374847163381,224838
2015-07-17,1941.2783203125,1970.5574338417287,1907.1642922769056,1960.8872300875225,259098
2015-07-20,1934.7545166015625,1957.2030263723689,1928.3844746454486,1944.0025726308568,131942
2015-07-21,1951.638916015625,1974.663029193113,1924.815861637994,1924.815861637994,226485
2015-07-22,2009.92822265625,2016.912278477496,1955.514644429475,1955.514644429475,493192
2015-07-23,1910.2724609375,2038.4016217909125,1903.3268155276592,2018.4473890474774,1651767
2015-07-24,1916.642333984375,1933.104537067754,1901.1392815581153,1913.2269407087422,399738
2015-07-27,1925.5833740234375,1940.9327831427952,1888.5529245229866,1914.071317183919,405369
2015-07-28,1904.8612060546875,1937.7856056188068,1896.6493116574336,1931.7226654470783,248738
2015-07-29,1917.026123046875,1929.9962985991665,1897.1101151331459,1906.857139666245,220012
2015-07-30,1939.5894775390625,1944.769902496383,1918.675910118768,1918.675910118768,332527
2015-07-31,1938.09326171875,1961.3476549900722,1929.612675348275,1944.0027470049438,245751
2015-08-03,1922.4365234375,1968.254656057377,1908.9291568661135,1937.8627533730278,294753
2015-08-04,1927.808837890625,1937.785953168664,1901.1392412820212,1937.785953168664,276076
2015-08-05,1977.502685546875,1985.3310341344047,1923.2809725033965,1923.2809725033965,577916
2015-08-06,1978.8076171875,2001.5630423177067,1965.4535182097243,1977.0039865837473,369433
2015-08-07,1947.3792724609375,1981.6085264485687,1940.5488610089876,1978.807334502372,191394
2015-08-10,1960.580322265625,1975.2004861995347,1950.6798398477256,1953.1741191101469,226672
2015-08-11,1949.298095703125,1970.096619576428,1938.0163177087152,1964.724326496165,184804
2015-08-12,1889.6656494140625,1954.5937225390755,1881.3769313216148,1945.537534019007,243929
2015-08-13,1908.5841064453125,1926.350973744907,1858.813569087715,1895.6521534461833,195819
2015-08-14,1963.6497802734375,1974.547822145666,1900.0647846317365,1914.8385893794539,255379
2015-08-17,1945.80615234375,1972.39892673846,1941.661699763979,1971.631456338951,157272
2015-08-18,1939.2440185546875,1971.6312281921546,1934.0251829677811,1949.374589181811,154551
2015-08-19,1951.716064453125,1960.8873002620019,1916.1053176932394,1933.258359827782,176926
2015-08-20,1912.3828125,1954.1715390117959,1904.5546517618995,1922.5517954717845,209161
2015-08-21,1846.687255859375,1925.2763379590283,1830.4169207050268,1899.5276683298964,604347
2015-08-24,1681.94970703125,1807.9298918341988,1664.6432129175125,1795.6503660588737,524739
2015-08-25,1687.0535888671875,1723.6618936623909,1644.5742097883972,1701.8658067563936,622800
2015-08-26,1722.7022705078125,1742.1577191033452,1637.5130604547414,1684.1752958678594,436233
2015-08-27,1679.0333251953125,1742.2345859874195,1670.1690048250439,1742.1577640010785,777058
2015-08-28,1749.4873046875,1760.4621696149347,1690.0083447133668,1699.9086385865814,568948
2015-08-31,1713.531005859375,1742.157687269707,1704.6284622587368,1735.2504541483731,459532
2015-09-01,1726.7314453125,1733.6386783816797,1696.9153349862884,1698.2968190742622,570898
2015-09-02,1691.12109375,1751.7128467689654,1682.678919013785,1722.971116618448,396461
2015-09-03,1725.580322265625,1738.2435834976252,1698.0282106545824,1702.3643433402913,324122
2015-09-04,1696.877197265625,1715.3733104111543,1675.6949374939402,1715.3733104111543,288883
2015-09-07,1682.371826171875,1707.6215256934022,1670.9364055549295,1707.6215256934022,201054
2015-09-08,1692.77099609375,1703.0168007808427,1669.670249704317,1685.4418037426963,264656
2015-09-09,1742.1578369140625,1749.8325410414373,1703.9377728855952,1703.9377728855952,218609
2015-09-10,1767.2542724609375,1780.454727508998,1699.678457860035,1719.1339098686697,280684
2015-09-11,1784.982421875,1791.4290973046507,1744.4599534539368,1785.903348740568,311139
2015-09-14,1776.1953125,1799.7182068653267,1762.1505657782511,1799.7182068653267,155057
2015-09-15,1762.4189453125,1776.6939696497595,1750.676798131031,1776.6939696497595,188695
2015-09-16,1803.6705322265625,1818.1374245887325,1764.107581980643,1769.0961397095696,340725
2015-09-18,1763.26318359375,1825.4666948569093,1744.460159437908,1822.742137556107,406288
2015-09-21,1767.177490234375,1772.7798744868503,1734.7518645087443,1745.9952313801166,165733
2015-09-22,1733.8306884765625,1790.5084527677052,1719.4023947760263,1790.4316307790134,241130
2015-09-23,1718.5579833984375,1731.4899337604747,1696.2245212370788,1720.6685268635913,344990
2015-09-24,1752.096435546875,1760.500198585047,1716.8312096839652,1725.2733837145972,403540
2015-09-28,1745.534423828125,1772.8564422148613,1736.3631909626654,1765.18173900181,177328
2015-09-29,1727.30712890625,1759.963030919083,1692.272181147329,1732.9481111250202,265626
2015-09-30,1774.4683837890625,1782.4115899932149,1728.1130592849906,1739.0879234605816,306730
2015-10-01,1776.7708740234375,1786.1723868257661,1752.9792906053003,1773.6241703004962,182986
2015-10-05,1833.294921875,1845.7663159013607,1774.122878961648,1784.3686837715857,226860
2015-10-06,1824.0853271484375,1841.0080874430791,1797.5307755747892,1838.0916623626836,214337
2015-10-07,1881.6839599609375,1891.8145317440062,1806.6637285297097,1819.7491362944122,297092
2015-10-08,1865.643798828125,1903.2498500087759,1846.6489056297353,1903.2498500087759,215467
2015-10-09,1879.9954833984375,1907.9313297710225,1871.7067659719546,1878.7674558646272,226253
2015-10-12,1859.0050048828125,1887.1711284899839,1846.303333460565,1880.6860416824572,109815
2015-10-13,1889.589111328125,1902.3674196525412,1861.115882060479,1864.9532343946244,240921
2015-10-14,1871.82177734375,1902.4055458160813,1865.7588365118502,1885.1374628978572,110664
2015-10-15,1880.8013916015625,1887.9773152888536,1872.9348194545257,1880.3026107551589,132541
2015-10-16,1889.1285400390625,1909.274639643379,1869.5964542777829,1885.4830553487575,187013
2015-10-19,1892.1212158203125,1903.5182248027832,1865.0296639385929,1889.1281565777847,202855
2015-10-20,1871.8988037109375,1899.4893284008397,1841.9290457220263,1895.651976222252,243441
2015-10-21,1933.29638671875,1947.916735601204,1868.7904608525523,1875.697694588763,1213789
2015-10-23,1930.686767578125,1967.947491636112,1923.3191644247458,1943.8874078813183,497453
2015-10-26,1976.697021484375,1981.5319355585925,1941.700293033196,1941.700293033196,521901
2015-10-27,1981.7235107421875,1991.5855797946501,1960.925176454609,1969.367350395935,380147
2015-10-28,1972.7059326171875,1983.9110759246598,1963.4196527693289,1980.1505457386968,317563
2015-10-29,1978.0018310546875,1995.4233745816962,1966.7582753870076,1973.9341997785086,395616
2015-10-30,1957.3948974609375,1982.3760971347447,1949.3364580416905,1976.3131557580707,167715
2015-11-02,1866.98681640625,1976.236304128387,1835.7892192136317,1950.9097806191687,535525
2015-11-03,1860.7705078125,1880.417638812835,1850.4480677852298,1876.4268299667292,192324
2015-11-04,1879.57373046875,1898.722082631489,1868.7907320968777,1868.7907320968777,261171
2015-11-05,1852.904052734375,1894.3090484471948,1845.9968182824255,1880.2643009207518,201885
2015-11-06,1864.5308837890625,1879.4199216359632,1850.447914688841,1850.447914688841,178321
2015-11-09,1848.9130859375,1864.9531429595263,1828.5367085680596,1837.9382213257772,157878
2015-11-10,1886.0205078125,1899.4896537404447,1827.8462013470278,1842.6968317700232,273391
2015-11-13,1826.925048828125,1895.6520671161354,1816.64101944469,1872.6279529406359,255389
2015-11-16,1820.9005126953125,1848.7213172423621,1799.0658279197417,1821.9748964053933,285955
2015-11-17,1815.2978515625,1855.5900492708834,1807.3928686331892,1829.6495111768677,254396
2015-11-18,1798.1060791015625,1829.8410507462186,1793.1943441621222,1818.1371287481563,245945
2015-11-19,1863.6099853515625,1874.2395252631375,1811.9976013240148,1811.9976013240148,289124
2015-11-20,1900.7557373046875,1926.3509534068098,1861.3078285856038,1863.3799614597447,378408
2015-11-23,1936.1358642578125,1940.9325540414263,1904.0939765032736,1904.0939765032736,545369
2015-11-24,1900.8704833984375,1953.1350985953147,1896.4191181681804,1930.1878114904791,325768
2015-11-26,1878.8824462890625,1936.1742198475858,1845.7661759188768,1914.6850502318982,393155
2015-11-27,1878.65234375,1890.12598784074,1861.1923935425775,1867.2937452618028,170413
2015-11-30,1902.7513427734375,1930.1884146718546,1881.8377704872316,1886.44259374291,565457
2015-12-01,1891.546142578125,1918.676300414276,1887.9774796076476,1911.001595212619,153290
2015-12-02,1919.136474609375,1930.1879729455568,1862.1517998613801,1895.6518064316203,401153
2015-12-03,1903.47998046875,1924.0098129338626,1898.5298340400864,1917.9084609464078,246228
2015-12-04,1897.60888671875,1910.5790609271057,1884.2932009499048,1884.2932009499048,187184
2015-12-07,1880.110595703125,1907.1639270628698,1874.239522143546,1896.45775255209,187375
2015-12-08,1890.0111083984375,1906.396678144791,1864.953272098165,1873.0117121627868,186909
2015-12-09,1833.717041015625,1896.8798916113756,1829.0738076801756,1890.2795713065236,206433
2015-12-10,1875.1220703125,1881.7990253735964,1835.4822987728494,1835.4822987728494,194126
2015-12-11,1854.4000244140625,1883.9092185751983,1845.7275729612927,1883.9092185751983,189746
2015-12-14,1848.9893798828125,1863.4178587675033,1822.8187554913911,1851.1383341627752,184395
2015-12-15,1870.5557861328125,1876.5036821866854,1835.0218664271438,1848.9131566754438,166399
2015-12-16,1882.3746337890625,1891.0470868807981,1864.9530929871507,1889.5121460635248,153649
2015-12-17,1942.544189453125,1950.679262370588,1884.6001806644101,1887.9769751024992,275504
2015-12-18,1895.306396484375,1920.9782416240307,1887.9770173372415,1911.1929948878317,452519
2015-12-21,1910.6177978515625,1924.0485315179221,1897.839489054431,1910.2340626039522,176689
2015-12-22,1900.44873046875,1918.292418700309,1895.6520400839222,1910.9630383181486,167772
2015-12-23,1898.2615966796875,1920.9403890647304,1894.2707872659626,1914.7622136199323,252059
2015-12-24,1905.55224609375,1916.2968320595917,1893.848322095244,1916.2968320595917,100232
2015-12-28,1912.95849609375,1917.9086429922763,1905.6291158662755,1905.6291158662755,151653
2015-12-29,1942.0455322265625,1946.266619635266,1915.6062131134618,1915.6062131134618,215967
2015-12-30,1929.458984375,1953.212155630432,1926.350691800544,1949.3748036547338,207046
2015-12-31,1943.2349853515625,1954.0563925642396,1921.7458148974376,1930.1879890044152,243382
2016-01-01,1932.490478515625,1941.7769453582828,1927.1181856841677,1941.7769453582828,70853
2016-01-04,1905.897705078125,1955.2076785960917,1899.834576456606,1911.0013083227534,190056
2016-01-05,1920.4796142578125,1936.596492522444,1912.1140745456544,1918.6759838846804,192154
2016-01-06,1907.547607421875,1929.5355586062205,1898.33796296842,1912.6896214342482,222912
2016-01-07,1856.70263671875,1907.1638120269067,1847.186079365564,1899.4891085579854,221180
2016-01-08,1823.3948974609375,1875.6211160943462,1811.230414853565,1866.8720271742784,206203
2016-01-11,1811.6138916015625,1821.0154040659215,1788.1292222525149,1811.1533344101285,159001
2016-01-12,1799.21923828125,1824.6223951259306,1793.6933017163215,1812.381280188885,199864
2016-01-13,1818.674560546875,1832.642484284695,1789.8944206870667,1807.3927831959707,246183
2016-01-14,1813.110595703125,1822.4736980731095,1782.910744775847,1802.7881552343565,205015
2016-01-15,1782.1810302734375,1818.8661470187637,1775.158752181301,1818.8661470187637,334940
2016-01-18,1726.7314453125,1792.1200682639505,1716.6776962675522,1772.8564877560743,329495
2016-01-19,1739.318359375,1758.2748424634256,1714.8359390195333,1734.4448469541487,153092
2016-01-20,1748.56640625,1753.593187891611,1711.459134374797,1719.5175742451715,176561
2016-01-21,1744.421875,1765.1051655978254,1731.4516996916516,1749.8709899969285,190801
2016-01-22,1779.6490478515625,1787.6690771203453,1745.342966528292,1749.065273409904,161259
2016-01-25,1786.1339111328125,1802.0205110430804,1776.6939876766317,1783.064029512637,214198
2016-01-27,1767.3692626953125,1790.5084200073065,1753.7082522781247,1790.5084200073065,256991
2016-01-28,1737.0924072265625,1773.3171595613367,1731.182922692774,1765.9493688629113,172772
2016-01-29,1797.37744140625,1811.1534989580043,1737.2078311160737,1742.157978205553,234367
2016-02-01,1786.5941162109375,1812.7265185671451,1772.933294157389,1811.2299888894458,155264
2016-02-02,1814.3770751953125,1829.956576373142,1765.182141435705,1772.856846398469,281676
2016-02-03,1801.7520751953125,1838.0918789401885,1792.0436481525428,1799.7183532838171,179941
2016-02-04,1773.3551025390625,1834.1388977548804,1761.3442677746195,1818.9045379633326,1147152
2016-02-05,1816.1036376953125,1825.7736522154878,1767.5993590073163,1779.303282489427,261889
2016-02-08,1807.431396484375,1833.3335252572654,1802.0206921110043,1816.0654394086716,80466
2016-02-09,1823.970458984375,1834.2544887007664,1794.2692008397935,1798.9508458220068,166296
2016-02-10,1817.4849853515625,1832.6425260229396,1797.4157089805278,1814.2616470879932,194080
2016-02-11,1788.129150390625,1831.9133727248804,1756.7780980183763,1824.0468013871734,310125
2016-02-12,1768.5587158203125,1787.285106013414,1727.5758713852217,1772.8566250110448,326424
2016-02-15,1797.492919921875,1820.670493957995,1769.0196864626162,1785.1365686386312,308865
2016-02-16,1788.0906982421875,1817.9068060549787,1787.0929494088316,1815.0672035067137,293481
2016-02-17,1809.27294921875,1818.1372692848004,1737.3994254888835,1787.8221902908158,248046
2016-02-18,1846.8408203125,1855.4748628954803,1814.3769700970665,1818.9433818112552,318053
2016-02-19,1884.75390625,1893.349537531575,1846.6488872453115,1849.6037233283728,310736
2016-02-22,1900.8323974609375,1907.1640285416088,1881.2619013934077,1887.2097972570687,199748
2016-02-23,1839.2042236328125,1903.3264067872205,1831.7597989513704,1903.3264067872205,220555
2016-02-24,1793.885498046875,1848.0689910893996,1788.4749808391484,1831.7602427253423,297923
2016-02-25,1782.06640625,1805.7429448644423,1759.1957490918555,1794.3459335971145,530719
2016-02-26,1717.6754150390625,1805.0133884177617,1705.2040222163669,1789.1267901116034,524806
2016-02-29,1689.355712890625,1740.6227702286408,1666.9072049412478,1719.133600225818,660576
2016-03-01,1733.101318359375,1739.8550941787996,1692.3487596300815,1692.3487596300815,481942
2016-03-02,1711.689208984375,1778.9963231676127,1697.9513768964264,1749.7940380245657,809509
2016-03-03,1749.9091796875,1754.590636292284,1719.9010147452323,1726.808247736177,557055
2016-03-04,1769.9786376953125,1783.6780594979523,1736.4786291594105,1757.3537868919088,339975
2016-03-08,1785.3280029296875,1795.1132504470881,1761.4213751197694,1771.3216682479178,203818
2016-03-09,1778.07568359375,1792.0436091545566,1765.182141779649,1782.3351823230594,295112
2016-03-10,1784.0621337890625,1799.4881795799442,1768.7127226315235,1799.4881795799442,139845
2016-03-11,1785.0594482421875,1801.2531497175466,1772.9335650047433,1790.4701523995468,122688
2016-03-14,1777.9219970703125,1790.5084366358885,1766.8703109284068,1790.5084366358885,214060
2016-03-15,1748.6429443359375,1786.6711411941735,1740.6997378960948,1771.3217327646703,379744
2016-03-16,1765.55322265625,1773.1254076257283,1736.5196807725695,1762.1006618729698,364016
2016-03-17,1781.16845703125,1791.68342212417,1765.670823417519,1770.692956343547,379252
2016-03-18,1807.4161376953125,1811.0648702711171,1779.9519823835756,1782.031334655852,284447
2016-03-21,1815.9305419921875,1820.4817847690722,1796.4701811503835,1810.986954003068,179791
2016-03-22,1813.2623291015625,1822.6786124187856,1802.9828098503508,1806.3570163539773,394338
2016-03-23,1849.043701171875,1855.0074226461472,1808.6321604501,1816.4790615611241,258677
2016-03-28,1849.78955078125,1864.0316015214216,1830.486094905955,1864.0316015214216,210492
2016-03-29,1845.55224609375,1862.854704898601,1829.8977134892746,1849.4364246234659,143428
2016-03-30,1900.8729248046875,1914.6442774925913,1854.2231261127022,1855.007816390363,379072
2016-03-31,1887.9254150390625,1927.9838894785075,1882.1580568102665,1897.3809705978963,487678
