Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2015-06-25,109.22840118408203,109.69123339248915,107.05309121702034,108.30273676726777,5509978
2015-06-26,108.30274200439453,109.55238761507029,107.33079149483596,109.13584143226483,4253624
2015-06-29,104.46122741699219,106.63653737139191,102.74874966830556,106.45140731401027,6441434
2015-06-30,103.58184814453125,105.06290977739964,102.98016486991814,104.50751254785635,7516460
2015-07-01,104.6463623046875,105.43317562516643,103.81326293972086,103.9521140109251,3867419
2015-07-02,102.7950439453125,106.08114863166186,102.4710557255621,105.10920515918933,4764056
2015-07-03,102.37847137451172,103.16528462633602,101.49909310404779,102.74873851132851,4606491
2015-07-06,100.9437026977539,101.36024884068887,99.27750400149664,100.15688233091876,4509017
2015-07-07,99.18494415283203,100.89742191975216,98.76839092589962,100.80485689007575,5412336
2015-07-08,94.27892303466797,97.65759969731117,91.68706680612335,97.65759969731117,12611248
2015-07-09,96.26910400390625,97.10220343177654,93.21440845580163,94.60290514816566,6650883
2015-07-10,96.82450103759766,97.51874938212478,94.74175600401628,97.19476823379733,3399973
2015-07-13,98.72210693359375,98.99980200853427,94.55661724915738,96.45422497915649,4140433
2015-07-14,96.82450103759766,98.81468103769394,96.54680593714242,98.67582995633666,3600749
2015-07-15,97.70387268066406,98.49068594729715,96.91705235177261,96.91705235177261,2290566
2015-07-16,98.76838684082031,99.0923750246761,96.82449304897948,97.88900850187717,2705253
2015-07-17,99.23120880126953,100.20315912810821,98.2592655366889,99.13864378496538,3325040
2015-07-20,101.26768493652344,102.10078429387158,99.13865403021806,99.5089211959571,4352389
2015-07-21,100.0643310546875,103.44300789271814,98.16672306671826,100.98999555484605,6584314
2015-07-22,99.69404602050781,100.80484745948304,97.70387335074506,99.87918312479955,3385362
2015-07-23,100.61971282958984,101.17511709386493,98.536968025334,99.92546456150455,2382191
2015-07-24,101.22140502929688,102.05450443715405,99.74034333880589,99.97175944864071,3081533
2015-07-27,96.63936614990234,100.43458883154582,96.22281292660965,100.43458883154582,6011766
2015-07-28,97.65760040283203,98.72211594289772,94.64919091174953,95.48229033711655,4192798
2015-07-29,98.62955474853516,100.11061652780364,97.84273427812597,97.93530637741621,4721020
2015-07-30,96.91706085205078,99.3237939666152,96.50051469266947,98.9072407449749,8222321
2015-07-31,97.3799057006836,99.32380686288442,96.73194335478992,97.65760788450082,5201040
2015-08-03,97.84271240234375,98.58324665753834,96.91704811447954,97.42616629770808,2485343
2015-08-04,101.12882232666016,102.19333765833974,97.88899735509666,98.12041342449406,4300456
2015-08-05,100.20317840576172,103.58185511780741,99.83291120705297,101.82309122063546,4508245
2015-08-06,100.61971282958984,101.82307931917443,99.50891842555683,100.8511289189516,2977481
2015-08-07,101.40653228759766,103.90582320572733,99.9717497213234,100.11060078616583,3542555
2015-08-10,99.78662872314453,103.44300040935453,98.81467824338787,101.82308765126619,3049401
2015-08-11,95.57485961914062,100.24946816875791,95.20459240671138,99.97176599387106,4765889
2015-08-12,88.77122497558594,95.25087633055922,88.44724382028917,95.15831129508294,11715218
2015-08-13,84.05032348632812,90.71510379757302,83.68005634409045,89.78943947310799,9789915
2015-08-14,86.22564697265625,88.2621059859967,82.8469702376628,84.2354669455566,11777040
2015-08-17,83.9114761352539,86.7347482123449,83.03209075077613,86.54961816416991,6356760
2015-08-18,82.29155731201172,86.0404934727808,81.36589301617865,84.79084808585777,8355260
2015-08-19,79.74597930908203,82.29155608465642,79.42199822282417,82.29155608465642,9032174
2015-08-20,78.63518524169922,79.83855174507924,77.38553975727145,79.60713565306452,8280327
2015-08-21,79.60713958740234,79.88484173644805,75.9507679777683,76.83014634598133,11079753
2015-08-24,72.80351257324219,77.29298387699922,70.4430653305378,77.29298387699922,10640052
2015-08-25,74.4697036743164,76.13590254270802,69.65625126247755,75.21023807410367,9592625
2015-08-26,74.4234390258789,75.71937094403751,73.12750710772032,74.70113418260239,7083082
2015-08-27,74.65483856201172,76.73758355378493,73.26634190082957,76.73758355378493,10675016
2015-08-28,75.58050537109375,78.40377776660836,74.14572261801,77.10785315870497,11959033
2015-08-31,74.09943389892578,76.55243877186923,73.82173176956007,75.02509824713343,7893204
2015-09-01,70.30420684814453,73.68288324817529,69.98022572754077,73.54403217869974,9754819
2015-09-02,68.8231430053711,71.18358992261409,68.63801296028709,70.443055617761,11987371
2015-09-03,71.46128845214844,72.52580391859775,69.42482960853496,69.6099596625875,8897644
2015-09-04,68.40660858154297,71.27616714506101,68.03634136574006,71.22988109473825,9254943
2015-09-07,67.13982391357422,69.67339920274696,66.99906813992328,69.57956440669169,5573543
2015-09-08,68.21893310546875,69.9079880288813,67.18673605633258,67.8905077478985,8371762
2015-09-09,73.75526428222656,74.31828014592666,69.43879978167895,70.51791769659964,15543929
2015-09-10,71.78469848632812,72.39463526477087,69.86105337565509,71.78469848632812,9452127
2015-09-11,71.40934753417969,73.28607155431126,70.8932527241239,73.00456724677191,6938110
2015-09-14,73.80218505859375,74.27136613695845,71.22168912758792,72.0662165004714,6215669
2015-09-15,71.55011749267578,73.80218819640348,71.03401542087772,73.47376285941172,6194943
2015-09-16,72.48847961425781,73.42684180991164,70.61175522295017,72.72307016317127,6409074
2015-09-18,71.22169494628906,74.1306164379775,70.70559285426911,73.0984194130733,10191740
2015-09-21,73.28609466552734,73.94295257519792,69.62648024036228,70.61176352530003,7954972
2015-09-22,68.68810272216797,72.25388155885629,68.2658426416467,72.20696059029409,10220655
2015-09-23,68.4535140991211,69.67338772427755,66.90522232144504,67.56207294475398,6112851
2015-09-24,66.99905395507812,68.92269192392045,66.8113772435659,68.78194333920443,6783348
2015-09-28,66.20144653320312,68.50043072823675,65.91993505011826,67.46823388881623,6132965
2015-09-29,63.99629592895508,65.49768110007801,63.3394452859401,65.21616959070869,9667246
2015-09-30,66.43604278564453,67.09289342404409,64.74698805956703,65.12233434971037,7662075
2015-10-01,66.52986907958984,67.65590064721005,65.91993233082303,67.233640599136,4570648
2015-10-05,69.43879699707031,69.81414327753009,66.95213594305096,67.51515178417321,6499084
2015-10-06,70.37715911865234,70.98709592950763,69.01653690601233,70.23640336858807,5594644
2015-10-07,76.85186004638672,78.25940324445558,69.81414405604242,70.37715990344299,20395886
2015-10-08,77.27413177490234,79.10394250333017,75.4443282056105,76.94570641107252,16159275
2015-10-09,78.77549743652344,80.22996159219971,77.69638672136314,77.97789106304784,13467309
2015-10-12,83.185791015625,86.70464844302764,79.33850832682488,79.47925689661398,26948602
2015-10-13,80.83988189697266,81.35597666424167,76.00731651395037,76.00731651395037,18613124
2015-10-14,83.13887786865234,85.15635774851569,79.99536636981777,80.13612211197278,14422511
2015-10-15,82.38819885253906,85.86013591096793,80.98065564088385,83.79574206419427,16205040
2015-10-16,82.34127807617188,83.8895770444739,80.74606529618494,83.74882129114917,9119969
2015-10-19,81.40291595458984,83.04504970583517,81.16832541869765,82.57586863405079,4943125
2015-10-20,79.24467468261719,81.35598935969368,78.86933557844453,81.35598935969368,8452425
2015-10-21,80.2768783569336,81.26215423992097,78.91624905309223,79.24467434742135,7239578
2015-10-23,79.85460662841797,82.01284214234849,79.43234658223481,81.82516544249613,7207731
2015-10-26,80.13614654541016,81.54369007785013,79.62004438652751,80.98067409670146,5855329
2015-10-27,79.19776916503906,80.7929820021724,78.07173025723735,79.76078503937228,9200960
2015-10-28,79.29161071777344,79.94846143402964,78.82242958926591,78.82242958926591,5213212
2015-10-29,78.11865234375,79.7607861768018,77.88406179617117,79.52619562922297,6610339
2015-10-30,78.86935424804688,81.54368537357261,77.93099194722126,78.3532521189383,10426450
2015-11-02,75.96041870117188,79.05701688494874,75.16281224751286,78.72859154039921,6934948
2015-11-03,77.27413177490234,79.19777729883356,76.6641948654264,76.80495063824947,10902466
2015-11-04,76.8049545288086,78.72860015018217,76.47652914834237,78.35325379001948,6302042
2015-11-05,76.05425262451172,77.32104005359972,75.81966209471265,76.71110324429517,4001045
2015-11-06,75.91349792480469,77.1802853714143,75.06897057401999,76.10116748758577,6199574
2015-11-09,75.02204895019531,75.77274151304974,73.19224567204805,73.19224567204805,6902286
2015-11-10,74.36519622802734,77.69638453785782,72.34771628654414,73.33299935258827,18103849
2015-11-13,72.62924194335938,75.3035730109878,72.39465137323168,74.13062016034937,11899968
2015-11-16,74.17754364013672,74.59980381695554,71.69088208107762,72.20697705728547,11401155
2015-11-17,75.86656951904297,77.36794735154997,74.36519168653597,74.88129367230441,11768848
2015-11-18,71.83162689208984,76.28884719431153,71.59703634986765,75.86657992283045,13878123
2015-11-19,73.56759643554688,74.03677752613183,70.7525098920372,73.004580558672,13759182
2015-11-20,72.4415512084961,74.5059521226133,72.11312590553997,73.52066905461024,14167159
2015-11-23,69.67338562011719,72.53539287624723,69.25112554061882,72.30080235227378,11048526
2015-11-24,69.0634536743164,69.95490202347733,68.68810737778207,69.0634536743164,9426757
2015-11-26,70.47100067138672,70.84634698791803,69.29804790668608,69.43880367027727,7517900
2015-11-27,72.86383056640625,74.22445297313361,70.56483874510737,70.65868069795961,12432617
2015-11-30,72.3008041381836,73.09841050756819,71.87853688912011,72.62922944803198,10087833
2015-12-01,74.64671325683594,74.88130379861212,72.72306795061715,72.81690273550059,8171916
2015-12-02,75.4912338256836,76.19500545423553,74.97513892689331,75.06897371220651,8880279
2015-12-03,74.31827545166016,76.617266891996,73.75525962352259,74.64670791394718,11515236
2015-12-04,74.17754364013672,75.16281977242606,73.37992994748917,73.98986688222236,6152914
2015-12-07,74.36519622802734,75.63198362784505,74.03677092572418,74.8812982453142,6293540
2015-12-08,71.31552124023438,73.89601707458496,71.03400974010583,73.66142654418945,7459812
2015-12-09,69.20420837402344,70.98709788599479,68.50043676344015,70.84634213205112,7645728
2015-12-10,71.03401947021484,71.45628677824907,69.90798763372858,70.09565722009768,7082364
2015-12-11,71.55011749267578,72.4415587158156,70.09565322425247,71.31552694351946,9056848
2015-12-14,73.94294738769531,74.36520753210978,71.08093969157497,71.31553025161317,10437559
2015-12-15,74.13060760498047,74.41211910510901,72.48847389221191,74.2244423853117,5371495
2015-12-16,73.70835876464844,75.25665077427973,73.52068201620445,74.45904428101659,5407666
2015-12-17,76.28885650634766,76.61728187372023,73.80219502343635,73.98986461646751,12765646
2015-12-18,74.97515106201172,76.9457105090754,74.69363950137274,76.19501778679573,9069541
2015-12-21,76.28885650634766,76.75803764806165,75.25665226726804,75.25665226726804,7868108
2015-12-22,74.6936264038086,76.71110647692477,74.31828010848592,76.14809061350832,5451649
2015-12-23,78.72858428955078,79.01008863360877,75.25664010642289,75.63198639096846,12159348
2015-12-24,79.99537658691406,80.37072289422225,78.58783330385987,79.33852591847625,11012588
2015-12-28,79.7138671875,80.69915037550632,79.10393747592379,80.4176388477515,6753979
2015-12-29,79.19776916503906,80.22996612783918,78.9631786208056,79.99537558360574,5043169
2015-12-30,79.4792709350586,80.41763308144246,78.91625507905529,79.4792709350586,6327517
2015-12-31,79.52619171142578,80.2299633194915,78.07172752443597,79.7607822474477,8803069
2016-01-01,79.66695404052734,79.99537938623904,78.8224266093147,79.47927730073809,2806421
2016-01-04,75.77274322509766,80.60530970471727,75.4443179061038,79.0100897623921,8706224
2016-01-05,77.50870513916016,78.77549249511576,75.63198100911204,76.9456893319726,9819068
2016-01-06,75.58506774902344,77.74329621873643,74.78745426066604,77.32103615006972,6494446
2016-01-07,71.92546081542969,74.50595674895752,71.40935876507008,74.1306104540719,8098318
2016-01-08,72.16004943847656,73.33300210438439,70.56482951736096,72.67614431599505,6800939
2016-01-11,73.0984115600586,73.802183159496,69.72030931458605,71.12785251346085,9706674
2016-01-12,70.94017791748047,73.80218537128515,70.37716205288442,73.56759483110888,6696133
2016-01-13,71.97236633300781,72.72305883626166,69.72030314151489,71.69086201363834,8275596
2016-01-14,70.09565734863281,71.31553113967634,68.8757907167251,70.3771688878385,7864816
2016-01-15,67.37439727783203,70.75249918710605,66.76446052052864,70.70557822149264,5206900
2016-01-18,66.8113784790039,68.969614166929,65.732267794176,66.67062989168524,6814262
2016-01-19,67.42131805419922,69.34496329706481,66.71754645204864,67.65590858824942,4396738
2016-01-20,63.433284759521484,66.67063872009386,62.26033198231459,66.62371774535134,8312143
2016-01-21,64.09014129638672,65.07541731356092,62.68259799259318,64.74699197450286,5883512
2016-01-22,67.89049530029297,68.40659730980256,64.84081852932698,65.30999957101405,6988053
2016-01-25,67.56207275390625,68.92269496654626,67.37440319324378,68.40660009515705,3930042
2016-01-27,66.67064666748047,68.35969457251775,66.43605608407503,68.03126918757744,5960177
2016-01-28,65.40384674072266,66.99906688021339,64.98158658684517,66.67064152062692,12038432
2016-01-29,66.15453338623047,66.7644702322568,64.51239957877084,65.68535229838486,9203028
2016-02-01,66.71754455566406,67.13981180043282,65.87301722526128,66.48295402828188,5582032
2016-02-02,64.3247299194336,67.37440698626486,63.996297431082034,67.32748601389028,6192773
2016-02-03,62.541839599609375,63.80862708790997,62.21341427436628,63.80862708790997,6780055
2016-02-04,64.4654769897461,66.1076107560263,63.057933761505915,63.62095678011004,12083591
2016-02-05,66.8582992553711,67.74974038178885,64.55931498673499,65.02849603414111,15932693
2016-02-08,65.4976806640625,67.56207452191134,65.16924818560629,67.56207452191134,10400835
2016-02-09,65.68534851074219,66.43604107166175,63.433277987118345,64.27780532836914,16969989
2016-02-10,62.77643585205078,66.15453851458543,60.99354614819933,65.87302697640095,16937036
2016-02-11,59.7736701965332,63.57403622153821,59.06989857784459,63.33944568197534,7915911
2016-02-12,57.14625549316406,60.852783065343935,55.17569286054989,60.8058692540422,11171816
2016-02-15,62.87026596069336,64.23088825589008,58.45996300574612,58.600718764350844,17333390
2016-02-16,60.85279083251953,64.27781449664995,60.57128645137339,64.27781449664995,9530757
2016-02-17,61.744232177734375,62.213413251549575,57.80310686220567,61.1812091618481,12113622
2016-02-18,64.65315246582031,65.7791841629906,63.05793254250497,63.48019979829503,14663310
2016-02-19,64.79389953613281,65.68534058035547,63.29251459556037,64.09012802991472,6048480
2016-02-22,65.21617126464844,66.24836822693813,64.5593206047737,64.88774593471108,5132711
2016-02-23,64.2778091430664,67.42132100509734,63.62095848263078,65.59151762307292,10366393
2016-02-24,62.30723571777344,64.23087344467565,61.93188950109161,63.43326720868529,6136935
2016-02-25,63.01102066040039,63.808627066909736,62.35416285099523,63.19869022929607,6197874
2016-02-26,65.16924285888672,65.63842389360623,62.11956613320988,63.99629027208793,9806363
2016-02-29,64.51239776611328,66.43604303588413,62.58875249634243,65.82610620699569,15550728
2016-03-01,65.91995239257812,66.15454297048765,64.37165314654797,64.74699950303047,8273262
2016-03-02,70.33023071289062,72.25387572240038,66.90521505855165,67.46823084014613,21643529
2016-03-03,74.36519622802734,74.8812982453142,70.84633836234781,71.78470045986235,22949555
2016-03-04,74.50595092773438,76.8518561385627,72.81689631228416,74.92821100202966,15840406
2016-03-08,78.0248031616211,79.01007898419579,75.11588234014228,75.35047284444111,19055239
2016-03-09,76.10115814208984,76.38266961082577,74.17752030284119,75.44430759388474,11565488
2016-03-10,78.63475036621094,80.27688411477268,76.52343554663155,76.8518608645169,18838685
2016-03-11,78.3532485961914,79.52620141948769,76.57035887295389,78.7285949314734,10301155
2016-03-14,79.66695404052734,80.69915105239363,79.01009618996837,79.29160772008444,6642436
2016-03-15,78.72858428955078,80.69914333449638,78.44707278635786,79.76078120269992,11700066
2016-03-16,76.47651672363281,79.05701268670018,74.45903662977129,78.82242214460315,13890592
2016-03-17,76.00733184814453,78.63474865222815,75.72582034801599,77.41487503051758,8476015
2016-03-18,79.94845581054688,80.22996733150455,76.94569966296342,77.3210459711952,14366152
2016-03-21,80.69915771484375,81.63752001385356,79.10394467018155,80.41764616148633,12324190
2016-03-22,81.63750457763672,82.57586669921875,79.62002458440838,80.60530767572345,12800780
2016-03-23,85.67247009277344,86.04780923832004,82.48203724168016,82.57587202806681,22685606
2016-03-28,78.11865234375,86.79850260416667,77.46180167418342,86.79850260416667,20101957
2016-03-29,79.19776916503906,80.8399029746732,78.35324177397159,78.72858807657217,14305542
2016-03-30,82.57587432861328,83.79574806303108,79.99537825584412,80.22996880791405,15758559
2016-03-31,82.5289535522461,83.51423673695426,81.16833121063532,82.43511876302044,16963906
2016-04-01,81.30907440185547,82.24743646729146,80.74605859442076,82.10668072564918,8139439
2016-04-04,83.60806274414062,85.0625268813383,81.1683226848619,82.05976382757353,14431538
2016-04-05,79.66695404052734,83.88958403745491,79.1508519550264,82.7635450761262,11541211
2016-04-06,83.4673080444336,84.17107963725051,80.22996158112967,80.46455211206865,14585715
2016-04-07,81.91899871826172,83.88955732417477,81.40289679710513,83.51421112325482,6979457
2016-04-08,82.29435729980469,83.9834120254225,80.69914451604843,81.87209719796775,10212068
2016-04-11,86.5169906616211,87.45535284736161,82.43511658547693,82.71662810485321,15187158
2016-04-12,86.32931518554688,87.40843305719318,84.64026050304528,85.71937837469159,12789430
2016-04-13,90.36427307128906,91.67797428365618,87.31459624704384,87.31459624704384,18201767
2016-04-18,91.06805419921875,91.58414911274895,88.6752277301479,90.8334636496681,11527074
2016-04-20,95.52528381347656,96.08829975463453,92.19409482632635,93.3201267086423,24020057
2016-04-21,95.52528381347656,97.82426855617835,94.44616575009438,96.08829975463453,18328986
2016-04-22,94.86841583251953,96.41671487548578,94.39923473823492,95.24376213977428,10577244
2016-04-25,92.33484649658203,95.10301226037717,90.59887777221208,94.91534267471289,9752785
2016-04-26,96.79206085205078,97.07356521217858,92.80402156425679,92.94477732388835,17484714
