Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2017-04-11,377.4313659667969,379.2070037318611,373.0995644071381,373.0995644071381,8655466
2017-04-12,378.0947265625,381.2362666225531,374.7775925822492,378.54352480508874,6696752
2017-04-13,363.4798583984375,386.3485617158205,361.62616580434644,378.54354026701606,30973188
2017-04-17,360.9432373046875,363.7530260557026,360.39687625919237,362.93350830649587,7213434
2017-04-18,360.0650939941406,364.49443330812056,358.6796838915458,360.8846115649727,4647518
2017-04-19,358.7187805175781,362.9334872182411,356.1626408283963,360.2017297875662,10071702
2017-04-20,361.8798522949219,362.8164644936692,358.4651550564188,359.61640060349305,4549000
2017-04-21,360.4749450683594,364.80672274154637,359.4602779190919,364.80672274154637,3577466
2017-04-24,361.5871276855469,362.3481220433059,356.299230399072,358.05536023126893,5556666
2017-04-25,362.6798400878906,364.10426609056464,359.2456352679926,361.33349288587146,4737060
2017-04-26,356.7870178222656,365.0993603153517,355.2065058541279,362.9139639913877,9084496
2017-04-27,361.0798034667969,362.54324498314435,357.46998105980646,357.46998105980646,7797208
2017-04-28,358.6211242675781,361.918749641653,357.3137692608473,361.70409255854304,5029702
2017-05-02,360.045654296875,361.5286275278394,357.1187710552928,360.59201536291835,3231126
2017-05-03,364.6116027832031,366.48480332414323,358.1139361737823,361.56764892679575,4659448
2017-05-04,365.9189147949219,366.69941691248664,362.50421803057594,365.6652420790996,5279806
2017-05-05,363.5188293457031,365.80178831156564,359.0309425636574,365.2749589560689,4432788
2017-05-08,368.9824523925781,370.17271360423024,363.71406200939487,366.0555688463652,4707098
2017-05-09,369.4312438964844,371.49957013373825,367.6555821893985,370.97271681374264,5649372
2017-05-10,368.2604064941406,370.7384910911894,365.7237747129904,369.6262851455292,3364302
2017-05-11,368.43603515625,370.67997886659026,365.8798953456696,369.50922562641273,3229482
2017-05-12,376.29962158203125,376.9825610041402,371.3044122869846,371.90929672561657,10979996
2017-05-15,371.3434143066406,376.0069195253812,370.3872943868011,376.0069195253812,7297164
2017-05-16,372.6897888183594,374.69959144797855,369.54827232563485,371.9483022239859,6130168
2017-05-17,371.83123779296875,374.03616600283124,368.3384857360431,371.36293171611766,2915508
2017-05-18,375.3240661621094,380.06562744836344,367.94830945439,368.00685665803917,8057848
2017-05-19,373.84100341796875,375.6946959317819,369.8994534655983,375.22638990132754,4257396
2017-05-22,375.2069091796875,377.33378234961725,373.2946693419813,374.01664813823345,5503052
2017-05-23,373.58740234375,377.37284307219085,372.3385939627437,376.4557624434262,4039982
2017-05-24,372.6116943359375,376.78738529619085,370.582384130867,374.641004541008,5636286
2017-05-25,383.7338562011719,385.0216799141112,375.0312624706036,375.0312624706036,10438514
2017-05-26,388.5730285644531,390.25110354589305,382.6802226094879,385.17783919979644,4988004
2017-05-29,384.4559631347656,388.9633595425175,380.76808468513525,386.69990744095367,6308434
2017-05-30,388.76812744140625,390.2510767693226,381.91922580791174,383.22655738747477,3716910
2017-05-31,381.2947998046875,387.73394240269187,380.43624269448,387.73394240269187,7763900
2017-06-01,384.90057373046875,388.1893013227874,379.8089674471563,384.0684702921334,5508606
2017-06-02,384.1278991699219,386.50529600936545,382.0476769354088,385.6930235927152,3917966
2017-06-05,379.8882141113281,385.13829894780804,379.2146134841609,384.3458333121129,5462698
2017-06-06,388.05059814453125,391.2799052641616,382.12693690074883,382.36466691637054,7008686
2017-06-07,380.8986511230469,391.83469278893466,374.4400602122967,390.2893749302775,12455046
2017-06-08,378.9768981933594,381.55241160944746,375.68817051425805,381.55241160944746,6195352
2017-06-09,375.8664245605469,376.7975861514074,365.72287455003783,371.88428975573936,14757662
2017-06-12,381.90899658203125,382.4439254032905,372.4984670405336,373.7862237146333,8591676
2017-06-13,379.5118103027344,381.55241910769774,377.0551618515151,377.8080139231275,4937794
2017-06-14,379.8287658691406,381.1363535027919,376.8966575556924,380.3835014824552,7438110
2017-06-15,377.2532653808594,383.53357020707676,376.262683312131,380.2448425757251,5528062
2017-06-16,372.557861328125,377.94661731686375,370.873872058628,376.06451166272007,10948450
2017-06-19,368.4371337890625,372.5579654146577,367.7041126347273,372.4391003874866,6855860
2017-06-20,373.8654479980469,375.1928423686246,370.1012364544813,370.47766244566395,5184396
2017-06-21,373.7862243652344,376.02494949160337,370.89372959058693,374.4400181976451,3735864
2017-06-22,372.518310546875,383.8307531811227,370.5173153771894,375.5098636227143,9465242
2017-06-23,373.7466125488281,376.08439589228027,371.66639021553226,374.4400199932601,6403018
2017-06-27,367.32763671875,375.62871926507364,366.02007322902085,374.4400207863867,6904660
2017-06-28,366.396484375,369.6852118623511,364.93041814064884,369.60596046349644,5905224
2017-06-29,368.57574462890625,375.60887662343373,367.1492920801015,368.57574462890625,15914040
2017-06-30,370.695556640625,371.666331746939,368.10023687943107,368.8134510161069,4216700
2017-07-03,377.174072265625,378.4023844682555,370.3192243829237,372.89473799448774,5088924
2017-07-04,381.2353820800781,384.3457997549586,376.1834140936083,377.94663063177825,5167726
2017-07-05,376.7777404785156,379.9872161550792,374.5984603024437,379.9872161550792,4226228
2017-07-06,375.23248291015625,379.1948111351843,374.12303584397483,374.44001726515063,3829720
2017-07-07,370.63616943359375,374.618304222155,369.70500784653217,373.98431723400296,5776886
2017-07-10,379.21466064453125,380.3043010291232,372.45889509688806,373.726845108513,1464376
2017-07-11,386.4656677246094,392.0723717491981,379.0561334067203,379.0561334067203,11539708
2017-07-12,385.27691650390625,388.90245595029864,383.8504882341842,386.30713619570867,6275976
2017-07-13,387.1392517089844,389.67515129808953,382.0080321213591,387.21850310566845,5170392
2017-07-14,385.1580810546875,398.94697739478096,382.7806843000462,396.0148692412016,22478180
2017-07-17,389.9128723144531,393.06292783300535,385.9307376102291,386.3269704003833,7698250
2017-07-18,390.5270690917969,398.13474429418415,388.7440213498686,390.70537870281623,8260180
2017-07-19,388.2486572265625,391.73552483504983,383.98915508931975,388.88264414816393,5890278
2017-07-20,384.1278991699219,388.248705847812,383.13731715348706,388.0307826410226,6809740
2017-07-21,388.3477478027344,389.3185229750539,384.90054187706176,385.53450466740543,5980754
2017-07-24,392.4884338378906,393.8554419692786,389.33837793098775,389.694997159744,6129176
2017-07-25,393.7958984375,395.8365067193638,390.7647324911163,392.2704120642344,7145614
2017-07-26,393.875244140625,395.8366015074434,392.42900880575723,395.4799822828826,6870024
2017-07-27,384.7618408203125,397.8177159155214,383.07785148501273,394.64785363731005,12676852
2017-07-28,395.1827697753906,397.4214947484735,381.29481509981997,386.7232092467698,11098428
2017-07-31,400.6706237792969,404.8310682995658,390.9827267024158,393.02333535505744,19158248
2017-08-01,398.4319763183594,402.9688477299237,395.57909468344417,400.5914503981838,7689398
2017-08-02,393.59783935546875,401.28476529344374,391.16102216359747,398.610193912816,4257584
2017-08-03,389.8930969238281,395.7375310494648,388.4072238410392,392.6667266783676,4640348
2017-08-04,389.79400634765625,391.87422849080764,386.7430090342081,391.47799570163596,5349018
2017-08-07,383.6523742675781,389.7939821179757,382.6419855548223,389.69492392684026,6073744
2017-08-08,381.90899658203125,384.44489632160355,378.4221525782186,383.7514888817037,6004648
2017-08-09,384.0882873535156,385.8911660926553,382.18637459016645,383.41471088409304,3922410
2017-08-10,388.8034362792969,391.27989128744525,384.08825627013,384.3062036581518,9140684
2017-08-11,391.3592224121094,395.04418337810705,384.1873927369902,386.7232928555993,6544156
2017-08-14,388.8827209472656,391.95352542009243,387.1789245927173,391.4780411810217,3816470
2017-08-16,386.40625,390.72517321745204,383.94960168490076,389.1006283328922,6178080
2017-08-17,404.4942626953125,407.8226280411006,395.46015927920024,398.2139822019005,25784260
2017-08-18,365.82196044921875,403.32540749792577,350.3490732681281,403.32540749792577,164404960
2017-08-21,346.0697021484375,366.11907012445886,344.72250109121126,366.11907012445886,90407176
2017-08-22,346.8622131347656,355.44063900003846,340.76021815919256,354.707617971837,49242598
2017-08-23,353.7566223144531,358.07556930435607,346.2678372582204,348.68484755054385,61284190
2017-08-24,361.4237060546875,363.8407161123574,357.54060582755864,360.5717959839317,42380524
2017-08-28,372.8550720214844,377.9862917176924,371.6663735984616,374.0239636409497,40712108
2017-08-29,367.4861145019531,373.2512968942257,366.73326250972434,373.0333736914639,13369392
2017-08-30,367.1691589355469,372.0626246769744,366.15874587905415,371.34941042496325,16149664
2017-08-31,362.5332336425781,368.08049327783743,361.72096117567025,368.02104867952085,15022452
2017-09-01,364.5143737792969,366.8719638057613,360.5718525329075,362.929442559372,8433922
2017-09-04,356.68878173828125,364.9700329879005,354.0340170644856,364.9304193804043,10177108
2017-09-05,357.3623962402344,358.5907083299214,355.5199039215713,357.4020098492698,9783392
2017-09-06,354.8661193847656,356.72841855675813,352.64722516971057,356.60955354240394,7735910
2017-09-07,354.925537109375,356.8076429438931,353.57833589101483,356.6095265402596,6241192
2017-09-08,350.3886413574219,356.2132680409689,349.51692440748127,356.2132680409689,8604542
2017-09-11,348.1697082519531,353.3603473944378,346.16873778179496,352.8056360772353,13787642
2017-09-12,350.2895812988281,351.75564740900046,348.2093592217825,349.695232133958,17241354
2017-09-13,350.17071533203125,351.6962018439844,349.08107519945634,350.8641226891244,11478228
2017-09-14,353.59820556640625,355.26236419170056,349.31887143240954,350.4679563728594,13698006
2017-09-15,359.8784484863281,361.8596125297431,353.5189167437924,353.55853035100813,13459460
2017-09-18,360.2152404785156,363.64266398322786,359.105793439392,360.57185968372363,8475860
2017-09-19,361.4633483886719,362.9492212924346,357.99631161322554,359.7793590977408,6033330
2017-09-20,361.6416931152344,363.34548937361694,359.56147084782816,363.34548937361694,5767830
2017-09-21,360.3935241699219,362.65205587755037,359.8388127823079,362.55299768146256,8204152
2017-09-22,355.9358215332031,360.670807028073,351.8546296522151,359.8387280505181,17604088
2017-09-25,354.76702880859375,357.3821798064603,352.29057380159753,357.00575380857066,9088700
2017-09-26,358.947265625,359.9378475213223,354.3509511155875,355.4207844004413,7366478
2017-09-27,356.53033447265625,359.7398352560946,354.6680351317677,359.02659673701805,6000138
2017-09-28,355.02459716796875,358.15484603540136,354.35099655526574,355.0642107752501,17537266
2017-09-29,356.5699157714844,357.5604977975368,354.628365326769,355.8170637580319,5705832
2017-10-03,358.01617431640625,361.36434661916707,357.24351544897945,360.61149455672387,4947522
2017-10-04,356.4510192871094,358.7491888878295,355.48026826874735,357.79822048862593,4991492
2017-10-05,357.8180236816406,358.5708756720917,356.21328568529054,356.6095184836057,8611300
2017-10-06,364.59356689453125,365.326587792916,358.1745916431231,358.19439844337967,8574308
2017-10-09,366.0794982910156,368.10027592329294,362.1567838470288,364.5341806775345,3504832
2017-10-10,370.656005859375,372.43905359533255,368.3182224874665,372.43905359533255,7143220
2017-10-11,368.7738952636719,371.666390050909,367.7040617987671,370.6560011834393,5982504
2017-10-12,367.4267272949219,370.2201641291063,364.3559226211151,368.496560856817,10280972
2017-10-13,368.5361022949219,369.8833034326026,367.5257135337263,369.6059356473001,7180728
2017-10-16,372.0626220703125,373.2513205433806,369.6852251241763,370.85411679285306,5758750
2017-10-17,368.694580078125,371.19084160829794,368.29834732145855,371.19084160829794,5625102
2017-10-18,366.2577819824219,368.49650699426525,365.703070568393,368.0606605843761,7231852
2017-10-19,367.28802490234375,369.2889958477394,366.5946174530588,368.4965301914138,1091434
2017-10-23,372.2607421875,373.2513242582491,367.7436782712312,368.4965303186535,9154096
2017-10-24,367.10968017578125,375.09378057316997,365.16812982985573,374.83621958584894,14529328
2017-10-25,370.5965576171875,374.32115585821754,362.6520942863641,364.1379673850517,13984134
2017-10-26,375.37115478515625,377.1343956824057,372.4984668215458,373.25131885807593,33659258
2017-10-27,374.9748840332031,379.47214062491184,374.0437466680099,378.40230727537016,8524956
2017-10-30,374.0833740234375,378.26364937964394,372.87486882925407,378.26364937964394,12968326
2017-10-31,370.3670349121094,373.6414292893279,369.6237795120233,371.6326044006756,9954988
2017-11-01,372.4562683105469,373.4004308495805,370.94964943933616,371.63265489864335,5633134
2017-11-02,370.7889404296875,372.0344021616854,369.623812082884,370.8491904685833,4686138
2017-11-03,372.2955627441406,373.60129904915345,368.3984371755904,368.41852052207867,3699086
2017-11-06,373.11920166015625,375.65031653566376,370.68852804575454,370.8894105679661,5066534
2017-11-07,383.886474609375,385.6944171899529,371.9741320197399,372.13484783561864,13442820
2017-11-08,382.600830078125,386.4376811793141,380.6723628540406,385.79486694521637,5369994
2017-11-09,383.4847106933594,386.8997133553746,380.9736793242305,382.88206316476845,4723232
2017-11-10,386.51806640625,387.4421211287449,381.6768023960066,385.2123299770005,6589428
2017-11-13,382.4602355957031,389.47104046388733,381.4156317762699,386.5180527001462,5021216
2017-11-14,381.315185546875,383.62533450198475,378.9648698969148,382.4602306116131,5733710
2017-11-15,382.3999328613281,383.08293828491463,379.46705318311683,379.728210249185,7023516
2017-11-16,397.10455322265625,400.11779085479355,381.07411921096934,382.3999388647516,15687502
2017-11-17,390.09375,395.93942612055724,387.7635177947699,395.93942612055724,8057670
2017-11-20,385.9153747558594,390.1138240071533,384.5895551296061,389.31029398860096,5661190
2017-11-21,388.20550537109375,390.31477202382155,385.71455699113255,386.21676333702015,5364656
2017-11-22,388.2255554199219,390.13393937060005,387.0202602931777,388.34608002823785,6084920
2017-11-23,398.2495422363281,399.5351950954463,389.31027130088466,390.31468376554125,11894618
2017-11-24,405.6018981933594,409.51910740063266,397.8277543445647,398.1089947817531,18619912
2017-11-27,401.2627868652344,404.45682346478986,399.0731627484455,404.45682346478986,6017730
2017-11-28,395.6180114746094,401.72484454984976,394.2520006276696,399.51513698801733,4616868
2017-11-29,394.8144836425781,398.53081001718743,393.8502378015309,396.803225363619,3838070
2017-11-30,392.1628112792969,397.52638880512046,389.04913249286915,397.52638880512046,17266944
2017-12-01,385.2123107910156,395.01538745722826,384.5092219795149,393.4886852280422,4085000
2017-12-04,395.87921142578125,400.47942649214855,389.12956299199675,393.72977805836405,17811606
2017-12-05,395.4773864746094,402.97031388446754,393.32795343259596,395.87915149343735,9976738
2017-12-06,397.8679504394531,399.3946528261237,395.3368353613157,395.7386004379024,7490094
2017-12-07,401.6846923828125,402.9301787518095,395.9796237642333,397.34563474396094,7549544
2017-12-08,402.50830078125,404.5774005730366,399.7562200299617,402.16681030149914,5983244
2017-12-11,403.8944396972656,404.5372785537452,399.3344157387217,399.73618082834827,5139098
2017-12-12,405.9835510253906,407.3897285895558,402.56854836956103,402.56854836956103,9320434
2017-12-13,403.2716369628906,409.3985534895995,400.8208801609233,406.14426665134255,5362398
2017-12-14,407.02813720703125,407.7915005636007,401.48378476382527,403.87429156803904,6023572
2017-12-15,410.9653625488281,412.3715398238212,406.5258403917787,406.9878798765621,10384134
2017-12-18,408.43426513671875,414.0991414943724,404.09520829662364,406.5459893653596,4035448
2017-12-19,403.35198974609375,408.9766999286569,401.5842138800006,408.7758174221368,7118898
2017-12-20,408.1329650878906,409.2378188369339,402.16676465177244,403.8139913416303,4186326
2017-12-21,410.6239318847656,413.3960957968514,401.122203918849,407.71113550325674,11059162
2017-12-22,417.57440185546875,419.7640503161732,408.1931998372161,408.1931998372161,12906940
2017-12-26,416.0679016113281,418.43832536112177,411.0056714780869,413.8180270013974,10808906
2017-12-27,415.5254211425781,417.4739714426776,412.7733409006994,413.0143900745181,6970172
2017-12-28,415.1236877441406,417.8356015039015,411.3270035761174,413.81795148944093,8433472
2017-12-29,418.6592102050781,421.371123775892,413.81792265752813,413.85808934615835,6601768
2018-01-01,415.2442626953125,419.6435701174062,413.8179772340148,416.91154832017594,5431340
2018-01-02,413.6974182128906,418.6391475373377,411.005612217559,416.730763707393,6112248
2018-01-03,410.32257080078125,414.46074520687387,409.23780044611135,413.2152835726382,6846552
2018-01-04,407.95220947265625,410.2020837668729,405.62195274861466,410.2020837668729,8947614
2018-01-05,406.5862121582031,412.3716384245068,404.1756219675418,407.91203185870853,11025976
2018-01-08,416.2486572265625,417.43384438577914,409.8203925602368,411.7689675671232,5594690
2018-01-09,418.3779602050781,419.804245529091,413.3760057247786,417.8355872803048,9948236
2018-01-10,422.7572326660156,424.26385145669997,415.04336407514415,420.56763297431996,9468634
2018-01-11,432.21875,435.27215379131104,423.9624607140807,423.9624607140807,16775298
2018-01-12,433.28350830078125,436.27668741675706,430.1096035692597,436.2365207195706,18016528
2018-01-15,434.36822509765625,439.10902251367736,427.91987744490405,433.9061855543227,10649250
2018-01-16,451.121826171875,455.922947409011,434.4084117682807,434.4084117682807,22646966
2018-01-17,462.8735046386719,466.7706550527057,451.18215148374077,451.9254070180735,26154088
2018-01-18,463.11444091796875,468.01600276237576,454.83809270896046,460.02087040255986,13204970
2018-01-19,459.3981628417969,461.18604649151604,456.4050332534726,460.020918200023,5988278
2018-01-22,462.02984619140625,464.8220939053012,454.7980746858016,454.8583492570662,9650214
2018-01-23,472.91754150390625,477.2967895330849,464.0385453793881,464.0385453793881,15403796
2018-01-24,476.4129333496094,490.5751489079323,469.06061459126215,471.9935185654519,20604718
2018-01-25,472.234619140625,475.44873933345747,466.9513992649403,474.8862584909954,13548914
2018-01-29,475.2478332519531,480.6113862490257,468.1365632518386,468.6789852423438,10823002
2018-01-30,470.32623291015625,475.3281878176566,467.13217155844745,473.6407943423408,8628312
2018-01-31,462.13018798828125,468.69903588320244,458.87590131996586,465.7059062717596,9213698
2018-02-01,459.8602294921875,465.20372384551206,449.39428020630714,458.89598364090426,13005454
2018-02-02,459.31781005859375,467.21250166713526,454.0345908011398,456.1036902418706,10244486
2018-02-05,457.2889404296875,463.97833803034274,456.34480241191426,458.0121371057087,9860220
2018-02-06,445.0551452636719,453.33149383223656,439.9929164532741,441.92135888202904,10552078
2018-02-07,445.5776062011719,451.90540656066315,443.36789813912725,448.3698540439552,8342056
2018-02-08,455.7020263671875,460.5834817305545,448.59080431241676,451.1018359763312,8807244
2018-02-09,445.61761474609375,450.09730385431885,444.35204531464734,449.1732248298153,4382690
2018-02-12,443.06640625,450.21779293018534,441.05758150103117,447.88758564752527,6291972
2018-02-14,441.0375061035156,448.8920310676315,438.0041608918408,444.35206718331887,8345712
2018-02-15,447.74700927734375,453.8739258645799,443.14681939157293,443.14681939157293,7986736
2018-02-16,453.2110900878906,458.67508502931594,449.2134983629217,451.98568705222584,9889222
2018-02-19,454.6976013183594,456.405102803319,450.0974110527849,453.3516981918731,6461840
2018-02-20,456.7867126464844,461.828883185164,443.4481338108958,443.4481338108958,7188594
2018-02-21,460.9852600097656,462.79320285960415,458.0121886257579,461.0254267088221,13771358
2018-02-22,466.3487243652344,467.654460616957,458.1928752370431,460.2419159746096,17859974
2018-02-23,464.2998046875,468.4580632792459,460.72408581944705,467.4536506221292,9459828
2018-02-26,457.4496765136719,464.0587410179921,455.7421750497072,462.43157294666224,5083608
2018-02-27,462.1100769042969,463.4961955610125,452.2467757187169,460.00081068386646,6616026
2018-02-28,471.1095886230469,477.8994263470755,459.0365808388264,461.0654644879675,17268416
2018-03-01,466.3487243652344,469.9043348112093,464.46044848017493,469.9043348112093,6579852
2018-03-05,464.4002380371094,470.3865471802007,459.3179002700142,466.3487887499838,8101456
2018-03-06,462.5721435546875,468.2169616736668,459.458464665934,467.07194118135754,6689734
2018-03-07,459.6593322753906,466.047405661711,457.2286834220097,464.0385806373071,6370416
2018-03-08,464.7015075683594,468.37766721021484,461.6279954401333,461.6279954401333,6093014
2018-03-09,467.4134521484375,468.458031432108,464.2596064282159,466.9915792436939,4220964
2018-03-12,476.3928527832031,478.84360949523574,470.7681427355836,472.4756440000395,7676970
2018-03-13,475.6094055175781,480.91268366487276,472.1341286130389,474.1630123468824,8581052
2018-03-14,474.40411376953125,478.341381195257,469.70343402023144,474.08268216419236,4429710
2018-03-15,475.0871276855469,477.4575510700302,470.8685950507069,474.0827151534421,6101500
2018-03-16,470.8284912109375,475.0470244089265,469.76380397606096,474.88630857361903,17954826
2018-03-19,460.72406005859375,474.283630171502,459.07683320174243,467.6545070051913,7526620
2018-03-20,467.87542724609375,470.0650267704571,461.467246386624,461.467246386624,8553766
2018-03-21,469.06060791015625,472.2747277073993,466.93123392705235,470.0650203467947,7692994
2018-03-22,466.5696716308594,473.05813655514623,464.1590818503715,467.85529989635637,6813168
2018-03-23,469.1007385253906,471.5917106028456,458.95617369545215,460.8243904926503,12008084
2018-03-26,464.13909912109375,468.81967201551635,459.6192420640824,468.81967201551635,8930722
2018-03-27,463.6367492675781,466.56965300082464,462.06985616411185,466.04733895181164,3802088
2018-03-28,454.71771240234375,462.3311406363619,452.48789671232026,462.3311406363619,12558322
2018-04-02,456.86712646484375,461.84902278504626,450.49916036976634,458.413912064935,8072702
2018-04-03,458.1929016113281,459.4384124195281,453.23111337789,455.8827527253047,4077168
2018-04-04,451.6641845703125,459.84014139565767,449.97679122066626,459.6191510325377,4813302
2018-04-05,461.04541015625,462.5520287911858,453.6328170462207,457.8312904017203,7763544
2018-04-06,452.7892150878906,460.42275110090736,450.8205565179218,459.2174559409574,5937742
2018-04-09,446.4613342285156,452.307034307611,444.5730584390855,451.98560270603383,7202882
2018-04-10,447.3252258300781,451.7848081695889,444.11110536288675,446.7627449396024,8926058
2018-04-11,451.6842346191406,454.5970304394553,448.5705563284594,449.17320373955897,9025574
2018-04-12,467.0919494628906,471.16987376206407,451.98559623306085,453.7734307518412,17044366
2018-04-13,470.647705078125,476.4532401783169,462.1303046063166,471.67222569686214,21227038
2018-04-16,455.2801208496094,458.01214272187514,442.7450712978126,442.7450712978126,24745084
2018-04-17,452.0658874511719,452.94979973862905,447.96790471159744,452.78908395513037,10397940
2018-04-18,452.3672790527344,455.9028306460951,447.50593239454753,451.12181736992966,10430380
2018-04-19,455.1394958496094,457.9317921816378,451.2222868809298,451.583885209832,8525542
2018-04-20,473.4598693847656,479.5867846610043,456.7866245346735,457.61026227120294,24272692
2018-04-23,477.17626953125,487.90342442701916,464.1390149356019,469.2615186710955,21830638
2018-04-24,463.83770751953125,480.67167137334775,462.0699316535731,476.0915404163227,8526216
2018-04-25,466.1880187988281,470.4668259571976,460.10126909835157,462.83329077941215,11594178
2018-04-26,472.65643310546875,474.745640613269,466.0474182145993,471.67212843443065,11302084
2018-04-27,476.1719665527344,478.743272945564,471.7525505487925,474.0828076955798,7663370
2018-04-30,481.9171142578125,485.31200886754107,474.34385386747886,474.7656776884935,5511678
2018-05-02,480.93280029296875,482.7608015690264,474.4844525941355,481.67605571481977,10295042
2018-05-03,475.1072082519531,484.0062635401593,472.515794641888,481.0131339839173,5332230
2018-05-04,471.31048583984375,476.49326386428356,464.0385495474262,476.09149888632044,6023368
2018-05-07,475.2880554199219,478.10041077743625,472.27481753687084,474.5849665805433,4638960
2018-05-08,468.2772521972656,473.23904052879266,466.4693095550716,473.23904052879266,5718556
2018-05-09,470.3462219238281,472.8371941171684,467.2526513303861,469.0605936614151,3783504
2018-05-10,469.261474609375,475.28794902644745,467.1923752507986,472.4755942984803,3182862
2018-05-11,474.3840026855469,475.3683072744084,468.4780770652241,470.98910820372475,3311706
2018-05-14,477.8191833496094,478.7030468232468,470.0650984332343,475.83041696854906,4432094
2018-05-15,479.92840576171875,485.3321254550237,477.3369920564444,477.3369920564444,5611974
2018-05-16,478.0802917480469,481.3145199511288,475.89069188824044,476.99554575290284,6205004
2018-05-17,475.2478332519531,481.09348463660854,471.4913402715962,480.51094499798097,9519598
2018-05-18,475.3683166503906,476.7142686020356,471.27033336896125,475.2879832698049,7139660
2018-05-21,473.8818359375,477.4575543853377,470.0650682889996,473.901943805714,8475320
2018-05-22,479.647216796875,481.3145516383966,471.6320233048058,472.07395507104843,5636804
2018-05-23,476.0513610839844,485.1915148872693,474.685350267305,480.10917779892463,9538442
2018-05-24,490.5551452636719,493.18672606167763,481.3145487517436,481.3145487517436,9740570
2018-05-25,493.4880065917969,501.6639151539411,490.4747688629784,494.2111542205636,8901438
2018-05-28,487.90338134765625,495.2154840638963,484.5285458464783,494.5726699311897,5739794
2018-05-29,488.8274230957031,492.7848473151322,484.6088908786505,487.76278515197436,3388934
2018-05-30,486.818603515625,493.66871599797145,484.3678469621123,488.947977513352,6323066
2018-05-31,494.8941345214844,498.992117803892,486.2360793656685,486.8186189839987,19720340
2018-06-01,490.4748229980469,500.6997245356219,489.0284294937053,494.3317579079186,4998356
2018-06-04,497.9474792480469,499.39382323147515,486.9391100213579,490.59516118722627,4270156
2018-06-05,490.4947509765625,498.9920898515909,488.94796565973115,498.9920898515909,4710862
2018-06-06,497.1640625,498.8113381780972,490.173390975766,492.242441419602,4038184
2018-06-07,503.1905517578125,505.4203671125051,497.38506715841123,497.38506715841123,6676226
2018-06-08,506.2439880371094,507.02741013899,500.61927825743754,501.40270035931815,6459878
2018-06-11,507.18817138671875,510.24157573198914,504.2352082965137,508.45374100925847,5171290
2018-06-12,505.62115478515625,510.7436575451966,502.3869275427618,508.533950472238,7839820
2018-06-13,512.1701049804688,515.8663238203142,508.9559845828344,508.9559845828344,5766928
2018-06-14,510.27667236328125,515.7511459662442,507.97164935783013,515.7511459662442,7598848
2018-06-15,527.379150390625,531.59818359375,508.34204935213415,509.1652753429878,19957760
2018-06-18,521.67822265625,531.49518070769,519.5995573207325,528.5109870502799,8214846
2018-06-19,511.0586242675781,520.0318065985538,509.5974284551006,519.8671513708282,7545700
2018-06-20,511.69659423828125,515.4834128758997,509.57677772284353,513.898713236648,5371802
2018-06-21,513.09619140625,517.191720547472,508.7536542751097,512.8491834163316,5798790
2018-06-22,513.6311645507812,516.7800133911971,510.89392862425717,511.63485196754925,4343118
2018-06-25,523.7570190429688,526.3708021752689,516.1627781705713,517.4593693610558,7731178
2018-06-26,525.9796142578125,528.4698927800615,521.2049139403564,522.3368495876109,4483504
2018-06-27,522.74853515625,532.4008403724573,520.9374278199485,528.4905166842806,6952142
2018-06-28,530.816162109375,534.2737216669981,525.3211381182638,525.3417388683928,10996818
2018-06-29,538.0604858398438,541.2710872924165,528.2023747285122,534.2942671400559,9966600
2018-07-02,549.3798828125,551.5614519371105,540.8595133174352,540.8595133174352,4830144
2018-07-03,557.2210693359375,558.9292732449119,548.16558381395,548.2273358098357,8127452
2018-07-04,553.7018432617188,556.7683905679689,551.0881104976509,556.5214327922448,5025722
2018-07-05,528.5111083984375,554.5456314562265,521.9664514462269,554.483879455165,17019902
2018-07-06,528.614013671875,535.8583926751917,522.336915203122,531.0836917579418,11215356
2018-07-09,534.62353515625,536.331739155892,526.4736279013176,533.8620611551742,6644998
2018-07-10,535.673095703125,541.456227422481,532.7506538480558,538.5955375581942,5974488
2018-07-11,543.514404296875,552.4258364280049,531.5364751965651,542.3207667088061,11899832
2018-07-12,532.7711181640625,546.2514399077813,528.6961406259791,545.8398270301105,13272240
2018-07-13,542.2589111328125,548.1037949326475,534.4176643261256,541.2710300022952,19496158
2018-07-16,548.6182861328125,569.8369528666404,530.0339522118036,542.2588864344154,35344680
2018-07-17,546.5809936523438,555.4718257191912,540.3244449788326,547.321867014569,11161690
2018-07-18,544.3787841796875,552.9609050375756,540.8594729900234,551.4791083114059,6919016
2018-07-19,541.970703125,548.2272495578361,538.8424550314404,544.5638845784221,5118864
2018-07-20,554.8954467773438,562.7366941232746,543.8642490908273,545.7988099932676,11705738
2018-07-23,558.126708984375,563.0866664590075,550.017951795211,556.5626095027632,7675702
2018-07-24,566.852783203125,569.0137511870471,558.1471592758943,565.7208475924991,6172246
2018-07-25,569.5693969726562,573.7061270543768,562.0368601881175,567.6142355377004,6936922
2018-07-26,565.24755859375,572.3067316721202,563.5805058267497,567.4291276165246,7362218
2018-07-27,565.329833984375,571.7304359975406,563.2100673088264,565.2269307381551,6493232
2018-07-30,556.089111328125,565.1445964866881,554.8542724428664,563.9097576014295,6409970
2018-07-31,561.892822265625,563.9097357492006,549.7296898645985,555.0806581600289,7943996
