Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2017-01-19,552.9322509765625,559.4202130720639,551.6534825430202,556.2702371717031,1407100
2017-01-20,554.2767944335938,556.5899062243552,549.1240732074002,552.885196996492,1204385
2017-01-23,549.8104858398438,556.6369350211229,546.1151884297706,552.6971553708082,1196865
2017-01-24,559.1569213867188,560.3699206827755,551.3337760876093,552.9322653662367,996480
2017-01-25,563.4727172851562,565.8610100088301,555.828229302967,559.4671116395588,1638155
2017-01-27,563.1436157226562,566.340593779354,556.6462998727852,558.5268616966798,960555
2017-01-30,567.3749389648438,572.4243007872809,561.1691072552246,562.2880439526782,963170
2017-01-31,567.7039794921875,572.0668964429849,566.4628018739337,568.68185092315,723155
2017-02-01,564.3942260742188,570.3650445178645,553.6562337357848,568.136525875959,1332865
2017-02-02,582.4193725585938,590.4024056833073,560.7929116528344,564.7515149399665,2519370
2017-02-03,591.3519897460938,594.0694151101786,579.767780459071,584.854674482226,1382600
2017-02-06,582.3723754882812,597.4545181398615,572.8003226316814,596.1381018988343,2484805
2017-02-07,576.4110107421875,584.8547147869515,573.0071985045784,582.0338721111301,966585
2017-02-08,567.073974609375,576.9469230387235,564.3565493156526,576.9469230387235,1913425
2017-02-09,568.5126953125,569.6974585584404,564.732747316442,568.3058610391823,943990
2017-02-10,559.66455078125,570.628199562613,558.5267903626373,568.8510550923601,1575005
2017-02-13,557.953369140625,561.958975474784,555.7907342691408,560.5861445228753,752775
2017-02-14,553.1577758789062,558.8652872702994,551.9448342970509,558.8652872702994,1403590
2017-02-15,547.4974365234375,553.6280296213343,546.5289195456321,552.885228291414,955495
2017-02-16,549.7259521484375,553.3554233948466,526.3599325463257,548.0146336718448,6839345
2017-02-17,547.7512817382812,555.4710095307845,545.3629886209987,550.2524613763302,4487480
2017-02-20,545.1279296875,550.0738171108225,543.4824378773178,549.5754406153,2801810
2017-02-21,544.2440185546875,551.9637458739593,542.5609363017285,544.9868198504236,7622450
2017-02-22,545.9647216796875,550.4404679963715,544.2815821200667,545.7390634435845,4282200
2017-02-23,542.993408203125,549.8762714355837,540.6615298825801,549.8762714355837,3736795
2017-02-27,537.2765502929688,542.8899999388875,535.3395738585905,542.4856860228497,3574905
2017-02-28,535.9507446289062,540.2854261570544,535.0198756445748,539.7682830980032,2713290
2017-03-01,549.74462890625,554.5400961324259,535.978959566768,536.900416522733,4490315
2017-03-02,539.815185546875,547.2246028588759,538.2919352386389,547.2246028588759,2129260
2017-03-03,539.9280395507812,544.1969513190328,538.5176182825442,541.8932517695412,1456010
2017-03-06,537.62451171875,542.3540955344323,536.1482635905779,542.3540955344323,1060050
2017-03-07,536.392578125,542.2035062820564,535.9600283188735,539.5330836962961,1049300
2017-03-08,535.3583374023438,540.2383977325928,530.8825909858294,535.7720633078247,1830855
2017-03-09,508.6636962890625,523.3602903465367,507.75165142545876,520.9155831290817,10976435
2017-03-10,510.732421875,513.9388122685509,507.9398148130672,509.4254748831916,2744225
2017-03-14,515.4619750976562,518.0665140351632,510.8922239256771,516.533909043732,2489210
2017-03-15,515.19873046875,518.2828795824125,512.2650584480541,512.2650584480541,1389340
2017-03-16,517.4741821289062,519.975303908683,516.2235925439239,517.1544613919995,1559495
2017-03-17,514.5686645507812,517.7185822548171,512.2649651272907,517.7185822548171,1816910
2017-03-20,514.2114868164062,516.4023577048692,513.3934469043131,515.6501443522803,2005400
2017-03-21,493.3183898925781,513.3933638565329,488.9460608157456,513.3933638565329,7268165
2017-03-22,494.52191162109375,500.21059941286904,480.5211443727052,483.43602081195905,4430915
2017-03-23,494.8134460449219,497.916361752673,492.7072258648774,493.64750683026836,1580595
2017-03-24,494.2774658203125,497.40861742077897,492.02082599769955,494.7381942986304,1725910
2017-03-27,494.9545593261719,497.93523420735437,491.7669927695622,492.143128148411,1781095
2017-03-28,496.045166015625,498.17020998364103,493.8825314729344,496.46830388902305,757685
2017-03-29,495.274169921875,497.08890528135123,493.6475022317642,496.4401091256674,1638910
2017-03-30,491.4378356933594,497.60607610617336,490.0931835020268,494.60657773741553,3599995
2017-03-31,495.0296936035156,497.4086319995029,491.57887852071343,491.57887852071343,1475205
2017-04-03,516.1109008789062,517.9068125077777,494.0424738701561,497.37110565600415,3442145
2017-04-05,515.52783203125,520.9156232717078,502.6741506920368,516.2142187295443,5168335
2017-04-06,511.1554870605469,516.8159963193109,509.2279227358439,515.4243415924904,1452065
2017-04-07,500.4833679199219,510.1964289735348,499.1011250576015,510.1964289735348,1614060
2017-04-10,495.68792724609375,502.2511277645737,495.0485430418949,499.28921960743315,952460
2017-04-11,494.23040771484375,498.91298790651535,493.44995855283594,498.53691000677,701145
2017-04-12,497.3803405761719,498.7061687315675,491.8233059272755,495.15187952197687,1226155
2017-04-13,496.6469421386719,501.35775835761115,495.9134955318052,499.28912901923013,797180
2017-04-17,500.4645690917969,512.1710791798749,498.6404216312513,511.51287099283707,2340540
2017-04-18,494.2962951660156,504.5547350843277,493.4594313464204,503.031484535727,1064085
2017-04-19,490.337646484375,495.7160828681526,489.4161896027214,494.5877343535667,1012230
2017-04-20,491.2967529296875,494.58773596366626,489.989748751119,492.33103892714786,739165
2017-04-21,490.7608337402344,495.5280650862366,490.26251467517443,494.5877841278187,550770
2017-04-24,491.35321044921875,493.97657363664763,487.07494360899955,492.64139075822595,694280
2017-04-25,497.5871887207031,498.6497105942935,492.1711622405005,494.2115554657224,1375775
2017-04-26,490.9488525390625,498.4146849013315,490.09316481357126,496.6563642753355,1617520
2017-04-27,488.2972717285156,493.64747234342633,486.5483630287163,491.08993584352953,2010110
2017-04-28,488.78631591796875,491.36267682111355,485.8526436234184,490.87371230862146,681870
2017-05-02,485.683349609375,492.096015224067,482.5521979575468,484.80883781717654,1116720
2017-05-03,488.1186218261719,489.84876395373874,483.6805234744619,488.569938298497,641200
2017-05-04,490.074462890625,492.68841419685333,486.8116580162535,488.38196858865166,606545
2017-05-05,489.51019287109375,493.647451612109,487.8176988007472,489.6982605211743,684185
2017-05-08,489.0400695800781,491.0052818984813,486.80219646312537,487.3475754504158,551390
2017-05-09,485.4012145996094,489.69830541151964,484.0566197330685,489.51023774419906,511765
2017-05-10,489.4820251464844,493.25256066201365,485.0156909613923,487.4416317038114,1834655
2017-05-11,487.8177185058594,492.6789546802772,484.24466257075426,492.6789546802772,1070850
2017-05-12,485.3354187011719,491.7669660325195,474.2683502882604,489.51026866252437,6152355
2017-05-15,503.2006530761719,507.56356980863495,487.44159490681704,488.94602124688686,4733780
2017-05-16,512.2837524414062,514.1454899155375,506.02145066266854,506.02145066266854,2202310
2017-05-17,514.6910400390625,519.0351338507276,505.22240308362103,511.5128855340503,2049090
2017-05-18,503.7931213378906,511.48461280218714,502.52376498174266,506.811443918544,1412055
2017-05-19,499.5618591308594,506.80203412485645,495.9042097503857,506.80203412485645,1303385
2017-05-22,490.58209228515625,504.35722887349954,489.3409147502388,503.9905055901906,772310
2017-05-23,485.08154296875,492.48154929995104,478.1892676795069,492.48154929995104,1422140
2017-05-24,473.2998046875,483.86855337121494,472.021036370581,483.86855337121494,1831575
2017-05-25,456.5439758300781,471.7107106609041,450.9587052379245,471.5320550022757,4041550
2017-05-26,454.0428771972656,472.01163267374625,452.0494861416853,470.14048273489266,3605155
2017-05-29,456.19610595703125,463.5584929246988,447.63954385773866,456.9953217818588,2717540
2017-05-30,466.6332092285156,470.1404674458969,454.37196649799637,455.08656049584823,2189925
2017-05-31,474.6255798339844,478.4149107153459,463.37041630674895,468.2598884675813,3930430
2017-06-01,474.4281311035156,482.88124725654177,472.7544322405171,477.6626997121346,1622510
2017-06-02,480.3894958496094,484.2070626218702,474.87005167526337,476.7600254264806,1466455
2017-06-05,476.8822937011719,482.9282645220642,473.9203858043698,478.25509582954726,1123385
2017-06-06,479.41162109375,482.4581221238683,473.14937535297275,476.7130194164419,860555
2017-06-07,477.784912109375,482.27007012129735,473.1587177092054,477.28656440750524,1235945
2017-06-08,495.7631530761719,501.4048390286746,478.6970588088711,478.6970588088711,4227380
2017-06-09,494.36212158203125,498.3489036286291,489.3222294623771,498.3489036286291,1031055
2017-06-12,494.6347351074219,499.6558601533573,492.1523798624608,493.891933888216,692145
2017-06-13,493.96728515625,497.5026937902228,491.2122111033224,495.18963907562056,679580
2017-06-14,501.9783020019531,507.56357233732206,497.48378955022724,501.7338198076819,3744195
2017-06-15,507.8456726074219,511.69144659981015,499.28913968564575,500.7371515583525,3473260
2017-06-16,504.4794921875,511.1648751537322,494.7757870790834,510.42207395421343,1852690
2017-06-19,499.74981689453125,502.48606607170643,496.5716633030717,502.48606607170643,2209015
2017-06-20,503.247802734375,506.81144697938083,499.0258929367447,500.2953066907552,982635
2017-06-21,505.31634521484375,506.81141713302503,499.43023484885316,503.0502934437261,896080
2017-06-22,495.6408386230469,507.7328366185156,492.43450616612347,505.8899228764274,858935
2017-06-23,497.1642150878906,500.1167114885561,491.7294202224662,495.73496946408756,1164040
2017-06-27,498.9319152832031,502.1100697541363,494.63482409155444,494.63482409155444,1329355
2017-06-28,498.6779479980469,501.1133007594343,493.67570415715954,494.7758167312855,959840
2017-06-29,498.6310729980469,501.5365669486458,496.47784986547885,498.57465842571514,907940
2017-06-30,505.8900146484375,509.8203824399998,497.4086614512667,498.34894247480406,1638215
2017-07-03,504.4701843261719,508.89887124544794,501.16978873015114,507.7517559367385,723230
2017-07-04,493.40301513671875,503.2571411002186,490.8830690846098,501.7527145405159,1321265
2017-07-05,501.1602783203125,501.9219035090428,492.98923548285836,492.98923548285836,906630
2017-07-06,501.7150573730469,503.8024532518496,496.863176190111,501.16026643605176,624680
2017-07-07,508.7672424316406,513.2994035859786,501.5928940518077,502.0724465281047,1424960
2017-07-10,512.6787719726562,516.3082426375296,509.820338567556,509.820338567556,200975
2017-07-11,506.10626220703125,513.8447566855746,504.5547755581664,513.3934401579918,804630
2017-07-12,505.8900146484375,511.78553764068135,501.8561723277347,506.59522541609056,1065875
2017-07-13,506.6233825683594,511.46585259076875,504.55475292606224,506.4823748549144,685915
2017-07-14,508.3158874511719,512.4531468219604,505.1942050234472,507.5919101039324,976430
2017-07-17,511.0155944824219,512.2375777498156,508.18320667532066,511.04398311664426,1009480
2017-07-18,515.1268310546875,519.7401289331608,509.1778796570938,509.6420425267314,1505540
2017-07-19,525.5565185546875,527.6026974811717,515.3921146192274,515.8941482902832,1823010
2017-07-20,521.028564453125,526.3902014438142,519.5507940817898,525.7365689054542,939445
2017-07-21,523.3873291015625,526.6933627209985,516.6521095085562,518.7361017397376,1412580
2017-07-24,510.864013671875,528.0194798623368,509.4336543099087,527.6405407274353,2589475
2017-07-25,510.0494689941406,514.0659702979332,507.74756068516535,510.86412471145564,1874800
2017-07-26,512.9291381835938,514.672177392185,507.91799441314214,513.0522905209507,873325
2017-07-27,496.4463806152344,515.8942182995813,490.127971188564,513.4312869139122,9113325
2017-07-28,467.0045166015625,474.88597682496584,464.3805335472484,473.55029437365124,7744985
2017-07-31,451.516357421875,463.8121641534601,449.9627878149942,461.8986485998865,7625340
2017-08-01,460.67669677734375,465.68787005083766,448.97765697657934,450.72066748279406,5170390
2017-08-02,450.6353759765625,462.2586442787309,449.47022762791505,461.3492249468593,2852295
2017-08-03,440.29095458984375,454.13084847465683,438.47214495671716,452.42573793216184,3887925
2017-08-04,424.30072021484375,438.604806778187,422.51032801553583,438.59532462612714,6133195
2017-08-07,418.1243896484375,427.60674385805135,416.80764253773714,424.38596331115053,3680390
2017-08-08,397.0377197265625,418.12440742601717,394.9915695616639,417.90652028727766,6804955
2017-08-09,388.07635498046875,398.809139286924,385.07343258939335,396.1377742186235,5624935
2017-08-10,368.39166259765625,397.6723742864271,366.4307651432754,386.873272877445,7700035
2017-08-11,381.02850341796875,384.5902944992778,360.1881214319507,364.7161669070983,9289565
2017-08-14,379.304443359375,386.47543656153834,373.2512455693189,378.9160509380834,4216350
2017-08-16,379.91070556640625,382.28841310926106,373.241803681485,377.96877230986837,3310680
2017-08-17,381.04742431640625,384.9597368658404,377.4856044615997,380.81060180284726,2700655
2017-08-18,375.5058288574219,380.34649680384297,373.47864286556256,378.53716905585014,1746485
2017-08-21,365.8623962402344,379.1055227037963,363.96781597466617,377.021472848071,2091475
2017-08-22,375.9130859375,381.5684085135737,366.6012377603421,368.4958178004472,3860820
2017-08-23,384.77978515625,389.0425907959651,377.21094617128057,377.21094617128057,4049980
2017-08-24,395.6167907714844,397.86186380609286,380.91482911193657,384.2208914002556,5624835
2017-08-28,388.2752685546875,395.91990655537546,384.05036282778536,394.8304998195133,4220880
2017-08-29,386.88275146484375,391.704454583013,384.97868912155315,388.19946966522417,3036830
2017-08-30,386.2859802246094,393.01174614129826,384.86504498484413,387.82058565811553,2007245
2017-08-31,382.8757019042969,388.71101233183475,380.05279593589336,387.2521774977005,4189045
2017-09-01,420.13262939453125,423.0597522500977,400.70370075255266,400.70370075255266,18067945
2017-09-04,415.8793029785156,423.70392871285065,411.7396497307478,423.2492190426494,4736175
2017-09-05,418.5411376953125,420.28417677568933,413.3784244208724,416.4855345366355,2567635
2017-09-06,416.2203674316406,418.32335280537467,412.21331952913323,414.0321294100663,2636260
2017-09-07,421.5346374511719,423.43869991644164,416.99713841643637,417.5654893830829,2456970
2017-09-08,409.7030029296875,422.3019507625372,391.4487315647778,422.3019507625372,8597120
2017-09-11,409.13458251953125,416.42872774814657,408.0925576427292,410.9344279018262,2226885
2017-09-12,410.3186950683594,416.31505750322947,404.56863730678856,410.1766073372248,2589985
2017-09-13,420.0947265625,422.1124590277375,410.9628364534813,414.3446689259498,3776210
2017-09-14,426.9152526855469,429.11294380126697,422.4913950887605,423.24921562397424,3066270
2017-09-15,418.9295959472656,425.33328675372564,417.01608020919997,421.5820257713091,3364005
2017-09-18,424.7743225097656,427.90036802079544,412.18483001469616,417.56543040498866,3654810
2017-09-19,424.6795959472656,429.1223885520586,416.80761801965957,422.87026849996414,2833950
2017-09-20,438.53851318359375,441.2477491908231,424.38599574491593,426.2805760830629,6665490
2017-09-21,471.0968017578125,473.64501424718213,444.51584587098046,444.51584587098046,20286820
2017-09-22,465.64044189453125,478.7130627547765,463.5185212995233,472.5082951903739,9956755
2017-09-25,457.9674072265625,468.9085962419414,455.6465349340885,466.82454647282185,4555245
2017-09-26,449.1575927734375,457.5411158961925,440.04466668475453,457.35164631358805,7122180
2017-09-27,436.6439208984375,451.6679286925502,432.17271026638736,447.12094756900814,4677680
2017-09-28,450.0386047363281,457.5411556609152,430.4865505084682,435.753481581824,14078165
2017-09-29,441.20037841796875,452.9373170148443,439.56155608445243,450.03858261832977,5667975
2017-10-03,442.4886474609375,457.54110043864404,439.62784187785667,457.54110043864404,4894300
2017-10-04,452.3499450683594,454.3960950942898,439.45734105637484,443.7106642315411,5939900
2017-10-05,452.6436462402344,460.07987980772737,450.1522973930477,453.1836085717508,3797520
2017-10-06,450.12384033203125,456.5748834683889,448.63658796728527,453.75194862087744,2668810
2017-10-09,456.3949279785156,460.95139127247484,450.76802219309803,450.9101099333356,3165240
2017-10-10,456.849609375,460.61983457215746,455.0024109313709,458.4315966424885,1581675
2017-10-11,449.4228515625,458.49790723984495,445.4916032862142,456.5749094232135,2251475
2017-10-12,450.8817138671875,454.1309122877641,446.8367951543678,454.1309122877641,2080470
2017-10-13,446.0694580078125,450.8343261499753,445.2263559255908,449.5838962547477,1708945
2017-10-16,455.36236572265625,456.7833008822955,446.3631097116077,446.3631097116077,1933290
2017-10-17,451.1658630371094,454.1308857906718,450.05754976611684,454.1308857906718,1535550
2017-10-18,451.9331359863281,455.457056219546,450.15225492996973,452.1794406565581,1665570
2017-10-19,449.5933837890625,452.23633151714847,447.5093627137315,451.85742122245216,236515
2017-10-23,448.2955322265625,457.54109232863755,445.60523196435173,452.8235774911775,1819780
2017-10-24,447.8124694824219,451.3458431333714,446.363116753086,449.5838973839435,973365
2017-10-25,445.0084533691406,453.77088666614026,443.36966002183965,448.2576803355161,1478480
2017-10-26,444.1559143066406,446.7325445915336,438.5953259230775,445.11268657951274,2246210
2017-10-27,453.74249267578125,456.5938452340359,443.29388363933754,446.1168186498919,2174680
2017-10-30,461.9933776855469,467.01400348189475,448.4565945205277,453.9414121082728,4161095
2017-10-31,460.0325012207031,474.4028760152312,452.80467304848503,458.4884137143656,9786665
2017-11-01,446.0220947265625,458.2326787450585,444.84746418098854,456.9727666453045,5880460
2017-11-02,456.8591003417969,462.2776012505196,446.02209852435146,446.02209852435146,6199435
2017-11-03,458.3179016113281,464.13424777350025,453.36356399739844,461.2734420881582,2883230
2017-11-06,453.23101806640625,458.317961930714,451.0332978142387,457.3517074029661,1418335
2017-11-07,450.53118896484375,457.54113010389,442.8581331750902,455.11606969804694,2591750
2017-11-08,444.5822448730469,458.48845811063865,443.3318148673117,450.9480361916043,2161975
2017-11-09,449.0344543457031,451.68688403933385,443.3696779037424,448.75027887199286,1729270
2017-11-10,444.81903076171875,450.89116392969146,443.33177832788607,448.97761937617406,1048780
2017-11-13,444.1086120605469,449.9628587371131,441.4467288300013,446.1168627204172,1495910
2017-11-14,439.5994873046875,445.21691124492884,437.6575539609152,444.98008869524915,1396310
2017-11-15,437.6764831542969,442.76342682387684,434.42728475690444,440.37626596418073,1122475
2017-11-16,442.1097717285156,443.72965867720666,438.59533341489487,439.9404981293458,1414750
2017-11-17,440.03521728515625,446.54312500591465,436.32185602531615,442.10978506038896,1373285
2017-11-20,430.91278076171875,442.7633595202204,428.20351621093164,442.7633595202204,1367925
2017-11-21,453.5909423828125,472.50832835925985,431.05492990386,431.05492990386,11964410
2017-11-22,447.2441101074219,451.8479264317713,442.58342977690614,448.0682479253115,2684365
2017-11-23,436.9375915527344,448.4471613532987,435.75347883849935,447.3198837366268,3433715
2017-11-24,434.815673828125,440.0920581484215,433.26210405997887,437.6480622092915,1730500
2017-11-27,434.76824951171875,436.8522992632514,432.06846698646024,434.99561879033996,1231110
2017-11-28,434.02935791015625,436.5112532714085,429.6907821037608,433.85885263548977,1535515
2017-11-29,431.3580627441406,439.5237287627448,430.0697619151657,434.6167434290815,2875165
2017-11-30,432.73162841796875,438.0553946484783,428.3646345281103,428.3646345281103,7260235
2017-12-01,423.2302551269531,433.1010303485288,421.0704349297924,431.964270704129,2646440
2017-12-04,424.8406982421875,431.01701963276156,422.3114208136127,431.01701963276156,1477975
2017-12-05,418.5791015625,425.7121953652799,417.2055481654371,425.7121953652799,1428905
2017-12-06,416.84552001953125,421.30724804256204,415.74666009687223,418.3232901788663,1303650
2017-12-07,416.1161193847656,419.6495219292429,414.5341610780454,418.32332154693245,1172195
2017-12-08,414.051025390625,418.3233129827098,412.8953303149147,417.9633381200952,1919085
2017-12-11,415.4624938964844,419.44112401950156,411.313387396653,416.5613539200701,1888965
2017-12-12,427.48358154296875,440.7551247385432,423.21132296478726,440.3951498847676,7411070
2017-12-13,428.30780029296875,433.3568442846473,426.8584185499309,428.1751657900755,2007880
2017-12-14,437.77117919921875,439.48577197008683,431.01699615058396,433.4988915908902,4181020
2017-12-15,449.2996826171875,450.9100873498941,438.8700382800922,440.48989625567384,3718400
2017-12-18,453.751953125,460.00407350100653,441.99607963863144,448.0682125848121,2641755
2017-12-19,454.6045227050781,458.79155775450687,453.03201763714793,455.55181282486745,2244795
2017-12-20,446.3631286621094,453.75198024232975,445.30213941430753,453.75198024232975,1459875
2017-12-21,445.55792236328125,449.90598062931116,443.5212543475898,448.0682354481568,1249705
2017-12-22,441.9487609863281,447.6893370645806,441.4372162035032,447.1209571846642,1248010
2017-12-26,447.1777648925781,448.44713016487657,441.2477195812288,442.3749971195013,2054680
2017-12-27,454.756103515625,459.25573169269586,447.499857554679,447.68932714678766,3467600
2017-12-28,460.38299560546875,463.86901628835426,454.93607744758515,456.57489975276235,3823400
2017-12-29,457.38958740234375,463.4048858318816,455.29608419741555,460.3735456898934,1659835
2018-01-01,455.4854736328125,461.5197356886968,453.57195809027235,456.5938157395256,1210405
2018-01-02,456.4422912597656,462.0881325687482,453.86566084543097,459.8146419464533,1257685
2018-01-03,443.1423034667969,452.1415595437289,434.25674648702835,452.1415595437289,4430010
2018-01-04,456.74542236328125,458.48843277085064,443.9001702372147,443.9001702372147,2793085
2018-01-05,468.60546875,469.66642905698245,453.7330312391211,460.1935278746391,3199500
2018-01-08,469.21173095703125,475.91853202624554,467.9613011090255,467.9613011090255,2929355
2018-01-09,465.6499328613281,469.0507009507044,464.17216257483034,468.81387841877853,1219120
2018-01-10,459.5872802734375,468.3402317729743,458.4884202599328,466.0572591038396,1721640
2018-01-11,459.5020446777344,464.36164782215957,458.10952698669445,459.814637710457,925725
2018-01-12,463.7269592285156,464.9015897972114,457.28539758798763,460.9514059478382,1778900
2018-01-15,460.7145690917969,466.30357518113675,459.44520376302484,463.60379247853155,784105
2018-01-16,467.71502685546875,470.61373238591597,460.71456771788576,461.519770122788,1860665
2018-01-17,472.1009216308594,474.7817685707562,466.60665109022534,467.3928890851827,1908940
2018-01-18,466.35089111328125,480.0865971640933,464.20055305601437,473.64503623489816,2920990
2018-01-19,471.8167419433594,474.59229473287945,464.5510148509433,467.3928848792839,1204480
2018-01-22,472.99139404296875,477.24471712998974,462.27754585643396,462.27754585643396,3462075
2018-01-23,477.5099792480469,483.108467188899,473.83451795622983,475.53962856677384,3650455
2018-01-24,484.89886474609375,495.43272611374135,478.00259392136763,478.00259392136763,5631385
2018-01-25,475.1133728027344,492.04144350104326,464.77846249659524,483.8758068679095,13260150
2018-01-29,446.57147216796875,464.5510181741297,443.7106378172161,463.97318514055206,5772835
2018-01-30,436.9186706542969,446.3631551327808,432.94952239175734,446.3631551327808,4290010
2018-01-31,421.61041259765625,436.9186241136894,417.48021272062516,434.4272465202119,5719535
2018-02-01,408.8409729003906,421.5441379188919,407.9221002523871,421.5441379188919,4841605
2018-02-02,402.3235778808594,418.9011549441947,399.76591190791635,407.3347506990962,4798230
2018-02-05,400.9878845214844,405.25068993698846,395.71150067802216,399.7943186632628,3018190
2018-02-06,397.04718017578125,402.40881661794185,379.9675121874707,388.3889349209793,3816170
2018-02-07,400.0216979980469,406.76639948698414,397.15140989505807,402.62674600570676,1990805
2018-02-08,413.1037292480469,416.04981644186347,402.5982856859338,402.5982856859338,4448115
2018-02-09,415.6330261230469,418.32332661949914,404.2276448788757,407.33475534467976,2395615
2018-02-12,417.6128845214844,422.44407025467956,412.8290517340156,415.8035567960974,2413130
2018-02-14,413.6437072753906,421.7335729948498,412.1848723960455,418.7022330471976,1549165
2018-02-15,416.011962890625,420.4073743351183,412.50697762755294,417.5655037679796,1725925
2018-02-16,419.3747863769531,424.3859590323685,418.1338386755382,418.1338386755382,2294485
2018-02-19,407.7137145996094,423.23981555086465,398.81867425501116,421.16524760702146,2811550
2018-02-20,409.9208984375,416.14457307738246,406.2359256851181,408.28207598512154,3345125
2018-02-21,410.3471374511719,417.18657344406864,405.58226918540174,413.05640229444725,2490025
2018-02-22,402.3046569824219,411.6165064570107,395.31365103492936,410.55554611216655,8326545
2018-02-23,410.5650634765625,413.9658319449705,404.50241176534763,405.8949295646348,3717530
2018-02-26,415.6330261230469,418.1717567298257,395.96727380017705,401.6510145724284,5923745
2018-02-27,423.62811279296875,424.6795908494867,416.4855378753961,416.84551271207715,3380760
2018-02-28,423.8649597167969,429.4918651293715,420.25578680890294,421.17463043788985,4963885
2018-03-01,422.7755432128906,424.3385949427809,415.58561510958964,416.81710953589715,2153885
2018-03-05,413.1700744628906,424.36705095155264,412.22278431479407,422.4535063506368,2991720
2018-03-06,412.345947265625,421.31678635520285,410.52713741453664,417.0823981279364,2075000
2018-03-07,407.2589416503906,417.6222679627911,406.0085118749867,412.3553377186324,2462470
2018-03-08,406.08428955078125,413.3973698545113,403.18558432581295,411.6732950344588,2383815
2018-03-09,403.526611328125,413.5489269750919,396.91451661075934,409.9871072648896,2354070
2018-03-12,407.0316467285156,409.9303524315747,402.0299556223547,409.2293669335416,2652140
2018-03-13,413.30267333984375,415.699316219252,405.6769993350903,405.81908707319735,2596345
2018-03-14,413.293212890625,416.0498305978418,410.51763087932426,413.9657807786057,1333845
2018-03-15,413.53948974609375,420.29367291772115,412.45011189141195,413.48265465169294,1678835
2018-03-16,405.8475341796875,418.51279955108583,401.32897032478036,413.0185279447793,2971805
2018-03-19,401.62255859375,411.1238765191577,400.16372384061424,408.28200640497,1460745
2018-03-20,408.68939208984375,409.7787700061687,398.23132940232205,400.69426072305606,1936860
2018-03-21,405.7622375488281,412.99006562985625,403.6213526741436,410.89656260552294,1845300
2018-03-22,399.43438720703125,407.4768717140008,397.31246642050513,405.2507339733136,2052010
2018-03-23,392.61383056640625,398.2218004471837,390.3214048079488,396.1567150524745,2371980
2018-03-26,398.6196594238281,399.709066157576,388.4457730796391,392.55700861266337,2501400
2018-03-27,398.3260498046875,401.46157807646136,395.96730644064684,397.10406625240296,1622835
2018-03-28,394.1768493652344,400.43845163692873,392.4812209879071,398.43020135363736,3328235
2018-04-02,403.9435119628906,405.06130749437625,394.07273506181343,394.07273506181343,1229875
2018-04-03,402.579345703125,407.30631391736483,399.9458804560717,399.9458804560717,1395115
2018-04-04,396.23248291015625,402.64562617301897,394.0631805904471,402.408803659352,1768595
2018-04-05,399.9648132324219,404.60652877877504,397.2934483054069,400.7036983282985,1875550
2018-04-06,402.56036376953125,404.2276034761727,398.8185854897815,400.1353036011423,1324225
2018-04-09,401.8878173828125,404.568635595542,399.5669451177682,401.65099486225694,1116435
2018-04-10,400.15435791015625,404.4929345111809,394.59373988987005,402.21944370556525,2579905
2018-04-11,397.9944763183594,404.1234155100716,395.9672616289154,403.5455824256411,1530100
2018-04-12,390.3782653808594,393.6937808106014,389.2036059704877,393.6937808106014,3396280
2018-04-13,395.957763671875,397.10400546110577,391.7612756363563,392.61383091015716,2206760
2018-04-16,398.3260498046875,399.7564672678301,393.12543582025944,394.3000664258053,1447925
2018-04-17,398.913330078125,401.111050103066,395.5883614023655,398.8091420408478,1468190
2018-04-18,398.1744689941406,401.13003864193524,396.16621843619197,400.6469113988242,1139040
2018-04-19,404.73919677734375,405.44018223406437,399.18806149258,399.94591095430593,1612750
2018-04-20,402.0109558105469,406.56741863567606,399.0080336338348,403.5455610652144,1336685
2018-04-23,404.5970764160156,405.8190887868982,396.91456728357747,402.2951683219584,2725725
2018-04-24,407.3631896972656,413.0185131553166,402.986713747528,403.90558636664184,4431075
2018-04-25,401.2720947265625,408.4620231627959,400.3248046204606,407.6094678491042,1444495
2018-04-26,393.47589111328125,406.8042699922261,391.0603128795109,403.1666794135013,6777745
2018-04-27,397.435546875,400.17322911954176,394.45158886444716,397.48292872504015,1596720
2018-04-30,399.7279968261719,402.95825947299915,397.49237720126837,399.9079842543675,1113320
2018-05-02,401.3100280761719,403.1288090433569,398.2502703696545,400.9689885766983,991145
2018-05-03,401.85943603515625,402.806726202708,395.522062501515,402.0678410283777,900380
2018-05-04,399.1122741699219,406.38745524168297,397.4639697283043,403.5455849253076,1822665
2018-05-07,392.0833435058594,399.89848637037545,389.33620815952605,399.75639864554745,1720485
2018-05-08,393.11590576171875,396.7345608488656,391.2308077307964,395.96725818758574,1252220
2018-05-09,391.107666015625,395.01997882462786,389.99935276767513,393.2864506303216,1271755
2018-05-10,376.9457092285156,390.09407222767163,375.5058096986764,389.3362516712308,3301590
2018-05-11,377.1161804199219,382.30731147108145,371.3377052452748,379.57914036916475,3022440
2018-05-14,382.27886962890625,387.0627014954842,381.18949190588245,381.18949190588245,2908575
2018-05-15,380.52642822265625,384.59976391231544,374.7858527784583,382.2788917044176,2023605
2018-05-16,377.7698669433594,380.5264848943728,376.07420939087973,380.05283979438434,1372185
