Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2015-05-13,70.2567367553711,71.44835165747558,67.7768986909863,71.44835165747558,4720436
2015-05-14,69.1617431640625,70.17622078379249,68.43711488876964,69.88637143935536,3139029
2015-05-15,67.74468231201172,70.17620838595218,67.0522569116519,69.46768406923445,2725616
2015-05-18,68.0023422241211,68.79138590573017,66.47257127976137,67.87352137343414,1999025
2015-05-19,69.25837707519531,70.80425206521203,67.53536970568273,67.85742679051117,4979544
2015-05-20,69.58041381835938,69.83806039374,68.88798833988646,68.96850258755543,2333117
2015-05-21,67.30992126464844,69.83807099074721,66.98786422510466,69.77365565147812,3225685
2015-05-22,66.40815734863281,67.30991799843756,66.02168990277369,67.30991799843756,3921859
2015-05-25,64.2181625366211,66.34374065934806,63.99272362401665,66.34374065934806,2206795
2015-05-26,62.83333206176758,65.31317034976229,62.57568544039918,64.95890563110565,4827801
2015-05-27,61.70613098144531,62.70450485938053,61.35186627089383,62.67230210382159,4761365
2015-05-28,63.36472702026367,63.896119207485185,61.706135114765544,62.06039493484629,6024108
2015-05-29,63.26811218261719,65.6996441117501,62.09260581002364,63.1875979128724,29940793
2015-06-01,63.67067337036133,64.94279764647497,63.2519982516631,63.76729146147635,2477571
2015-06-02,62.72059631347656,63.76728148943959,62.35023275535406,63.44522451222019,2171286
2015-06-03,60.64334487915039,62.96215470912721,59.596659442809404,62.72061191612545,2981326
2015-06-04,59.322906494140625,61.77054199307301,58.03467831874473,61.19083833130476,4567486
2015-06-05,58.87202835083008,60.20856311150196,58.43724937778235,59.11357113270093,4560330
2015-06-08,57.020198822021484,59.403418906665785,56.55321710581149,59.06525803830671,4278582
2015-06-09,58.791507720947266,59.35510748425423,57.13291118326678,57.88974711681612,5165712
2015-06-10,59.58054733276367,60.48230795091037,57.74482334372933,58.566069708723646,5136459
2015-06-11,60.546714782714844,61.49678193077388,58.5660662382155,60.079733124943424,8432192
2015-06-12,59.1940803527832,60.353482658516675,58.46945206887475,60.12804373080739,3941272
2015-06-15,58.40504455566406,60.80436845451896,58.002473266789075,60.38569333124891,7462050
2015-06-16,57.48717498779297,58.58216683140432,56.601518230277954,58.421138330037955,3176232
2015-06-17,55.6031494140625,57.58380328054077,55.393814290852944,57.58380328054077,7092962
2015-06-18,55.7802848815918,56.456606710524554,55.60315250599503,55.60315250599503,2255568
2015-06-19,56.311676025390625,56.98799286826519,54.97513634625667,56.0701332427496,6224570
2015-06-22,56.85917282104492,57.293946887430145,56.359983413683615,56.52101193772271,2570414
2015-06-23,56.82695388793945,57.76092209078202,56.3277645795132,56.87526538409659,2791893
2015-06-24,56.71424865722656,57.728726402383174,56.40829052735972,57.0040980374997,2851034
2015-06-25,57.84144592285156,58.66268743743103,56.35998158410354,56.68203862172699,12070351
2015-06-26,56.311676025390625,57.87364973794894,56.03792557271727,57.648210790324086,3068972
2015-06-29,55.6192512512207,55.97351596998411,54.588669679636986,55.683661678032074,2573132
2015-06-30,56.08623123168945,56.35998167981443,54.942932677544974,55.6192495091825,4054019
2015-07-01,56.68203353881836,57.16511905193329,55.748070179142815,56.0701271878861,2149264
2015-07-02,55.893001556396484,56.68204033964807,55.57094450901212,56.61762991301131,3188390
2015-07-03,54.92682647705078,56.27946499626694,54.78190179895623,56.03792222804262,1926562
2015-07-06,53.359352111816406,54.69823630710397,52.020472899387656,54.69823630710397,5858932
2015-07-07,51.77554702758789,53.343019616394606,51.67757905650159,53.22872281965093,6155403
2015-07-08,47.57929611206055,50.68158384392058,45.30972871532409,50.616273519821505,26911621
2015-07-09,45.358707427978516,47.98748892015869,45.01582700179425,47.220083939105784,17018339
2015-07-10,47.742584228515625,47.987501731380306,45.75059152826521,45.76691537550204,9752563
2015-07-13,48.18344497680664,48.60796970888733,46.59964289349562,47.28541399784598,6710962
2015-07-14,47.4323616027832,48.39570289005433,47.33439359429498,48.18344302404642,2846630
2015-07-15,47.51398468017578,47.9874907474272,47.2853960597294,47.38336403502306,2303487
2015-07-16,46.90985870361328,47.791565605885324,46.71392771199858,47.5139904725243,2583215
2015-07-17,47.53031921386719,48.05280684007545,46.566978137329905,47.02415543311949,2961831
2015-07-20,46.762901306152344,47.84053901780068,46.5996230159892,47.64460307646171,2126654
2015-07-21,44.525997161865234,46.485336883261134,44.34639002416556,46.37104007303627,4529027
2015-07-22,44.44435501098633,44.86887460238669,42.48501542166187,44.06881193331752,8309473
2015-07-23,44.248416900634766,45.32605461877164,43.02382971703786,43.07281121123854,6953507
2015-07-24,43.252418518066406,44.2810747465212,43.105469051960874,44.03615730872597,3715381
2015-07-27,41.962528228759766,43.5626537711876,41.7992499088035,43.072818811318804,4123728
2015-07-28,42.011512756347656,42.38705590900075,41.24410758701692,42.04417041583375,3862047
2015-07-29,42.582984924316406,43.41570537364529,41.472694313783904,42.59931375329521,6277369
2015-07-30,42.40338134765625,43.30141210025471,42.22377420056478,43.30141210025471,8074720
2015-07-31,42.533992767333984,43.383041832992014,42.25641769279177,42.8115678418762,4258541
2015-08-03,41.45637130737305,42.566667056706144,41.3094217916427,42.452370220660484,3195264
2015-08-04,41.61964416503906,41.92987198685509,40.52567988269416,41.309416343223035,5247480
2015-08-05,41.70127487182617,42.84422291833668,41.554325405275,41.79924284381297,3819545
2015-08-06,41.342071533203125,42.419706987033514,41.227777203597874,42.09315033591591,3885188
2015-08-07,42.223777770996094,42.909543777616896,41.962531442486586,42.48502409950561,7421432
2015-08-10,41.73392868041992,42.811566307325556,41.309404162807695,42.811566307325556,5438991
2015-08-11,40.346073150634766,42.615640761677234,40.11748201184476,42.550330431411176,7178449
2015-08-12,37.178466796875,40.427706320602425,36.90089419721714,40.427706320602425,10406626
2015-08-13,33.765960693359375,38.07650780679686,32.41074999382049,37.6846407933679,22935485
2015-08-14,34.974212646484375,35.38240841147936,33.03120180167994,33.961887647582664,11143356
2015-08-17,34.28844451904297,35.10483605521066,33.30877467564174,34.94155774797712,7505634
2015-08-18,33.58634567260742,35.20280233076992,33.35775705012584,34.353753181143176,7767860
2015-08-19,33.4720573425293,34.353759319858234,32.96589352760702,33.4720573425293,4662393
2015-08-20,32.198486328125,33.50471297422686,31.267800341063346,33.308779475597504,10843704
2015-08-21,30.892257690429688,31.67599412585001,30.402422729720666,31.67599412585001,14658647
2015-08-24,26.48374366760254,29.651344649625692,25.716336042709184,29.210491181464217,14607327
2015-08-25,28.214502334594727,28.49207506039275,25.04690051783623,27.136864115108093,15836467
2015-08-26,27.936914443969727,28.73697701193503,26.94091594868909,27.528718747777464,9361823
2015-08-27,29.765634536743164,30.075862309634314,28.132851539570517,28.73698075023857,13115413
2015-08-28,31.529043197631836,32.29645076949088,30.63101247724949,31.251468072733825,14364191
2015-08-31,32.214813232421875,32.63933537217522,30.271799717613778,31.52904478248997,13366317
2015-09-01,30.941242218017578,32.13317447457012,30.72897989976639,31.512716348693363,7900633
2015-09-02,30.728973388671875,31.31677622367623,30.222812189323253,31.267792238854373,7538857
2015-09-03,32.08418273925781,32.62300157362273,30.810611628421345,30.810611628421345,6929674
2015-09-04,30.451406478881836,31.757633030254784,30.141178669502533,31.757633030254784,5261318
2015-09-07,29.34111785888672,31.25147398151851,29.210494685666212,30.5657054363981,4556139
2015-09-08,30.533042907714844,30.84327068934989,28.622687245464515,29.569701908802475,7628136
2015-09-09,32.62300491333008,33.30877327662176,31.349433672114593,31.349433672114593,14041988
2015-09-10,32.57402038574219,32.78628267100277,31.071860545437392,31.512711450868384,10500972
2015-09-11,31.676006317138672,33.47206853099705,31.38210472931213,32.70466062881637,6740958
2015-09-14,33.0801887512207,33.259793409028944,31.39842155069945,32.00255083865345,7854101
2015-09-15,31.512718200683594,32.982223194497855,31.447407864197036,32.982223194497855,7515013
2015-09-16,32.29644775390625,32.96588727900856,31.675989724926,32.606675522681826,8592134
2015-09-18,32.312774658203125,33.227134137173664,31.937236560361185,33.03120067494545,14049393
2015-09-21,32.133174896240234,32.59035470506614,31.67599508741433,31.88825740845095,7682402
2015-09-22,30.15750503540039,32.60667982156874,29.994226716322505,32.329107177422216,8230870
2015-09-23,31.039207458496094,31.251467266512602,29.03088376462018,29.145178082343516,8100768
2015-09-24,31.21880531311035,31.49637787904727,30.15749653814134,30.95756157105214,9945062
2015-09-28,29.781967163085938,31.39842416660937,29.651346488862746,31.39842416660937,5443331
2015-09-29,28.1491756439209,28.90025675967035,27.806292736544883,28.883927934420992,13245879
2015-09-30,27.659345626831055,28.867606655414658,27.218494673622317,28.802293834409685,19669351
2015-10-01,27.234817504882812,28.263471163489687,27.00622641884305,28.11651921715795,9019521
2015-10-05,27.610366821289062,27.838955488552838,26.989908664020728,27.430759660274937,16463001
2015-10-06,27.98590087890625,28.41042547452254,27.51239478423591,27.920590552548013,19914503
2015-10-07,29.635021209716797,30.075872266616678,27.822630486269574,28.116532021346146,31384886
2015-10-08,30.337114334106445,30.56570300045252,29.096198024551633,30.17383600345079,20743871
2015-10-09,33.83126449584961,34.20680509783484,30.77796067275354,31.022878131687918,51238677
2015-10-12,36.21512985229492,38.8928931542162,35.02319768455791,35.13749200389065,47468745
2015-10-13,35.18647003173828,35.85591198947051,34.64765119885976,35.85591198947051,19644768
2015-10-14,35.2354621887207,36.70496707849787,34.77828239139303,34.990544707091175,19045477
2015-10-15,35.67631149291992,36.29676958238701,34.66398644769959,35.67631149291992,14055243
2015-10-16,35.48038101196289,36.24778865180069,34.9905460301818,36.06818149524246,8630236
2015-10-19,35.31710433959961,36.655986187586315,35.12117083599198,35.59467701066288,11254378
2015-10-20,33.06386184692383,35.349758468439546,32.75363401628996,35.349758468439546,17248585
2015-10-21,34.32109832763672,34.59867094069279,32.36175871816445,32.65566015787112,21125108
2015-10-23,33.357757568359375,35.17014522415198,33.161824104412766,35.1048348999795,14456561
2015-10-26,34.23945999145508,35.202803483878036,33.42306846809454,33.8475930568137,13774604
2015-10-27,34.22313690185547,34.7782821938236,33.3414324781403,33.635333952712024,17723628
2015-10-28,34.30477523803711,34.99054366794806,33.06385903806156,33.66798830985385,16140900
2015-10-29,34.974212646484375,35.25178526839512,34.4027385754914,34.61500087157464,10885812
2015-10-30,33.742008209228516,35.70002478312902,33.48881654409994,35.44683311800044,16800688
2015-11-02,32.729244232177734,34.0458415139136,32.45917464592359,33.8601691562887,9399015
2015-11-03,33.21875762939453,34.06273011705395,32.84741024994432,32.94868540310367,12266604
2015-11-04,33.32002639770508,34.06272358988805,33.2018707871939,33.75889303743134,6902157
2015-11-05,31.750244140625,33.353791772462635,31.61520803545562,33.25251404968573,8521143
2015-11-06,31.12569808959961,32.23974258074457,30.6699535525309,31.665842434154207,12741087
2015-11-09,31.615201950073242,32.10470483954195,29.47151288578082,29.707824092641786,12387225
2015-11-10,30.399892807006836,31.446418271986555,30.26485668155142,31.395779402990794,8641870
2015-11-13,29.45463752746582,30.653079396931993,29.26896256438815,30.53492119737379,12278876
2015-11-16,30.231088638305664,30.65307478582194,28.96513019575683,29.285838637629585,11626059
2015-11-17,31.07506561279297,31.395774102959773,30.450523959942718,30.720596165261714,12441025
2015-11-18,30.096050262451172,30.940022493167138,29.977894665270703,30.940022493167138,10570857
2015-11-19,30.940032958984375,31.091946981660353,30.180457694405053,30.315493812116877,9311598
2015-11-20,31.446401596069336,31.902146024151804,30.72058506029433,30.956896222826423,10214675
2015-11-23,30.53491973876953,31.44641145633835,30.214211263972675,31.44641145633835,7142538
2015-11-24,30.450525283813477,30.85563360940451,30.24797240881773,30.568683488527242,8486425
2015-11-26,30.4674015045166,30.940026530509826,30.366123793375486,30.585557117115112,10750187
2015-11-27,31.024425506591797,31.648964558764895,30.349247596004815,30.636197692884416,10537980
2015-11-30,30.43363380432129,31.19320867842782,30.197320075906887,30.94001705372564,10142637
2015-12-01,31.78400421142578,31.969676612247298,30.855634480519345,31.007548497155096,13697097
2015-12-02,31.817760467529297,32.54357726917638,31.66584646105408,32.425421644629054,9886757
2015-12-03,31.091941833496094,31.564566879430963,30.92314735820502,31.564566879430963,7927118
2015-12-04,30.889389038085938,31.429530844943535,30.585558466853755,30.703714084666466,6259938
2015-12-07,30.804996490478516,31.42953563023403,30.61932150878918,31.42953563023403,6114324
2015-12-08,29.420879364013672,30.50116304193752,29.0664099139077,30.50116304193752,10316062
2015-12-09,27.76668930053711,29.117045011201526,27.547255982434315,29.032647779285,12149769
2015-12-10,28.05363655090332,28.408105919522214,27.42909761268804,28.002997701729353,11945882
2015-12-11,28.171796798706055,28.695060700543923,27.783571567354596,28.188677276416676,10000030
2015-12-14,28.458751678466797,28.779460175105005,27.716054386652782,28.15492108525195,9019468
2015-12-15,28.289960861206055,28.762583427973844,27.935491360530392,28.42499440851124,8336285
2015-12-16,28.374351501464844,28.79633767742001,28.188676553804886,28.610662729760048,6251417
2015-12-17,29.420879364013672,29.52215451004434,28.40811245011027,28.593784838966226,12517868
2015-12-18,28.458751678466797,29.201446394681327,28.391232337974895,29.100168671743216,11966750
2015-12-21,29.218318939208984,29.370232906763075,28.357466254805725,28.37434672924453,9146209
2015-12-22,29.04952621459961,29.82597914831088,28.86385128719097,29.201440191134722,8769039
2015-12-23,30.146686553955078,30.247961667690127,29.45462835323839,29.45462835323839,10105049
2015-12-24,31.041297912597656,31.19321446093987,30.50115619488938,30.82186719099036,12330213
2015-12-28,31.024425506591797,31.395772842294775,30.51804207365156,31.15946160382906,8132644
2015-12-29,31.041297912597656,31.564561730889384,30.636192268216167,31.142575611492468,7518725
2015-12-30,31.041297912597656,31.564561730889384,30.94002278930172,31.176333985924444,5438184
2015-12-31,30.51804542541504,31.21010131441484,30.39988979320528,31.14258454618058,8010420
2016-01-01,30.940032958984375,31.058188596132325,30.433649449264827,30.6868412041246,4355053
2016-01-04,30.028535842895508,31.56456658390267,29.77534413232944,30.56868021924919,10540115
2016-01-05,31.19322395324707,31.699607450619265,30.06230132423577,30.231095823359833,12475346
2016-01-06,30.01165771484375,31.15946064255147,29.876621621772387,31.142580165067827,8248257
2016-01-07,27.395341873168945,29.35335609954928,27.040872470459163,29.35335609954928,18312884
2016-01-08,27.361583709716797,27.952364335121917,26.72016422987141,27.462858842998198,14021580
2016-01-11,28.695058822631836,29.20144221361946,26.02810578164388,26.500730795018814,28155853
2016-01-12,28.441864013671875,29.30271671435489,27.88484182944162,28.627538933614904,14023690
2016-01-13,27.327817916870117,28.982003890184256,26.551365063485008,28.441862214873165,17849803
2016-01-14,26.78767967224121,27.93548248902487,26.196899075796576,26.635765691966476,17780358
2016-01-15,24.593351364135742,27.260304245022436,24.3064013082553,27.142148642671543,15685103
2016-01-18,23.192359924316406,25.116618492106408,22.837893070807226,24.30640449385795,18767695
2016-01-19,23.378036499023438,24.00257558712655,22.702858549593156,23.49619212505384,25513321
2016-01-20,21.571929931640625,22.736610536565394,21.318738271822305,22.736610536565394,25595816
2016-01-21,21.065553665161133,22.36527077227933,20.93051755292556,22.28087352408205,23015169
2016-01-22,21.84200668334961,22.517184665222544,21.301864812971182,21.774489915402157,36038492
2016-01-25,21.7407283782959,22.550942354155225,21.673209044541405,22.348386928490974,18539818
2016-01-27,21.53817367553711,22.28086958596244,21.470655631353065,22.027677886121957,26241394
2016-01-28,22.719738006591797,22.88853248635667,21.521296170021444,21.69009064978632,32606562
2016-01-29,24.222007751464844,24.593355090374402,23.19236039868897,23.31051859454145,43989848
2016-02-01,23.766265869140625,24.542719015744584,23.42867687263465,24.542719015744584,13223987
2016-02-02,21.909526824951172,23.867541498343606,21.706973938131224,23.800024727936854,18680524
2016-02-03,20.812358856201172,21.6394507365154,20.373492199953276,21.538174311150353,24379236
2016-02-04,22.87164878845215,23.259876552379623,21.301859832501318,21.487534764344588,34744135
2016-02-05,24.94782257080078,25.11661703667142,22.871650125472048,22.939166881580647,41473448
2016-02-08,24.205127716064453,25.52172519228038,23.968816471235694,24.914066601749536,21661298
2016-02-09,23.546833038330078,24.357047163371053,23.243002419489752,23.479316267743208,19567635
2016-02-10,22.702852249145508,23.36114953691097,21.977035639815156,23.107957876139828,17468350
2016-02-11,21.031789779663086,22.618457985456512,20.76171889709814,22.55094123066494,16613625
2016-02-12,21.35250473022461,21.858888241613336,19.63080130662289,21.36938392304426,28898103
2016-02-15,25.31917381286621,25.58924603044327,22.348389721916757,22.348389721916757,36827491
2016-02-16,24.086965560913086,25.994343207491625,23.901293226218794,25.994343207491625,27386303
2016-02-17,25.116615295410156,25.302287649636252,22.550940107166955,23.96881249194376,28889962
2016-02-18,25.606121063232422,26.23066009880409,24.508956987693267,25.50484592469606,31891524
2016-02-19,25.201017379760742,25.521725874255164,24.643995058523537,24.98158403192797,15573807
2016-02-22,25.015338897705078,25.437325055141397,24.525835985318594,25.184133360679606,12623508
2016-02-23,24.660877227783203,25.5723664882123,24.357046615773626,24.964705264193142,20696038
2016-02-24,23.935060501098633,24.525841248284284,23.800024386621978,23.96881888581788,12668847
2016-02-25,23.496192932128906,24.441443124039665,23.411795685551148,24.070095754217427,13218917
2016-02-26,24.238889694213867,24.475200948998882,23.428675630437453,23.833781374525906,13968920
2016-02-29,23.833784103393555,25.909957074658813,23.479317180631067,24.50896213791235,24081824
2016-03-01,25.30228614807129,25.48796106687747,23.833774999072944,24.27264158410639,20776487
2016-03-02,26.382577896118164,27.226550301140502,25.842436072023744,25.994350074688015,21388436
2016-03-03,28.34058952331543,28.897611770577793,26.433214137367262,26.8889586758186,32996169
2016-03-04,29.505277633666992,30.43364733705377,28.121163318282974,28.931374817122713,29371353
2016-03-08,30.501155853271484,31.26073085967857,29.87661691867876,29.87661691867876,28395950
2016-03-09,29.65717887878418,29.82597329764533,28.475617946756138,29.015759571992128,24719795
2016-03-10,29.792221069335938,30.78810731563506,29.589668240074975,30.14669045224184,24244512
2016-03-11,29.48839569091797,30.045418000427805,28.948253859962744,29.437756830853544,18135827
2016-03-14,30.04541015625,30.551793473490168,29.72470175223739,30.197324121182554,14238319
2016-03-15,29.741586685180664,30.653078417155616,29.403997727174985,30.028536784365624,19485735
2016-03-16,29.133928298950195,29.69094802286667,28.610664380338477,29.69094802286667,20523089
2016-03-17,29.117050170898438,30.281731147494547,28.880738909896195,29.944142160005867,16128713
2016-03-18,31.15946388244629,31.48017238318802,29.53903574829975,29.792227483285178,33295930
2016-03-21,31.733354568481445,32.02030459999158,31.21009077674039,31.463282435531468,20991991
2016-03-22,32.47605895996094,32.79677003744841,31.564569740995527,31.902158722182644,20152906
2016-03-23,32.69548797607422,33.15123252510629,32.39165741818644,32.52669350786981,19598406
2016-03-28,29.690948486328125,32.864285277238096,29.488395622142257,32.864285277238096,32066089
2016-03-29,29.60654640197754,30.112929767408847,29.049526760482287,29.370235195015855,19503476
2016-03-30,30.940032958984375,31.362019217084,29.92726593954528,30.11293834774928,20691583
2016-03-31,30.332374572753906,32.57734219231865,30.11294118276337,31.73336959666273,42058103
2016-04-01,30.399892807006836,30.923154251696765,29.555920242410313,30.29861506901531,16729805
2016-04-04,30.602439880371094,31.02442608231885,30.366126061920724,30.602439880371094,14099243
2016-04-05,28.98200798034668,30.332363646996253,28.762574669396315,30.26484689390339,17524070
2016-04-06,29.55591583251953,29.961021572842107,29.1170491341705,29.16768799561069,15523544
2016-04-07,28.965139389038086,29.825989857838255,28.779464394959692,29.589678570465626,11434950
2016-04-08,29.522153854370117,29.758467674392154,28.62754516077055,28.695061923291476,13625220
2016-04-11,30.48427963256836,30.61931313621909,29.87661856374414,29.87661856374414,17129985
2016-04-12,30.58556365966797,30.838755416081778,30.04542176110513,30.484288502462288,13494705
2016-04-13,31.733354568481445,32.15534066646657,31.15945450546117,31.243851725058196,23361327
2016-04-18,32.9149284362793,33.01620616940006,31.1594666165843,31.902161407470704,21003314
2016-04-20,35.90258026123047,36.17265242095836,33.2862661943126,33.2862661943126,45063756
2016-04-21,35.463722229003906,36.76343924472878,35.21053050221597,36.34145303341555,17949408
2016-04-22,35.41307830810547,35.93633959000178,35.07548938729531,35.210525470739185,13016507
2016-04-25,34.43407440185547,35.44684129602769,33.94457143324532,35.44684129602769,13065267
2016-04-26,35.936336517333984,36.12201143814342,34.130236460546584,34.130236460546584,17799333
