Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2015-05-14,48.763816833496094,49.253552792518065,48.3615291491206,49.253552792518065,3467677
2015-05-15,48.99119186401367,49.56838082027273,48.728832816202306,49.04366272464999,6305129
2015-05-18,48.99119186401367,49.30602177246136,48.53643333436277,48.79879238217414,14967798
2015-05-19,48.53642654418945,50.33796221616586,48.30904968348857,48.97369156270234,6595326
2015-05-20,49.2535400390625,49.463428179904554,48.641369062639924,48.65885776411479,5168468
2015-05-21,48.798789978027344,49.30601934332514,48.518942238667584,49.148602024541816,2628801
2015-05-22,49.30602264404297,49.65583471397508,48.064191693635905,48.72883367758095,5380668
2015-05-25,50.05811309814453,50.163059556368644,49.34100031777885,49.58586589770959,5557091
2015-05-26,50.04062271118164,50.23301742784465,49.515904671596054,50.16305786934414,2220470
2015-05-27,50.093109130859375,50.23303303596604,49.603373090670694,50.04063825952322,1137269
2015-05-28,50.093109130859375,50.460414719473945,49.16610792181817,50.460414719473945,3848527
2015-05-29,50.268009185791016,50.53036825572149,49.410967659499406,49.848237520680364,3473570
2015-06-01,50.05811309814453,51.38740168991063,49.76077666141644,51.29994868037192,15815832
2015-06-02,49.84823226928711,49.98815614291668,49.445944608736305,49.84823226928712,4635659
2015-06-03,50.093109130859375,50.28550865193293,49.23606750205612,49.72580828687555,6029264
2015-06-04,50.495384216308594,50.775236727253535,49.81325350667967,50.02314170373088,8566490
2015-06-05,50.687774658203125,51.17751053413953,50.023132773387346,50.37294479114609,8696044
2015-06-08,51.12504577636719,51.31744051122329,50.35545734768336,50.88017543688696,4215142
2015-06-09,51.544822692871094,51.82467521595561,50.82770979518803,51.072580159808204,2699663
2015-06-10,51.474853515625,51.84215424938861,51.14253018916892,51.61477737874307,2875048
2015-06-11,51.07257843017578,51.544820947245626,50.67029073840512,51.282461884593474,2113307
2015-06-12,50.8626708984375,51.05506557340198,49.76076420305464,50.897653042420565,2614529
2015-06-15,49.39348602294922,50.722775014318195,49.201091241979256,50.722775014318195,3574132
2015-06-16,50.40793228149414,50.6003317765291,49.148607816704775,49.25355428980478,2705206
2015-06-17,49.603363037109375,50.49538190292272,49.131115801537106,50.26800501013008,3030212
2015-06-18,49.65584182739258,49.91820091742576,49.27104754641781,49.42846489828993,4549773
2015-06-19,48.97370147705078,49.81325427825982,48.51894766358761,49.655836941875606,9119658
2015-06-22,49.428462982177734,49.74329292908694,49.11363303526852,49.271045636407955,1849073
2015-06-23,48.763816833496094,49.603364869623746,48.67636381421968,49.32351236116123,4200054
2015-06-24,48.92123794555664,49.16610834004934,48.6413901329628,48.6413901329628,3101425
2015-06-25,49.428462982177734,49.63835119499399,48.57142142344067,49.043668716119655,11124905
2015-06-26,48.65886688232422,49.410961845367375,48.58890731868626,49.148602806308396,4184617
2015-06-29,48.798789978027344,49.043660308439286,48.16913019215312,48.20411234573047,3452315
2015-06-30,48.65886688232422,49.11362539680422,48.15164225358796,48.79879075422975,2588831
2015-07-01,49.79576110839844,50.058120174100296,48.41400620914672,48.67636527484858,1988394
2015-07-02,49.4984016418457,50.023124324487355,49.183571827963384,50.005630879776575,2965570
2015-07-03,49.4984016418457,50.005630879776575,49.14858968317016,49.14858968317016,3051297
2015-07-06,48.97370147705078,49.74328996328238,48.86875974921469,49.14860751986432,2083899
2015-07-07,48.483970642089844,49.49842484894524,48.36153545022458,49.3235187876036,3234495
2015-07-08,48.27408218383789,48.69385862686034,47.71438658598202,48.30906434486152,2440394
2015-07-09,47.92426300048828,48.46647455487498,47.88928558924965,48.30905722578178,2478234
2015-07-10,48.50145721435547,48.67636325088411,47.871792636074424,47.959245654338744,2901055
2015-07-13,48.97370147705078,49.11363010700567,47.941758671228946,48.41400593575152,1612390
2015-07-14,49.043663024902344,49.306022074319905,48.553927081582174,49.00868086938737,2264950
2015-07-15,48.88623809814453,49.218561406933134,48.79878509526638,48.99118454837575,1504877
2015-07-16,48.83378601074219,49.02618553778508,48.658879937774586,48.86876817426189,1827243
2015-07-17,49.39348602294922,49.58588080391918,48.798803481464304,48.85127909866598,1696436
2015-07-20,49.043663024902344,49.58586982918006,48.99119216394479,49.58586982918006,1668294
2015-07-21,48.97370147705078,49.28853614981921,48.85127104278536,49.026177085598896,1315889
2015-07-22,49.95317840576172,50.110595742909105,48.553930056469746,48.86875998613442,1890132
2015-07-23,49.76078414916992,50.12808494665033,49.23606126835055,50.05812063063971,1225377
2015-07-24,49.69082260131836,50.00565255164431,49.39348135865425,49.74329346893428,1692284
2015-07-27,49.11362838745117,50.00564727671704,48.991193212842354,49.4459470103838,1296310
2015-07-28,49.44595718383789,49.56839238363762,48.78131505659332,49.32352198403816,1547151
2015-07-29,48.97370147705078,49.42846003514402,48.79879543423724,49.21857183484176,1900932
2015-07-30,49.81325149536133,50.1105927004589,48.938721330150685,49.043663052124046,2942993
2015-07-31,49.67332077026367,49.97066196277307,49.11362528392787,49.97066196277307,1956499
2015-08-03,49.183597564697266,49.98816833744285,49.078655820032154,49.34101492632577,1508372
2015-08-04,49.32352066040039,49.84824360897942,48.956219815488886,49.14861459241763,1001510
2015-08-05,49.23606491088867,49.48093529041149,49.008687983977765,49.323517940056746,1107859
2015-08-06,49.340999603271484,49.63834078032319,49.04365842621977,49.07864057845456,1295185
2015-08-07,48.83378601074219,49.77828070261959,48.74633297425839,49.166109447232984,2213871
2015-08-10,48.29157638549805,49.49842537479813,48.06419945226446,49.00868934676488,2570753
2015-08-11,48.256591796875,49.25355725589765,47.43453239225526,48.973704722074764,3873211
2015-08-12,47.57444763183594,48.23909431335497,47.46950591613794,47.92425967700194,1472522
2015-08-13,48.204132080078125,48.483979934005134,44.076345394550124,47.50450770062912,2470225
2015-08-14,48.396507263183594,48.64137759455547,48.169130380983745,48.20411253469823,1304682
2015-08-17,48.309051513671875,48.78129870048266,47.906768630325395,48.44897537597119,813782
2015-08-18,48.06419372558594,48.5189475378708,47.80183466204542,48.30905933811238,1461999
2015-08-19,47.731868743896484,48.41400418404035,47.609433569430934,48.099169522663246,2417706
2015-08-20,47.609439849853516,47.90678110002809,46.99726864140079,47.25962773073767,2256015
2015-08-21,46.66494369506836,47.29460352688798,46.542508520928465,47.22463921462808,4024183
2015-08-24,45.86037063598633,46.35010656178902,44.67101060342848,45.772917622641934,7651174
2015-08-25,44.98584747314453,46.752401463208415,43.77899380413683,45.82539558241362,12357515
2015-08-26,45.80789566040039,46.45504884991872,44.775948297820136,44.985836459911106,2616303
2015-08-27,47.17216873168945,48.431493150074935,45.56303223845411,46.332620700975774,5402025
2015-08-28,47.2771110534668,48.09916556154406,46.76988169157999,47.434523626562026,2205183
2015-08-31,45.70295715332031,47.3820530784162,45.510557680996506,47.04972973643932,2305711
2015-09-01,45.160743713378906,45.860367776511275,44.775949529730234,45.248196721270446,3973158
2015-09-02,43.79648971557617,45.4755860283998,43.28926023324891,45.23072038612128,4507483
2015-09-03,44.49610137939453,44.79344255232544,43.761495171162096,43.86643688178275,3114461
2015-09-04,43.23678207397461,44.39116000135005,42.83449914441225,44.39116000135005,3868544
2015-09-07,43.24031448364258,44.15956481931626,42.62158091854703,43.417094132111345,3112256
2015-09-08,44.56616973876953,45.07882793283563,42.81604899084195,43.13425145534086,2951677
2015-09-09,44.54848098754883,46.13949782314308,44.05349893112159,45.75058643302838,3201416
2015-09-10,43.611549377441406,44.106531428957794,42.67461820931131,44.106531428957794,3984541
2015-09-11,43.94744110107422,44.47778014330538,43.523167949106984,43.84137041535453,1783681
2015-09-14,45.09650802612305,45.23793080849155,43.66458976657095,44.12421980358812,2400945
2015-09-15,45.37935256958008,46.015762269099135,44.54848714811259,45.07882616665071,3189547
2015-09-16,46.35163497924805,46.49305774076498,45.255600185445644,45.43237983620555,2668351
2015-09-18,47.20018005371094,47.6951669511083,46.493061395092205,46.66984105974689,2710372
2015-09-21,48.278533935546875,48.43763274015106,46.563770405114155,46.952686586571296,3040868
2015-09-22,46.3162841796875,48.43764026772306,45.69755532067713,48.33157438150351,2618545
2015-09-23,45.184898376464844,46.669844801341476,44.477779661155296,46.33396628884286,5775906
2015-09-24,44.33635330200195,45.98040819671066,44.03583167608867,45.25560861629624,9733917
2015-09-28,44.83134841918945,45.60917629185395,44.08887265333861,44.70760165897153,2407051
2015-09-29,45.37935256958008,46.13950420372693,44.33635058160624,44.49545420534989,2414852
2015-09-30,46.79359436035156,46.91734110209196,45.37935684436068,45.397037690584156,3047665
2015-10-01,46.15719223022461,47.34161718167763,46.05112153273934,47.023409884678095,2020545
2015-10-05,46.84661865234375,47.42999535626531,46.298603634335436,46.31627968183696,1811432
2015-10-06,46.75823974609375,47.553748387675284,46.56378399633408,46.970376342940064,1868486
2015-10-07,46.86430358886719,47.094116203736434,46.563777186904865,46.8819796379127,1403044
2015-10-08,46.828956604003906,47.0234123664721,46.52843013845226,46.988060260900816,1318938
2015-10-09,46.86430358886719,47.200182088920535,46.63449097399795,47.02340241664335,1421375
2015-10-12,47.12946701049805,47.2708897709639,46.59912806215991,46.84661669411143,1574616
2015-10-13,47.04108428955078,47.27089690944416,46.82894771908935,47.02340344466322,715400
2015-10-14,47.023406982421875,47.20018667186364,46.74056139749744,46.988054880898304,1722301
2015-10-15,47.748207092285156,47.88962988624571,47.09412127532957,47.20018717193597,2959602
2015-10-16,47.73052215576172,48.084081508093945,47.235540021587724,47.87194973305911,3651488
2015-10-19,47.30625915527344,47.85427429512524,46.9703758144248,47.73052754873594,1640198
2015-10-20,48.04873275756836,48.47300113265939,47.20018641647438,47.376966104959635,3296804
2015-10-21,48.04873275756836,48.508358029447635,47.69517338059786,48.084084858900646,3504240
2015-10-23,48.207828521728516,48.6321016651845,47.90730211140184,48.2608614657966,2367650
2015-10-26,47.995697021484375,48.38461331150473,47.818917325607494,48.260866565299686,1788557
2015-10-27,47.341609954833984,48.17247058329227,47.182506330621884,47.92498191785244,1680870
2015-10-28,46.333961486816406,47.35928255866039,46.12182493511811,47.076437020032806,4725765
2015-10-29,45.308650970458984,46.17486863146685,44.619208215684935,46.17486863146685,6657486
2015-10-30,45.520774841308594,46.61680975982674,45.34399517043326,45.43238500587093,3034065
2015-11-02,45.59149169921875,45.75059533190713,44.95508196392104,45.52077790792263,1507300
2015-11-03,46.54609680175781,46.72287645756671,46.03343388172997,46.12182370963442,2879807
2015-11-04,46.38700866699219,47.34162104497912,46.10416304152915,47.094127526106455,10212719
2015-11-05,46.298606872558594,46.84662192889625,46.10415115462083,46.59913326928959,9402139
2015-11-06,46.42234802246094,46.84661630029186,45.62683960664124,46.811264207063765,4219805
2015-11-09,45.980403900146484,46.28093029343339,44.77829832699885,45.60916372180782,5260832
2015-11-10,45.3616943359375,45.9450665263533,45.1495576861161,45.6798969129409,1531108
2015-11-13,46.0334358215332,46.457708931535045,45.078823721756706,45.25560338501492,1386876
2015-11-16,45.60916519165039,46.210217997594285,45.45006636333974,45.78594486452147,1462412
2015-11-17,46.22789001464844,46.59913017257103,45.679874994728806,45.69755104229198,1602664
2015-11-18,46.28093719482422,46.52842588850001,45.8743400633281,46.19254734805656,1327429
2015-11-19,46.6168098449707,46.91733624509876,46.121827724706804,46.56377690270234,2523368
2015-11-20,46.28093719482422,46.91734217336894,46.104157501288896,46.669848684237046,2168468
2015-11-23,46.45771026611328,46.59913304169142,46.13950302674321,46.13950302674321,2177227
2015-11-24,46.6168098449707,46.88197935176802,46.298607395905016,46.31628344484264,1241516
2015-11-26,47.30625915527344,47.53607180116431,46.45771757289225,46.49306967575533,4171542
2015-11-27,47.20018005371094,47.37695971836562,46.846620724401575,47.25321778947159,1605635
2015-11-30,48.154788970947266,48.402282403250396,47.129467942964986,47.21785776943682,2006989
2015-12-01,48.084075927734375,48.79119455033474,47.85426333448027,48.119432817955406,2520479
2015-12-02,47.871952056884766,48.27854437271272,47.58910168401534,48.08408384221701,1390936
2015-12-03,47.30625915527344,48.08408694101612,47.12947945913334,47.73052754873594,1173194
2015-12-04,46.22789001464844,47.270891911798195,46.121824138359194,47.270891911798195,1376556
2015-12-07,46.369319915771484,46.616808571414374,45.85665696512026,46.3162821794966,1525844
2015-12-08,46.0334358215332,46.38699514804964,45.73290943490317,46.31628136456425,1469647
2015-12-09,46.01577377319336,46.563788977839465,45.626857436610614,45.856670109673274,2198948
2015-12-10,46.22789001464844,46.31627984337452,45.69755104229198,45.96272052847021,1086874
2015-12-11,45.25559616088867,46.31627397112257,45.04345963975099,46.31627397112257,1514970
2015-12-14,45.308650970458984,45.75060022468432,44.813663969361556,45.00812451849449,1552518
2015-12-15,45.785945892333984,45.892016575711054,44.99043734655637,45.308644601231926,1842404
2015-12-16,47.14714050292969,47.412309962732444,45.85665009098055,45.9627159567198,2623492
2015-12-17,47.57142639160156,47.78356297576929,46.58145726397077,47.129477172692084,1092627
2015-12-18,47.871952056884766,48.260863526964464,47.0410865794806,47.376965103227235,28017527
2015-12-21,49.303863525390625,49.462967153198804,47.87195005693967,47.87195005693967,6238035
2015-12-22,48.96798324584961,49.710458895737695,48.773527506918526,49.33922346852163,9652753
2015-12-23,49.515995025634766,49.67509384169157,49.07404587749615,49.07404587749615,3720080
2015-12-24,49.53367233276367,49.79884182838873,49.268502837138605,49.4983154409226,2224191
2015-12-28,50.25846481323242,50.470601339200414,49.37456661791129,49.6574121222322,5761043
2015-12-29,49.83420181274414,50.41757378022999,49.63974608873406,50.27615099954488,8576492
2015-12-30,49.85188674926758,50.081704203738624,49.58671718991463,49.58671718991463,8189382
2015-12-31,49.904911041259766,50.20543262446269,49.35689122242325,49.85187330732499,7159928
2016-01-01,49.85188674926758,50.15241320895888,49.76349689614993,49.99331435062098,3229824
2016-01-04,49.83420181274414,51.03630264175102,49.46296641401376,49.675098187313644,6809859
2016-01-05,49.19778823852539,50.187752324450614,48.861904997521435,49.86954992507856,4259054
2016-01-06,49.3215446472168,49.48064829138734,48.791205560589866,49.00334215433187,5320149
2016-01-07,48.826560974121094,50.117051753248795,48.614424386829526,49.321543147497415,6787347
2016-01-08,50.081695556640625,50.20543749327492,49.10940734022161,49.498318790424726,10345830
2016-01-11,50.647396087646484,51.44290470075557,49.14476391187328,49.67510298727933,8283638
2016-01-12,50.47062301635742,51.88486073628701,50.22312949718707,50.73579258884422,6611338
2016-01-13,50.52363204956055,51.05397094342641,49.533663237071615,50.61202186520485,7462021
2016-01-14,50.50596618652344,51.08934297913773,49.99330798103212,49.99330798103212,10278564
2016-01-15,49.180118560791016,50.647393772028224,48.89727298502201,50.25847750875398,7430643
2016-01-18,48.844242095947266,49.869563345608455,48.57907255920095,49.49832311689,7411237
2016-01-19,48.06640625,49.42761073798036,47.65981394721514,48.95030464538261,7282040
2016-01-20,47.606788635253906,49.604398369998954,46.15719407532562,47.589107787238106,15997901
2016-01-21,46.74055862426758,48.561388358392364,46.6698448345041,47.65981391391433,10416175
2016-01-22,47.05875778198242,48.01336989946094,46.70519844890969,47.09411467438077,8099084
2016-01-25,47.023406982421875,47.536069999985386,46.40467806937569,47.376966361305406,8893503
2016-01-27,48.87959289550781,49.23315226841628,47.16483377326646,47.306256563338664,14527719
2016-01-28,50.80649948120117,51.08934989067885,49.67510743420342,49.85188714183079,22594616
2016-01-29,52.27376937866211,52.46822993165975,51.08934919016418,51.19541509510368,11216960
2016-02-01,51.88485336303711,52.46822538051494,51.67271677610263,52.29144569064553,12278379
2016-02-02,51.708072662353516,53.15766705003643,51.26612344631945,51.79646250556033,18267134
2016-02-03,50.925968170166016,51.974702194545095,50.28605800538502,51.13926673659421,12098041
2016-02-04,52.18801498413086,52.43686978556948,50.78377184513136,51.49478005286113,8726120
2016-02-05,51.63697814941406,52.40131089878545,51.31702064433702,52.27688351590352,6170693
2016-02-08,50.641571044921875,51.92138678009284,50.35716969125411,51.56588267709163,3820374
2016-02-09,50.463802337646484,51.72584437985869,50.12607162253148,50.41047770416291,7297377
2016-02-10,50.961509704589844,51.38811643915349,50.12607432880449,50.12607432880449,8119293
2016-02-11,48.597415924072266,51.13926895469097,47.67310441607482,50.78376489944829,7247688
2016-02-12,49.18398666381836,50.05497335103796,48.45520542728623,49.05955930538251,16065640
2016-02-15,49.30841827392578,50.00165302939233,49.09511490133364,49.45061891504329,8464543
2016-02-16,49.5217170715332,49.96609704761694,48.98846110023272,49.45061434662727,6766384
2016-02-17,49.628379821777344,49.717255841142936,48.82849564748703,49.717255841142936,7804863
2016-02-18,49.71724319458008,50.39269980557631,49.415063841235835,49.806119191338304,8779283
2016-02-19,50.126068115234375,50.48157207602567,49.432838284789995,49.69946625538346,6323086
2016-02-22,49.646148681640625,50.3038272451129,49.18399057382861,50.12607523945407,2293985
2016-02-23,48.7396125793457,49.87722739143522,48.5974119332925,49.770573290521355,3873885
2016-02-24,49.663909912109375,50.12606308603735,48.93512879433898,49.05955131066764,11387961
2016-02-25,46.8376579284668,49.859441688776755,46.5888080413047,49.80611705737282,19051305
2016-02-26,47.51312255859375,48.31300654946018,46.926537107826476,47.459793101737425,12511003
2016-02-29,46.23330307006836,47.76196818703543,45.931123736203396,47.76196818703543,11485783
2016-03-01,47.548675537109375,47.761978927913695,46.30441138288838,46.571039415935736,14281573
2016-03-02,48.135257720947266,49.13066704639096,47.655326330460106,47.993052255742285,13550709
2016-03-03,48.22412872314453,48.66850870123167,47.655321386826714,48.526303250778696,7057560
2016-03-04,49.29064178466797,49.46839377992055,48.15302708631888,48.49075780603137,29228314
2016-03-08,48.95290756225586,49.66391549239183,48.384100253780865,49.59281277064578,20131612
2016-03-09,49.68169021606445,49.84166893375997,48.561853657689625,48.66850774343039,7284193
2016-03-10,49.646148681640625,50.090528695787704,49.09511457099919,49.80612259363452,3713460
2016-03-11,49.13066101074219,49.912771685960685,48.93513575285319,49.64614370420409,4685588
2016-03-14,49.27286148071289,49.4150621061668,48.952908867983794,49.2728614807129,4423191
2016-03-15,49.39728927612305,49.770566523993004,49.11288802268225,49.11288802268225,11655129
2016-03-16,49.32618713378906,49.770567111177584,48.881807156400534,49.557268579496174,6170234
2016-03-17,49.05956268310547,49.85944670005289,48.66851213228542,49.5039426925207,7509036
2016-03-18,48.650733947753906,49.450617963204245,48.526306580984176,49.237314594717816,9195901
2016-03-21,49.05956268310547,49.21954141522763,48.43743066992414,48.54408476528282,4674151
2016-03-22,49.13066101074219,49.5394896184027,48.88180629903687,49.05955828687459,6628643
2016-03-23,48.86402893066406,49.468387567356096,48.68627695773475,48.81070430315144,11545428
2016-03-28,49.450618743896484,49.770571390761475,48.52630734708403,49.02401682202042,8691695
2016-03-29,49.112892150878906,50.12607471506963,48.89958878195338,49.770570707471,11478000
2016-03-30,49.68169021606445,49.89499356571472,49.183985614768,49.379515694377105,5797932
2016-03-31,49.450618743896484,49.93055012510985,49.23731537204257,49.23731537204257,15715729
2016-04-01,49.16621398925781,49.77056787467843,49.09511126305236,49.699469970304406,3935188
2016-04-04,49.27286148071289,49.80611744253848,49.16621221708028,49.3261861125292,5649881
2016-04-05,49.43284225463867,50.054974235985554,49.308414894003,49.69947024664448,7744995
2016-04-06,49.663909912109375,50.23271715667267,49.53948257395013,49.71723453651175,10418272
2016-04-07,49.8416748046875,50.090529545564344,49.6283714299119,50.001653541227164,12408704
2016-04-08,50.09052658081055,50.179402579887345,49.85944512574564,49.85944512574564,4133630
2016-04-11,50.57044982910156,50.819299693504156,49.96609120358095,50.001642561875826,12360599
2016-04-12,50.890419006347656,51.636978486683084,50.48158548537497,50.48158548537497,8901453
2016-04-13,51.548095703125,51.67251824864701,51.157040329369735,51.31701424011163,10239725
2016-04-18,51.88581085205078,52.17021689296508,50.748201153885745,51.54808500711787,7347390
2016-04-20,52.61460876464844,53.29006542979823,51.60142135600785,51.796946635819275,7716065
2016-04-21,51.956912994384766,53.16562539489773,51.583630973897236,52.73901874914932,6315086
2016-04-22,51.92136001586914,52.36573991555341,51.299228156311166,52.01023599580599,4320738
2016-04-25,51.12148666381836,51.93914391792463,50.67710667314506,51.93914391792463,3605005
2016-04-26,51.60142517089844,51.9924805812638,50.85486571871586,51.35257041289352,8964411
