Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2016-12-23,154.88905334472656,156.8191381369783,154.26867050767345,156.8191381369783,11177602
2016-12-26,155.09585571289062,155.68177588779878,153.0279092223409,155.02691942982116,9071721
2016-12-27,161.33419799804688,161.92011831870883,154.64783565119367,155.78521360400737,16206836
2016-12-28,162.2992401123047,162.95408580776953,160.4036174794996,160.4036174794996,14711711
2016-12-29,162.67832946777344,163.36763771186008,160.1278616566645,162.19580823531513,14593942
2016-12-30,166.5729522705078,167.08994711124447,162.88511763802728,163.67783577835985,10821396
2017-01-02,166.0904541015625,166.986560352366,164.47055502080738,166.81422508512162,5075736
2017-01-03,167.74481201171875,169.36470023753643,164.91862055714427,166.05598749145923,7798116
2017-01-04,169.19235229492188,170.2607827858186,165.50451775161892,167.4001290444963,9668664
2017-01-05,170.0884552001953,170.84669970282076,168.26176930394584,168.53749259159235,9532162
2017-01-06,167.29673767089844,171.6394288859751,166.95208900069503,170.26079051237863,8404984
2017-01-09,169.4680938720703,169.98507783288838,166.88316314478365,167.4001471056017,5041639
2017-01-10,171.60496520996094,172.22535906789457,169.36469410803159,169.57149206067615,12438618
2017-01-11,170.63995361328125,172.67342700123712,169.98509699411105,172.19090567056332,7931415
2017-01-12,168.6409149169922,170.74332439213384,168.2962662212875,170.74332439213384,5816779
2017-01-13,172.08749389648438,173.01807380027222,167.1588928906671,169.5714993647861,4553691
2017-01-16,171.50155639648438,172.91464643997662,170.3297160376123,171.8117423647067,4813933
2017-01-17,173.67288208007812,173.9141426755803,171.50154764375284,171.50154764375284,4996927
2017-01-18,172.9146270751953,175.2927592836201,172.1908453328065,173.43161091313195,7534139
2017-01-19,175.1894073486328,175.60299231955372,172.01855646865098,172.15641812562464,9538148
2017-01-20,176.05104064941406,176.6714235312818,174.87920024855538,175.2583225139637,11261533
2017-01-23,178.9806365966797,179.32528526875439,175.80978579730493,175.84424847987324,11101905
2017-01-24,179.1184844970703,179.73886735164456,177.39519757623137,178.94614925106947,8341113
2017-01-25,183.0131378173828,183.63353170318786,178.94618041290727,179.18744106076585,18123606
2017-01-27,177.4296875,184.0126502284622,176.53358122206362,181.6345064847744,25440485
2017-01-30,176.53358459472656,179.91122273652186,176.1199886714722,178.119010146409,9253765
2017-01-31,177.91220092773438,179.1874294562885,175.49959460539296,176.60249879229247,10380649
2017-02-01,185.90826416015625,186.1839874918153,178.18793441132647,179.22190236664616,35144107
2017-02-02,189.07908630371094,192.93925604889338,185.7703631374431,186.8043527808956,30867395
2017-02-03,188.21746826171875,189.9062818302157,186.45970747674951,188.87231389345445,9356904
2017-02-06,190.8023681640625,192.31885713886888,188.94120870182496,189.4926771124369,8538188
2017-02-07,191.00921630859375,201.3833921804311,189.97524826722193,192.04318434996557,25251605
2017-02-08,189.42376708984375,192.31889488989154,187.49368188981188,189.9062883898517,11114871
2017-02-09,191.38829040527344,191.905263372439,187.94171657194403,190.2509236618415,5070408
2017-02-10,188.42428588867188,192.38783370109186,187.18351986575152,192.11211034559793,7975779
2017-02-13,186.5286102294922,190.49217899393705,185.14999376310428,189.837333441604,9312915
2017-02-14,186.66648864746094,188.5276482433815,185.52912183466157,186.11504204362933,6911954
2017-02-15,188.4586944580078,189.90625812735533,186.94220542718386,186.94220542718386,7827599
2017-02-16,183.8058319091797,187.14900693088202,183.15097542348047,186.1494908616351,10982700
2017-02-17,184.83981323242188,185.35680810708868,181.979159234181,184.28836659703884,9700816
2017-02-20,183.39224243164062,184.3572849299318,183.04759375927583,183.35779067223905,5934404
2017-02-21,181.39321899414062,183.5301017786614,179.773331027291,183.357777454901,10251239
2017-02-22,181.60003662109375,183.53012168792077,180.35927077047526,182.25488223025457,8815003
2017-02-23,183.1165313720703,184.87429215003672,180.32480266146194,181.97916446152487,12837302
2017-02-27,182.3927459716797,183.3577994393097,177.7398685171291,183.04760251151475,5270544
2017-02-28,180.7383575439453,182.39270804526024,179.8422514775328,181.28980406998562,8558167
2017-03-01,185.08106994628906,185.90823983302636,180.87624053432904,180.87624053432904,15139871
2017-03-02,182.4961395263672,186.287373299793,181.63449598346114,185.0810810782813,10453722
2017-03-03,180.2903289794922,181.5655683982549,177.94665900835562,180.60052589428176,10371862
2017-03-06,182.048095703125,182.70294131408141,180.29033497393226,181.08305316706534,9927375
2017-03-07,182.1514892578125,182.66848414860314,180.014617094265,182.1859628659962,7183529
2017-03-08,182.08255004882812,183.01311893513127,181.63449148526266,182.2893370662312,5993605
2017-03-09,182.634033203125,183.56460227562766,180.8073468241854,183.4267515185732,9847115
2017-03-10,181.60003662109375,182.70294081310973,181.04857906348767,182.6340045222104,5880374
2017-03-14,184.11602783203125,187.25240490228373,182.80632579079438,183.495634031028,18508020
2017-03-15,184.874267578125,186.597554518948,182.8063210644984,182.8063210644984,14475482
2017-03-16,185.04661560058594,186.9767007169029,184.391769974634,186.2873814830193,9020039
2017-03-17,193.86984252929688,199.1431028053614,190.80239061607236,190.80239061607236,54015422
2017-03-20,194.31788635253906,195.90332268795999,191.49170604928077,195.00720554853115,16509511
2017-03-21,198.45375061035156,198.93627179222167,195.0761023372607,195.21397489481865,13734401
2017-03-22,192.90480041503906,198.41931041066024,192.04315686282374,196.45477359787753,12874461
2017-03-23,191.3538360595703,194.73148487313966,189.63054896947867,191.28491069295637,17547913
2017-03-24,193.697509765625,195.07612627845626,192.1465470730976,192.2154724371414,7398317
2017-03-27,194.11111450195312,195.00723176184007,190.45774193385316,193.3184180740783,12623097
2017-03-28,193.3528289794922,194.52466933793042,193.04265393457968,194.11107348286046,6532115
2017-03-29,195.21401977539062,195.5586684789391,193.1460620149195,193.1460620149195,8828112
2017-03-30,194.90379333496094,196.2134844258907,193.04265566325972,195.76543680981266,14948411
2017-03-31,193.2149658203125,195.07610335553468,192.14652449442377,193.69748700470132,9929324
2017-04-03,194.07666015625,195.4897504790343,192.07764953822468,194.93830379400546,7507187
2017-04-05,192.28440856933594,195.42080773525024,191.4227650081667,195.21400978514683,10685034
2017-04-06,188.94122314453125,192.42227080925755,188.32085117395707,191.76742523338822,16243974
2017-04-07,187.94175720214844,188.97572520639775,186.73544299186216,188.183006936369,9480161
2017-04-10,188.56211853027344,189.56163471352306,187.56262419341704,189.56163471352306,5687364
2017-04-11,194.42129516601562,194.80041746604397,187.35582220381843,188.25193938860943,11355730
2017-04-12,194.31788635253906,196.3168967284419,192.69799825747313,194.18003562117565,7507416
2017-04-13,192.42227172851562,194.38683031190007,191.28490490503674,194.31788310098042,4085766
2017-04-17,192.38780212402344,194.7314830306409,189.94074409165918,190.63006329045209,5017073
2017-04-18,192.3533477783203,195.7654482738454,191.69850219450765,193.1460440922033,4497780
2017-04-19,192.11207580566406,194.0421607935059,191.52615558818414,193.80091109322137,5143709
2017-04-20,192.6634979248047,194.04213612554162,191.87080171345016,192.80137048343383,4400814
2017-04-21,189.1135711669922,194.38683127700617,187.97618249147504,194.38683127700617,9041742
2017-04-24,190.76792907714844,191.31939758753788,186.9077805827833,190.52667935404776,7392939
2017-04-25,193.90431213378906,194.38683338590073,188.8033763038074,191.6295566044674,13211107
2017-04-26,200.521728515625,201.90036699761959,194.3868462560104,195.2829416075531,19671557
2017-04-27,197.0062255859375,201.21104448739106,196.11013024895436,200.86639579568873,14075606
2017-04-28,191.6295623779297,197.48874294541486,191.1815147183241,197.00622167876568,12851433
2017-05-02,192.45675659179688,193.90432040991607,190.59559686953145,193.35285192225692,7298698
2017-05-03,191.11256408691406,192.6635048101846,189.90625015656101,192.6635048101846,6271881
2017-05-04,193.8353729248047,194.52469214862344,190.3543468910676,191.56063914795604,8070845
2017-05-05,191.0436553955078,193.66305986002487,190.5266823323279,193.66305986002487,4192254
2017-05-08,188.14852905273438,191.97422542983435,187.87278389991312,191.31937984626458,11038927
2017-05-09,187.14903259277344,190.69900603601613,186.80438388516288,188.52767111600323,7008749
2017-05-10,188.83782958984375,190.04414365306965,187.49366479426686,187.63153737300962,4754549
2017-05-11,190.69900512695312,192.42229234957858,188.87231892325866,189.9062868875552,9778012
2017-05-12,189.5271453857422,191.14703346331,188.90677340852477,191.14703346331,4672675
2017-05-15,191.5950927734375,192.24993832153243,189.90625757425565,190.18198086574873,5673245
2017-05-16,195.38633728027344,195.97225753288828,191.62956604983327,191.97423658769696,11635819
2017-05-17,194.14556884765625,196.04118031855248,192.4912070883321,195.83438236783792,8617269
2017-05-18,191.5606231689453,193.73195778877985,190.97470296989346,191.62954853166002,8229448
2017-05-19,197.2819366455078,203.79596254635396,194.35235740896283,194.55915534968673,37099971
2017-05-22,209.2760009765625,210.10317081554413,200.79743912623536,201.59013536286344,37323445
2017-05-23,206.89788818359375,209.482818752598,205.58819701947687,208.10418037723917,20546707
2017-05-24,206.72557067871094,208.1386608599894,205.3469322578004,206.79449604583886,9822098
2017-05-25,206.82894897460938,210.03425130550363,203.58915119401175,206.79447537129593,23646915
2017-05-26,213.06723022460938,216.30700584050098,206.48425819304717,208.17309320084564,22579834
2017-05-29,217.7201385498047,220.47739354079798,209.20710202267722,209.55175070415433,20422509
2017-05-30,214.6871337890625,217.27206412078354,213.72209138417549,215.68662795001657,8876322
2017-05-31,214.9283905029297,216.03130550735787,211.61968918242528,214.68714081700514,12782086
2017-06-01,216.582763671875,218.34052431371364,214.23908281609013,215.06627457525715,8570891
2017-06-02,220.029296875,220.51181802942367,217.2720424981735,217.89241435592555,11500232
2017-06-05,222.25779724121094,222.8179218659288,219.35224089453828,220.54247521176947,9847609
2017-06-06,217.77699279785156,223.34304775891215,216.5517435479598,222.29284996565406,10220219
2017-06-07,218.6171417236328,220.36747873650035,217.2868926944321,217.95201720903248,11978598
2017-06-08,218.16204833984375,219.31726803751715,216.62173322030557,219.14221659510338,8081100
2017-06-09,214.2412567138672,218.8621348607884,213.33107365948703,217.56690081680196,10453119
2017-06-12,213.1210174560547,215.2914418974721,211.79076876708402,214.94138346015433,6507632
2017-06-13,213.7161865234375,214.24129649641546,211.58077628217384,213.57617199018205,5303687
2017-06-14,209.9354248046875,214.24125926694236,209.445329644843,213.50610543252358,15135338
2017-06-15,211.3707275390625,212.10588148469733,209.69042004194068,212.10588148469733,7713717
2017-06-16,214.8013916015625,216.76177251400765,211.79081296868094,211.79081296868094,12798297
2017-06-19,217.67193603515625,218.3370604583489,215.71155529986933,216.34166499946573,7251573
2017-06-20,216.13160705566406,218.58208281625957,215.71154134620753,218.44206830954198,8579082
2017-06-21,216.30667114257812,217.74194196167116,215.08142209586293,216.6217148957974,8598645
2017-06-22,217.95199584960938,219.98238392283952,215.7815710657779,216.09663702265138,9289243
2017-06-23,217.741943359375,219.07219220616557,216.06161384443075,217.0418042123728,7453263
2017-06-27,218.68714904785156,221.59270582724815,217.74197327366429,218.26706106407576,10061814
2017-06-28,215.88661193847656,218.1620589070025,215.01144344124475,218.1620589070025,8224059
2017-06-29,218.16204833984375,219.31726803751715,216.06163073464091,216.41171143016152,10311615
2017-06-30,226.5986328125,227.33376444062287,217.21681773784348,217.21681773784348,24090343
2017-07-03,239.79623413085938,248.40790534213588,238.25594098784993,242.24671058078806,48892799
2017-07-04,236.1204833984375,240.46131067910346,235.42034423979962,240.00623021117636,11664585
2017-07-05,231.7796630859375,236.5405784427783,231.2195384286044,236.12049049710504,12439637
2017-07-06,236.01548767089844,237.17070742597676,231.95471116408237,234.05510668435053,13946670
2017-07-07,234.05503845214844,236.78556514607317,233.1798702089495,236.6455506531702,10301830
2017-07-10,233.35491943359375,234.54515367185803,231.74461949129184,232.75982450376512,1316454
2017-07-11,231.32456970214844,234.58020703320977,231.0445184568916,234.54519230656248,8657755
2017-07-12,230.23934936523438,233.56499384627105,229.22416640964502,229.92430559343796,10643992
2017-07-13,237.17071533203125,237.6958253242568,231.74467489937211,232.44481415923656,18165609
2017-07-14,236.05047607421875,238.01085684214155,234.40516125599186,238.01085684214155,5801768
2017-07-17,227.6488800048828,234.54520611973825,224.53327920761498,234.54520611973825,21102802
2017-07-18,199.223388671875,204.89448743265862,193.51729737360475,204.89448743265862,155236591
2017-07-19,204.05435180664062,205.06953489139724,200.37862617137162,201.49885344583424,40641441
2017-07-20,202.68907165527344,206.46979679692635,201.91890298466492,205.8396648453305,15896377
2017-07-21,202.2689971923828,204.2643707937128,200.62368212799566,204.0893415252414,13681787
2017-07-24,205.31460571289062,206.78486942640973,201.7089093250893,203.0391584893735,18479650
2017-07-25,204.019287109375,206.64479209765088,203.63421393200002,206.53977012297554,9927828
2017-07-26,205.59457397460938,206.01463964198786,204.08927394770697,204.43935455804083,9564282
2017-07-27,202.02392578125,206.8198561342513,200.76368406234621,206.32976089971606,19620418
2017-07-28,204.1243438720703,206.3647760647983,201.04373573875216,206.04971008707696,19206912
2017-07-31,199.7134552001953,203.24914328320966,199.18836750958988,202.68904087084223,22065527
2017-08-01,201.53382873535156,202.02392396548186,199.53845527723288,199.7484992600469,14063559
2017-08-02,199.85354614257812,202.9691471673074,199.0483848379465,202.8991177047759,10247374
2017-08-03,197.01797485351562,199.81850955850777,196.4928648885075,199.53845830693933,10592033
2017-08-04,196.56288146972656,199.11837977169876,195.79273494408707,196.31784493398158,11717562
2017-08-07,195.93275451660156,198.13817190244959,195.6527032762801,197.15798146667117,8776750
2017-08-08,191.94200134277344,197.01798319188748,191.48692081337782,196.1077999437877,13231816
2017-08-09,191.0317840576172,192.8171355067937,189.31646205379988,191.83694516481108,10291858
2017-08-10,191.2068634033203,192.292053693201,189.5615262259872,190.89179742110923,10380837
2017-08-11,190.0866241455078,192.15202697887517,189.10643372253028,189.7365656470043,14964550
2017-08-14,189.91159057617188,192.1170078830495,189.3864806510553,192.1170078830495,10066349
2017-08-16,195.47767639160156,197.26300584393098,189.98160693948964,190.4366874368588,19412233
2017-08-17,196.03778076171875,198.0681689401126,194.5674950761286,197.33303719197113,14231781
2017-08-18,197.33303833007812,198.8383165618331,193.79734971891182,195.5126719340064,15442589
2017-08-21,197.1580047607422,199.53847386868514,196.70292421511576,197.68311476670294,13592218
2017-08-22,198.0681610107422,199.5384466374716,196.28280942343372,197.43805127889036,12417415
2017-08-23,197.82310485839844,199.9585147303361,197.1579582778963,198.48822924959646,9084531
2017-08-24,197.05294799804688,198.48824103137423,196.8079114980309,197.4380433940242,11235986
2017-08-28,197.7530975341797,198.1381707610668,195.54768016103606,197.50806102130002,10358573
2017-08-29,196.21278381347656,198.06814248875554,195.61766667335837,197.68306930271484,6377756
2017-08-30,197.43804931640625,198.06815904199496,196.45785890832948,196.84293212655206,6785885
2017-08-31,197.61309814453125,198.2432079325577,196.31784165065977,198.13818593633525,11654017
2017-09-01,198.55824279785156,199.08335269665454,196.52785483798803,197.57805244628918,7526993
2017-09-04,198.20822143554688,198.7333092433577,197.43807489931052,198.45325797466347,8807199
2017-09-05,198.03314208984375,198.76829598228673,197.15797367742508,197.89312756986803,8121365
2017-09-06,193.02719116210938,196.73790879744877,192.71212520681317,196.38782811735098,14710804
2017-09-07,189.3164825439453,194.32245677440048,188.72136532980892,193.93736135115898,19958290
2017-09-08,190.6817626953125,191.34688723052793,189.03644762736624,189.84160889124703,10090288
2017-09-11,191.55690002441406,192.11700246921748,190.08661446482614,190.71674635720896,9672742
2017-09-12,194.3924560546875,194.81252180853295,192.25704599251063,192.88715571793185,11906324
2017-09-13,190.0866241455078,194.28743707408194,189.7015509214314,194.21742981224253,12593161
2017-09-14,190.43666076660156,190.78674141419415,189.31645594863465,190.64670471729636,7312288
2017-09-15,188.5463409423828,190.96180239843272,187.7761944546367,190.4366924343751,13653947
2017-09-18,186.9359893798828,190.22664099298004,186.4109016869629,189.7365458326723,10543289
2017-09-19,187.5311279296875,189.03642830440825,184.90563369203812,187.63614991812415,35187337
2017-09-20,190.12164306640625,190.43668684628875,187.46112297542936,188.6163426731503,9974675
2017-09-21,188.72137451171875,190.71677023141226,187.00605223879225,190.43669678464525,8058682
2017-09-22,187.95118713378906,189.7015237542535,186.9709968511847,188.68631875109068,7142399
2017-09-25,183.6103973388672,188.79139021190406,182.6652215290596,187.98625113173532,18260404
2017-09-26,183.75039672851562,184.66057986789255,182.77020632897307,184.3455139131883,9950366
2017-09-27,180.98486328125,185.8858041142189,179.79462892892678,185.6057528882556,18208892
2017-09-28,183.12026977539062,184.41552608621916,181.4049366336908,182.3151197425575,22436773
2017-09-29,180.8448486328125,184.06547121061377,180.24973142056922,183.99545285255138,12640792
2017-10-03,183.0152587890625,183.96044558362289,180.9848706758922,183.78540523925446,11940746
2017-10-04,187.216064453125,187.98621082774753,184.24047874271585,184.90561423460525,11194466
2017-10-05,185.71078491210938,188.6163415015363,185.11566770377274,187.21608529601497,7204474
2017-10-06,186.34091186523438,187.28608755235783,185.29070309718787,186.09585316750238,8158755
2017-10-09,187.63612365722656,188.44128472611771,186.51591885642455,187.63612365722656,6323114
2017-10-10,186.37588500976562,187.56611927078393,185.64074227701644,187.00601686182375,5683301
2017-10-11,185.8157958984375,187.46111071081748,185.15066037188294,186.5859423131981,7959877
2017-10-12,186.9359893798828,188.4763043046387,184.83559422959485,185.92080652665516,9518815
2017-10-13,186.2008819580078,187.35610165988572,184.97564389784026,186.41092593822327,12504487
2017-10-16,187.2860870361328,189.0014091583038,185.88580868259712,186.2358893656341,9504724
2017-10-17,187.11105346679688,188.12623638874817,186.20087033909428,187.63614119526304,11038203
2017-10-18,189.2814483642578,189.56149957930933,187.00602392097483,187.6361336075146,7508323
2017-10-19,188.79136657714844,189.946586242138,188.33628609408458,189.73656445793597,1283342
2017-10-23,186.97100830078125,190.9617769273961,186.09583993695608,189.0364109648417,10144269
2017-10-24,186.9359893798828,187.95119442241463,186.30587971051807,187.95119442241463,8723712
2017-10-25,188.51132202148438,190.08662968930616,187.77619027746465,187.91620480522693,6169387
2017-10-26,187.91619873046875,189.59652833444588,187.04103029767117,189.59652833444588,9616793
2017-10-27,188.581298828125,193.2372138157454,187.25105008269261,189.4564671478681,23852749
2017-10-30,185.64073181152344,189.4564597677459,184.45050871225592,188.33625501297706,18266520
2017-10-31,186.0258331298828,186.90101264266883,184.76559149534353,186.27088073074617,8452918
2017-11-01,188.931396484375,189.8765721418131,186.44590580645647,186.9360009972217,7516426
2017-11-02,185.99082946777344,189.00140793806258,185.7457818669521,188.82637869232718,10056813
2017-11-03,185.8157958984375,187.56613269367622,185.46572632045923,186.93600079652367,6210456
2017-11-06,185.46572875976562,187.56613516060787,185.04565191745831,186.41091552327316,9368140
2017-11-07,185.74581909179688,187.42613790942525,184.59059921126143,186.02587037895907,9872847
2017-11-08,185.8157958984375,186.5859423131981,185.32570070819844,185.7807922690355,6186540
2017-11-09,182.07008361816406,186.5859514393996,181.54498477283963,186.51594417717143,21026098
2017-11-10,183.2252960205078,185.67577199424557,181.61498482271628,182.42014596893847,17438746
2017-11-13,180.8448486328125,184.34552245355647,180.63480465327876,184.1354784740227,7681031
2017-11-14,179.61962890625,182.63020781173782,179.2345556342449,180.9848927232334,8656529
2017-11-15,177.34417724609375,180.17972663010298,175.31378906491227,179.93467901550153,17666898
2017-11-16,178.60440063476562,178.95447020467446,176.71403827084075,178.3243494166995,10343428
2017-11-17,180.63482666015625,181.33496594746492,179.2345591801937,179.58462882384808,10383570
2017-11-20,181.47499084472656,182.52518867674502,180.1097270063097,181.05491393085012,8221147
2017-11-21,179.0945281982422,181.68503017040894,178.6744512951832,181.68503017040894,17266541
2017-11-22,180.7398223876953,181.08989198045836,178.95448188765306,179.23453312400218,8941555
2017-11-23,180.7398223876953,182.5251628877376,179.51458436035134,180.8798480058699,7814131
2017-11-24,182.5601806640625,183.05027588319015,180.66981814513585,180.98487301763026,7630740
2017-11-27,181.50997924804688,182.38514773283546,180.14471552420434,182.03507811998927,5022804
2017-11-28,179.93466186523438,181.47495467040167,179.23452272034785,181.404936318052,18183221
2017-11-29,180.66981506347656,181.1248955487233,179.93467224732433,180.6348003379551,9032800
2017-11-30,179.26956176757812,180.77485124129768,178.28937120894125,180.56481833205746,22967997
2017-12-01,178.6744384765625,181.75502440062735,178.2893541414007,179.89966546291353,6847473
2017-12-04,178.60440063476562,179.44456538361638,177.5191882964439,179.23452142274056,6347174
2017-12-05,177.72923278808594,178.7794304062963,176.78404605597456,178.53438281609354,9337698
2017-12-06,176.15396118164062,177.30919211079177,175.62886226547454,177.30919211079177,8562019
2017-12-07,177.37916564941406,177.90426446571956,175.03371169597636,175.03371169597636,5635445
2017-12-08,183.5753631591797,184.27549121760873,177.41416967708793,177.65921727120127,13638732
2017-12-11,186.41091918945312,187.28608761579508,184.34551637785256,185.29070315994926,17842707
2017-12-12,183.12026977539062,185.67576767348564,182.38512700037643,185.18567249014282,9599026
2017-12-13,181.33494567871094,183.7154034569675,180.35475522390172,181.75502254734906,8986735
2017-12-14,185.01065063476562,186.3409218020209,180.3197533902351,182.6652075598272,8353203
2017-12-15,185.2556915283203,186.97102477909772,184.4505414442879,186.23589305198925,12742052
2017-12-18,184.2755126953125,185.88582405936359,181.36995595121456,185.88582405936359,9650962
2017-12-19,185.01065063476562,185.81581184266915,184.20550052151577,184.41554450525646,6107682
2017-12-20,184.3455047607422,185.32569511161992,183.9254279366456,185.32569511161992,7728106
2017-12-21,184.17050170898438,186.16587522812657,183.15529649077152,186.16587522812657,7032195
2017-12-22,184.2054901123047,184.975636549629,183.54036566091605,184.48554134503115,6652053
2017-12-26,184.94061279296875,185.53572991873844,183.89040414255425,184.31049204058078,9917650
2017-12-27,183.54037475585938,185.0456640746718,183.19030515027782,184.97564571569404,6325599
2017-12-28,183.33030700683594,184.87059975812855,182.77019349158724,184.4155193150569,16501935
2017-12-29,184.31051635742188,184.83561520458164,183.6103771647733,183.78540641560878,6818477
2018-01-01,183.6453857421875,186.44592039890276,182.91024289850267,184.31052132151393,10863895
2018-01-02,182.5601806640625,184.97564203358206,182.35013668596395,183.8554259748122,5907460
2018-01-03,182.84019470214844,183.89039218964808,182.45512155042184,182.94521666982862,11443370
2018-01-04,183.12026977539062,183.9604345317858,182.45514535284792,182.70019294451933,9729737
2018-01-05,184.0654754638672,184.48555233798805,183.3653362456787,183.3653362456787,9566733
2018-01-08,185.95584106445312,186.79600592101605,184.31052607906386,184.8356249539205,14989106
2018-01-09,189.42149353027344,190.43667645653312,185.36070635197038,185.88580517731785,26728897
2018-01-10,188.6163330078125,191.83695541944155,188.37129650387075,191.45188220660035,17074502
2018-01-11,188.89637756347656,189.7365534085821,187.7061432424471,188.6863336022002,11722150
2018-01-12,187.32110595703125,189.98162632777414,186.34093759866207,189.21147978164237,8494789
2018-01-15,187.35609436035156,189.80657038521431,186.93600641628763,187.63614559329216,10944192
2018-01-16,183.2252960205078,188.12623687333044,182.5951752122114,187.77617838678464,13433905
2018-01-17,186.27088928222656,186.93601376025376,181.7200177368709,183.4353510216634,17006334
2018-01-18,191.41683959960938,192.7120957583609,186.6909397495578,187.6361152817076,27461089
2018-01-19,192.22203063964844,194.2874334343228,189.80656935302858,193.23723576918013,26700710
2018-01-22,191.5919189453125,192.88715310363128,190.2266553378802,192.53709461528692,8660321
2018-01-23,193.65728759765625,194.1123902316307,191.5218776959904,191.8369436296717,18947034
2018-01-24,197.05294799804688,197.4380433940242,193.2722231900035,193.6923111206657,17971710
2018-01-25,196.91294860839844,198.27821229863056,195.0575896911777,196.73791935361118,13629982
2018-01-29,192.99217224121094,198.34820460756998,192.5370917752149,196.8429265027263,9938281
2018-01-30,192.67713928222656,193.55230782932694,190.4017143733511,192.5371247407037,13560150
2018-01-31,190.01661682128906,193.2372393258284,188.93140441125547,191.7669536918448,19675610
2018-02-01,192.7471160888672,203.24913578519696,187.2160550448499,190.4366548918042,61648368
2018-02-02,192.7821502685547,199.9935422349337,189.59654226455092,192.1170257610493,36356576
2018-02-05,195.51266479492188,197.22800913668854,190.33168361182766,191.521895825113,20465290
2018-02-06,191.4868927001953,194.14739040674797,187.74116044958865,189.001402044615,16432103
2018-02-07,192.64212036132812,195.16260365668066,191.83695919524695,194.6374937246046,13455081
2018-02-08,191.90695190429688,193.86733258298526,190.89176903167186,193.0271789446779,10156564
2018-02-09,189.9816131591797,190.78677437952916,187.49614442154575,189.73657663389943,14751166
2018-02-12,188.931396484375,191.73193092190257,188.54632327658126,190.75174054037208,6972242
2018-02-14,186.5859832763672,189.73659907520667,185.6057926806976,189.0364597655412,11738542
2018-02-15,187.70614624023438,188.96641002801985,185.39570700790503,186.5859413479433,12188244
2018-02-16,186.55093383789062,189.56151233897197,185.95582773951176,188.93140261001858,6401588
2018-02-19,184.9056396484375,187.49614143292743,183.7854124654628,186.23589972039798,6303342
2018-02-20,184.31051635742188,186.0958568756264,183.54036990230045,184.83561520458164,9659227
2018-02-21,187.7761688232422,188.3012565263179,184.45052461321112,184.8355978045218,10961665
2018-02-22,187.00604248046875,188.33629143131083,185.85081168808816,187.07604974385333,19855003
2018-02-23,188.37130737304688,189.03643185275936,186.30590448076603,187.2510802051308,6780714
2018-02-26,186.6209716796875,188.6863523962485,186.23589844209405,188.02122791216044,8701511
2018-02-27,186.5159454345703,187.77618710970623,185.88581350234898,187.63615039499925,7716072
2018-02-28,185.5707550048828,186.44591233945422,184.17048773705417,185.53575137421672,13969189
2018-03-01,184.83560180664062,186.30588734783592,184.0304406839921,184.97562741608982,8081243
2018-03-05,182.21009826660156,184.34550824509603,182.03505793226356,184.34550824509603,6878708
2018-03-06,179.58457946777344,183.7153735004375,178.88444037288727,182.77018683180637,8495423
2018-03-07,181.96507263183594,182.3851495145628,177.5192118040304,179.58461477374232,15736814
2018-03-08,181.22991943359375,183.36532954802016,180.45977297850925,182.24511349662816,6259151
2018-03-09,181.50997924804688,182.66521007990474,180.8098511170083,181.33494998895068,6345666
2018-03-12,189.1064453125,189.63155528174468,184.10048199804748,184.8356248603361,20666810
2018-03-13,188.6513214111328,190.4366505173446,187.07601405500859,188.7913359111912,8647577
2018-03-14,187.6711883544922,188.37132763609014,185.74581087742524,187.6711883544922,8211627
2018-03-15,185.92080688476562,188.96639982892316,185.67575930413975,186.9359897399487,5771710
2018-03-16,182.3851318359375,186.5159373749616,181.22991219942375,186.5159373749616,21477001
2018-03-19,181.43995666503906,183.5753667000788,180.84483948290594,182.42014706039888,13423983
2018-03-20,181.47499084472656,182.0000897607358,180.2847562800945,180.73984792445174,7769207
2018-03-21,181.36993408203125,183.19028921592408,181.1248864889044,182.0700732322945,13418488
2018-03-22,180.8448486328125,183.05027713395646,180.5297826635119,182.03507196264565,8319663
2018-03-23,179.2345428466797,181.19492379677203,178.35937436462473,179.2345428466797,11616470
2018-03-26,180.704833984375,182.0350830164569,176.7840719664811,177.06413432108363,12981125
2018-03-27,181.26490783691406,182.38512379419765,179.86464066397266,181.19490058032582,9107151
2018-03-28,178.88446044921875,181.29993283140996,178.0793103849237,180.63479728822395,12743051
2018-04-02,180.80984497070312,181.29994019309714,178.84946408112705,179.9346765156643,7299774
2018-04-03,180.98486328125,182.03506092593875,180.28472412168895,180.63479370146948,5294559
2018-04-04,181.05490112304688,181.89505489136735,180.0046922706653,181.6850219966142,8716184
2018-04-05,181.7900390625,182.03507558395938,178.88447130154398,178.88447130154398,9464602
2018-04-06,182.63015747070312,183.435318522706,182.0700550820503,182.38510990200461,6333848
2018-04-09,186.09584045410156,186.65594288307304,182.66518534002049,182.84021457541098,9572467
2018-04-10,186.72596740722656,188.12622344274936,185.60574038950423,186.480908732695,15248015
2018-04-11,185.64073181152344,187.32105003832802,184.4155050873322,186.865969630366,5433736
2018-04-12,183.40032958984375,185.64076164877923,183.01525636983794,185.60575801822955,6360898
2018-04-13,182.5601806640625,184.4855468144544,182.03507071881614,184.13547721584132,5183544
2018-04-16,185.15065002441406,185.46571595538234,182.0350498154377,182.38511937385175,5412918
