Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2017-04-19,299.93634033203125,302.94930597735765,297.4711972602732,299.9801637975447,11572557
2017-04-20,300.1007080078125,303.88058448922004,298.90647463069365,302.1714399938152,8393496
2017-04-21,307.3208923339844,311.3746807571274,302.0728703448234,302.500163849925,30230907
2017-04-24,310.5858154296875,314.4423980489412,306.8168797559028,308.7561123063859,25512511
2017-04-25,313.96026611328125,321.6186362985289,312.4921507300193,319.92043308868165,36764315
2017-04-26,310.37762451171875,315.5489403211543,307.3427760328846,314.44238306002876,16763153
2017-04-27,308.8547058105469,312.06487733084526,307.2551199250543,310.49814442003,12571594
2017-04-28,305.7212219238281,311.2212132740253,304.80089986745776,308.90948152106296,11848658
2017-05-02,300.31982421875,307.21125464576164,299.3885609060489,307.21125464576164,18591411
2017-05-03,300.22125244140625,302.5548960977228,299.10372470326797,301.7112796740397,9500038
2017-05-04,297.55889892578125,302.3029211197685,296.7043120204406,301.29495207199665,14365934
2017-05-05,291.0509033203125,299.6186546877648,290.33875733120516,298.3586860887891,15598448
2017-05-08,289.54986572265625,293.51600608618975,288.8815432941128,291.43433311407915,16066733
2017-05-09,291.5111083984375,292.234195700262,289.29793525616185,290.11966925385366,21106150
2017-05-10,297.81085205078125,298.796909306984,291.57680300705687,292.48615456914683,22906024
2017-05-11,297.90948486328125,300.14454029152614,296.1783993285229,298.9064834103308,13783848
2017-05-12,295.91546630859375,298.88457954809815,294.51308600904184,298.0190513852481,7523427
2017-05-15,294.5240478515625,297.2192792184712,292.2013452616669,297.2192792184712,6738085
2017-05-16,297.1973571777344,301.7112917813672,293.8447445741302,294.95133111651575,12655992
2017-05-17,296.49615478515625,299.3118860013444,295.3238330256958,296.47424304912863,9844573
2017-05-18,290.85369873046875,295.81683819203516,290.14155273886877,293.6804002172352,9790379
2017-05-19,288.9911193847656,292.68334870388185,287.05188717570474,292.0917319261266,12813204
2017-05-22,290.15252685546875,292.22325911669634,288.19138253273707,290.6674672968477,8801430
2017-05-23,286.0768127441406,291.4015400451478,285.29893149975817,290.49215913196133,9223001
2017-05-24,284.3567199707031,287.86271497568447,283.7870147979201,286.504128746659,14326531
2017-05-25,285.3975524902344,287.57781410067895,284.08278982305876,284.86070033177816,25922008
2017-05-26,293.0340270996094,294.5897896885232,284.86071512323315,285.72624336609897,21430443
2017-05-29,297.3288269042969,299.2023241970798,292.6614809058712,292.9682744617091,24022633
2017-05-30,297.8656311035156,299.03795266199614,295.4881350154725,297.10966171283627,9658309
2017-05-31,293.77899169921875,299.7501295143908,292.7052874525053,299.54195340901197,16423338
2017-06-01,291.0509033203125,293.6256052264595,289.90052264703195,292.0260193745756,9534069
2017-06-02,290.28399658203125,293.34078624517196,288.5857931045776,292.5300227320339,11495005
2017-06-05,291.2919616699219,293.84475209840235,288.33381874517136,290.612697841191,10835031
2017-06-06,287.66546630859375,292.29993019582696,287.27105505401613,292.29993019582696,9591064
2017-06-07,293.406494140625,294.0638754355538,286.8327982099465,287.3148563728158,11199223
2017-06-08,291.8068542480469,294.6773790110579,291.0070613728919,293.6255865811794,7903123
2017-06-09,292.683349609375,296.4632258702231,291.65346892359497,294.74311098093506,13836547
2017-06-12,289.12261962890625,291.37961607434136,288.5857674996751,290.67841130699674,8432435
2017-06-13,288.0050354003906,290.77694244184295,287.2709778022215,289.3745624369237,6025338
2017-06-14,297.4603271484375,298.00812059834163,288.34478085012086,288.34478085012086,52939271
2017-06-15,303.2560729980469,305.6773926263451,297.81084645782664,298.0080520544335,28290813
2017-06-16,304.3188781738281,305.8527289483489,300.04594338092875,304.3846133818224,32710880
2017-06-19,308.7999267578125,310.23518932991914,304.6256387105091,304.6256387105091,15236956
2017-06-20,309.4791564941406,311.6156234270032,308.40545240856045,308.74509887015887,10142474
2017-06-21,311.59375,312.90848329087913,307.70428558022826,308.4821960169735,19992472
2017-06-22,313.9274597167969,316.7212792589446,312.842784877381,313.2262548937001,22118609
2017-06-23,314.6286315917969,315.9762472535587,313.4782508109989,314.66151382350904,31143289
2017-06-27,314.9134826660156,316.1953631129135,312.2511335868611,313.78501362683903,32591540
2017-06-28,306.4443054199219,315.5269665911966,305.7978947275806,315.5269665911966,15567803
2017-06-29,305.17340087890625,308.96424779043963,304.6036958082925,306.7730159326235,12898245
2017-06-30,302.39056396484375,305.10767753186303,301.3058892332133,305.0200305945174,7814271
2017-07-03,302.6205749511719,305.6116286089343,300.41840211474727,304.187307591784,9195278
2017-07-04,311.582763671875,312.71126179426693,304.3626575512641,304.58177487950036,18816782
2017-07-05,316.11865234375,317.1704448195307,312.0319823490559,313.2262157216902,27209010
2017-07-06,316.0968017578125,317.7292701217128,315.0997737962684,317.4443882728962,13590313
2017-07-07,326.7461242675781,328.19232790036995,315.5379656631537,316.19531765321807,35845310
2017-07-10,327.1186828613281,328.88265082349596,326.29697809788433,327.6117115703255,3504540
2017-07-11,327.4473571777344,329.6495304160742,325.8368007814019,328.90453142984273,20995547
2017-07-12,331.1177062988281,334.1635254987862,328.1376223097187,328.5539453117608,17104482
2017-07-13,336.1794128417969,336.81993408746405,332.6566049650539,333.23086844260513,23010262
2017-07-14,338.75250244140625,339.2494504545176,334.73274649033704,335.71561429862214,20530867
2017-07-17,342.72802734375,344.4618162375709,339.47025104560674,339.47025104560674,18749450
2017-07-18,335.6934814453125,342.7390668490359,333.7277755907634,341.6347413617533,19640167
2017-07-19,338.5757751464844,339.69115836182624,334.08115763520374,334.08115763520374,11790198
2017-07-20,337.6813049316406,342.3415524384327,336.5327780092869,340.07767170765715,13626050
2017-07-21,350.0718688964844,351.55165519587376,341.22620626597035,342.3415600993515,97142371
2017-07-24,356.7530517578125,358.8843875143297,350.07186852073573,353.38484536428825,43429394
2017-07-25,353.8597106933594,358.8954485161936,352.8547569774608,358.84021896571454,20063064
2017-07-26,358.4095153808594,359.98870302942044,353.6277805913232,354.312473658256,21954323
2017-07-27,352.2362976074219,360.3420364348765,350.811711575802,359.5690292561442,18409364
2017-07-28,352.1590270996094,354.69899661558736,348.52578969054815,351.45224810162387,14331863
2017-07-31,356.7419738769531,357.5370965308563,352.501359039085,353.81551558707315,16567422
2017-08-01,354.179931640625,358.409488578495,351.50744682573736,358.409488578495,12311920
2017-08-02,359.8341064453125,361.2697208771726,355.17382941970163,355.59349142919575,20786240
2017-08-03,364.45013427734375,367.7189682862611,357.1505462736136,359.3150253418695,19707381
2017-08-04,358.2769775390625,367.2993267255002,356.71987590939005,367.2993267255002,18579866
2017-08-07,356.9959411621094,360.3641175424912,356.15664674919793,360.3641175424912,9537088
2017-08-08,353.947998046875,358.0340110539239,350.46936256235415,357.36037577369507,10961296
2017-08-09,353.1197509765625,357.80211354381385,350.07183498277584,353.71610031538785,10436651
2017-08-10,349.9283142089844,354.85362263924844,348.5147856023607,351.84984854886034,10188164
2017-08-11,341.5133361816406,348.96752699788493,338.5868481251639,342.55140406891275,16996281
2017-08-14,347.4324951171875,349.96140694888464,344.77106775114976,344.77106775114976,13440617
2017-08-16,345.8974609375,348.0840259261908,342.3856818142261,347.20055966553826,13576650
2017-08-17,346.1183776855469,352.86581883158635,344.80422103571016,346.53801022271176,15828719
2017-08-18,347.9515075683594,348.4815991602277,343.03725744731616,345.4336535968152,7935890
2017-08-21,345.5220031738281,349.88410534358263,344.6054226919537,348.30491773237475,7573558
2017-08-22,344.56121826171875,348.9453764510271,343.6777520018999,347.2005593379133,9533641
2017-08-23,349.4202880859375,350.4141840834896,343.03727957403726,345.62142096255786,8320052
2017-08-24,346.32818603515625,351.8608720375302,345.54412100929085,351.17620841076945,12654347
2017-08-28,345.99688720703125,349.39820778096015,344.81524610603293,348.7577160195551,12316426
2017-08-29,338.39910888671875,346.2067034193985,337.92424682305705,344.9588046033179,15164812
2017-08-30,345.45574951171875,346.4938173172478,340.40898371851057,341.8004262707008,10334911
2017-08-31,352.1700439453125,352.8215933185694,347.64228298117433,347.86314217766665,25104625
2017-09-01,355.61553955078125,357.05115383004073,353.16394346993843,353.3516590452941,15431918
2017-09-04,356.3333435058594,361.3690806290162,352.4681896129682,356.80820552259064,21560532
2017-09-05,360.5850830078125,361.0820310369351,358.03408509079736,360.0108195017802,25216776
2017-09-06,363.412109375,364.9802688061407,358.4205730709698,359.21566626029073,48745984
2017-09-07,361.380126953125,367.74107855025056,360.01077037712145,363.54463565188126,16205339
2017-09-08,360.85003662109375,363.65503680320745,358.72972941701636,362.219393089958,13248413
2017-09-11,361.29180908203125,365.2453071341966,360.6954891781794,362.7937107772689,12690592
2017-09-12,363.8759765625,364.4281246612297,360.89428836771503,363.43422859630135,6500191
2017-09-13,375.0296325683594,379.84448116849643,363.1028816956903,363.9863479996521,29377106
2017-09-14,372.75469970703125,380.55126562556444,371.93752063969015,378.03341168690326,11867640
2017-09-15,371.8492126464844,376.73031954711837,368.7350090617626,371.9375563379193,28595395
2017-09-18,373.50567626953125,375.9352161800743,372.4234365914427,375.47138232534337,5061995
2017-09-19,370.4356384277344,374.9192280082725,369.7288889271271,374.8971420863785,7718697
2017-09-20,374.2124328613281,385.4103191373645,373.3068806155662,378.1659306584799,24942703
2017-09-21,371.650390625,376.2223238562813,369.39756763553936,374.14618824054907,12950541
2017-09-22,361.0709533691406,371.0099134021045,359.21567689802566,371.0099134021045,12294087
2017-09-25,362.9041442871094,365.73123084181907,355.68184118572685,360.01079996459333,14229631
2017-09-26,362.2635803222656,365.33361166354615,358.7739165010327,362.9703592493951,10564143
2017-09-27,353.0093688964844,364.7373480702568,351.3970670008224,364.69317622345005,18448855
2017-09-28,347.3994140625,354.66588963136644,344.6385850391673,353.2302750520742,29547622
2017-09-29,344.94775390625,350.46938144823713,344.152631283785,349.7405165870434,16666208
2017-10-03,352.65594482421875,355.085455033399,346.91342861879815,351.17615867583663,18345748
2017-10-04,361.7114562988281,364.4059976915527,351.4412079471208,353.0314237795595,18907611
2017-10-05,364.0526123046875,365.9520604692661,361.62310204053017,364.4280729585558,10631751
2017-10-06,369.7509765625,370.7669584615433,363.3679386950757,363.98637399818506,12997688
2017-10-09,366.92388916015625,370.9657308241419,365.75330581009024,370.6123265858795,8850408
2017-10-10,372.4676208496094,374.2787255099428,367.0785082018204,367.0785082018204,14732024
2017-10-11,371.12030029296875,379.18189700421595,369.2871099554636,373.39520903121735,15420644
2017-10-12,385.520751953125,387.3097705386096,371.98169897022944,371.98169897022944,18642942
2017-10-13,387.1551818847656,393.44984701587765,385.7858251383049,388.41413850075946,21509701
2017-10-16,387.30975341796875,394.0240500662016,380.46291176163845,388.28156339168794,32009221
2017-10-17,386.22747802734375,390.49017816944115,383.06907379023835,387.8397795358391,13898844
2017-10-18,403.9630432128906,405.4649153973405,386.51466353590337,387.5748172799893,36671941
2017-10-19,401.93109130859375,407.23186018590815,398.88314551823635,404.5372891583006,8014767
2017-10-23,415.11669921875,417.3032938048764,401.577646649503,403.25623557808177,27455320
2017-10-24,412.68719482421875,418.6284844323052,410.0147394376654,418.6284844323052,13857773
2017-10-25,415.1830139160156,417.83338351959236,410.58899472275726,415.271357603654,10011782
2017-10-26,418.49603271484375,423.09002288249707,411.25164319008775,415.2272274821343,16840049
2017-10-27,410.7435607910156,422.60405368125015,408.91037045602155,419.64445193869324,11498547
2017-10-30,416.33148193359375,417.6787525621229,411.07488545436416,412.57675752533976,7823263
2017-10-31,415.60260009765625,417.76707917790856,411.7816180844393,417.4137044667519,9504986
2017-11-01,420.7708435058594,423.08992397165537,417.76707006492404,418.65053631075307,17571371
2017-11-02,418.142578125,422.5157380123426,417.1045103286451,420.88132084905544,10277678
2017-11-03,417.568359375,422.2727787685376,415.2934504061956,422.2727787685376,4798537
2017-11-06,411.9141540527344,416.33148559755836,410.3681101274537,416.33148559755836,9757496
2017-11-07,400.5175476074219,413.0185341333475,398.9052457074993,412.2896986591095,20447574
2017-11-08,392.1687927246094,400.2083039441085,390.53440506757977,398.6622599719339,17752793
2017-11-09,397.7787170410156,401.9309873784982,394.04607912579127,395.23874812888863,15007224
2017-11-10,390.4239807128906,397.977572280075,388.36993103796044,397.977572280075,13923102
2017-11-13,386.6250915527344,393.97990996497236,385.8520547980707,390.9319642773842,9088619
2017-11-14,391.682861328125,395.3492123262475,385.631142627765,386.5146088707558,12481463
2017-11-15,390.35772705078125,393.4056432257304,387.81775758870765,390.7111017986682,15272059
2017-11-16,399.258544921875,400.2082689382064,391.1527766477398,391.1527766477398,15160866
2017-11-17,402.8145751953125,408.5570627754376,401.31267341397745,405.928778888923,12219276
2017-11-20,406.76800537109375,408.31407885291696,399.7665913214557,400.2966534382785,9231195
2017-11-21,411.93621826171875,415.0725072752765,408.8220151675408,409.3962785586244,13082246
2017-11-22,411.14111328125,414.63077690402633,407.91645119616345,414.10068536702306,11058315
2017-11-23,418.31927490234375,419.60028777338545,409.33003991022065,411.2515739603883,16031638
2017-11-24,420.13037109375,423.8409238591258,418.49598341354334,419.6444808201569,13987125
2017-11-27,420.24078369140625,422.9574403908958,416.99406489672486,418.42970871229033,10237135
2017-11-28,416.7070007324219,420.24083694312986,414.3879197976694,419.5782592401801,10153618
2017-11-29,417.8775634765625,419.64449623806036,415.66891226829654,416.04437294804944,8038351
2017-11-30,407.0772399902344,415.8676727067371,406.1716877151554,415.8676727067371,20637767
2017-12-01,402.0194396972656,411.3620504815621,400.95928590941384,408.3582765014464,11114967
2017-12-04,398.2646789550781,403.6537911003411,396.38731670080915,403.5212755747048,10103208
2017-12-05,403.6095886230469,406.7237917007528,395.5480216815991,398.02170361347004,18306627
2017-12-06,409.33001708984375,410.94231867716206,401.44510804506336,401.97519959258193,24078081
2017-12-07,411.4945068359375,413.4602126684137,407.71769660925935,410.8318997561245,12095301
2017-12-08,406.8342590332031,413.8798743420738,405.97290810205186,412.51051773354504,12224184
2017-12-11,404.6918640136719,409.04293793006826,403.5433666230206,407.4747785490257,10792248
2017-12-12,404.4489440917969,410.36814827100136,401.09179539545335,404.60354554997406,15782031
2017-12-13,404.029296875,408.5791147133835,402.28445007886097,405.02319284293577,9147866
2017-12-14,407.05517578125,408.55704802113314,401.423088535458,405.95085015236765,10983157
2017-12-15,406.2821044921875,412.11296454830597,405.3765522457077,411.25158414374175,24408414
2017-12-18,406.8342590332031,411.980426134856,381.0592811695271,402.8366188141747,18581421
2017-12-19,409.0208740234375,409.4846783940207,406.3925607951609,407.98280618301465,8891691
2017-12-20,405.57537841796875,409.66139227678315,405.06740216970405,408.99881456165525,10443493
2017-12-21,403.2783508300781,408.1374011184208,401.97525194157225,405.7078612306433,9071450
2017-12-22,406.5692443847656,407.45271076009254,401.66602221966815,404.0293043570117,10658428
2017-12-26,410.72149658203125,414.7412521846172,405.5753295123395,408.534931411343,11596338
2017-12-27,408.049072265625,414.12284848786203,405.9508506196122,412.1350859433566,9520350
2017-12-28,408.247802734375,412.7534484736515,405.9949798647367,408.7116070657433,15511891
2017-12-29,406.8563232421875,411.82580270814617,405.72991182819817,409.26377699830647,11089700
2018-01-01,401.86480712890625,407.5852081610255,400.8709111867806,407.5852081610255,9453202
2018-01-02,402.48321533203125,406.19376806809856,400.38499382911994,403.30042390928554,9499419
2018-01-03,404.0955505371094,409.04294440475746,403.3225137949618,408.60119648615387,13507800
2018-01-04,406.5250549316406,407.18766205623797,404.4930912025674,405.57533083084263,9008932
2018-01-05,407.8281555175781,409.44048674987306,406.50297074992386,407.18766379869743,7441284
2018-01-08,410.16937255859375,411.25161224669074,407.9386354149987,409.08713287049676,8827020
2018-01-09,415.6468505859375,416.9499495671111,408.15951606607763,409.9926772142855,14294571
2018-01-10,416.2652282714844,418.4959652231692,413.2393686921782,416.55234523885497,11727682
2018-01-11,414.2332763671875,416.3977556186325,413.01849172708916,416.02226547112144,7849171
2018-01-12,419.2027282714844,420.8813172634133,414.45413724679906,416.55235874310455,15071161
2018-01-15,419.2690124511719,423.3991979401541,417.52419507267405,419.6445026238514,11120925
2018-01-16,407.69561767578125,418.62847250038965,406.3925189007881,418.62847250038965,10825151
2018-01-17,408.3803405761719,410.3681325079495,400.65003206654507,409.04294771583506,13204016
2018-01-18,406.2600402832031,410.6331708154021,404.22807647207054,410.36813974974456,9381821
2018-01-19,411.3841247558594,412.75348142595635,407.32019710296487,407.7177437044474,9973533
2018-01-22,429.14166259765625,430.37850360430576,415.22714967023234,418.76098533026095,45700733
2018-01-23,434.3320617675781,437.7333823817351,430.68779599967,430.68779599967,22526810
2018-01-24,426.86676025390625,433.66940063591005,425.2323431757621,433.66940063591005,14289485
2018-01-25,426.66802978515625,429.36257130907364,422.3611274544124,427.5514666866288,13669901
2018-01-29,426.04949951171875,431.70364185704915,423.7525051054035,426.80045019781636,9897064
2018-01-30,419.8211364746094,426.6238062014482,419.20270123136606,426.6238062014482,9182956
2018-01-31,424.6360168457031,426.049545211856,415.91181306733864,419.64445149338667,12551686
2018-02-01,416.9278259277344,429.6275847106691,413.7252788299651,425.4974289045024,16524809
2018-02-02,399.47943115234375,416.97198169010886,397.999644973091,413.0184839222284,28965593
2018-02-05,398.50762939453125,403.0795625259468,389.51842355475804,394.9075357718175,19191099
2018-02-06,394.06829833984375,396.67452588443314,384.74777284471867,387.3981722381715,24062503
2018-02-07,395.0841979980469,399.9432477962636,393.1405780787602,398.68432087885566,15532284
2018-02-08,399.56781005859375,402.2623810925237,394.17869747794714,396.63032336191645,13825894
2018-02-09,396.60821533203125,398.4413763031294,391.37367501501336,392.6988892789931,11580639
2018-02-12,404.40472412109375,405.59739328659913,398.4634347263257,398.8830966929357,11877059
2018-02-14,412.4222106933594,416.3315370617093,406.8342951817592,407.71776159993226,22247829
2018-02-15,413.3056945800781,417.76716921884366,409.9926880000999,414.1891610355913,13363743
2018-02-16,406.966796875,416.37566457278876,405.5532389615524,415.0504503430303,9628162
2018-02-19,409.48468017578125,411.6933314006896,403.54339009870563,406.8342810135634,8941900
2018-02-20,406.87841796875,410.61105650084346,405.862465620646,410.368111374123,8458450
2018-02-21,410.5227355957031,411.91417815860615,407.3422743896304,410.8098525795759,11917390
2018-02-22,408.3140869140625,411.2516029977512,406.39255272822055,407.27601909424544,11196908
2018-02-23,412.68719482421875,414.3436978557467,407.60728561303847,408.77786890060446,10610664
2018-02-26,414.6529235839844,417.39166637087266,413.72528537370306,414.7854391158514,8435611
2018-02-27,419.8653259277344,422.2064925053509,414.49829974095985,414.78541671116307,14021366
2018-02-28,421.654296875,422.7807081950508,416.64064598689527,417.8554009801103,56650480
2018-03-01,418.937744140625,424.0176540407587,417.8555043893279,419.53409356927284,8956590
2018-03-05,408.2036437988281,419.71073312398624,407.0993182496366,416.5523579250889,12325694
2018-03-06,402.3506774902344,413.5485633542669,399.81073770113363,410.36810239425415,16019726
2018-03-07,393.0301513671875,401.6438960610846,392.27920060030743,401.6438960610846,15853546
2018-03-08,402.6156921386719,403.96299218602155,394.598297048302,396.51980150838153,13283967
2018-03-09,403.3445739746094,406.1054024562447,402.4390217608376,404.1396965875809,10638527
2018-03-12,410.9423522949219,412.1792228445798,405.31029500734587,406.3925346228884,8315150
2018-03-13,411.6270751953125,413.46026574459586,406.9889135028455,411.64916111790114,11148731
2018-03-14,410.39019775390625,411.71538247925685,406.0391534398378,410.27976815072793,14724464
2018-03-15,402.7703857421875,410.5669529116279,401.975292468018,408.6012466760559,12711836
2018-03-16,397.580078125,401.8427794875933,391.3958423631331,401.53354705844913,30814962
2018-03-19,395.5701599121094,400.60586811883854,394.0240863848267,397.99967032673925,12630833
2018-03-20,393.05224609375,399.3248244347961,391.8374909798561,394.5983195021315,15192983
2018-03-21,396.1885681152344,398.5959926221546,394.5983522212361,395.2830158130466,14715126
2018-03-22,401.15802001953125,402.8366089726244,395.6805642320225,395.7909938358825,22129723
2018-03-23,394.86334228515625,397.5578835023807,392.74303498852964,393.4056125892194,23469999
2018-03-26,398.0438537597656,399.4573823078872,394.24495708472136,394.8854783339088,13227705
2018-03-27,397.4695739746094,402.3065383113062,396.2327328598373,400.7384083677235,15179544
2018-03-28,389.9159851074219,395.7247595381538,388.72331582780373,395.7026736160722,19160609
2018-04-02,394.4436950683594,397.9775603530314,391.59455230442575,394.46578098920827,12494499
2018-04-03,397.359130859375,398.30885495689813,391.04238048147505,393.5823498776638,13922126
2018-04-04,395.30511474609375,402.77036314525293,394.0461876454072,399.6340736114515,14214534
2018-04-05,401.1801452636719,401.97526797661175,399.10400953318157,399.8107885543741,8527915
2018-04-06,402.41693115234375,405.7299075993826,399.76656178959644,401.09174647097007,9664888
2018-04-09,404.6256408691406,405.9508552301464,403.10168268736186,403.10168268736186,7813897
2018-04-10,405.0894470214844,408.11530674208717,403.8084340815711,405.68576690463857,8455132
2018-04-11,411.185302734375,412.02456768250596,404.6476640963641,407.18763332207226,13140816
2018-04-12,410.235595703125,413.7473455406373,408.2478038744319,410.7435718769946,10822592
2018-04-13,414.71917724609375,415.97810427358496,410.235617180111,412.0025204080658,12616816
2018-04-16,413.9240417480469,415.22717006588465,410.1472607826156,412.775544364944,8934275
2018-04-17,417.1045227050781,418.407651084965,413.4602570925726,415.2271898371154,9599816
2018-04-18,414.3437194824219,418.84936550176684,413.0405911150599,417.546266621617,7360987
2018-04-19,416.2431945800781,417.43586392755816,413.0185318238362,414.8296365120015,9802587
2018-04-20,409.8822021484375,416.0443510802386,406.9226297362246,414.34370566235674,7326696
2018-04-23,413.4602355957031,417.14867286069017,410.1472589873449,410.80983661669,7674482
2018-04-24,428.5011291503906,430.99692649936264,413.0184573729731,413.3718615698945,19921115
2018-04-25,428.6999816894531,433.6915179925618,425.6299500807275,430.09142425772006,14079382
2018-04-26,430.8423156738281,436.43020058541777,425.05562800514923,429.8042479994627,34096999
2018-04-27,440.0966491699219,446.59008724744325,435.32594251849457,437.22539081014816,25518647
2018-04-30,425.51953125,438.4622356704007,424.06180139183044,433.77990215558435,19406069
2018-05-02,429.6717834472656,432.54301221606227,426.2925195096566,427.1538999351803,13381914
2018-05-03,424.76861572265625,431.96883346071934,423.7305477925111,431.96883346071934,8634812
2018-05-04,421.3893737792969,426.13796537688324,419.64452681300935,425.3207567036084,8302649
2018-05-07,428.92083740234375,429.91473336789875,422.44948540897167,423.5538109832315,7683268
2018-05-08,427.19805908203125,433.7798699024677,426.3587646029462,431.79207805255453,10792648
2018-05-09,431.4386901855469,434.7958387419284,425.0556818979233,426.66801315469206,9831044
2018-05-10,433.4044494628906,434.92843722028306,430.35650343532126,432.89647320190346,8781584
2018-05-11,436.982421875,437.88794463972954,431.902512588023,433.44855655160154,8774740
2018-05-14,435.81182861328125,438.175110737556,431.4386980924482,438.175110737556,5642499
2018-05-15,432.43255615234375,441.7309939178403,431.4165743385117,434.2436605785683,10501479
2018-05-16,422.361083984375,430.2459934161951,420.7266963976513,430.2459934161951,18840763
2018-05-17,417.5904235839844,424.0617753975009,415.88974868277296,423.7746584228482,10353948
2018-05-18,412.510498046875,421.1905006057685,411.693289510136,417.70083674344704,11440117
2018-05-21,411.40625,413.3277843985828,407.3202360342634,411.1412189070136,14491208
2018-05-22,409.374267578125,412.5768149360713,408.60123077111336,412.20135423788395,11310073
2018-05-23,402.9691467285156,409.0429521991626,401.5997605906833,409.0429521991626,9991028
2018-05-24,404.559326171875,406.8342349064793,402.0414723172509,403.7421176445989,11632489
2018-05-25,406.745849609375,407.8943468191671,403.9408790817243,404.62554253172715,17782410
2018-05-28,406.5692443847656,409.4846745771807,405.55326247622156,408.55703635744806,11369679
2018-05-29,405.2661437988281,409.9263913130622,403.91887306285525,407.0551624642299,17878384
2018-05-30,404.6697998046875,407.8060892478365,400.4733565988856,404.1176517445624,13105124
2018-05-31,406.9889221191406,407.40855465720875,403.98514812185374,406.8342911705334,37080158
2018-06-01,411.0528259277344,413.34982076599186,405.707855936696,406.3925489987045,19174278
2018-06-04,415.60260009765625,416.9940425100445,411.05278274267863,412.31170963838315,12250151
2018-06-05,418.6064147949219,421.85313373477703,415.66889875775433,416.46402142330567,17436812
2018-06-06,421.58807373046875,422.294823173803,416.39773506993396,418.3192690934185,9164022
2018-06-07,429.0754699707031,431.1295198159939,421.61022147040285,421.80899478048633,14999572
2018-06-08,434.8179626464844,435.7897432192137,424.3268252860924,426.8667947900904,14289325
2018-06-11,434.06695556640625,441.70889003593237,432.47671040628745,436.03266135370455,15018718
2018-06-12,440.4720458984375,441.7309727735924,433.02888475573377,434.39824122632257,16285583
2018-06-13,442.8353576660156,444.3372593399646,437.0928704964789,441.73103207621193,12962502
2018-06-14,445.2427673339844,446.94341264998974,436.16518888890295,440.6045767284937,11997529
2018-06-15,448.0035705566406,452.11166963753624,441.39970353400076,444.3813912043808,24705890
2018-06-18,448.59991455078125,450.76439366581286,444.82310431577235,445.61822691585996,12363932
2018-06-19,439.9862060546875,448.26866255819596,438.9260228427197,447.87108648190514,13881382
2018-06-20,450.23431396484375,451.84664512729813,439.45608994533615,439.9640661141688,15735681
2018-06-21,455.84429931640625,457.6333177816928,451.13985099696606,452.08957502871027,22988909
2018-06-22,447.252685546875,454.6295898572643,445.46366690211465,454.2761856203562,35370008
2018-06-25,443.6966857910156,449.01953981387845,442.7469617675694,446.766717055828,11369371
2018-06-26,432.43255615234375,444.3813927967452,430.7981685744807,444.3813927967452,17649122
2018-06-27,429.4979248046875,438.19148396923833,428.0971511995494,435.12316373157483,19595831
2018-06-28,420.20404052734375,430.67634407128054,418.13626009040524,427.78589223467634,18770484
2018-06-29,432.4327697753906,433.7890761231947,422.0049346825616,422.0494017966324,17425606
2018-07-02,427.163330078125,432.38836515827825,425.5624840558685,432.38836515827825,14570004
2018-07-03,431.92144775390625,435.1009358294562,427.0521497802258,429.1199301915295,11084063
2018-07-04,440.281494140625,441.12639907146564,431.7880370826304,432.1437740285319,10938521
2018-07-05,428.8975830078125,448.4192118099807,426.2739636774319,443.34981193687685,40946479
2018-07-06,434.70074462890625,437.1242620655491,428.8976072959262,429.00877509721016,20039239
2018-07-09,443.394287109375,444.68386323899347,437.34658084618684,438.9474564917528,11309207
2018-07-10,456.11224365234375,457.3573526750429,444.68386748326304,445.9067429463483,22846197
2018-07-11,461.9376220703125,462.87146127397045,452.62149327804246,455.8009814087461,18953870
2018-07-12,481.3035583496094,488.7075411717945,463.62737458584877,464.405578823077,52736376
2018-07-13,489.06329345703125,493.15438686680193,480.258537329094,480.4809025934431,39301408
2018-07-16,478.5687561035156,493.10991858331136,477.1679825840221,489.06329229912666,14427529
2018-07-17,485.7504577636719,487.351303800504,475.6338909149895,479.50264917085065,14150770
2018-07-18,485.8393859863281,491.19782241037757,479.0579423423618,488.4407718955738,10241565
2018-07-19,491.3089294433594,495.822460338135,483.0822757211457,486.17282925633236,11885426
2018-07-20,501.8924865722656,506.2725869379376,494.44400651008243,495.1110429932957,17538801
2018-07-23,498.1793212890625,502.40381631461236,494.97762936510736,502.40381631461236,12779803
2018-07-24,494.02154541015625,501.0475281307351,492.4429033591059,498.9353103502395,9775749
2018-07-25,495.8892517089844,499.38003960063014,491.0199830047987,493.59913550659326,13014255
2018-07-26,493.88812255859375,498.71298302734516,492.62077999556044,493.6435534065623,14053674
2018-07-27,502.4260559082031,505.783412274329,494.55513877231033,497.8235609049751,14610585
2018-07-30,512.009033203125,514.6326526970478,501.60343010031596,502.4927725156618,30344461
2018-07-31,527.3950805664062,529.351693278489,510.1191586214534,511.83117248128076,30350826
2018-08-01,530.2188110351562,534.910240584873,527.1282571632015,529.351672516729,21227054
2018-08-02,519.5464477539062,529.840913329401,518.4792367942981,529.840913329401,13668930
2018-08-03,523.3706665039062,526.2833517301588,520.0799810975606,522.5035280351705,14536058
2018-08-06,530.3300170898438,531.8418991839944,522.6592310277675,523.2595074690602,8785462
