Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2015-03-26,22.5496768951416,23.21773557876539,22.43535566759668,23.078407923704386,68402890
2015-03-27,22.51395034790039,22.81761350748854,22.23529504554161,22.67828585630915,42185886
2015-03-30,23.035533905029297,23.214159189037353,22.51752101052887,22.721154148988212,31389356
2015-03-31,22.631839752197266,23.321333002106687,22.52109170929288,23.314188105507345,41301004
2015-04-01,23.124849319458008,23.21416125420246,22.57825535821185,22.649705764253362,32391543
2015-04-06,22.728300094604492,23.264175971354092,22.621125205336543,23.17843577385776,38517191
2015-04-07,23.828632354736328,23.95009847360602,22.649705666570533,22.885490145957743,76555500
2015-04-08,24.014404296875,24.21446430314177,23.47852979094973,24.014404296875,65964997
2015-04-09,24.725332260131836,24.82178765699221,24.078706905951144,24.1144328223111,64566720
2015-04-10,24.48597526550293,24.9361109785344,24.38237353229424,24.700325060123642,50551514
2015-04-13,24.66460418701172,24.882527165043495,24.371656199477044,24.59672550634536,36136932
2015-04-15,24.125152587890625,24.664603123911306,24.021550849967614,24.65031332767434,33587067
2015-04-16,24.128721237182617,24.532414342182875,23.83220301431504,24.17873694506308,39577978
2015-04-17,24.721759796142578,25.164752016923018,23.946524840186694,24.060844628872996,73270741
2015-04-20,24.611013412475586,25.31479801189839,24.23232667291591,24.900385352541015,65778471
2015-04-21,24.882522583007812,25.150458370275093,24.546705266754145,24.757484737955217,52428633
2015-04-22,25.104015350341797,25.32908461151911,24.382370742900378,25.00398679267824,50216626
2015-04-23,26.39727020263672,26.504445104668033,25.31479882872634,25.36481454589297,127971125
2015-04-24,26.472288131713867,26.779522992658094,25.907831258206393,26.565173222735126,88782331
2015-04-27,26.357969284057617,26.636624582120742,25.829238278375808,26.372259079279836,52444209
2015-04-28,26.5258731842041,26.725936013769125,26.157905997120338,26.436561260103684,43662643
2015-04-29,26.4329891204834,27.101047716973927,26.29366148359456,26.57231675737224,57228679
2015-04-30,25.7470703125,26.357969798241744,25.65775837541387,26.29366428807736,64867495
2015-05-04,25.839956283569336,26.20792639736217,25.522004746943704,25.83281281598832,34305965
2015-05-05,27.158214569091797,27.222520083799292,25.92569887911179,26.03644694768357,80454027
2015-05-06,26.268659591674805,27.47259568288964,26.150765195000176,27.22251995391813,62965679
2015-05-07,26.243648529052734,26.483007609724464,25.757786900380815,26.140046796640746,43462461
2015-05-08,26.200777053833008,26.7938135317128,26.015006866624372,26.44370927921178,36242093
2015-05-11,26.943859100341797,27.2510968454469,26.472290142849463,26.586608503056173,46997300
2015-05-12,25.264780044555664,26.865265634677385,25.18975790832302,26.818820226587963,57462038
2015-05-13,25.686336517333984,25.82923732510206,25.125452777897618,25.454123777518266,56637676
2015-05-14,26.17934226989746,26.279370824442132,25.532716955250727,25.722060295234684,39403302
2015-05-15,26.0150089263916,26.143619946432715,25.37195668700595,25.722063828046778,54257774
2015-05-18,26.01858139038086,26.222214546360153,25.79351211136486,26.079313734695056,25123291
2015-05-19,26.318674087524414,26.432992453754938,25.87925500007091,26.00786316208025,30854654
2015-05-20,25.814945220947266,26.250791072197337,25.404105792971084,26.250791072197337,67599887
2015-05-21,24.453821182250977,25.07901043329346,24.375225880382214,25.00756145923994,107641918
2015-05-22,24.385944366455078,24.8325097859265,24.325212018684404,24.507411922816427,41177591
2015-05-25,23.72145652770996,24.282340259588164,23.65000612478875,24.253760670583624,40876637
2015-05-26,23.782190322875977,24.042981218408503,23.52854146378175,24.042981218408503,30429951
2015-05-27,23.446374893188477,23.882222243585147,23.371352750715676,23.782192243484754,30334342
2015-05-28,23.19986915588379,23.64285991287087,23.017670710086378,23.56426461706883,48743889
2015-05-29,23.47138214111328,23.732175911752293,23.221306432153387,23.221306432153387,39061529
2015-06-01,23.553550720214844,23.800053266301692,23.38921521268696,23.57498541326371,20760333
2015-06-02,22.989093780517578,23.642862646301854,22.896208680269098,23.578558567182867,24299054
2015-06-03,22.596118927001953,23.074834228699675,22.4496449469803,23.010528718486263,30796443
2015-06-04,22.010223388671875,22.774740186452924,21.760147720402763,22.6604189818438,49858195
2015-06-05,22.2281494140625,22.663996771178628,21.595816648248856,22.07810512680367,52756814
2015-06-08,21.595815658569336,22.503231960122996,21.54222821123124,22.292455334784453,39584443
2015-06-09,21.77444076538086,21.96021096260326,20.934900283488204,21.149251501336302,72881861
2015-06-10,21.863754272460938,21.99236385967739,21.556517954005635,21.792303866047384,30657842
2015-06-11,21.342166900634766,21.9280585212875,21.234992005386445,21.870897909630425,41871487
2015-06-12,21.25999641418457,21.499354022859904,21.017065642055858,21.292147733216424,28533582
2015-06-15,21.220701217651367,21.631539250496335,21.15282397788982,21.292150190868853,28286211
2015-06-16,21.038503646850586,21.256428030785596,20.792001102833677,21.20641231701495,32206224
2015-06-17,21.795873641967773,22.217429714575232,21.310013496732758,21.699415387411733,87363880
2015-06-18,21.69941520690918,21.89947661131571,21.499355232912443,21.742286018714076,40722250
2015-06-19,21.78873062133789,22.131691426524696,21.727998276754796,21.82445510920738,34527411
2015-06-22,22.195999145507812,22.349616604259637,21.935205351654417,22.07810617818313,37444356
2015-06-23,22.367477416992188,22.628269755388864,22.206713644984717,22.228148337782404,31626168
2015-06-24,21.760150909423828,22.463934044593746,21.642257954498533,22.435354454457887,29723093
2015-06-25,21.627967834472656,21.778012110841434,21.520791512253663,21.7065631365753,48369200
2015-06-26,21.33859634399414,21.656549313653603,21.220703380554337,21.613679925353686,35483646
2015-06-29,21.17068862915039,21.274291801214392,20.53478266083498,21.00635310568718,37067693
2015-06-30,21.763721466064453,21.899477372688317,21.095662854691106,21.17068498994571,32142345
2015-07-01,21.931631088256836,22.078103631829986,21.677982221943175,21.792303442145066,32998153
2015-07-02,21.745859146118164,22.181706467369963,21.6636921113048,21.95306546070818,40306122
2015-07-03,21.520790100097656,21.999506778727596,21.402898585089414,21.888758730267334,28785562
2015-07-06,21.36359977722168,21.417187216701745,20.863447004451714,21.0777981927817,38921374
2015-07-07,21.306442260742188,21.652974801021877,21.15639655021627,21.556517968148736,34623754
2015-07-08,20.231115341186523,21.006350300323586,20.134658510790043,21.006350300323586,85458422
2015-07-09,20.04177474975586,20.53478128716595,19.977469238265417,20.256124547510687,65230261
2015-07-10,20.07035255432129,20.327573146970646,19.916735117580803,20.21325336037422,42208904
2015-07-13,20.32400131225586,20.413313242786437,19.934597976591668,20.25612264299358,36073547
2015-07-14,20.088214874267578,20.484763096531616,20.04177232833782,20.345435458742347,36009290
2015-07-15,20.034629821777344,20.349011050449725,19.94174471883505,20.198965334000636,38623359
2015-07-16,20.06320571899414,20.470471975616984,20.0131914429938,20.370441993206573,66265783
2015-07-17,20.29542350769043,20.459757588747454,20.006048707749635,20.148949525653983,67699558
2015-07-20,20.25969696044922,20.556215218649363,20.220399308263296,20.36330012174118,39189455
2015-07-21,19.627363204956055,20.29899503986389,19.566630858593214,20.29899503986389,53479458
2015-07-22,20.034629821777344,20.077499209099948,19.19866246488669,19.380860937032725,62040733
2015-07-23,19.850757598876953,20.18540458410459,19.80662919984286,20.15230607620044,73065511
2015-07-24,19.49404525756836,19.97946645265814,19.431530765521845,19.8360469556777,39993003
2015-07-27,18.442304611206055,19.35798441299831,18.390820003126354,19.34327347324757,80278879
2015-07-28,18.331979751586914,18.5673356344693,18.122366171466815,18.460689792979284,58132539
2015-07-29,18.427593231201172,18.72914319397093,18.34301305985569,18.46069026811609,42021014
2015-07-30,18.251073837280273,18.607784981824352,18.206945443219357,18.600430249480866,54255108
2015-07-31,18.159137725830078,18.585718062746288,18.01939487586181,18.38713883040494,92870764
2015-08-03,18.236364364624023,18.445977917369,18.04146027655959,18.15913893884172,37326285
2015-08-04,18.850496292114258,19.1042382487802,18.096623682324115,18.365075104243306,102056723
2015-08-05,19.29178810119629,19.74778889770952,19.118948199038662,19.122626301654755,83749009
2015-08-06,19.196176528930664,19.519789214020346,18.84682006845295,19.29546616549788,66930773
2015-08-07,19.273401260375977,19.457272532483632,19.13365838681302,19.196175826713237,39797335
2015-08-10,19.207202911376953,19.490365225759046,19.122622763465237,19.33591292042166,35698595
2015-08-11,18.151784896850586,19.12262579929732,18.07088136561178,19.118947696777855,92651501
2015-08-12,18.317270278930664,18.96817521897816,18.1003019655815,18.710755136278504,159253705
2015-08-13,17.180944442749023,18.67398183506337,17.08533290800018,18.63353006492161,144473922
2015-08-14,17.47513771057129,17.592814904870377,16.842620398532905,17.228750486837377,95150418
2015-08-17,18.148103713989258,18.27681372162105,17.22506946645178,17.541328805107206,89473330
2015-08-18,18.559978485107422,18.747526368491876,18.13707474947823,18.24739720704778,102914736
2015-08-19,18.37242889404297,18.633527042355578,18.148105879395224,18.394494563209435,45176020
2015-08-20,17.765653610229492,18.26946085902406,17.688428186718543,18.21797626173753,48558371
2015-08-21,17.44939422607422,17.54133058618264,17.0264905033807,17.54133058618264,55073372
2015-08-24,15.158358573913574,16.864684508214715,14.904615146469814,16.864684508214715,122924725
2015-08-25,15.698941230773926,16.026233492160657,14.71706886387102,15.44519924804579,149117094
2015-08-26,15.860749244689941,16.158621117682983,15.367974716958582,15.665845117532442,87502491
2015-08-27,16.65139389038086,16.901459208895005,15.820294406130355,16.18068218291227,149329084
2015-08-28,16.838939666748047,17.254488620637886,16.41603598138908,17.107392518836647,98529305
2015-08-31,16.577842712402344,16.8205517912388,16.449132705441468,16.57048798106904,60691871
2015-09-01,15.908552169799805,16.640360535275796,15.669519693554063,16.32777926501163,67964731
2015-09-02,16.14390754699707,16.61461775364871,15.467260428595058,16.099779155319798,93517658
2015-09-03,16.897781372070312,17.114749662030402,16.335134764675185,16.43074775966584,74343734
2015-09-04,16.099781036376953,16.835266096280854,15.960038168234101,16.835266096280854,75885083
2015-09-07,15.875455856323242,16.474876125171644,15.823972728876885,16.27261877300401,51786367
2015-09-08,16.824234008789062,17.136815320386006,15.982103077139477,16.077716080280727,86455360
2015-09-09,17.614879608154297,17.784039921489715,17.08900668414762,17.357459563415997,92617483
2015-09-10,17.666364669799805,17.872301611611466,17.03384732316325,17.383202295070657,76121455
2015-09-11,17.13313865661621,17.90907551614122,16.9823644190659,17.89804415267354,62026952
2015-09-14,17.784040451049805,17.890686279953286,17.210362486780536,17.210362486780536,75142895
2015-09-15,16.813199996948242,17.934816598861122,16.805846736749107,17.780364269043563,96020858
2015-09-16,16.95294189453125,17.162555443237487,16.702876582523476,17.063265822347436,75483671
2015-09-18,16.776426315307617,17.31333063034742,16.724943187037987,17.210362901389214,80082004
2015-09-21,16.655073165893555,16.86468675334913,16.408685910647147,16.64404180176587,56410300
2015-09-22,16.188039779663086,16.835268123850216,16.121847176441438,16.769074048209415,53514064
2015-09-23,16.254230499267578,16.478553511583616,15.739390412661887,15.768810813771745,75514887
2015-09-24,15.823970794677734,16.235841653580366,15.761454839924879,16.18068043042086,59139281
2015-09-28,15.390036582946777,16.06668229822099,15.334873879073108,16.01152106676628,60148920
2015-09-29,14.812678337097168,15.20248651421066,14.687646414577829,15.077454591691323,126852012
2015-09-30,15.63642406463623,15.768812200223506,15.114229199944504,15.21719693183517,97528315
2015-10-01,15.610679626464844,15.849712091419576,15.46358204537634,15.812938432356841,51146998
2015-10-05,16.54842758178711,16.607265445945657,15.754101691456475,15.805586295014228,85242255
2015-10-06,16.7322998046875,16.84262227868444,16.412363746644907,16.747009271564544,77249270
2015-10-07,17.41629981994629,17.482493891406207,16.445458837404047,16.548428047416838,103265777
2015-10-08,17.710493087768555,17.850234476102678,17.372169506929776,17.497201430430717,93577822
2015-10-09,18.468046188354492,18.60778759492356,17.813463138509753,17.82817260526238,110419244
2015-10-12,18.44965362548828,19.266042061083596,18.37242673730903,18.76223486285146,110944352
2015-10-13,18.019397735595703,18.28785064415367,17.890687699183626,18.240044143338846,61100778
2015-10-14,18.26578712463379,18.60778737607697,17.912752564627272,17.945851073060055,66022253
2015-10-15,18.77326774597168,18.916688700671536,18.243718208740695,18.324621732963664,73557042
2015-10-16,18.607786178588867,18.8799157100566,18.269462579353583,18.82107637510556,55908272
2015-10-19,18.26946258544922,18.68868971822495,18.148107285307876,18.615140917616348,47005203
2015-10-20,17.710493087768555,18.30623524802581,17.651653756016927,18.17017048969053,55088770
2015-10-21,17.975265502929688,18.126039706226507,17.52294142062053,17.776683336597642,84411606
2015-10-23,18.092947006225586,18.50481942788282,17.95688223327743,18.19591474353513,52541287
2015-10-26,18.36139678955078,18.501138169054865,18.111331485931224,18.192235009820457,43957918
2015-10-27,18.08926773071289,18.409205230338742,17.949526336430257,18.302559397130125,35725035
2015-10-28,18.177528381347656,18.27681801439487,17.94585060767877,17.982624273174213,36074754
2015-10-29,18.21062469482422,18.49378558896518,17.99733302614619,18.11501022348715,48166846
2015-10-30,18.13707160949707,18.740168391756185,18.030425800352827,18.269458241177308,64795030
2015-11-02,17.570751190185547,18.137075924239376,17.379525192034013,18.129721191419623,51531512
2015-11-03,17.33539581298828,17.872301630948247,17.27655794876617,17.77668715674926,47156462
2015-11-04,17.313331604003906,17.651655212763682,17.19933103351022,17.589139245853925,51025097
2015-11-05,16.577842712402344,17.357457485500905,16.496939195317296,17.357457485500905,92382707
2015-11-06,16.19906997680664,16.316747169111263,15.820294627539404,16.099780351943622,103978010
2015-11-09,16.346168518066406,16.504298971111012,15.640103787332949,15.812942235120907,65838110
2015-11-10,16.037261962890625,16.34616512646726,15.971069374393451,16.239520775456842,47614522
2015-11-13,16.375587463378906,16.445458162374724,15.930618023119434,16.085070359379824,46465883
2015-11-16,16.960298538208008,17.055911539984088,16.195393051580336,16.390297157855745,72667794
2015-11-17,17.250816345214844,17.33907461753944,16.982364897787868,17.05591223104246,55009409
2015-11-18,16.610942840576172,17.283911926345013,16.563136341775728,17.217717859569333,55457172
2015-11-19,16.824234008789062,16.89410470975712,16.592556234068415,16.73229910842357,38427408
2015-11-20,16.916170120239258,17.118428959305344,16.776427248042953,16.776427248042953,40508623
2015-11-23,16.50797462463379,16.978686380488234,16.408684990954075,16.978686380488234,43058887
2015-11-24,16.500621795654297,16.651397523593158,16.364557008124002,16.42707298328834,43863254
2015-11-26,16.761716842651367,16.91616917222962,16.489587318947223,16.58520031525306,48156781
2015-11-27,17.008106231689453,17.2839138930254,16.735976673334658,16.76171897694533,56606272
2015-11-30,16.842620849609375,17.239782311267355,16.82791138398041,17.092686182558722,47828495
2015-12-01,17.471460342407227,17.54133251383882,16.938234106921257,16.97500777155446,69133459
2015-12-02,17.934816360473633,18.085590585768607,17.511911142251073,17.647975902505404,92978328
2015-12-03,17.66268539428711,17.909072594598573,17.416296721556844,17.66268539428711,74604740
2015-12-04,17.670045852661133,17.964239641992666,17.43836656868562,17.50823875318204,58128529
2015-12-07,17.912748336791992,18.203265386637522,17.831844817280107,18.00468468984413,51813122
2015-12-08,17.26552391052246,17.875977016243823,17.17358901786889,17.80242821866961,47714350
2015-12-09,16.684490203857422,17.346427928213206,16.541072179563724,17.210363164222812,49622044
2015-12-10,17.13681411743164,17.265524146843493,16.658749135284157,16.7139103661151,50431953
2015-12-11,17.717851638793945,17.93849660368359,17.291269704598857,17.291269704598857,125138831
2015-12-14,18.019397735595703,18.306236740484668,17.537654624729814,17.57810639252844,118757592
2015-12-15,17.971590042114258,18.184881702686308,17.743590388904906,18.166494135156565,54777068
2015-12-16,17.997333526611328,18.284172531341937,17.80610752345759,18.13339829596449,60456339
2015-12-17,18.909337997436523,18.971853968813996,18.096625952272003,18.159141923649475,127131596
2015-12-18,18.802692413330078,18.971854232147145,18.681337099455718,18.865208385575286,72886973
2015-12-21,19.008625030517578,19.22559332151989,18.7291407767086,18.791656739515265,65025703
2015-12-22,18.931400299072266,19.255012960031298,18.868882861546798,19.049077496473824,47696874
2015-12-23,19.449918746948242,19.59333825783414,19.28811166623007,19.28811166623007,80850265
2015-12-24,19.3690128326416,19.563916926201966,19.166754006533576,19.563916926201966,40344790
2015-12-28,18.688688278198242,19.43888274727917,18.607784751004573,19.413141920605714,55814133
2015-12-29,18.776947021484375,18.913011780285476,18.633527530241505,18.813720683693226,39890593
2015-12-30,19.027013778686523,19.255013446437797,18.762238973530224,18.857851974912858,71506938
2015-12-31,19.1079158782959,19.18146468082796,18.898303778845197,19.12262681673753,46672813
2016-01-01,18.931400299072266,19.115271564195506,18.637205096939894,19.049077496473824,33079099
2016-01-04,18.894624710083008,19.35798170061872,18.615140452685896,18.754883317593926,73277332
2016-01-05,20.17437171936035,20.328822588178436,18.942432564672767,18.942432564672767,157534835
2016-01-06,19.766178131103516,20.1964366628071,19.56391928065431,20.064049988597958,78245389
2016-01-07,18.37978744506836,19.365337967836847,18.254755498435166,19.34327376650496,99751805
2016-01-08,18.651918411254883,18.850499167300335,18.317271399815894,18.53423972644196,66119688
2016-01-11,18.50849723815918,18.633530655477824,17.964238111671033,18.166496968790046,63872456
2016-01-12,18.07455825805664,18.77694774902135,17.883332262323513,18.611462581622327,56944928
2016-01-13,18.13707160949707,18.519523514816242,17.43100564741944,18.2768129722474,78536687
2016-01-14,17.55971908569336,17.83920333829948,17.02649140805384,17.283911463132377,93255592
2016-01-15,16.894102096557617,17.872299120896983,16.77642491222138,17.835523988503972,62888785
2016-01-18,17.35010528564453,17.945848917495393,16.563135666389417,16.90145924675951,88349924
2016-01-19,17.504562377929688,17.72152925163219,17.008108234578312,17.471463864459007,66168358
2016-01-20,17.06326675415039,17.21036287857327,16.658749099044854,17.122104614951965,57590017
2016-01-21,17.328039169311523,17.603846780907777,17.00810316441443,17.261845106941404,65551336
2016-01-22,18.225332260131836,18.44597865643722,17.478815854542155,17.526622352878814,68337468
2016-01-25,18.747526168823242,18.857850097636682,18.298880138561046,18.31359107551001,58531841
2016-01-27,18.946107864379883,19.11526964691319,18.63720322760816,18.754881885625405,65450038
2016-01-28,18.696043014526367,19.008624288781377,18.56365488911918,18.90197846247213,63151806
2016-01-29,18.365074157714844,19.034366571594262,18.199590473516317,18.72914002985425,70827180
2016-02-01,18.335657119750977,18.7512061604805,18.12972165074249,18.306236715307605,46400199
2016-02-02,17.02281379699707,18.46068833896456,16.923524169047244,18.405527107343776,88046083
2016-02-03,16.474878311157227,17.20301017628171,16.287330399089285,16.76171880609374,81780438
2016-02-04,16.618295669555664,16.813198272573832,16.10713223430131,16.504295117039,122903030
2016-02-05,17.199329376220703,17.526621590117497,15.886488307942178,15.886488307942178,270834540
2016-02-08,17.217716217041016,17.942169835061815,17.066942002316875,17.548685046926828,108450127
2016-02-09,17.3206844329834,17.453072557692213,16.92352300369468,16.982362333834025,79380289
2016-02-10,17.33539581298828,17.48617152110501,16.702878465667382,17.272879846042773,79938449
2016-02-11,16.511653900146484,17.453076006300265,16.2432009677863,17.353784893149413,64568420
2016-02-12,15.996811866760254,16.86836169407433,15.529779706717088,16.62197593592957,98387640
2016-02-15,18.14443016052246,18.24004463715975,16.327781607957057,16.327781607957057,142771164
2016-02-16,18.00836753845215,18.504820147499313,17.88333412424185,18.357722532811593,96005869
2016-02-17,18.479076385498047,18.60043168717388,17.5045588142639,18.01939748019607,87069402
2016-02-18,18.44965362548828,18.86520257467177,17.88700710375082,18.754880131465633,99285873
2016-02-19,18.62617301940918,18.714429809760475,18.155461303022065,18.27681659838348,71064948
2016-02-22,18.77326774597168,18.938752896618123,18.512171079556694,18.651913932056043,50489660
2016-02-23,18.648239135742188,19.24030473599031,18.54159329446637,18.813722843306117,88716625
2016-02-24,18.23268699645996,18.662945446830612,18.162814833428023,18.431267706444967,49791545
2016-02-25,18.251073837280273,18.376107231957317,17.989977158039295,18.173848411464224,58653858
2016-02-26,18.27313804626465,18.51217200105043,17.883331342129324,18.35036494455011,56015868
2016-02-29,18.320947647094727,19.391078231911088,18.02675390970086,18.159140576181446,103390953
2016-03-01,18.905656814575195,18.986560342855338,18.133396665947778,18.387140085524184,74639996
2016-03-02,19.67791748046875,19.821338456862584,19.08585189562334,19.122627033515773,80249039
2016-03-03,21.11211395263672,21.255533446337306,20.012563028513256,20.07875709404243,184028578
2016-03-04,21.22243881225586,21.41734292837921,20.9245669561263,21.255535848761266,96250795
2016-03-08,21.461471557617188,21.821859362965956,21.108437012822314,21.16727634902463,97420395
2016-03-09,21.72624397277832,21.807146026583986,20.689209068606758,20.85101464863694,106623704
2016-03-10,21.821857452392578,22.156502926827365,21.571792135950528,21.792437050657764,89814620
2016-03-11,21.626955032348633,21.932181601004455,21.354825497934886,21.770374532451633,80123590
2016-03-14,21.821857452392578,22.082954131118658,21.71521162499401,21.766694751296885,46658402
2016-03-15,22.097665786743164,22.211666357773787,21.630632139242902,21.843923815187743,73242181
2016-03-16,22.02779197692871,22.266824448624728,21.63798381777629,22.064567109447374,73885811
2016-03-17,21.763019561767578,22.480118526866388,21.689470761190908,22.395536890856572,84026641
2016-03-18,22.226375579833984,22.26682734741941,21.840245472632827,22.04250431055996,76773451
2016-03-21,22.325666427612305,22.50218296188448,22.112376228874673,22.211665859140897,59320800
2016-03-22,22.78534507751465,22.932441206154287,22.163859111840022,22.292569144661567,69054434
2016-03-23,23.32960319519043,23.38108632278258,22.840505384760935,22.93244027738495,66941605
2016-03-28,22.002052307128906,23.41786268502339,21.873342272774863,23.41786268502339,95197157
2016-03-29,22.347728729248047,22.634569177405403,22.06456785585338,22.06456785585338,62316927
2016-03-30,23.85179901123047,23.95844484565061,22.454376218015256,22.759602783230257,130559679
2016-03-31,23.513479232788086,23.89593129089497,23.12367096825371,23.89593129089497,140121880
2016-04-01,23.37005615234375,23.524508487836755,23.046442015581068,23.362701419455416,58463365
2016-04-04,23.561281204223633,23.763540031561853,23.14573218686807,23.226635717803358,54242901
2016-04-05,22.969215393066406,23.491410235575753,22.675020203111387,23.311215608107357,60071721
2016-04-06,24.164379119873047,24.418121070487203,23.061150110745128,23.167795939916097,153148901
2016-04-07,23.80767059326172,24.473284996576595,23.689993388657573,24.26367141757425,90365517
2016-04-08,23.689992904663086,23.888573643506476,23.4656698637206,23.75986360543003,63826169
2016-04-11,24.355606079101562,24.51373504173304,23.539217492710584,23.682636989853407,94620376
2016-04-12,23.86651039123535,24.337220691132817,23.388445357934735,23.822380518397317,116614440
2016-04-13,24.48063850402832,24.727025722181978,23.976829760416237,24.0871522195992,107946042
2016-04-18,24.679218292236328,24.80425169147394,24.09818558139452,24.41076687086014,75498166
2016-04-20,26.289934158325195,26.425997447726445,24.83734870151391,24.855736269235784,192940999
2016-04-21,26.076644897460938,26.775354866223452,25.969997583818298,26.389224743011066,108641218
2016-04-22,26.01045036315918,26.753291663250156,25.91115925698295,26.330386408723868,126959229
2016-04-25,25.554447174072266,26.014127550601504,25.341158447759398,25.925867811048803,64651895
