Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2015-03-03,863.6091918945312,871.255836793503,854.4973504092616,858.4809479488218,2114707
2015-03-04,921.5311279296875,948.6834329352389,858.8014419226052,867.1349081984324,7567230
2015-03-05,951.2477416992188,957.8411831361292,920.7986563451884,932.2456809143728,3792463
2015-03-09,953.3082275390625,961.4585315728995,923.0880819974784,938.0607681128838,3154190
2015-03-10,938.3355712890625,966.586807102225,932.0167910263282,957.8870679572973,2094814
2015-03-11,924.7820434570312,948.1798024677107,922.2179215622577,942.685231595911,1845619
2015-03-12,948.86669921875,952.2092524554764,924.9195035756358,927.3462949276337,1990646
2015-03-13,926.3848266601562,956.6965268239225,921.7602396898812,956.6965268239225,1499576
2015-03-16,943.097412109375,945.8905307429657,925.0569465956426,928.6741615458436,1445672
2015-03-17,954.1322631835938,962.4656733930896,939.7090145100057,945.9819606232745,1818956
2015-03-18,956.5132446289062,959.7184110781175,944.150459753377,955.5059289594781,1489193
2015-03-19,959.489501953125,984.4440129798228,948.91240761036,961.5499661663385,2661474
2015-03-20,940.1669311523438,983.9861135733647,935.2675716900216,961.5499481172944,2371025
2015-03-23,937.9691162109375,957.8411045170191,928.0331220578967,949.5535264815794,1972135
2015-03-24,949.782470703125,961.3668810194926,943.2347508036703,946.8977983796068,2573597
2015-03-25,963.42724609375,977.8504944390913,954.3153491142956,968.8759840870584,4242685
2015-03-26,941.12841796875,964.2972377210468,934.0770963679656,964.1141300641445,2974909
2015-03-27,926.018310546875,953.8117137288627,917.6848449257782,949.553399152191,1999967
2015-03-30,925.6520385742188,939.3426889929664,924.0036784732177,935.1302069688899,1613058
2015-03-31,937.6486206054688,946.2109719110722,925.2400022932475,929.4983174350236,1939047
2015-04-01,990.0761108398438,1001.8436302083117,933.1157031355536,937.6487362242809,4104961
2015-04-06,1070.8004150390625,1081.514784360552,998.180452966132,1009.8105841710769,4805720
2015-04-07,1055.0035400390625,1099.6469325975895,1040.0765763763518,1080.5990403910148,3978093
2015-04-08,1053.5382080078125,1074.4634563535117,1041.2670882704142,1063.5200348371634,2732857
2015-04-09,1019.6549072265625,1064.3899595217,1012.8325266938716,1062.1921088965446,3143647
2015-04-10,1025.4244384765625,1033.5289093367915,1005.827110485337,1019.2430453444198,2880186
2015-04-13,1053.99609375,1060.3607059045803,1018.9682017509698,1025.7448620376617,2036205
2015-04-15,1023.1807250976562,1063.5657989586434,1018.6476370211452,1063.5657989586434,3103257
2015-04-16,996.3031005859375,1032.292587472227,991.312243015024,1027.6679452263666,2725037
2015-04-17,950.3319091796875,1012.100004454315,942.090052101762,998.1804683265327,3749872
2015-04-20,955.8721923828125,977.0262671810552,950.3776216930182,959.7183471507378,2941375
2015-04-21,871.988525390625,892.1810648718066,851.6585992617707,870.8895998902623,265709391
2015-04-22,886.2743530273438,896.4393436235662,868.1422786395555,881.8787070990421,10905987
2015-04-23,862.647705078125,898.1792554249017,857.1531337082006,897.4466570876459,9450660
2015-04-24,867.5928344726562,875.4683643467596,859.2135908455514,866.3107454728395,10416821
2015-04-27,848.3619995117188,876.6590137886215,844.1952374003451,871.3476049894921,7641311
2015-04-28,846.9423828125,855.5047902345646,835.4038050670961,844.3324837181284,5553353
2015-04-29,861.2741088867188,867.2265615265526,850.7428465239359,855.5048198145377,7229944
2015-04-30,859.7631225585938,864.3877653262866,843.41679338307,847.9956033362896,16367861
2015-05-04,867.9133911132812,876.6131296683602,862.693536801499,869.058093554739,7780934
2015-05-05,877.7120361328125,879.131455950665,870.0196135357751,874.4610924483961,4329997
2015-05-06,858.206298828125,877.0251949550216,847.0797692315608,876.8878083106506,5151640
2015-05-07,849.7355346679688,857.153184095945,842.546769833524,854.4058982494836,3690081
2015-05-08,861.045166015625,866.5397376679449,842.5925405257815,854.7263862579879,4998817
2015-05-11,883.160888671875,886.8697135659035,868.8749680405793,870.4317746078821,5241168
2015-05-12,869.6533813476562,884.0766324444766,863.5635418604176,881.1919598676424,4197503
2015-05-13,873.6826782226562,881.8329819444907,863.2430255168649,872.6295855151504,2584318
2015-05-14,864.8455810546875,872.904274785457,859.9004443209321,872.5379476593744,2701006
2015-05-15,866.6311645507812,871.8052411228947,848.224374569413,849.2775230059666,2563043
2015-05-18,876.3384399414062,879.1315028080509,863.838266528384,867.5929241911655,2137699
2015-05-19,876.429931640625,896.0272590253485,868.0049108240054,876.3383778063775,2047194
2015-05-20,884.0307006835938,887.6937481712038,875.4683495387732,880.4134860045141,2163245
2015-05-21,898.5914916992188,903.582405940131,881.0546264718976,884.7176745909262,4649220
2015-05-22,919.1959838867188,923.9121799099564,894.4704132118082,895.6151155578689,4813876
2015-05-25,917.7308349609375,924.9195437105257,909.8094719568389,918.5092102392646,2000807
2015-05-26,911.045654296875,915.7618501827833,899.2781368794932,915.7160732690077,2570872
2015-05-27,893.37158203125,919.4250213549535,889.296430070613,912.1904794071407,2738544
2015-05-28,874.3695068359375,896.3020169217224,866.8144706779766,891.1279394984977,7781595
2015-05-29,884.717529296875,896.5308798981488,879.1314041902174,883.2065557321247,7065774
2015-06-01,803.7185668945312,840.4863788128481,795.8887568337309,838.4259142481487,14265602
2015-06-02,788.2420043945312,813.5628416477388,784.6705108582801,812.4639162601486,7192196
2015-06-03,771.437744140625,790.302414409861,769.6977744049689,789.0203255632024,6496553
2015-06-04,761.501708984375,771.5293118121801,749.6425825676982,764.6610983539114,6628714
2015-06-05,776.4744262695312,788.1045560205561,760.0822682474524,761.5016878106278,4696506
2015-06-08,759.670166015625,782.0605524971145,756.0071189313294,778.3975054128189,2678221
2015-06-09,742.3623657226562,756.8313917673484,740.3934553885838,754.5877640571343,3709907
2015-06-10,753.763671875,760.9066601144376,742.8661377263966,742.8661377263966,4205596
2015-06-11,750.5125732421875,769.2399132616353,747.2616300255886,758.2507716436119,4107146
2015-06-12,745.01806640625,755.2746106425118,739.2487777401244,755.2746106425118,2398615
2015-06-15,767.133544921875,776.4743249249824,741.9043226582954,747.6278329673495,3946889
2015-06-16,769.3316040039062,771.9873360583741,762.3718354313124,770.8884105222608,2221962
2015-06-17,772.8115234375,777.4361100552509,766.0806396430448,775.3756456904802,3705966
2015-06-18,783.93798828125,789.3867829385043,773.8188301427333,775.6503540010593,3919775
2015-06-19,774.6888427734375,790.1194094724968,772.2162742978107,788.4710491199704,2333016
2015-06-22,784.7164916992188,789.3868556104405,778.5350981083018,779.2219196184036,2429207
2015-06-23,785.4490966796875,793.6909548696241,783.892290065075,787.5095612271716,1899146
2015-06-24,797.7200927734375,806.5572166244327,786.6393971960122,786.6393971960122,5168452
2015-06-25,793.141357421875,804.4052734810973,788.3336074578506,797.3996726046221,6719110
2015-06-26,794.1486206054688,799.8263547759516,788.470886434986,796.4380250376261,2614534
2015-06-29,777.9854125976562,782.0605637161276,765.8515689568616,780.2290401477057,1794757
2015-06-30,800.9254760742188,803.3980448172878,778.9471866134818,782.6560676749255,4010634
2015-07-01,799.5516967773438,811.7313748269421,796.3465301103275,807.1983422191421,2251368
2015-07-02,797.7200927734375,810.3118176994504,794.4233726048202,808.4345171619416,1914607
2015-07-03,797.6286010742188,807.4272644131067,795.5681368349341,800.7422138377169,1407939
2015-07-06,804.8631591796875,806.1451923081239,788.9288797045646,789.4325375726529,1381867
2015-07-07,810.769775390625,816.6764508213219,801.291662087967,805.412590635848,2556817
2015-07-08,797.9033203125,813.6544359347657,793.8740015491937,808.8924629475222,2485149
2015-07-09,798.9107666015625,810.7698394221119,791.4015072536373,797.628677483499,2059496
2015-07-10,825.6051025390625,831.3286142253098,804.8631297243037,806.7862072934153,3549894
2015-07-13,838.3800659179688,847.537685425538,831.5118512872917,833.2518213511994,3265149
2015-07-14,841.9515991210938,843.8746769498355,829.2682619758209,838.288551147356,1706366
2015-07-15,851.4296264648438,854.4058526396334,837.4642574908304,843.8745907903775,2417317
2015-07-16,862.0524291992188,864.0213396119763,853.4900779208923,855.5963190803751,1756860
2015-07-17,867.8218383789062,876.3841902944282,863.1971957945973,868.1423327054524,2256640
2015-07-20,868.1423950195312,873.3622497126248,865.3951089593429,872.5838184593647,1378923
2015-07-21,737.4174194335938,781.3282226170999,728.2597985775417,781.3282226170999,32687596
2015-07-22,764.2492065429688,766.4470578172605,740.0272891767795,742.6830214754089,10872729
2015-07-23,759.0292358398438,768.4157954061374,752.298408166848,768.3242415727152,3645770
2015-07-24,765.7601318359375,769.0568524040438,755.7783045093661,759.1666348060528,3052640
2015-07-27,754.3131713867188,769.0569172450408,750.1006326460005,763.4707913965279,3606126
2015-07-28,751.0621337890625,764.2032945066946,741.8129051965183,755.5035565824123,2689656
2015-07-29,759.8534545898438,763.7912196747266,750.6042815374211,753.6720616178866,2301293
2015-07-30,745.6591796875,765.1191214355619,741.9503549095455,764.6612404532545,4324642
2015-07-31,753.1226196289062,755.7782956404748,743.5986733759818,750.009006767154,3307416
2015-08-03,760.9522705078125,761.9138092084895,750.9246677295209,752.756191309349,2029186
2015-08-04,760.1737670898438,764.4778582714695,750.9245962495987,764.4778582714695,3069438
2015-08-05,770.9799194335938,773.2693240454126,757.4265994166922,762.8296166580516,2246991
2015-08-06,774.18505859375,785.174200343023,771.1629998977677,773.8187315113081,3573927
2015-08-07,780.1832885742188,785.0368150094256,778.3975418582813,782.976350928036,2261385
2015-08-10,769.8809814453125,784.3957840893033,760.9980805180531,782.7932008872497,2206976
2015-08-11,770.8424682617188,775.2838904793286,761.2727466067938,771.9871704717897,2135240
2015-08-12,793.1871948242188,810.3577305094368,775.6503320202478,776.520317007033,5281162
2015-08-13,805.0005493164062,813.1966301344468,769.2400555325847,795.7055988482592,2580690
2015-08-14,822.0794067382812,837.6473578628354,812.8301787104344,813.1965058002435,4606523
2015-08-17,829.8634643554688,840.6694438493071,814.6617829239513,832.4275865566668,2930882
2015-08-18,814.7991943359375,837.9221835542376,811.1361465389791,830.7334746101761,1790875
2015-08-19,849.5979614257812,851.6584253580993,820.7514663733295,821.4382876841022,5294282
2015-08-20,857.7484741210938,884.6260656634395,853.2154411773132,866.3108262087098,7479776
2015-08-21,858.8931274414062,862.9682232719676,831.0997196229795,854.4058716742868,4481821
2015-08-24,816.035400390625,860.8161793100746,801.4748198299865,832.4275606306998,6095598
2015-08-25,815.5774536132812,844.0119028070951,778.3975461207449,838.7004395421621,5366573
2015-08-26,799.36865234375,824.5062739057296,795.4308311264142,817.6838918897754,3455259
2015-08-27,826.0171508789062,829.5428114825087,805.870391101372,820.5225800304878,5115937
2015-08-28,811.777099609375,839.2957319044311,792.1339968328782,834.2590417511585,4988409
2015-08-31,823.22412109375,834.6253672337626,796.7128045231262,808.0682737496585,13512125
2015-09-01,825.9713745117188,838.8378167448471,807.7019152499511,809.2587215034289,4315484
2015-09-02,815.1655883789062,839.7537763766285,812.0061982159837,837.0064903034224,4877084
2015-09-03,810.4035034179688,825.9256787793742,806.8777865718381,822.3541850170435,2306749
2015-09-04,785.4490966796875,815.028198782613,780.8245096518476,815.028198782613,3075607
2015-09-07,766.034912109375,793.0498910779662,761.9139831141662,787.6927057416655,2479603
2015-09-08,773.452392578125,778.3975286469953,746.3458657027072,771.0714342597294,3192919
2015-09-09,768.3699951171875,787.5552177039418,764.8443342326085,784.4874377598884,2164371
2015-09-10,768.9652099609375,772.9487515128467,755.4119462296115,764.6611182364423,2478514
2015-09-11,774.7803344726562,780.1833519714789,769.5604805302405,772.9030337802416,2710761
2015-09-14,784.853759765625,786.5937298096869,774.1393338852405,782.2438605932052,2590701
2015-09-15,793.6907958984375,798.0864415405817,782.9763712188151,786.2730914770066,3818309
2015-09-16,812.4639892578125,816.6764717461099,801.8869502259819,805.1378938738713,5674983
2015-09-18,828.9476928710938,843.2335563227291,813.6086808645239,821.4384340234716,5214357
2015-09-21,824.1399536132812,836.0448586098356,819.6984747514405,831.7865433112917,3137037
2015-09-22,824.7351684570312,832.427590995315,816.4475342028641,832.427590995315,3447182
2015-09-23,821.2095947265625,828.9477950053142,813.4713944478107,819.607011185139,1895163
2015-09-24,816.7681884765625,825.0100468632335,813.4256346622742,825.0100468632335,4615659
2015-09-28,788.4710693359375,819.6069768358468,784.9911849705652,819.6069768358468,3862676
2015-09-29,776.7949829101562,788.4709464021745,769.4688881700664,788.4709464021745,2137288
2015-09-30,795.2476196289062,798.5443399593446,785.9068375011069,787.5551976663261,2861245
2015-10-01,815.9437866210938,819.6068339235454,799.6890142164648,801.2915974112874,2278061
2015-10-05,822.308349609375,826.200337401936,806.0535770639729,823.2698883558627,3142118
2015-10-06,833.297607421875,838.7464022674561,826.2462291448686,829.6345595786171,2368600
2015-10-07,848.1787109375,850.4681157630204,826.933022977937,837.9221661404345,2899026
2015-10-08,838.5174560546875,855.2758886444877,833.8928134691963,851.6586177452222,2018360
2015-10-09,829.8634643554688,845.0650898933142,825.2846547484463,844.7903724956273,1963120
2015-10-12,816.8596801757812,837.8764286415501,808.8009859895534,833.3433956950234,2057784
2015-10-13,807.3356323242188,821.2094468418807,800.3758645551197,818.6911017302941,1526300
2015-10-14,809.2587280273438,818.6910635539865,807.335594677427,809.6249992175668,1468468
2015-10-15,813.1966552734375,817.3175842697556,805.9163362012068,814.9824023505773,2180779
2015-10-16,815.486083984375,816.859727023091,806.7863447391738,813.1966789198483,1209569
2015-10-19,829.6344604492188,834.2590466200254,811.8686581747062,819.6068569977199,2000070
2015-10-20,826.5209350585938,836.1822124320764,823.9110358640423,834.2591346985831,1880891
2015-10-21,816.8273315429688,829.0016421649533,814.5302918029716,828.6800790333824,1272841
2015-10-23,812.78466796875,830.4718772048059,811.3605142852398,828.7261603308548,1916780
2015-10-26,816.6436157226562,821.5133291047227,814.1628014095052,817.7462060929541,1770689
2015-10-27,834.8822021484375,838.3736918215674,813.1521807615902,815.9086288319686,2896574
2015-10-28,828.3585205078125,833.8254867055334,822.3862167462853,829.6908148706299,1939812
2015-10-29,807.54736328125,828.7719893571468,804.469296191579,828.7719893571468,3272915
2015-10-30,817.3325805664062,820.5025062803671,805.5258200133231,808.7416753010962,2387217
2015-11-02,795.097412109375,806.8583019056966,787.9306584447957,804.0099386256179,1982404
2015-11-03,798.03759765625,806.5366453588215,792.754405841138,799.3698920256413,1547053
2015-11-04,783.2906494140625,803.5046016570061,780.9936093864553,796.6134815741843,2275409
2015-11-05,749.7078857421875,780.9016984658483,743.322103672619,779.1559257285303,4038115
2015-11-06,738.1767578125,755.5882752280763,735.5580987028737,749.7997459500698,3763950
2015-11-09,695.4977416992188,709.188065649694,684.471950344706,699.2189350653518,7903526
2015-11-10,672.5274047851562,702.1592217707492,665.2687357116921,691.9603301834738,7024856
2015-11-13,680.4750366210938,691.3171091611263,676.248505891302,684.6097081924399,4665553
2015-11-16,678.683349609375,686.8148474447535,673.0785392798447,682.6801761223436,3357919
2015-11-17,692.1900024414062,694.2114088319377,683.5531657983393,685.4367273585773,3853257
2015-11-18,692.5574951171875,699.4945440512688,687.7337115691075,693.7060150095874,2521801
2015-11-19,682.2208251953125,699.2189198298084,678.4537023299671,696.4624720512415,4059404
2015-11-20,666.9225463867188,680.8426307015129,665.1309001173545,679.7400403264669,5345428
2015-11-23,658.8829345703125,669.7250082903613,655.5752193852633,667.0604194445707,5781403
2015-11-24,648.867919921875,661.1340920257005,646.8465133516347,658.7911222629575,9846509
2015-11-26,676.15673828125,679.9238615687204,658.3316848837678,658.6532480619372,8438968
2015-11-27,679.7860717773438,682.0831120362117,671.654571692985,681.761548832004,4475863
2015-11-30,670.2762451171875,677.6267728223794,668.3007683643868,673.0326930066345,8738130
2015-12-01,670.0465698242188,674.2271714195849,667.9792338185904,672.573313831098,3183165
2015-12-02,672.3895263671875,679.0050126728436,666.1415888874311,679.0050126728436,5136352
2015-12-03,667.8872680664062,672.9407552737099,665.2226796523456,670.5977299771773,3079014
2015-12-04,694.0736083984375,711.071703898012,662.925724483403,663.8445404563529,24605807
2015-12-07,714.2415771484375,718.0546858842682,700.1837039191179,703.1698558437805,7139702
2015-12-08,708.315185546875,716.5385428230153,705.1911891174534,713.0011241109365,3655120
2015-12-09,697.5192260742188,712.4499868714071,689.249881632699,709.7853978971071,4935349
2015-12-10,695.35986328125,707.3503995839847,673.7676895884834,707.3503995839847,4496091
2015-12-11,696.2786865234375,703.8129882138035,687.7337097624437,697.9785296077678,2852880
2015-12-14,706.2019653320312,710.244778222249,692.4657107983937,697.243509203096,2629235
2015-12-15,710.933837890625,718.008731887587,706.7532365542621,712.0823578225969,3549320
2015-12-16,720.443603515625,721.729968348277,712.8174419279605,716.6764803458384,2864795
2015-12-17,737.1201782226562,739.6469223673896,724.0270494726745,726.8294272171806,3491346
2015-12-18,726.00244140625,743.3220995382446,723.2919231523638,734.6852072228285,4125199
2015-12-21,692.9710693359375,695.3599686104974,671.6545259687915,678.0862382557704,12310649
2015-12-22,701.6997680664062,706.477622330244,694.808648285893,694.808648285893,3734881
2015-12-23,726.2322387695312,729.0805461333566,707.4883686486259,708.4071847118058,6651886
2015-12-24,726.6454467773438,733.5825508720097,722.5567613663987,732.2961863309956,2053955
2015-12-28,745.7109985351562,748.8349951802079,727.3806652963386,727.3806652963386,4287383
2015-12-29,745.4813232421875,753.3372447384234,740.1062721890464,748.8350240025734,2702847
2015-12-30,744.3789672851562,758.9421816313982,740.9793361272058,747.9163872251308,1919186
2015-12-31,753.5669555664062,758.0231906795825,738.8199140836688,746.0785828264496,2590518
2016-01-01,749.3402709960938,751.4995219370037,740.7493650501152,744.2867837149134,986728
2016-01-04,734.225830078125,754.6235561304882,730.550566143648,747.8243514997519,2388588
2016-01-05,735.51220703125,741.4845110233839,727.7482006254604,741.4845110233839,1632394
2016-01-06,727.6561889648438,740.3817654491899,726.553598781347,739.646724020214,2168214
2016-01-07,720.1679077148438,734.1339209310486,715.4360393694022,724.026945799332,2082334
2016-01-08,729.6776733398438,740.3818449843471,722.1893012825567,730.4586444270135,2315237
2016-01-11,718.7437744140625,739.1874292312091,715.8494817494927,725.4051900286383,3424538
2016-01-12,724.1648559570312,729.5399071481951,720.3517471085453,720.3517471085453,1787888
2016-01-13,731.9287109375,739.3252236695266,718.0546135178088,730.4586279547766,3447651
2016-01-14,727.5645141601562,731.7451723240845,721.9138287325716,725.6809523509613,3233849
2016-01-15,723.2000732421875,734.134006407955,716.8602762967249,732.9854863728987,2370237
2016-01-18,721.2245483398438,732.7556766115727,712.0823189642242,723.1081097094767,4202772
2016-01-19,729.4479370117188,732.1124693698251,717.8248938976992,722.1892692525972,2169752
2016-01-20,728.2535400390625,739.6468808847218,712.6336680203789,721.7299688632907,4222563
2016-01-21,710.3826293945312,738.17681404255,701.9754403664872,735.052817137683,3264178
2016-01-22,725.1296997070312,729.540005907077,710.5205008342883,715.7577639818803,1970106
2016-01-25,741.714111328125,748.7430751682177,729.953279403848,730.4586169165183,2905098
2016-01-27,754.4856567382812,756.4151475888978,743.5976552810345,750.6725485334096,3609838
2016-01-28,766.4302368164062,768.8650650854296,750.672523109798,750.672523109798,4368190
2016-01-29,802.0805053710938,806.7205153424111,770.9785475267563,774.5619526579186,4709689
2016-02-01,801.4830932617188,816.1841475683148,791.9274416104743,809.2930283620979,3252050
2016-02-02,767.3491821289062,811.6360671545528,763.6279325749423,808.4202112496985,2676955
2016-02-03,767.11962890625,785.5878111575684,761.9742247991538,768.8653459496588,2630864
2016-02-04,767.7626342773438,778.9722007971584,751.7293397929402,771.8054471468108,2287218
2016-02-05,787.9306030273438,790.1817133103475,768.6354681674399,770.8865784504436,2250196
2016-02-08,767.8084716796875,794.5919195078262,762.6171398020201,785.5875355791894,1198192
2016-02-09,784.7147216796875,791.0086443510152,760.871437448459,762.617210120523,2340243
2016-02-10,786.2767944335938,795.4649544620319,770.1515847997005,781.9583480042122,3530848
2016-02-11,762.98486328125,789.171120463575,759.8608663081684,781.9124513038106,2067334
2016-02-12,778.5587158203125,812.8765270971138,737.3039110337926,776.3995206505347,5260215
2016-02-15,781.1771850585938,796.6132789008676,776.4911909464323,785.58748957352,3592947
2016-02-16,760.5958862304688,787.5631699269027,753.6129069463935,781.5448801627736,1957372
2016-02-17,786.3226928710938,789.5844783359728,760.779620219825,764.408954503314,1975343
2016-02-18,799.7833862304688,805.3422117297586,788.4359751553118,799.0942742409682,2342525
2016-02-19,794.0408325195312,799.7375031802151,787.4253458193849,799.7375031802151,1561649
2016-02-22,810.8090209960938,813.8870315209069,797.5321213543089,801.1614550119691,2302969
2016-02-23,800.3805541992188,825.5102041609646,795.9243192593495,812.8764848076416,2470030
2016-02-24,785.1741333007812,799.3698504822567,780.6259832802987,796.0161499418823,1716644
2016-02-25,804.2854614257812,808.5579777173388,786.0929181431553,787.8386907543462,3898475
2016-02-26,801.11572265625,817.7462704433466,798.542992896409,813.1521902723166,2409042
2016-02-29,784.576904296875,809.293017881722,766.016812259137,809.293017881722,3546392
2016-03-01,797.8997802734375,802.1263111418115,782.1879941391102,791.7437022937913,2354037
2016-03-02,782.693359375,805.8934625511783,780.9935722673897,804.8827874190981,3184958
2016-03-03,800.1968383789062,802.9073005845936,783.3824615228516,790.0898628645928,2447143
2016-03-04,787.2415161132812,803.5045700857492,783.3824778025145,801.207530148397,1525260
2016-03-08,788.8953247070312,800.2886645214555,782.1420501422377,789.997915024568,2297582
2016-03-09,791.0086059570312,793.5812791804062,768.9570250479825,790.1816492409138,3139226
2016-03-10,794.8216552734375,797.5321732996288,777.7776321407094,794.2703881847515,2042250
2016-03-11,797.7160034179688,799.3698608796359,775.1130978416036,785.4957627377776,2329088
2016-03-14,792.2031860351562,805.388173529655,788.8954147051915,798.4511237738726,2139517
2016-03-15,774.6998291015625,791.5600823647023,772.3568031463395,791.5600823647023,2357014
2016-03-16,767.900390625,778.6505479018131,754.9451088299124,776.8588456756655,2521867
2016-03-17,760.0905151367188,775.3888235488356,755.0829568581527,773.6430507647231,2605930
2016-03-18,749.75390625,758.8502076916835,733.5827659982092,758.0691803912906,5270631
2016-03-21,768.5435791015625,770.0136621254685,750.4888240388311,753.9343837011788,3177198
2016-03-22,776.0318603515625,778.2370408686967,764.3629436819322,767.2571800205918,2105722
2016-03-23,777.502197265625,782.8313194448903,766.8438968270101,776.1239731116727,2331768
2016-03-28,743.5516357421875,777.3181141030468,737.8090373814971,777.3181141030468,4596334
2016-03-29,729.8614501953125,745.9407298213948,707.488303547623,743.5518307089791,7468509
2016-03-30,745.802978515625,749.3403977789283,736.017565419874,745.9867529365933,3020735
2016-03-31,753.42919921875,762.295796983053,745.9868112682569,745.9868112682569,5230705
2016-04-01,748.9268188476562,757.1043028026752,743.6896130733945,754.3478550982965,1654746
2016-04-04,748.8807983398438,754.3477635057462,745.2514647537361,750.8562747201493,1239310
2016-04-05,735.7877807617188,750.1672724051012,734.593331276471,749.7537940232648,2570634
2016-04-06,743.8274536132812,745.2516071437121,733.2610700106169,739.1874442037787,1809628
2016-04-07,745.802978515625,756.0937292089794,739.7387591041456,744.2409800575131,2221164
2016-04-08,745.848876953125,751.0861392915708,741.5304306010705,741.5304306010705,1088142
2016-04-11,750.9483032226562,758.942013613536,743.5059160780899,756.1855656222035,2757166
2016-04-12,756.73681640625,759.9067427436739,750.075400571406,753.1534677431385,1942717
2016-04-13,765.4197387695312,768.0383982953307,756.1856482061173,759.0339556761967,2310970
2016-04-18,769.7839965820312,772.8620636821217,760.1364290457702,765.5115360354466,2257502
2016-04-20,761.2849731445312,768.2220226151637,758.2069620268575,768.2220226151637,2134965
2016-04-21,765.2819213867188,769.8760017022109,759.6771097537691,764.1334013078457,1381380
2016-04-22,753.6128540039062,761.1930855974201,751.729292520927,759.8607912528481,2527855
2016-04-25,743.184326171875,754.4858082465814,736.890458775216,753.4291473761559,3644370
2016-04-26,748.2838745117188,751.2240412471774,732.296451507255,739.6469805060732,4083983
2016-04-27,747.8701782226562,749.8455986676968,743.5058029007304,747.9161077995047,1364080
2016-04-28,736.8444213867188,752.5102212479667,735.052719167733,752.5102212479667,4828596
2016-04-29,745.4354248046875,747.2730568422093,736.8904470462271,739.6468951025098,2339763
