Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2015-02-26,309.09173583984375,314.0024625719093,304.5587794870399,309.8472477785335,1775811
2015-02-27,326.9875183105469,330.19836471194014,309.5639119441167,311.0749069623703,3025639
2015-03-02,311.9720764160156,316.93001003467236,307.4863269515167,315.8911991315585,2592113
2015-03-03,317.8271179199219,320.1880385071144,313.5302539791641,314.0024380966026,2016305
2015-03-04,313.5303039550781,324.20165518224127,311.7360097867723,320.99080843582516,1846535
2015-03-05,314.5218505859375,316.741121853485,308.997319090337,314.2857585110885,1770268
2015-03-09,306.9197082519531,317.2133173185902,305.5031557523287,313.1053093057126,1825760
2015-03-10,299.8841247558594,309.6583418583149,297.19269831272044,306.9668865953443,1215285
2015-03-11,290.6765441894531,301.1590378301675,285.3881048930861,301.1590378301675,4828130
2015-03-12,292.9902648925781,294.6429094165492,287.087963021253,289.49609065682034,3431277
2015-03-13,289.2127685546875,298.7036576764681,288.03230827487243,295.4928114793374,4356123
2015-03-16,295.8705749511719,297.23992050526124,286.1907999386892,289.6377672672935,1629195
2015-03-17,301.7728576660156,303.0005536621928,293.03745150095847,297.75929267125963,5158959
2015-03-18,299.03424072265625,303.09504203442975,295.4928593099772,302.24508743951816,3069180
2015-03-19,295.49285888671875,304.70045054649563,293.22638054981775,298.5620561066444,1470026
2015-03-20,291.0070495605469,299.0814148096882,289.44884782399214,295.49279842568217,2049167
2015-03-23,286.94635009765625,293.9346706396599,285.71865386011046,291.1487722735339,1387396
2015-03-24,290.0154724121094,291.80976618129705,282.366084427857,287.087925304577,2447607
2015-03-25,297.2398986816406,297.94817485006394,291.9986665632407,292.89579908467823,2456872
2015-03-26,287.2768859863281,298.04268025137344,286.14363235007613,296.10670769109606,3406327
2015-03-27,288.0323486328125,290.6765685021633,278.9664066495832,290.6765685021633,3371344
2015-03-30,291.3848571777344,292.7542028804322,286.1436241057128,288.9767292948782,3039118
2015-03-31,291.0542907714844,297.9009602215679,288.0795078855838,293.69851020358453,2590770
2015-04-01,293.65130615234375,294.6900881265061,289.0711145741683,291.29038562955543,1026200
2015-04-06,303.3782653808594,305.83362831210985,294.1234691244097,296.2955043213841,2039045
2015-04-07,305.8808898925781,307.4863275477611,299.0342196440139,305.0309641774127,1913068
2015-04-08,301.3951110839844,306.9196709245932,300.3090933969866,306.25860164390025,1317175
2015-04-09,299.08148193359375,302.71727719493913,294.6429389534755,301.9145871158387,1503986
2015-04-10,302.0090026855469,305.83371199609974,296.05949329557984,299.2703400904801,2127407
2015-04-13,312.39703369140625,313.19975254012655,301.77288992261066,302.6700513687983,2405161
2015-04-15,307.62799072265625,315.04128805123673,306.2114381943861,312.11374039551157,1576904
2015-04-16,309.2806091308594,313.9080079004538,303.8976984516412,309.75279326693703,1676768
2015-04-17,304.7948913574219,313.5302987782,303.1422467102476,309.37508371498615,1471127
2015-04-20,296.0594482421875,306.87247630081583,291.1487217832838,306.4474990577028,2002115
2015-04-21,296.9565734863281,302.81163866904404,292.99021576591696,296.4843894157948,1679188
2015-04-22,296.2483825683594,300.54524731786785,287.796273747432,298.7981599905445,2317579
2015-04-23,300.8757629394531,302.0562233803488,295.77617959875084,297.4760311057066,1069160
2015-04-24,298.70367431640625,301.25348019078166,295.54006364613093,301.25348019078166,1316393
2015-04-27,288.9295349121094,305.4559825644155,287.60739604405484,299.1287025067404,2330507
2015-04-28,289.0711364746094,293.5096501018212,281.8939317776115,289.9210621632386,2539436
2015-04-29,295.4456481933594,297.85377599160375,288.74062705062073,290.86545586783706,1566799
2015-04-30,299.8841247558594,302.10339589619764,291.5264888411325,295.6344676521684,2916537
2015-05-04,327.8846740722656,333.3619984969742,303.1894208161281,307.43907802076376,6375610
2015-05-05,323.6350402832031,332.13435530741503,319.14929068709125,330.1511760377987,4219216
2015-05-06,312.7747802734375,325.0987745792269,310.7443654518627,321.4157441170235,2247751
2015-05-07,304.842041015625,313.8135388445091,297.85372215498654,313.8135388445091,1709602
2015-05-08,316.4577941894531,321.79346883313843,308.0529228511011,308.0529228511011,2097977
2015-05-11,324.90985107421875,325.80701234629225,318.29927401212007,318.818693787468,2266220
2015-05-12,316.2689208984375,324.29605101677265,314.6162764623097,324.29605101677265,1550748
2015-05-13,321.5101623535156,324.86265790571525,315.9383669672919,317.7326895871701,3022877
2015-05-14,315.371826171875,321.08524323683156,312.3498358840648,319.5742480929265,3075816
2015-05-15,310.6971435546875,319.81029108951384,308.85561400264686,317.16607160847013,1663198
2015-05-18,320.4713439941406,321.604568505326,311.16931176320196,312.39697885527676,1370344
2015-05-19,320.94354248046875,325.7125904211795,316.69388552821255,319.479754460571,1685421
2015-05-20,323.9654846191406,325.2876230943476,319.71582791410685,321.84065626662374,1660453
2015-05-21,329.01788330078125,331.47324644582767,324.43769165287694,324.86266888138096,2609479
2015-05-22,330.58111572265625,336.1231457799647,328.5442696278923,329.2547892671491,2369700
2015-05-25,324.8495178222656,331.8599712837677,322.43376302569766,329.3494747692511,1420555
2015-05-26,327.0758361816406,331.8126332298903,324.94427750992827,324.9916339159648,1576396
2015-05-27,321.0600891113281,326.74424540923695,318.40749440341625,324.94426836378864,2585896
2015-05-28,315.470703125,322.6706408704365,303.6760661734475,322.0074776777992,3394601
2015-05-29,306.8023681640625,317.0812241295279,305.57078351433137,315.5654432050754,3711024
2015-06-01,295.14984130859375,308.6497142132345,292.02356651617663,308.6497142132345,3889157
2015-06-02,292.8761291503906,304.1023429188704,290.08143649204027,301.3550066622619,7395219
2015-06-03,281.6025695800781,295.3866366948259,272.83949550567706,294.6287607717554,24022178
2015-06-04,294.8182678222656,299.6971631317127,285.1551900180065,285.1551900180065,6343813
2015-06-05,294.9129333496094,299.0339520145047,292.449822341728,294.62873712904184,2533852
2015-06-08,286.2446594238281,297.3761332486539,282.5499632556838,295.33931616080275,2647500
2015-06-09,290.41302490234375,294.9603675631237,285.34467502488394,287.47623376587325,2724447
2015-06-10,296.47613525390625,297.70769090721507,289.93933227693265,290.83933526973755,2282770
2015-06-11,288.2341003417969,303.43920729990094,286.623577781193,303.15501104149547,3718393
2015-06-12,295.6235046386719,296.5708640881291,284.20783483715906,287.04991318553067,2854243
2015-06-15,293.7287902832031,300.3129501232219,291.88145667485634,293.77617560307857,3154460
2015-06-16,296.7130126953125,298.4182482638013,287.28677392380234,293.68145067231234,4130581
2015-06-17,294.6288146972656,298.4182528284202,292.16567412979146,295.5761742300543,4251580
2015-06-18,294.6288146972656,297.18669700024236,293.0656772503881,295.86037052544344,2616024
2015-06-19,288.5656433105469,296.7602953241882,287.0498626759106,295.5287398210461,3438440
2015-06-22,294.6761169433594,297.94451829514406,288.091986747416,289.8919637466267,3121416
2015-06-23,299.4129333496094,301.63923377049093,294.6761362460806,294.6761362460806,2683470
2015-06-24,295.14984130859375,301.26032166145717,293.4446057692967,300.21822042694555,2241106
2015-06-25,296.09716796875,299.79189274595205,291.8814359987566,294.4392890239953,5190167
2015-06-26,294.8182678222656,298.74980369643697,292.7340655002127,294.62878437076427,2127770
2015-06-29,290.5077209472656,291.31298212723794,285.0130486211801,290.4603645471366,1890624
2015-06-30,291.69195556640625,293.1129946765815,288.94461906895714,288.94461906895714,2632153
2015-07-01,294.9129333496094,296.2392594752205,290.36562035386277,292.54453514117654,2854143
2015-07-02,299.4129333496094,302.2076552051374,295.4813975359035,296.00246256396076,8669541
2015-07-03,303.912841796875,308.6022817408034,302.2076066778704,303.10760954746814,5189498
2015-07-06,303.2497863769531,304.1971458914634,299.6024464638651,300.26560968846945,2853145
2015-07-07,315.51806640625,317.0812326927827,304.67081759839556,304.8602721496208,7877450
2015-07-08,303.7707824707031,312.0601771290942,302.1129035390249,312.0601771290942,6546522
2015-07-09,298.560302734375,306.3760176170085,296.144547880552,306.3760176170085,3521086
2015-07-10,300.4076843261719,304.62341648918573,298.6077071716763,301.97082162057285,2531442
2015-07-13,304.48126220703125,305.04968354866077,297.09187149917864,302.20760575162353,1890469
2015-07-14,299.2708740234375,305.76029267894006,297.470896672927,305.33396931989756,1960113
2015-07-15,302.8234558105469,303.8655570338842,298.5129816867501,299.2708577158405,2112588
2015-07-16,309.6917724609375,311.6812329213818,305.76023685524615,307.891795439055,3075862
2015-07-17,311.9654235839844,313.29174980794863,303.2497348773101,312.34439045432447,2556255
2015-07-20,311.4917907714844,313.1023134793957,308.4602577304572,310.73391473900693,1847655
2015-07-21,305.6655578613281,313.81285590245346,304.102420361321,313.1023362287121,1927178
2015-07-22,307.4181213378906,308.2707390046789,303.1550040928351,305.42866084130856,1703725
2015-07-23,313.90753173828125,315.8022504704742,307.8917939813461,308.554957102059,3000343
2015-07-24,306.8497009277344,313.00753696853315,305.0497238672622,313.00753696853315,2337434
2015-07-27,297.4234924316406,305.7128871046394,296.2866495977551,305.23920740903947,2359169
2015-07-28,296.9498291015625,300.40768528778875,295.765629797299,297.3761235044279,2415757
2015-07-29,298.13397216796875,299.6497238626128,296.9971294858753,298.13397216796875,2000338
2015-07-30,301.5918884277344,303.1076693386927,298.5129701974912,299.36558792518144,3092912
2015-07-31,307.891845703125,309.31288499098554,300.7866492638221,302.96556460742767,3265863
2015-08-03,313.291748046875,314.4285619181659,306.9444288488275,308.83914754542525,2834386
2015-08-04,321.2969665527344,322.3864241884239,312.24969495103403,314.76019182747973,4458398
2015-08-05,321.9600830078125,325.89161855407656,319.78113914174236,323.9968998415528,2486133
2015-08-06,328.4968566894531,330.0599938446136,317.649580498925,323.0495403925119,2426994
2015-08-07,321.6758728027344,329.3968750439585,320.20747729673656,327.7389960934577,1883328
2015-08-10,320.728515625,326.1284758084972,319.26012010882664,321.24958064543694,4031354
2015-08-11,314.33380126953125,322.4810969564316,311.63385041838154,322.4810969564316,3016995
2015-08-12,314.33380126953125,314.33380126953125,314.33380126953125,314.33380126953125,0
2015-08-13,317.0812683105469,320.20754341255264,310.73394745360133,310.73394745360133,4693354
2015-08-14,344.6019592285156,346.54403430714535,322.1021749489905,322.1021749489905,13845397
2015-08-17,339.43890380859375,345.786224145018,337.8284099743152,344.8388646268125,3561590
2015-08-18,344.3177795410156,353.17556664896836,342.6125153038318,342.6125153038318,4140901
2015-08-19,346.25982666015625,348.81770835314376,336.3599103389438,341.0493504723837,2272302
2015-08-20,349.1493225097656,355.0703192211042,339.67572777162394,347.6335704805564,5891117
2015-08-21,345.83355712890625,347.82301776459076,337.59154722552205,341.5704395857749,4288543
2015-08-24,316.9864501953125,331.2915824289329,308.2707324485586,330.2020960272535,6795047
2015-08-25,326.6495056152344,330.9126228638091,308.5075791063004,320.20747333738933,5152340
2015-08-26,329.53900146484375,336.5494558466318,318.5496256957916,325.8916616783712,4493391
2015-08-27,337.7809753417969,343.7493567818864,329.6337078034781,338.0178151867739,14512261
2015-08-28,343.5598449707031,350.00190556876913,338.20727069845407,341.5230282543213,5905591
2015-08-31,336.7389221191406,352.7966471663441,327.02848792815564,345.7861931423926,30058587
2015-09-01,324.2337646484375,336.07575751361054,321.1548465034925,326.79164667176104,3654461
2015-09-02,316.9390869140625,329.1600467351467,315.42333494934974,325.8916451251143,4886043
2015-09-03,321.5337829589844,326.60216166332134,318.40750842193967,319.7338058342885,2448672
2015-09-04,321.48638916015625,324.6126633335844,312.6285737872939,320.20744830334945,2104869
2015-09-07,305.6655578613281,327.3127297035401,304.3866166663697,322.95486992236897,2580631
2015-09-08,300.8339538574219,310.118092952269,295.2919247182668,306.61285174820506,4788058
2015-09-09,306.9917907714844,310.35493386508205,303.2970950289111,306.47075468499696,2070584
2015-09-10,309.02862548828125,310.73386072047305,298.228705980692,302.3023684526583,2432225
2015-09-11,305.9497375488281,316.4180476197046,303.62869539555487,311.68125049964914,2528750
2015-09-14,312.5812072753906,313.76540638022067,305.997048688091,307.3233459032785,2471856
2015-09-15,314.5233154296875,317.27065186055535,309.69177678996044,313.0075346333457,2164523
2015-09-16,316.6075744628906,319.8759475770199,313.6707540637153,319.8759475770199,1854497
2015-09-18,321.8180236816406,332.71265759199605,317.3654226060052,322.10221995833365,11182333
2015-09-21,315.37591552734375,319.5442908017812,314.0496182460835,318.1232518051926,2001172
2015-09-22,302.3023376464844,317.8863797143192,300.4076191766363,317.8390233170168,2640588
2015-09-23,294.4866638183594,299.9339801564896,292.9708830550918,296.28664082612755,3910066
2015-09-24,285.96044921875,296.807697326274,284.53941007627924,296.523501062226,10386968
2015-09-28,291.02880859375,295.5761219828875,286.81304785358714,288.56566846166993,3282892
2015-09-29,281.7447204589844,288.89730230841656,277.57634427933414,287.997299184019,5666979
2015-09-30,283.260498046875,287.5236159104567,278.5237004206731,287.00257973602186,5296746
2015-10-01,288.99200439453125,290.9341087194543,282.78681122358637,287.0025725700936,4450444
2015-10-05,301.1181945800781,302.8234299554973,292.7814144162907,293.681417421221,5465126
2015-10-06,299.17608642578125,304.0550104560334,296.5234916749242,303.0129093356558,3585046
2015-10-07,297.99188232421875,302.6813228339795,295.6708691828018,299.1760815528337,1851446
2015-10-08,303.865478515625,305.4286154911607,295.7181832081205,297.5655453044599,3186244
2015-10-09,301.78131103515625,307.6075941985392,299.3181998405215,305.99707173025047,1322859
2015-10-12,303.865478515625,307.18123588056557,301.26024058602883,305.0496775745323,1229567
2015-10-13,306.51812744140625,308.1760064191848,302.3023953874384,303.15501307950154,1271687
2015-10-14,307.4181213378906,311.1128171680492,304.3865597325166,305.99708225620543,1676790
2015-10-15,311.6812438964844,313.57596270436574,307.89180628072165,308.0812897259556,1970502
2015-10-16,306.2812805175781,313.48121769424387,303.2023624870598,313.05492331360995,1561900
2015-10-19,300.97613525390625,307.607651986126,298.9866744520166,306.28132551078716,1396880
2015-10-20,293.5393371582031,302.49186679072636,292.4498795514241,302.49186679072636,5636626
2015-10-21,297.6603698730469,298.22876245066163,292.7340888521875,292.7340888521875,2184160
2015-10-23,297.6129455566406,301.26028497774496,296.5708444490231,300.5971218425936,1598163
2015-10-26,299.6971435546875,300.31292136516936,295.1971865310769,298.702398865958,1674155
2015-10-27,294.9129333496094,299.98131129787777,294.01295937707147,299.17605012478845,2983187
2015-10-28,284.8236389160156,294.3919760185528,282.5499818102441,292.73409682938956,6552757
2015-10-29,284.3025817871094,287.38150005440656,282.45521926228446,285.0131013872549,4435704
2015-10-30,280.6552734375,286.81311066060124,278.85529603143283,285.9131075020078,3247944
2015-11-02,279.9920349121094,286.7656771657067,274.8289439749085,277.6710219293313,7004865
2015-11-03,275.87109375,285.62888488648446,275.0184470841317,282.64470828929683,3207025
2015-11-04,274.2132263183594,279.6605435919299,272.4132200903718,278.0026644217128,2575040
2015-11-05,269.14483642578125,277.5289736800057,268.10273520635997,273.9763755986493,2305175
2015-11-06,270.0447692871094,272.7447491981758,266.49217174915697,269.5237332126548,2510273
2015-11-09,261.5185241699219,268.5763625455276,259.9553871013501,263.3185299754831,5642736
2015-11-10,251.61866760253906,262.0396212170853,248.63449121332386,261.47119978315976,5013279
2015-11-13,253.27658081054688,254.79236186879578,247.82926341233158,252.47131941293472,4675141
2015-11-16,257.77655029296875,258.8660080395479,252.56607254651857,252.94501060039997,2383616
2015-11-17,256.49749755859375,261.850071134474,255.36065498004055,261.28164984519736,2545418
2015-11-18,253.2291717529297,258.06071077465396,251.71341974786162,256.1659918572026,2005924
2015-11-19,256.49749755859375,257.20801694241254,251.3817637773198,254.03435791246696,2036037
2015-11-20,255.50283813476562,259.10279223946054,253.9870573339573,253.9870573339573,3352666
2015-11-23,261.9449157714844,264.21857291096603,259.00809538205766,259.9554549327683,3246402
2015-11-24,256.0238342285156,262.4185090889874,255.31331479957433,261.94482946969316,2730094
2015-11-26,253.8922882080078,258.1554049876199,252.9922853234231,257.20804570326163,5489324
2015-11-27,254.12916564941406,257.39756722873614,253.46600248774675,254.83968521786537,3022945
2015-11-30,253.8922882080078,255.02913091368208,250.33969089166442,254.36596785018693,4828780
2015-12-01,249.39239501953125,255.17129390572126,247.35557782248807,254.83971228966345,5104457
2015-12-02,247.6397247314453,251.80810002902442,246.36078384519277,249.81866855164552,3928835
2015-12-03,245.2239990234375,249.10817854446302,243.32928012646076,246.2661001989979,5427457
2015-12-04,242.09768676757812,244.3239725849884,241.1503274098146,241.57663622969687,3911817
2015-12-07,241.67140197753906,245.2713563305454,241.1029805241391,244.2766404704325,2699537
2015-12-08,237.8345947265625,241.5766616930491,236.8872352689427,241.5766616930491,2741462
2015-12-09,231.15570068359375,238.07142740663247,230.8241191012098,235.89249782874936,4226145
2015-12-10,233.90304565429688,236.31881517628386,229.40308820462707,232.19781018518435,4531790
2015-12-11,228.4557342529297,237.21880949790238,226.18207726888994,234.89778164845376,3975604
2015-12-14,241.15036010742188,242.05034872821545,226.56101534635866,227.17680768573427,4625481
2015-12-15,238.82931518554688,243.85030853913977,237.88195576704896,243.09243256878747,3908369
2015-12-16,238.40298461914062,241.10296466182,235.89248801883372,240.34507425900148,2954754
2015-12-17,242.80819702148438,244.087137964031,238.7345632604539,239.68192263847158,2430145
2015-12-18,246.50294494628906,247.49766082246862,240.20299581565487,242.52402361933767,3384209
2015-12-21,246.88189697265625,248.7766160147931,244.37140002404854,247.78187117100032,1249639
2015-12-22,244.039794921875,247.5450074657986,242.85559563451258,247.5450074657986,1992099
2015-12-23,243.75558471679688,246.55030677105978,242.381930805761,245.36610741096823,1924064
2015-12-24,244.5134735107422,247.54500632575943,241.05560293423406,243.66085580999095,1660435
2015-12-28,248.20814514160156,249.1555044742031,243.56609019407654,245.36606714379698,2392484
2015-12-29,249.6765594482422,252.37653953282202,247.92396767911274,249.43971959715824,1721015
2015-12-30,247.97134399414062,251.0502623054337,247.30818079341535,250.4818408349716,1410867
2015-12-31,247.16607666015625,249.1081808945488,245.55558292920222,248.6818575742607,2727837
2016-01-01,253.46600341796875,254.17652298902766,246.4081930254528,247.26081072850042,1347893
2016-01-04,244.37136840820312,252.47127970095497,243.47136541517983,250.52920449847034,2536252
2016-01-05,242.23980712890625,246.59765190137549,240.86613882514484,245.55557964105418,2815055
2016-01-06,238.5450897216797,243.7555517457423,237.36089052176624,239.6819180624853,2029467
2016-01-07,232.10304260253906,234.4714409964425,228.78728485107422,232.71882040273132,4244402
2016-01-08,228.69256591796875,234.23462449408643,226.75049060592224,232.3872764538999,4219352
2016-01-11,221.7294921875,226.13470804692662,220.26108208250488,224.5241998002308,2995719
2016-01-12,224.7610321044922,227.83995035249893,221.7768555848012,221.87158285755882,3544439
2016-01-13,218.08212280273438,227.17677848357096,211.07166928810886,226.18204825979873,4137056
2016-01-14,215.8084716796875,220.68736675023536,212.87165179191337,215.05058127746605,2802513
2016-01-15,206.76119995117188,217.37162289947895,205.1033209137627,216.47163431313984,3286291
2016-01-18,207.75592041015625,214.00848380989842,198.756006062546,199.98757618017257,4116330
2016-01-19,220.5926513671875,221.5873672146554,207.18750661900955,211.07168610489754,3713322
2016-01-20,207.85064697265625,217.2768845850102,204.67700164996123,216.9926738733588,4087126
2016-01-21,209.65065002441406,212.20851765865226,203.77702430175938,212.20851765865226,7664473
2016-01-22,210.07693481445312,213.1558526865928,205.055927393391,211.26113399604532,5622627
2016-01-25,206.90328979492188,213.9137581169325,206.28751195935573,211.26114887226788,1804218
2016-01-27,204.0138702392578,208.466456913728,203.2086088973015,208.37171518330072,2189628
2016-01-28,199.750732421875,208.37169416552362,196.2454911274473,204.62962748003258,12022147
2016-01-29,201.0770263671875,205.340143533983,197.61917044745388,200.22440871605113,4589849
2016-02-01,209.461181640625,210.1243303691465,201.5507243956353,202.0244041239447,3982611
2016-02-02,202.02439880371094,212.16114183147258,200.5559887935103,210.2664229681318,2971041
2016-02-03,199.13494873046875,203.2085971590341,197.05076088148763,200.840198590747,3026403
2016-02-04,204.34539794921875,206.52432722852072,200.50858989629336,201.36122193891885,2023624
2016-02-05,199.98757934570312,206.52435356152847,198.0928605056891,204.34542400440083,3022383
2016-02-08,200.88755798339844,205.48224227020387,198.94546837717652,200.3191365772409,2723554
2016-02-09,199.32443237304688,201.55073297306924,197.57182597705108,198.94549435649608,1954496
2016-02-10,192.17189025878906,198.85076351346783,187.95612870212693,198.80340710047483,3393463
2016-02-11,177.0141143798828,194.01921317101906,172.89309509806213,192.31396331455676,3670827
2016-02-12,168.67735290527344,180.66144416140546,160.24584512985473,178.0562056748065,12168356
2016-02-15,181.08775329589844,183.78773351376196,174.3141390027433,174.74044786462755,9208050
2016-02-16,189.80348205566406,193.5929200646172,183.55090355866784,185.20878268758486,9113057
2016-02-17,201.3138885498047,203.01913849686767,185.9666679373548,190.46662544611513,6728882
2016-02-18,199.32443237304688,204.44018232983487,194.9192164945194,203.20861209270672,4659211
2016-02-19,198.37705993652344,199.703371819057,194.91920378047806,197.9033802189524,2019974
2016-02-22,195.06130981445312,200.55599765195004,193.49817246537722,198.04550082935944,2342159
2016-02-23,193.4507598876953,197.66650574470222,192.3139316557184,195.1086386088653,2174859
2016-02-24,189.61398315429688,193.0244828669295,188.3824274660951,192.17186516655016,3502611
2016-02-25,188.00347900390625,191.2718661986491,185.16140066838065,190.70345920487875,4868927
2016-02-26,189.56663513183594,193.68764014001428,186.2982334061891,191.27187060801552,2188367
2016-02-29,186.34561157226562,193.26133884356375,185.49299380076755,190.4192603311584,3939877
2016-03-01,196.00865173339844,197.0507528431572,186.0140217473859,187.57715895646695,2152599
2016-03-02,207.28225708007812,210.8348551294777,197.85603314678298,197.99813128653557,4228824
2016-03-03,215.52427673339844,217.37162478571594,206.19278028821265,209.22434211879926,3290989
2016-03-04,213.29798889160156,216.8032306594383,210.50328121514602,216.8032306594383,4768604
2016-03-08,216.2347869873047,219.50317408570555,210.5980013457789,212.20850946399233,3066086
2016-03-09,214.1032257080078,220.4031599742727,209.65063939191737,215.99794451958311,4117976
2016-03-10,214.52957153320312,216.7558723028289,212.39801250271205,216.7558723028289,1543894
2016-03-11,219.02947998046875,220.59263158952115,214.10321422567947,214.52952304430957,2649095
2016-03-14,220.16632080078125,224.99785956739888,217.56108242684294,220.7347422282271,2722628
2016-03-15,216.2347869873047,221.303165651815,215.24005670808071,220.82948594319004,1913147
2016-03-16,216.5189971923828,217.4189857455339,211.02430969419464,216.94530603802727,2172701
2016-03-17,223.2926025390625,226.8925710671474,218.88738721288345,219.21895432190212,5383866
2016-03-18,229.21360778808594,230.39780705797224,223.33998230056125,224.00313100058608,4606790
2016-03-21,231.0135955810547,232.10305310934504,224.287338055663,226.37152584553343,3240298
2016-03-22,227.9683074951172,231.53700355947072,225.06576512523066,230.29985268628255,3153670
2016-03-23,226.7787628173828,231.44185362488105,225.8746959695286,228.15865585053533,2083410
2016-03-28,224.25685119628906,231.20391565846612,221.44947990926894,228.77719947030727,2756755
2016-03-29,226.35049438476562,230.4901729763421,222.02047372557192,225.0181725167501,2043092
2016-03-30,234.0588836669922,236.4855999713126,227.96831466730265,228.3965553042858,2883662
2016-03-31,235.72427368164062,237.9130768932711,230.77568458647298,235.1532910097339,4192902
2016-04-01,231.15634155273438,236.00977416865982,227.92072948949206,236.00977416865982,1772898
2016-04-04,230.82325744628906,237.38965219997692,229.53852109310355,237.38965219997692,1986415
2016-04-05,215.3113555908203,230.7281215731106,213.0273956382822,230.68053604887788,4836504
2016-04-06,213.5032196044922,218.6421367044635,210.45792033822156,216.02509263074302,6273776
2016-04-07,206.31820678710938,216.9767088805377,205.5568820973515,214.59757830070723,4171133
2016-04-08,208.64976501464844,209.3635042336267,204.31974418196793,205.5568950657426,1631016
2016-04-11,217.97598266601562,218.78487848425544,208.17396015234405,210.22000698084472,2417006
2016-04-12,222.3059844970703,223.44796436009415,215.35891975883777,217.92837808090687,2704639
2016-04-13,222.2583770751953,226.4456410006711,220.78331324199576,223.63826987874572,2830268
2016-04-18,220.1171875,225.30368980999873,217.02431741813098,224.44720851882911,5479038
2016-04-20,222.2108154296875,224.8754448144272,220.30751080073944,220.78333695797645,2111521
2016-04-21,218.26148986816406,224.58997269718034,217.35740844596432,222.78183889490816,2990447
2016-04-22,218.97520446777344,222.11564550444774,216.31057506966195,218.40420726779882,7431640
2016-04-25,220.59300231933594,222.40113585037957,219.11793837503114,219.83167758797913,1454607
2016-04-26,218.02354431152344,221.63981137783347,216.02506870451086,220.97365768251643,2703783
2016-04-27,229.58612060546875,230.29985984051166,216.6436433349326,218.88003207982513,7177265
