Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2017-03-09,1354.2613525390625,1363.631034014377,1347.3989447298188,1357.5165339328178,224428
2017-03-10,1373.572509765625,1377.3116182789981,1353.5572818410978,1357.1204752652907,274980
2017-03-14,1397.43701171875,1403.5075866761586,1379.7092145025715,1387.3414388267327,267266
2017-03-15,1403.37548828125,1407.6644659509443,1379.2912290591205,1398.8885792752865,224208
2017-03-16,1418.68408203125,1424.4686611394477,1406.0591108630015,1406.3449997937137,225374
2017-03-17,1428.5816650390625,1431.8148302914144,1414.2630549321098,1418.662006891463,176806
2017-03-20,1430.42919921875,1435.9719216299156,1425.260430681556,1430.7150881367604,110944
2017-03-21,1449.168701171875,1460.8918645336944,1425.2603556426286,1425.2603556426286,792904
2017-03-22,1462.9813232421875,1471.7792264113505,1434.9380068904804,1434.9380068904804,440156
2017-03-23,1449.7845458984375,1475.5624465189853,1442.8121643060801,1463.5312703342493,188328
2017-03-24,1450.84033203125,1460.8919804560173,1444.197978852377,1451.2802272376505,141284
2017-03-27,1453.457763671875,1464.8510063180556,1448.2009301495887,1451.6541504052802,154350
2017-03-28,1469.0517578125,1481.0609159724136,1453.5893800294937,1455.9208456262381,201092
2017-03-29,1491.8604736328125,1502.4619904516348,1463.4872344631065,1470.7015798680582,304570
2017-03-30,1493.5098876953125,1505.541062298485,1487.1094995563924,1487.7253097716514,1958514
2017-03-31,1484.206298828125,1510.1380975373447,1465.3128228163712,1486.8456698396749,396946
2017-04-03,1491.9921875,1505.3650629626045,1439.688703127777,1485.5257510165807,188616
2017-04-05,1485.042236328125,1496.3256132051629,1473.6489930419305,1494.3240684666978,391352
2017-04-06,1476.7940673828125,1493.2021791516697,1472.5271055964095,1485.0421020458155,226512
2017-04-07,1476.9259033203125,1485.6578647310018,1469.2497546740992,1473.6487060353988,103408
2017-04-10,1503.0557861328125,1506.6408886465556,1473.648752398821,1475.84822814867,136538
2017-04-11,1496.87548828125,1519.2881284434516,1487.8136037169602,1504.3096746012538,187738
2017-04-12,1517.1986083984375,1522.0814882816353,1485.8780903247914,1486.8458383261,334880
2017-04-13,1497.315185546875,1518.7820910987853,1491.6845059502016,1517.6383207101726,121998
2017-04-17,1489.1771240234375,1498.1949749087817,1483.5684606679185,1497.1611783121934,91102
2017-04-18,1481.787109375,1502.7041494235875,1475.320670854909,1482.7328411782903,226604
2017-04-19,1509.3905029296875,1516.516784152785,1468.8981256632728,1480.2694602795639,185988
2017-04-20,1486.559814453125,1513.2394140711863,1481.6549187749786,1511.8756960592946,134522
2017-04-21,1485.3282470703125,1499.0089241633527,1481.5671214081437,1487.7696870542673,167550
2017-04-24,1490.4306640625,1493.7959262951406,1478.0476589261373,1478.0476589261373,80630
2017-04-25,1529.7135009765625,1534.7943118803594,1490.0790089510438,1494.7638497476241,274916
2017-04-26,1563.12353515625,1582.7429037138863,1522.0373671067389,1535.2342228909015,625874
2017-04-27,1563.849365234375,1587.5816884747676,1516.2307124836425,1561.62787311871,352266
2017-04-28,1594.422119140625,1600.7785831040317,1560.858094943358,1563.8494036897512,329716
2017-05-02,1572.1634521484375,1603.1540479741418,1564.1133483884012,1588.0216958256217,187462
2017-05-03,1575.0445556640625,1596.819365189372,1545.4836236059275,1574.8905494058786,214202
2017-05-04,1580.1475830078125,1592.420616068165,1568.3803864664249,1572.6033159276171,239362
2017-05-05,1552.5439453125,1583.446578698355,1546.8692336053045,1580.147365169616,96248
2017-05-08,1558.526611328125,1567.7644101367323,1545.81368354527,1558.086716146763,72912
2017-05-09,1580.5213623046875,1585.3602092748997,1548.0131515269584,1554.5895629753988,188862
2017-05-10,1632.582763671875,1637.201662384731,1577.9037793347163,1577.9037793347163,669364
2017-05-11,1631.2852783203125,1646.9674979963002,1621.101640811333,1623.2131590828922,326904
2017-05-12,1629.4815673828125,1643.00834289662,1610.8080402259332,1629.8114887368079,124618
2017-05-15,1645.8896484375,1671.381549792961,1618.836097888147,1629.3715647935592,236786
2017-05-16,1650.860595703125,1660.1643353872844,1630.6913596398153,1645.8897589112362,219248
2017-05-17,1614.2393798828125,1651.2344997254365,1610.0163432371198,1650.4866994059219,135124
2017-05-18,1564.0252685546875,1621.2776896555847,1559.9123131322935,1621.2776896555847,142012
2017-05-19,1576.012451171875,1614.4153221396307,1567.346537543189,1583.556718000571,287472
2017-05-22,1598.3370361328125,1626.2923948291063,1585.030207638471,1593.256225592081,212636
2017-05-23,1581.0712890625,1620.5298665915325,1574.8468150091167,1607.8169384091382,265432
2017-05-24,1554.2818603515625,1590.5952335979828,1527.272228397083,1585.8223273242158,199372
2017-05-25,1547.46337890625,1570.425887206311,1518.1663151948092,1570.425887206311,338880
2017-05-26,1502.615966796875,1559.428385323417,1496.6113332590592,1545.791634986315,886100
2017-05-29,1503.737548828125,1522.037230160824,1483.106509100352,1499.3385972958683,392340
2017-05-30,1506.8389892578125,1517.6384378819987,1486.097973565274,1513.1074958490642,493310
2017-05-31,1553.9954833984375,1560.7479165822951,1503.1216547242677,1503.1216547242677,419000
2017-06-01,1586.2177734375,1588.461281512517,1557.2287279297452,1577.02400836953,405616
2017-06-02,1579.9278564453125,1612.2161255231902,1566.0271232912842,1596.7757589614316,299542
2017-06-05,1602.6700439453125,1633.7706100071184,1579.9274858506942,1579.9274858506942,502604
2017-06-06,1595.65380859375,1615.2950852309784,1581.7971105586803,1607.2449820361098,272076
2017-06-07,1602.802001953125,1616.6146666223538,1583.7104881190571,1600.1626310688437,259416
2017-06-08,1600.910400390625,1609.576313147227,1592.7062916128234,1602.8019709670464,90782
2017-06-09,1615.7349853515625,1627.1722599551945,1601.7683134798194,1604.7376059249932,290830
2017-06-12,1595.345947265625,1630.4275908541642,1589.7813157238913,1612.2159718118598,162416
2017-06-13,1595.10400390625,1605.0675870792443,1585.822172366064,1605.0675870792443,106036
2017-06-14,1589.5833740234375,1603.8579522563896,1575.0448157032372,1603.8579522563896,100490
2017-06-15,1568.1383056640625,1596.8194489426749,1563.4973901940778,1592.420497292695,175760
2017-06-16,1569.9638671875,1573.9449400102706,1549.7507053259317,1568.138345165286,279670
2017-06-19,1580.2135009765625,1593.9822419437637,1570.4258329699571,1570.4258329699571,117850
2017-06-20,1576.496337890625,1591.848636425152,1569.9858678699075,1574.3188782698658,181608
2017-06-21,1614.54736328125,1623.2132771842496,1566.0269015652923,1574.8248055066704,178280
2017-06-22,1601.9884033203125,1627.6122996595473,1597.9193725711636,1627.6122996595473,301570
2017-06-23,1605.3973388671875,1613.3594839858558,1586.4818475474756,1601.9881514781696,203426
2017-06-27,1604.5396728515625,1618.198439563951,1589.5392043713166,1618.198439563951,167390
2017-06-28,1599.524658203125,1616.8786072613307,1579.2455568409216,1603.417773121064,257156
2017-06-29,1599.986572265625,1626.2923229612945,1584.0623897710634,1600.5364411873727,181420
2017-06-30,1623.2352294921875,1632.8249658898553,1592.1565706055305,1593.3882985880696,479702
2017-07-03,1629.2618408203125,1648.111393027333,1618.374434661608,1639.0495089831886,148906
2017-07-04,1648.7490234375,1657.4808776477971,1632.0550241261267,1632.0550241261267,245562
2017-07-05,1642.32666015625,1657.9649554927014,1634.2106154564567,1653.5660036341376,226042
2017-07-06,1641.4246826171875,1649.606775180593,1637.0477474529632,1645.2078237801115,246406
2017-07-07,1624.2469482421875,1637.2677806306674,1617.4504820560576,1636.454039016795,239420
2017-07-10,1634.6285400390625,1649.0791402563884,1626.7324427117555,1649.0791402563884,34224
2017-07-11,1626.3145751953125,1643.0745179244914,1621.915623182989,1623.4772726266217,164310
2017-07-12,1628.557861328125,1638.4775188949693,1624.0929683092977,1626.292444160204,360402
2017-07-13,1639.753173828125,1655.7212815613268,1629.3716055212615,1638.1695083588493,127802
2017-07-14,1636.0582275390625,1642.8766032273245,1629.8776784197992,1642.8766032273245,77932
2017-07-17,1626.6004638671875,1642.1287859475567,1616.7907794019584,1636.3881320931005,108708
2017-07-18,1646.505615234375,1653.1260590629922,1608.278767683954,1627.612139045522,131062
2017-07-19,1674.3289794921875,1688.75756258982,1651.6743781706518,1651.6743781706518,525198
2017-07-20,1667.6866455078125,1686.9980007851448,1656.2053384500834,1673.80114549869,415898
2017-07-21,1686.5802001953125,1691.3970311193727,1667.2907528636933,1679.959756006472,240816
2017-07-24,1684.556640625,1701.5146219481305,1678.2661178288192,1687.0421129257531,203984
2017-07-25,1693.8165283203125,1695.0482564037256,1680.8616356951604,1693.5965807124278,195416
2017-07-26,1693.8604736328125,1698.875235876003,1689.3295316642948,1698.875235876003,156286
2017-07-27,1704.98974609375,1723.6852919114235,1689.6374467219873,1694.476293874797,280736
2017-07-28,1728.32666015625,1737.9269640039765,1696.7167492187154,1713.882136566269,238964
2017-07-31,1734.940673828125,1750.4248950826777,1716.0941213259844,1734.0558611850079,255936
2017-08-01,1728.70263671875,1751.0441551203614,1718.9918399262565,1734.1442558719039,228940
2017-08-02,1709.5023193359375,1738.2144465524686,1699.1278046332995,1729.8087263986135,321538
2017-08-03,1713.85986328125,1720.9605059939693,1696.2078951253093,1704.3259859199532,149358
2017-08-04,1733.08251953125,1741.9749299966907,1694.4162493682095,1694.4162493682095,193840
2017-08-07,1817.3165283203125,1863.349033841371,1725.4067267163189,1733.7018449124691,1782682
2017-08-08,1801.63330078125,1832.07076716794,1760.7770366394077,1820.9442921627644,750352
2017-08-09,1795.6829833984375,1802.761484575021,1766.4841660450304,1800.1513304698983,348022
2017-08-10,1822.3602294921875,1873.1263555406847,1782.012686042236,1782.012686042236,653174
2017-08-11,1814.7286376953125,1839.0830184920615,1792.1879499425888,1805.349537577936,297426
2017-08-14,1840.4102783203125,1860.871570477119,1814.5295087814332,1824.1961300095259,198656
2017-08-16,1902.324951171875,1907.63382647907,1845.2986094321382,1847.046200628232,589396
2017-08-17,1880.4478759765625,1919.9769199375066,1873.5905786991511,1919.600831399201,341412
2017-08-18,1880.8681640625,1895.2463673869631,1862.9947784996084,1862.9947784996084,160612
2017-08-21,1871.2900390625,1892.3486216705542,1863.4373274148827,1874.1216121334994,192688
2017-08-22,1857.5977783203125,1884.1864407603937,1849.545897069213,1878.0147863271718,212366
2017-08-23,1878.9659423828125,1888.057521790679,1838.640649870553,1869.4764565128726,237424
2017-08-24,1864.344482421875,1891.0214966254011,1855.1645514487664,1873.5907311380354,246838
2017-08-28,1852.930419921875,1884.1423173676812,1847.4668743420004,1880.2269779862474,300058
2017-08-29,1845.98486328125,1866.6230772448844,1832.5357528325128,1849.7010335867421,330262
2017-08-30,1876.4000244140625,1885.7568745585716,1849.258354405825,1849.258354405825,202468
2017-08-31,1871.799072265625,1889.9597649667294,1863.5259878232926,1888.0575042325088,269094
2017-09-01,1877.550048828125,1884.7832180378525,1858.7698175309292,1866.9543329716819,192344
2017-09-04,1866.799560546875,1884.2082903496396,1836.4284135340113,1878.0146026142804,229534
2017-09-05,1884.91650390625,1889.89357525369,1866.954763217522,1876.6877027414048,274206
2017-09-06,1879.27587890625,1883.323853852081,1862.088348805123,1871.378882263167,231278
2017-09-07,1885.1373291015625,1900.134857884388,1877.5721389665525,1880.6689827395887,229848
2017-09-08,1897.1490478515625,1924.4676402155417,1888.7876109633369,1893.9416017845365,278692
2017-09-11,1901.15283203125,1915.6196069252246,1897.9233518958922,1897.9233518958922,142188
2017-09-12,1909.95654296875,1919.379710643721,1903.6300033397354,1915.6192571366398,226842
2017-09-13,1915.5972900390625,1928.891513258511,1893.4990084280796,1913.4072923951971,185576
2017-09-14,1920.330810546875,1924.0249462549205,1908.2974891261,1924.0249462549205,189126
2017-09-15,1927.564208984375,1938.1156422235235,1915.6192391329687,1922.2553334948611,279594
2017-09-18,1941.478271484375,1950.5696357492914,1929.9091723879567,1937.6955675057848,435432
2017-09-19,1933.404296875,1944.375887832298,1912.522630966786,1933.4263307847784,217864
2017-09-20,1924.93212890625,1940.814690232001,1920.59663293476,1933.315815934328,94136
2017-09-21,1914.7789306640625,1935.0853385438027,1905.0237412186068,1935.0853385438027,160572
2017-09-22,1889.20751953125,1922.5651270669034,1882.0184172207555,1904.5148205776427,385618
2017-09-25,1893.98583984375,1910.5097599727017,1872.5291321898667,1872.5291321898667,267888
2017-09-26,1913.849853515625,1920.043542361954,1886.8630663994777,1894.0742034344999,211236
2017-09-27,1903.121337890625,1927.7191718508534,1890.3801226112937,1916.4598448902668,315854
2017-09-28,1919.910888671875,1935.527746136067,1896.1535817003846,1896.5959880423586,352834
2017-09-29,1921.9237060546875,1927.1662642878946,1912.9870117488745,1922.2555108033878,312358
2017-10-03,1920.065673828125,1953.2241175655251,1915.6195762307416,1953.2241175655251,145814
2017-10-04,1920.862060546875,1945.7031339809262,1915.6195020776286,1915.6195020776286,227520
2017-10-05,1930.5062255859375,1939.951643381742,1922.2774251263475,1939.951643381742,148214
2017-10-06,1929.7100830078125,1933.3156513735648,1914.0709761253383,1930.4400102445195,201946
2017-10-09,1922.0341796875,1943.5572030833214,1912.500410283664,1929.7099722335302,368164
2017-10-10,1923.84814453125,1942.3406420899832,1917.388969128782,1937.2972533029388,174918
2017-10-11,1935.947998046875,1946.1453771870529,1903.36460017398,1925.3522804087415,645590
2017-10-12,2010.4932861328125,2025.5571334138244,1941.7431780699615,1944.3312979866994,852122
2017-10-13,2027.1944580078125,2059.8439601438395,2012.9488871680562,2012.9488871680562,711828
2017-10-16,2008.56884765625,2042.8996190874548,1997.508690366474,2030.7111961429032,222746
2017-10-17,2041.8377685546875,2052.765290885635,2004.1005964896394,2004.1005964896394,212614
2017-10-18,2073.04931640625,2090.3694774441965,2037.302762715155,2044.3592286284934,358176
2017-10-19,2047.456298828125,2090.369708721454,2043.9613323601393,2083.7336144080527,29398
2017-10-23,2059.489990234375,2100.080770152771,2051.924798947749,2053.959911226419,242700
2017-10-24,2046.5054931640625,2074.001005093975,2035.9760922385678,2074.001005093975,145054
2017-10-25,2054.6455078125,2061.569123369003,2024.0088708063063,2056.746937787654,307034
2017-10-26,2037.1256103515625,2063.1832916207914,2029.3171843371642,2046.8142626649433,300778
2017-10-27,2033.89697265625,2059.2247373927084,2021.841399048067,2039.0066798331416,187416
2017-10-30,2099.616455078125,2109.150442448275,2035.0694056125544,2035.0694056125544,315004
2017-10-31,2052.544189453125,2110.2782161205746,2048.651100115987,2101.430089428245,238030
2017-11-01,2078.093017578125,2099.4611557167127,2053.6500692102095,2053.6500692102095,271256
2017-11-02,2061.01611328125,2089.8168072716294,2028.3443640776125,2080.2607877700175,168102
2017-11-03,2060.77294921875,2083.247104159789,2048.385572097516,2083.247104159789,115566
2017-11-06,2054.1142578125,2079.5085494412015,2043.9831978657983,2058.1624478251056,240006
2017-11-07,2056.746826171875,2097.8906108210435,2038.6081684233168,2065.152545616329,408354
2017-11-08,2058.73779296875,2073.713289979732,2035.1576227166797,2065.5950908716222,198650
2017-11-09,2104.947265625,2123.4617975568744,2058.7821222938182,2063.8255112074958,345826
2017-11-10,2155.84619140625,2175.665909918725,2097.448551909918,2114.2599935831045,487212
2017-11-13,2159.960205078125,2179.558933897263,2073.8015776347434,2112.490095209997,668372
2017-11-14,2118.396240234375,2174.493272413357,2113.065114732249,2170.887704288393,558680
2017-11-15,2101.319091796875,2134.6101622022047,2090.900510987794,2114.701880896692,195022
2017-11-16,2095.546142578125,2130.6509119290363,2091.697121112754,2097.0059970546645,258546
2017-11-17,2101.4521484375,2136.756303972803,2094.794019429484,2109.835834986105,398036
2017-11-20,2107.269775390625,2123.1078345293313,2090.082247425171,2113.3748959255295,318362
2017-11-21,2131.02685546875,2142.994075451182,2109.8356369800294,2110.2780432784107,301546
2017-11-22,2112.556640625,2139.676279512112,2100.545351416999,2134.610640393222,242728
2017-11-23,2115.74169921875,2127.974189557897,2106.318315919889,2115.343576773714,143060
2017-11-24,2097.890625,2121.1389891078634,2083.0920482073993,2117.378535646771,291786
2017-11-27,2122.1787109375,2134.14593081525,2106.1857665946563,2109.8356185243747,388640
2017-11-28,2121.205322265625,2147.30729088006,2114.790431673942,2128.8588639434042,302222
2017-11-29,2128.483154296875,2137.28699698949,2116.9363059727834,2132.3984934897017,305992
2017-11-30,2130.451904296875,2159.8276405550037,2074.9299114886708,2129.744010985618,6269128
2017-12-01,2126.182861328125,2152.3068696072355,2107.8893157485822,2141.7111512311762,331530
2017-12-04,2107.291748046875,2128.3060466942748,2101.4298647399687,2108.065959049674,132580
2017-12-05,2106.672607421875,2128.2399158221046,2094.9265898511367,2107.291933074754,200320
2017-12-06,2106.053466796875,2121.2942364607907,2086.0566126901936,2121.2942364607907,156706
2017-12-07,2189.889404296875,2189.911438206942,2108.0882971537194,2110.278294999417,279804
2017-12-08,2148.259033203125,2196.060955479884,2139.4772234803363,2189.8895161772402,233564
2017-12-11,2154.164306640625,2189.468234193284,2140.2725794604476,2154.562429007874,202690
2017-12-12,2150.138916015625,2171.7725410245757,2135.0528178823797,2157.173133028281,131964
2017-12-13,2130.119873046875,2155.845754452498,2121.4266330421183,2150.094472940517,146554
2017-12-14,2077.031005859375,2144.564276062753,2061.613104992765,2144.564276062753,359052
2017-12-15,2080.902099609375,2100.633461742376,2070.9257089700304,2100.633461742376,255604
2017-12-18,2079.088134765625,2084.020921161345,2034.3608204852217,2084.020921161345,373042
2017-12-19,2104.32763671875,2114.458913981179,2069.709343137346,2085.9457410392374,548372
2017-12-20,2099.394775390625,2110.2780133803512,2085.945667314121,2110.2780133803512,263210
2017-12-21,2093.776611328125,2101.4301547473992,2081.9642754192128,2092.648345528552,172134
2017-12-22,2099.947998046875,2134.5885438737373,2094.794007420324,2126.647263710559,569018
2017-12-26,2099.4833984375,2112.4901005649867,2090.944827163262,2112.4901005649867,142748
2017-12-27,2094.860107421875,2101.4298840526,2089.8610027367654,2099.4833395742694,188500
2017-12-28,2064.28955078125,2097.5143026256706,2059.8877383022423,2097.492268721128,395054
2017-12-29,2083.40185546875,2092.1173459326583,2064.2677831113633,2064.2898170187473,263158
2018-01-01,2096.231689453125,2112.0477149684416,2086.034310458424,2101.429963573544,112320
2018-01-02,2059.86572265625,2098.0012313081834,2054.5348132627346,2096.231606146028,176798
2018-01-03,2070.8818359375,2083.7116185107748,2060.0869495091647,2061.1709313409383,166046
2018-01-04,2046.74853515625,2074.3989298794686,2039.5594325282132,2061.171024247623,334700
2018-01-05,2054.5791015625,2070.240241077888,2041.417514390352,2062.4981309766245,264116
2018-01-08,2076.544921875,2084.176431840879,2047.3018172947545,2061.6137067243676,176830
2018-01-09,2053.627685546875,2085.2154471619256,2046.0624958109117,2079.3092807882936,244280
2018-01-10,2068.13916015625,2083.2915781968622,2049.0050848202945,2060.220129405925,388758
2018-01-11,2088.843505859375,2100.987645937313,2049.226105702597,2066.03754612071,223456
2018-01-12,2082.98193359375,2109.8360880542778,2062.21108305525,2094.7942706934377,257274
2018-01-15,2088.09130859375,2117.356440598027,2081.5215321800497,2082.9813864858984,177464
2018-01-16,2069.288818359375,2111.6049309583154,2035.5110595724304,2089.927025737918,336198
2018-01-17,2101.34130859375,2102.7570951283924,2052.7872182949195,2070.461435977462,205684
2018-01-18,2049.0048828125,2114.171247714155,2037.7235215879034,2105.7214597687407,355846
2018-01-19,2072.430419921875,2076.124339964088,2048.341308834894,2063.8255303919614,131186
2018-01-22,2082.5615234375,2102.314923273351,2066.0376034693913,2068.249635164755,161802
2018-01-23,2095.435791015625,2106.097611989452,2056.8578681606145,2072.6738962913328,200710
2018-01-24,2087.826171875,2103.708516671533,2070.926162859971,2095.413397590608,160134
2018-01-25,2046.39453125,2087.8038022471337,2035.5112935621003,2087.8038022471337,796634
2018-01-29,2075.814697265625,2083.733727037248,2038.1658769555418,2052.7652852341466,220442
2018-01-30,2081.787109375,2097.0278766588845,2052.8537808243195,2065.5949957398875,258332
2018-01-31,2072.297607421875,2084.7955864853493,2055.950822824421,2074.88572770602,143774
2018-02-01,2097.22705078125,2106.6061506844712,2059.7774009465693,2072.341696576747,297688
2018-02-02,2091.011474609375,2097.005993944071,2024.8937625067538,2068.4707857986295,374368
2018-02-05,2042.457275390625,2078.8672278969375,2017.3727514811735,2078.8672278969375,354840
2018-02-06,2004.300048828125,2044.1386565053185,1946.5880507787904,1990.82868829649,274268
2018-02-07,2013.14794921875,2046.1292543599202,1987.753653333453,2041.6609072709807,256576
2018-02-08,2047.456298828125,2058.9588623046875,1997.6855914776143,2012.8822906590424,199332
2018-02-09,2053.274169921875,2070.373131994259,2002.3531562839148,2002.3531562839148,241482
2018-02-12,2111.384521484375,2119.1266334018137,2066.0378659679477,2066.0378659679477,429514
2018-02-14,2107.690185546875,2157.084811704927,2099.8154388630987,2152.3069094952443,699924
2018-02-15,2103.97412109375,2130.7839906631143,2079.995609124928,2118.153159026486,165652
2018-02-16,2115.56494140625,2127.974351999513,2095.236285045675,2123.9926952078304,165568
2018-02-19,2094.041748046875,2115.3658190783426,2077.4957948826304,2115.3658190783426,89962
2018-02-20,2094.395751953125,2114.702158345209,2090.369811334961,2091.6970302627924,265356
2018-02-21,2110.16748046875,2117.7547054216293,2096.8289735312605,2112.4901135779196,246902
2018-02-22,2148.259033203125,2156.7310720567903,2102.0275671457025,2112.0480283075112,424906
2018-02-23,2195.176025390625,2202.7412171811948,2156.775240608855,2167.791115522766,305410
2018-02-26,2196.436767578125,2211.1467776535515,2187.278870386842,2196.812856152216,224702
2018-02-27,2190.906494140625,2241.1416406898184,2172.4360320011183,2200.9712369831104,427034
2018-02-28,2209.48779296875,2216.145921765585,2166.5964132683134,2181.063186531699,180960
2018-03-01,2187.190185546875,2212.0092194128374,2176.638753264813,2205.395159557946,105070
2018-03-05,2168.875,2185.2440342181812,2163.986280439827,2173.0998940461254,157468
2018-03-06,2134.69921875,2183.2310660139137,2117.821243585092,2165.5790957507634,156356
2018-03-07,2161.0224609375,2174.427287410687,2114.7024280413193,2134.610714497775,253844
2018-03-08,2144.96240234375,2175.532717180876,2133.393522201419,2170.223842222834,268074
2018-03-09,2142.042724609375,2158.94273157963,2134.2785804965224,2154.0762623076266,377004
2018-03-12,2153.10302734375,2165.5789721813717,2132.7303023786203,2156.730845635176,146012
2018-03-13,2154.49658203125,2165.578773104111,2137.862062449837,2150.337790121876,218066
2018-03-14,2134.057373046875,2147.882569814476,2126.2046612828776,2145.7811399058005,208792
2018-03-15,2153.744873046875,2166.0216501694654,2129.0364333639673,2142.574111881275,606398
2018-03-16,2150.360107421875,2165.57884095539,2141.2464944278017,2154.4966495353056,303842
2018-03-19,2130.4296875,2154.496764344742,2124.8775745403227,2150.979547660847,223656
2018-03-20,2134.632568359375,2139.0345977342768,2126.204814211155,2132.398502808524,323252
2018-03-21,2138.79150390625,2148.3252745139507,2132.398645625462,2132.398645625462,404664
2018-03-22,2140.4501953125,2154.518628904852,2132.6195175843613,2147.8825345653095,177046
2018-03-23,2141.091796875,2154.518872477035,2119.126365331622,2128.416898457293,273344
2018-03-26,2149.209716796875,2154.5185921780117,2140.7819635367973,2141.268437631781,192504
2018-03-27,2196.458984375,2205.7274839175407,2151.7981924595906,2156.730980112924,485252
2018-03-28,2199.024658203125,2213.80098448013,2169.6489249541287,2196.4585722150173,526032
2018-04-02,2259.390869140625,2264.1026687609888,2200.7057202562773,2211.1465514983024,291716
2018-04-03,2256.183349609375,2264.6776361759757,2231.762653763089,2264.2352299176882,214838
2018-04-04,2222.826171875,2249.5474692075936,2208.049844649708,2237.2486604675564,268380
2018-04-05,2242.048828125,2245.079354507349,2216.897986570327,2223.0916748185778,204054
2018-04-06,2290.89013671875,2300.490438636633,2234.151535833474,2251.825751717488,272780
2018-04-09,2284.099365234375,2303.6095256032963,2272.4419164228684,2292.549368480177,125078
2018-04-10,2271.424560546875,2290.5586331463105,2238.5758925582486,2284.5861480574695,148514
2018-04-11,2271.911376953125,2283.413941467225,2258.926708038273,2273.9242393356067,87602
2018-04-12,2284.077392578125,2301.8399621904423,2260.696176589114,2270.871521415249,223378
2018-04-13,2304.450439453125,2316.506012732013,2282.197486010046,2309.3611932401977,293690
2018-04-16,2350.217529296875,2361.5652095146434,2294.2531233389127,2306.220129272627,191334
2018-04-17,2363.378662109375,2398.0412377987013,2351.0576038485383,2361.122346848502,392794
2018-04-18,2372.028076171875,2383.862446597639,2354.0443003921714,2374.8373998318316,129790
2018-04-19,2387.135986328125,2397.510501162471,2365.1705552720136,2374.3947704459074,129052
2018-04-20,2354.64111328125,2389.4142901774535,2344.5320865549565,2387.2242926786575,88072
2018-04-23,2350.526611328125,2373.42113643288,2346.7220901160085,2366.873609863538,181690
2018-04-24,2343.514892578125,2363.821299877144,2323.119917605812,2358.0257337630264,116198
2018-04-25,2378.066162109375,2412.2200100530367,2334.6883169284524,2344.753058831929,190562
2018-04-26,2377.22607421875,2394.325035265274,2364.7060617832194,2380.1459991314637,184850
2018-04-27,2415.8701171875,2431.3986209714303,2379.415882561957,2384.569872570732,176864
2018-04-30,2439.07470703125,2449.360654381156,2415.5386034618264,2416.8658224747173,129498
2018-05-02,2400.076171875,2462.212222094015,2392.887069618414,2453.1428930933994,144158
2018-05-03,2361.167236328125,2415.538939584997,2353.602043698202,2415.538939584997,152102
2018-05-04,2382.136474609375,2401.0493419674494,2345.1955524012064,2366.8734588467187,225300
2018-05-07,2421.15673828125,2433.256376241385,2382.136421147582,2382.136421147582,151632
2018-05-08,2408.769775390625,2433.234758463694,2381.5838206363055,2428.810695266487,107506
2018-05-09,2389.65771484375,2412.2424708583294,2384.171919731457,2397.399825370412,125672
2018-05-10,2382.999267578125,2400.562666356204,2364.8826449605444,2389.1929551713242,200292
2018-05-11,2423.369140625,2429.8723837974253,2388.994083789655,2388.994083789655,124232
2018-05-14,2417.352294921875,2437.658700786392,2394.833857568441,2437.658700786392,80048
2018-05-15,2413.23779296875,2436.6412589968445,2396.2051504601363,2433.2346440876413,277736
2018-05-16,2451.904296875,2470.839200220327,2360.525145454377,2402.266223311795,478002
2018-05-17,2422.948974609375,2464.2033666999987,2407.154981524831,2455.3552397100525,266524
2018-05-18,2476.170166015625,2495.1716035530017,2424.4971951013013,2437.2163765910436,306418
2018-05-21,2442.790771484375,2508.886232265914,2423.8999352765463,2480.5722278813223,222480
2018-05-22,2479.422119140625,2490.7477649701673,2442.215701685727,2455.1120196781294,223362
2018-05-23,2528.661865234375,2537.2002207205105,2477.4753680967497,2486.3234944113806,389010
2018-05-24,2529.76806640625,2562.373284653766,2513.752870195683,2523.198288932458,263790
2018-05-25,2578.12255859375,2588.0766997466217,2524.392230274441,2530.5638841966966,234922
2018-05-28,2584.9580078125,2600.796067133854,2562.8597264565456,2600.796067133854,136482
2018-05-29,2568.213134765625,2596.040450859608,2556.3344811144393,2590.1565328368947,169824
2018-05-30,2561.466064453125,2574.605401465588,2537.64244287615,2545.3402690074963,220698
2018-05-31,2620.79345703125,2661.4283117049695,2548.2608419707803,2565.9570978178,620770
2018-06-01,2571.46484375,2642.935502303531,2563.390927962079,2642.935502303531,244766
2018-06-04,2551.003173828125,2594.2924554379424,2526.405341497997,2582.502371299625,234986
2018-06-05,2571.1767578125,2583.6527014426974,2546.2914043097344,2546.2914043097344,146208
2018-06-06,2600.0,2605.330909935648,2568.1687777511356,2568.1687777511356,137324
2018-06-07,2651.473876953125,2661.9589937998794,2604.9328587917576,2614.6215146015106,244240
2018-06-08,2618.005615234375,2661.5163183296922,2604.9103454643846,2661.5163183296922,176896
2018-06-11,2614.82080078125,2638.622176941464,2610.6399742015474,2622.1425397547146,138474
2018-06-12,2630.81396484375,2634.5301354330536,2592.74476417389,2614.821016545249,90798
2018-06-13,2662.024658203125,2689.829933532271,2625.72531269508,2625.72531269508,198276
2018-06-14,2655.2119140625,2675.2307984064546,2641.607920834288,2675.2307984064546,153536
