Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2019-03-15,364.5207824707031,366.6383654064746,360.7288148559337,361.4675086747513,7977181
2019-03-18,361.9107360839844,368.65744889962355,360.63031543338553,366.3921332172594,2776286
2019-03-19,358.66046142578125,363.2896213190527,357.03534105730193,362.45242899058513,3010431
2019-03-20,358.46356201171875,361.0736079509472,356.83841127938496,358.5127962519267,1211115
2019-03-22,357.5770568847656,361.9107515083798,356.0996691878598,358.8082132988538,1646283
2019-03-25,353.8343811035156,357.0353880306873,350.0424130398212,355.45950168580407,2130928
2019-03-26,363.9790344238281,364.6684939708891,355.6071716317888,356.73985946732137,4061590
2019-03-27,366.0966796875,370.08561440659525,364.47152919098846,364.47152919098846,3879051
2019-03-28,365.94891357421875,367.5740640560795,362.55093997016684,366.3429076652935,1740501
2019-04-01,378.0635070800781,381.6584776972041,371.464496862044,372.4986862554827,2756796
2019-04-02,374.5177307128906,378.70366195688746,373.3850729760202,378.6544277299683,1180504
2019-04-03,378.8514404296875,385.9429132986022,373.4343522835116,374.86250572687874,3425894
2019-04-04,372.5971374511719,380.1318381915567,371.80920942771354,379.343880110571,1219612
2019-04-05,380.3780822753906,382.59416373077084,374.2715346864425,374.2715346864425,1680426
2019-04-08,379.5901184082031,384.1207797708521,375.89664937194493,382.0524310990419,1769899
2019-04-09,375.99517822265625,380.5258399507942,372.8926699934253,380.1811101347618,1529577
2019-04-10,371.3659973144531,378.9991668473144,370.0363724741067,375.9951573122321,1968507
2019-04-11,388.1589660644531,391.45847097516526,367.968002651397,372.9418621033098,5562186
2019-04-12,399.2393798828125,400.86450022356473,389.24239651527824,390.07955877193444,4538289
2019-04-15,399.3378601074219,401.8494068773951,394.36397073778153,401.2584458557761,1802086
2019-04-16,402.39111328125,406.42931195888553,397.6634851097669,400.96299000701276,2172703
2019-04-18,400.2243347167969,407.4635404723262,389.9318550305137,403.1791101225207,2288968
2019-04-22,391.2615051269531,400.76602655276656,390.128847246965,398.89467483049975,836332
2019-04-23,391.8031921386719,396.92481467360074,390.86753132966567,393.08361280116844,1102870
2019-04-24,393.97003173828125,394.8564582981868,391.31072200103665,391.6062175593572,1039080
2019-04-25,393.0836181640625,395.9398949770178,390.42430833896645,394.7579728197464,926294
2019-04-26,393.62530517578125,399.6825884519068,387.27255639644113,393.08360840071174,3066741
2019-04-30,398.451416015625,400.273533365337,389.0453938332991,393.97001907169533,2753067
2019-05-02,410.9107666015625,411.69869466403236,398.99316679715054,399.3378965960544,3487135
2019-05-03,408.0052185058594,413.4715407319911,395.0534595847107,395.9398861541472,10118251
2019-05-06,404.9026794433594,406.7740309592697,401.84940588712357,405.395141950574,5075321
2019-05-07,403.08056640625,406.57703822133885,399.9287943038259,405.789110224496,2589598
2019-05-08,404.0655212402344,407.16802928578346,399.97808809720755,401.55397426467766,3893612
2019-05-09,403.3760681152344,405.5921496200837,400.8645210994167,404.80422155248226,3527797
2019-05-10,403.8685302734375,405.7399120328207,402.78513669593656,404.2132600742465,2393114
2019-05-13,396.580078125,403.7700492557456,389.2916385321094,403.7700492557456,3435597
2019-05-14,385.1549377441406,390.7197884521867,381.0182704723741,390.7197884521867,6988271
2019-05-15,382.4463806152344,388.8483933686431,381.60921837811776,384.66246195295275,1668299
2019-05-16,374.17303466796875,383.6283215179133,371.7107219496253,382.1016996555517,2766863
2019-05-17,376.7830810546875,378.211234457813,368.6082148329076,374.025302826444,2239697
2019-05-20,391.06451416015625,392.98513020295707,385.10572909613086,388.0605045111907,3901916
2019-05-21,397.121826171875,397.90975425630137,390.07958741562214,393.97005371911024,2174571
2019-05-22,392.0986633300781,399.8795651126364,390.32578022856023,397.9097150381899,1088291
2019-05-23,400.1750793457031,405.54293347543324,393.9700628783808,398.89468866436056,3772524
2019-05-24,401.8001708984375,403.81925515118303,393.8715065127828,401.8494051260553,1994086
2019-05-27,416.2293701171875,417.5590250675072,400.4705678793955,402.83438220355833,4152835
2019-05-28,418.5439453125,419.57810467424866,408.8424267868125,417.608254417562,1929443
2019-05-29,419.23333740234375,420.46449370274854,410.17204506588035,418.5931421376386,2095188
2019-05-30,429.0334167480469,430.41230599602443,417.01731746381813,418.5932037718773,2306375
2019-05-31,434.9921569824219,438.29166202263724,429.4765705050134,430.4122613570617,2807954
2019-06-03,437.3067321777344,445.18613275751335,434.35195696031724,435.3368820327896,3134716
2019-06-04,436.0263671875,438.2916829640778,428.73789717757927,435.8293701384369,1252624
2019-06-06,435.5831298828125,444.98915265998374,433.36704838538725,434.49970625034325,1596991
2019-06-07,444.59515380859375,446.1710398726293,428.19615802345606,438.2424053813471,1902550
2019-06-10,443.3640441894531,447.15601197653103,435.58314162251287,446.1710868400188,1453151
2019-06-11,438.58709716796875,443.363989502349,437.79916917895855,443.21625676160033,895285
2019-06-12,434.302734375,442.6253334260352,433.46554202944463,439.2765941013423,641601
2019-06-13,445.1861572265625,446.81127767395884,433.8595182705769,438.0946842919771,1796357
2019-06-14,441.3941650390625,452.96703463594787,438.43938982283646,447.84544229567274,1478647
2019-06-17,436.6665344238281,444.15197094381153,433.46552795638695,442.7238175737882,985932
2019-06-18,435.04144287109375,438.43941654231713,433.41629235710684,436.666563327551,913332
2019-06-19,430.5600280761719,438.48869365593964,429.5258686802385,436.3218462789462,959725
2019-06-20,433.8102722167969,435.3368940984292,422.97609611932467,429.476577731785,881140
2019-06-21,431.5448913574219,437.20821022053116,429.5750413180795,431.4956571294488,978609
2019-06-24,433.4655456542969,435.58312862309555,429.0333826722642,431.93889370374603,479020
2019-06-25,430.90472412109375,435.5338840375202,429.4273364955357,433.4655353502333,1034858
2019-06-26,435.09063720703125,439.6212984107321,430.4122432585686,431.3971683003502,2378103
2019-06-27,448.2886657714844,449.9630505112513,432.4313652071802,437.20825808707565,2356422
2019-06-28,457.05450439453125,463.5550164040026,449.4705987647566,451.0464850181936,4027131
2019-07-01,462.4223327636719,471.53288990544814,460.2062512967533,463.8997204082842,2471465
2019-07-02,462.7178039550781,469.8092767593631,461.53591185938325,461.92987589128154,1540850
2019-07-03,472.0253601074219,477.63944527099125,463.1117998634076,464.7861545199337,2400197
2019-07-04,481.7268981933594,484.0907125483151,472.46860776955685,474.2414610213911,2192930
2019-07-05,466.6082458496094,487.43940479793343,462.1268488623497,483.7952001208012,2788311
2019-07-08,455.77410888671875,461.141962926873,440.9017332497358,456.70979979345276,2834536
2019-07-09,448.87957763671875,458.5810950902902,446.26953234655133,458.3840980633799,2053510
2019-07-10,448.87957763671875,453.0655089695899,447.2544573660505,451.09565893059175,790156
2019-07-11,460.7479553222656,463.8012291806512,445.92484441123185,452.81932019450875,1728011
2019-07-12,474.4876708984375,477.6886775002433,462.028374290607,463.8997259847723,2266998
2019-07-15,483.69671630859375,487.0454555933823,474.8323905242855,474.88162475563144,2167991
2019-07-16,483.6474609375,490.9359307627875,474.438435248912,485.9620409464749,2191685
2019-07-17,489.6555480957031,496.205294542837,479.26459945124896,484.8786549527075,2760727
2019-07-18,495.958984375,502.8042253225785,490.00019999604854,491.280590505691,3115748
2019-07-19,480.2494812011719,501.7701004876862,477.68866994870405,498.3720968949366,2396384
2019-07-22,483.2535095214844,490.2957181967427,471.8283719901931,478.52588091561955,2024584
2019-07-23,500.8836669921875,503.83844240669066,474.1429555024396,483.59824284035574,10256139
2019-07-24,492.01934814453125,524.9651065344823,489.5078010274628,504.1831797952509,7088915
2019-07-25,493.64447021484375,503.0012586282963,490.6896949263851,491.3298902273787,2630537
2019-07-26,491.57611083984375,500.3419379939807,487.6364105406785,497.0916972701806,1706982
2019-07-29,478.03338623046875,495.1218421169078,471.1881450068359,492.2655353828565,2481978
2019-07-30,475.81732177734375,484.38615211203125,467.93792097807506,479.75702217697807,2274640
2019-07-31,486.0605773925781,488.0304277568844,470.0555431825895,473.9460096751069,1798489
2019-08-01,480.5942077636719,494.4323931997369,473.84746491268777,485.56806742523963,2626100
2019-08-02,486.89776611328125,490.8374668119909,473.1580479035191,481.5791761815295,2215370
2019-08-05,479.80621337890625,487.04541822551255,476.0142460728242,484.0906431907774,2996132
2019-08-06,504.3800964355469,510.1911783039496,477.7378857305234,477.7378857305234,5029677
2019-08-07,510.2896423339844,516.8886521658083,503.39519706887097,509.20624882930537,4417521
2019-08-08,515.017333984375,537.3258503538653,508.51679256901775,533.2384474551334,10168512
2019-08-09,518.809326171875,527.3289528213862,516.3962475155053,516.3962475155053,2861762
2019-08-13,511.52081298828125,528.9047645853875,508.22133803735557,521.7148235702733,3543626
2019-08-14,509.206298828125,532.401273918077,473.9952249729887,480.1510071154951,31957442
2019-08-16,532.0073852539062,534.8143981040063,505.85757239268037,507.23649175610166,11397991
2019-08-19,516.6424560546875,551.558063337168,512.1610588130847,537.4736462428199,13762429
2019-08-20,519.9420166015625,524.8666424071653,508.8123141888514,518.070634749409,10083216
2019-08-21,522.6998291015625,530.8746964487246,517.1842117707185,522.0103694208238,6505412
2019-08-22,520.483642578125,530.2343642770858,517.4796332685722,525.9007302270097,5344682
2019-08-23,509.40325927734375,523.7831412829712,505.0203306837955,522.0102881763269,4611285
2019-08-26,518.464599609375,528.7077846380965,509.3047480356815,521.764074666956,4813908
2019-08-27,546.8303833007812,561.1610303233248,525.9499608471355,526.9348858674484,94765364
2019-08-28,539.4434814453125,548.9972667993377,529.9881645538318,548.504804256502,7523593
2019-08-29,533.533935546875,541.46257053211,531.859550863737,536.0454825140534,2790568
2019-08-30,548.7510375976562,550.9671190487757,533.8293984474295,533.8293984474295,4299020
2019-09-03,528.6585693359375,548.5540692035437,526.9349503394999,543.0877466949963,4903625
2019-09-04,527.5751953125,534.6173742617682,520.6314247198834,530.8746706107162,2330167
2019-09-05,520.5330200195312,539.1481321987078,519.055632072456,530.6777385664344,3656775
2019-09-06,521.911865234375,527.9198846517379,520.0404833882792,523.8817155502397,1641066
2019-09-09,522.8967895507812,531.61335313843,521.3208732315891,525.9500334894334,3086676
2019-09-11,529.7911987304688,532.3519797675104,524.9650420279057,525.6545015732795,2505388
2019-09-12,529.741943359375,537.6706385418988,528.1168530061377,531.8103221476646,1990091
2019-09-13,532.2535400390625,534.814321214324,524.8173075544424,530.5791553713655,1414823
2019-09-16,529.5450439453125,531.859594058617,525.5068146621267,528.904818536069,1320333
2019-09-17,522.6998291015625,530.4807023125697,516.1992865453963,530.4807023125697,1952479
2019-09-18,530.9730834960938,531.8595401089643,524.9650645890333,525.8022268561455,1460223
2019-09-19,524.42333984375,532.5489712730318,521.1238049519192,532.5489712730318,1092159
2019-09-20,555.3499755859375,558.452513596384,527.9198364861761,527.9198364861761,8964556
2019-09-23,532.5982666015625,558.1570858706411,531.8595727505201,555.4977759838766,5216335
2019-09-24,542.7429809570312,546.584213010717,532.0073331072165,532.9429638888304,2548423
2019-09-25,549.4404907226562,554.2174139416949,541.8073205345102,543.481705372987,3790845
2019-09-26,560.7177734375,568.3017077300443,548.0122773926344,548.5047398776691,4460160
2019-09-27,573.5218505859375,576.7720912618953,558.5509776464642,558.5509776464642,3937172
2019-09-30,592.0877075195312,599.8193449810656,576.1811441936344,576.1811441936344,5522478
2019-10-01,589.1821899414062,598.834443621505,581.4504920591676,595.0917403718817,3176809
2019-10-03,583.962158203125,588.8374897097898,566.8244361737413,587.3108677170432,3634620
2019-10-04,575.6394653320312,585.734947231967,573.2756211338292,584.3067938670139,2889488
2019-10-07,566.775146484375,575.6887063909413,563.4263771830418,575.6887063909413,3237005
2019-10-09,571.7490234375,577.9048053435885,565.0515447466872,566.5289324041485,1579192
2019-10-10,574.999267578125,580.1208901765493,566.3319386273614,568.794251404002,1556208
2019-10-11,581.7460327148438,590.6595928216094,575.1962567723549,576.1811818695678,4147792
2019-10-14,573.5218505859375,580.8103200781319,571.2565349702733,577.1660853320348,1659110
2019-10-15,583.8143920898438,586.8676360581229,571.8475272780805,572.2415213904668,1429097
2019-10-16,601.395263671875,606.5661206330917,585.045530469099,585.833458554463,3769552
2019-10-17,605.876708984375,612.6234219810692,600.8043205923669,603.7098617067679,2893199
2019-10-18,599.2777099609375,607.2063452686846,597.8495564932548,606.4184171842919,1922910
2019-10-22,602.0846557617188,614.8394468585266,596.3721026397081,600.755031023985,2673829
2019-10-23,598.6866455078125,616.464590096435,591.9399332102555,605.5318863757668,5606504
2019-10-24,606.0736083984375,609.5701404348671,598.4404392240741,600.7058149420578,2865137
2019-10-25,601.2968139648438,610.4566059874876,598.9329695199402,608.0928216576455,1982250
2019-10-27,610.3088989257812,612.6234490038066,603.1188971717906,605.6305044197233,889965
2019-10-29,601.54296875,611.6384504195661,599.9178183864385,611.4906876174045,2288088
2019-10-30,622.9158935546875,633.9470667337664,572.3399534352908,572.4384820146473,27156751
2019-10-31,616.7601318359375,636.6556315948503,612.6234342440749,627.2988428081642,4487728
2019-11-01,603.463623046875,626.4123659395743,598.932931500919,616.5631149027886,4002384
2019-11-04,584.3560180664062,606.4183631540644,579.5299214075808,603.2665909822484,12053809
2019-11-05,574.8515625,592.9249141596746,571.4043246269787,587.0153635202095,6170402
2019-11-06,576.1319580078125,581.9922744647238,571.3550351313132,575.1962671256068,3840924
2019-11-07,571.404296875,579.8746283341563,567.4645966400333,579.0374660802479,3217588
2019-11-08,559.3389892578125,576.3781814928816,557.9600700695171,571.2565589414297,3630548
2019-11-11,562.3922729492188,575.196300179236,556.48272191998,561.3581135421143,3419720
2019-11-13,580.2686157226562,584.0605531091306,563.3771271136977,563.3771271136977,6532837
2019-11-14,577.5108032226562,585.9319608450969,572.7339405759988,583.5681165800158,2663642
2019-11-15,568.794189453125,579.4806016937995,567.4152704023695,579.4806016937995,1959586
2019-11-18,561.8505859375,566.2827492868123,558.945044607716,566.2827492868123,3112232
2019-11-19,562.0966796875,568.7941573089946,557.073526385093,562.3921451488068,3791275
2019-11-20,566.0364379882812,570.7640662030176,559.9298906581803,563.3771283315376,3822519
2019-11-21,580.3671264648438,583.4203702882154,564.362093278499,567.7108627296652,3752775
2019-11-22,577.56005859375,584.946996279814,572.4876706699649,582.8786176586844,2275245
2019-11-25,588.7882690429688,590.8073536679743,576.1812385807948,577.0184009498015,3802000
2019-11-26,588.5912475585938,598.5882619104863,583.0756907462079,590.9550919725081,5918113
2019-11-27,576.1319580078125,590.3641379417232,573.9651107319304,589.0836872002532,2154255
2019-11-28,567.513916015625,579.7762468597208,566.331993744797,579.136021429462,2761394
2019-11-29,562.8847045898438,574.2113434398581,561.6043139602451,568.794255294199,2142174
2019-12-02,560.8163452148438,570.1238388071092,557.467576012563,561.4072761963973,2550584
2019-12-03,575.9349975585938,577.6093823834011,562.8847389563682,563.9681326056225,4622846
2019-12-04,574.8515625,579.1359626675892,568.400254959871,576.0827188832219,2198714
2019-12-05,567.2183837890625,576.8706376550628,566.3319271613959,576.6244063823839,1929160
2019-12-06,566.3319702148438,570.4686679333383,562.6385008438774,569.0405144202191,2127676
2019-12-09,563.8695678710938,568.0554991609665,561.5057238025566,568.0062649335077,1591039
2019-12-10,561.8997802734375,577.6585821741825,560.4716268281708,568.449556359458,4061646
2019-12-11,563.8695678710938,566.3318803945483,556.975092805421,564.7560244255582,2289830
2019-12-12,574.11279296875,576.8213366546953,562.4413959257377,568.0554803159797,2941825
2019-12-13,580.0224609375,586.1289489444946,576.8706883472389,576.8706883472389,2095278
2019-12-16,583.1741333007812,585.9319716994837,577.7570451984211,579.6284269525323,1408707
2019-12-17,586.621337890625,590.9550321725791,577.3630784556207,586.1781697085391,1636039
2019-12-18,592.4324340820312,595.6826748145824,579.3329425750491,589.9701213884234,3092926
2019-12-19,596.1259155273438,600.0656159190981,589.4776711162581,592.9249089590433,2743666
2019-12-20,603.463623046875,606.7138638660028,593.9098375181813,596.8646128292171,3239394
2019-12-23,606.861572265625,611.6384345441437,599.8193343597158,605.8273529074457,2325450
2019-12-24,615.8736572265625,618.1389729490716,604.1530845252951,608.7821844349647,2938173
2019-12-26,626.0184326171875,629.3672023407694,613.706867626171,618.434556674772,3006668
2019-12-27,621.8817749023438,629.3671821304846,619.0747021054949,629.3671821304846,2494965
2019-12-30,626.56005859375,629.1208395305546,619.5178208449611,623.1620553435298,1799682
2019-12-31,616.6123657226562,636.2616340926469,611.3922745557439,628.2837645842582,2217822
2020-01-01,612.0817260742188,616.5631233342274,607.0585719077324,613.6083479827854,1749377
2020-01-02,624.688720703125,629.1701177131439,609.0776825132077,613.3128482576755,1973981
2020-01-03,621.1922607421875,627.8405050403553,616.9570949159955,621.4877262435393,2401828
2020-01-06,610.2103271484375,617.9420251696882,602.2816922013412,617.9420251696882,4175516
2020-01-07,620.45361328125,633.9963341595749,614.1993024793144,614.1993024793144,2827658
2020-01-08,619.3700561523438,622.275596896965,609.1761065479656,612.6233440142838,2248332
2020-01-09,621.9801635742188,626.9047887806655,618.3359288984375,625.4274012187315,1338705
2020-01-10,613.706787109375,624.4424944190689,609.4223871006292,622.8666383529925,2181852
2020-01-13,615.97216796875,623.5068087481476,614.1992547358979,618.4344806643157,1161466
2020-01-14,604.990234375,617.5480292277167,603.5128467452686,617.055566684473,2109229
2020-01-15,607.2555541992188,611.1460203404328,603.5128508680099,604.7440072345297,1621297
2020-01-16,598.3419799804688,615.5781687041859,596.6675953385823,614.5932436342592,3196222
2020-01-17,598.48974609375,602.330917818654,592.6294298722958,598.3419832864224,2313300
2020-01-20,589.2313842773438,603.2173313722108,588.0986964755037,601.7891780918629,1870028
2020-01-21,592.9249267578125,600.5088622626104,585.1932885529245,586.7199104775449,1597879
2020-01-22,603.5128173828125,607.2062862774442,593.5650985392928,595.7811798760717,2066862
2020-01-23,606.7138671875,612.5249493770399,602.2817041966822,605.0394824790684,1685313
2020-01-24,598.0957641601562,602.0354645416147,593.7128354627723,598.7359895181661,2188192
2020-01-27,590.65966796875,596.569219303875,589.0837515436777,595.6827625575803,1531808
2020-01-28,594.6485595703125,602.6757235923169,589.9701651057842,591.9400154066382,1651481
2020-01-29,595.9288940429688,601.7892101583565,593.1711159048612,596.8153506407788,1324538
2020-01-30,591.3983154296875,599.3761850593968,588.1480744736971,596.7661694937793,1060111
2020-01-31,590.1671752929688,595.3380324477873,588.2957934194859,594.0083473960826,1260667
2020-02-03,556.7781372070312,564.3620723665564,519.5479811053377,544.6635707132735,9688974
2020-02-04,564.4605712890625,569.7299568347039,547.1751471785361,559.4374771424342,3116053
2020-02-05,574.6546020507812,577.5108489727127,556.4827206541939,565.7410412916335,2739852
2020-02-06,584.700927734375,589.6747884707752,578.151150450703,578.151150450703,2299958
2020-02-07,586.7199096679688,590.9550756873832,580.1208992997812,584.5530623674365,1185529
2020-02-10,579.1851806640625,589.8716538398978,575.6887086567376,587.0153470648685,1366499
2020-02-11,574.7037963867188,585.5379724968368,567.1198610866246,580.8595782674677,1545054
2020-02-12,569.63134765625,585.7349074173911,555.1037039584745,576.7720538805804,3303107
2020-02-13,568.4987182617188,573.4725774558005,559.9298587954016,567.8092587432701,2107487
2020-02-14,565.2977905273438,572.7339632376844,563.3771745003534,570.1731819450702,2332181
2020-02-17,557.369140625,566.3319350290011,555.5469931128287,566.2334665645844,918309
2020-02-18,554.1188354492188,556.8273794655926,547.6183538559444,556.2856826853292,1231246
2020-02-19,570.3701171875,573.0786612876419,554.5128466836018,557.369153598866,1752251
2020-02-20,564.8544311523438,574.90067717318,563.4755122438788,573.3247612613565,3708209
2020-02-24,552.345947265625,569.6806639400065,547.6183191235403,563.6233509324568,1576359
2020-02-25,560.9148559570312,573.7188825197028,557.467618036312,561.4073185171341,3582636
2020-02-26,548.6525268554688,562.8354726497197,546.6334423796009,556.7781591070574,2313470
2020-02-27,558.1570434570312,560.7178245666975,536.0454638397133,550.573108472944,2985262
2020-02-28,535.897705078125,556.482663030956,533.0906926823096,545.6484872905303,4380818
2020-03-02,546.1409912109375,555.744011344944,542.6445189800291,546.6334537819122,2299648
2020-03-03,555.00537109375,564.3621608459961,551.213432977024,551.5581327639752,2844292
2020-03-04,560.0283813476562,561.4073005177576,551.705812440798,558.8465193333484,1735962
2020-03-05,556.4334106445312,564.1650481246254,548.0123136168047,563.3771201194969,3821330
2020-03-06,539.88671875,548.1108193063271,526.9349296116532,532.8444802241204,3494853
2020-03-09,509.8464660644531,532.1549819353759,498.5690624426575,529.8896663883248,4577587
2020-03-11,505.8083190917969,518.070649725226,500.39123054904263,507.2364726397174,2971154
2020-03-12,465.77105712890625,490.4926822667056,446.46651984746615,487.5379070723278,4797510
2020-03-13,499.5047607421875,517.0856798692477,422.63136835797087,428.44242046309097,7973623
2020-03-16,467.0514831542969,492.85650211606793,463.89971088746427,486.5529876399307,4058756
2020-03-17,457.9409484863281,478.6736103262109,453.0655570988827,467.8394339608028,3291793
2020-03-18,413.1268005371094,462.91474693438226,404.6564395816986,457.9901219669952,4743183
2020-03-19,410.6645812988281,426.0293906397857,379.54093842650923,379.54093842650923,8358736
2020-03-20,411.7972106933594,435.3369157363769,405.0997016475124,418.69168673443323,4857316
2020-03-23,337.1398620605469,388.45446766233454,334.8745462705521,371.80923887392186,4439246
2020-03-24,385.40118408203125,402.83437057746625,340.6363558017667,356.54289033995786,5260142
2020-03-25,427.7529602050781,433.3670453151265,379.7871257240348,384.1207901656803,6171029
2020-03-26,470.25250244140625,479.6585251518656,427.4574946938597,441.2464461355971,6462048
2020-03-27,434.35198974609375,476.5067740068296,433.36706459927717,443.41331311981793,14440511
2020-03-30,406.2815856933594,437.2082264473605,400.8644978841146,425.4876242897727,7106515
2020-03-31,434.69671630859375,441.44345952534513,408.15297177735357,422.53288482485704,5414961
2020-04-01,423.4192810058594,440.6554697074269,417.657463342687,431.4956785918907,7414297
2020-04-03,415.933837890625,435.33687345921635,409.92581911288835,422.0403852427018,6997591
2020-04-07,463.4072570800781,468.82434510120555,426.71879730062454,430.31376788495794,6387600
2020-04-08,469.4153137207031,493.0042520849169,450.50473957428284,457.9409421937865,7175190
2020-04-09,465.1308898925781,486.9469753815923,457.1529903752387,481.5298871986189,3633315
2020-04-13,470.5971984863281,475.47258973081557,446.46653365276006,465.8695700521507,4143591
2020-04-15,464.5892028808594,481.3329303444663,461.4374303941096,474.4384543300399,3951803
2020-04-16,482.3178405761719,486.94697057963657,455.03540288249957,462.9148037982138,5065255
2020-04-17,488.0303649902344,511.1268695642463,484.0906647683152,497.38715301729235,6523417
2020-04-20,500.637451171875,507.5319273520131,488.522883621216,496.10681944238024,4164522
2020-04-21,488.8675842285156,495.2695974417937,481.5298801379776,488.5228544286025,2902453
2020-04-22,496.0575256347656,501.3268809847159,482.95803369491534,491.97009243981455,2103572
2020-04-23,481.13592529296875,504.1831672893553,478.9690779871636,497.3871899139186,2996470
2020-04-24,446.5157775878906,471.5328678552871,444.3489304541087,471.04040533011187,4401783
2020-04-27,477.44244384765625,483.99218977341076,452.0806224364605,452.0806224364605,5612310
2020-04-28,478.8213195800781,489.11379864501475,464.04744344334307,487.53791251225744,5790711
2020-04-29,485.42034912109375,497.58418030740614,477.44244967509945,480.6434563000485,4230028
2020-04-30,493.4967346191406,503.0012863671841,485.71583194194693,492.46257523416097,3751397
2020-05-04,471.72991943359375,481.628405311148,464.9831760470746,481.628405311148,2476309
2020-05-05,470.3509521484375,482.5147826966772,467.9871380070554,475.7188057686308,2499854
2020-05-06,483.5982360839844,491.4776370792428,462.3731116760188,470.7942094666895,5449822
2020-05-07,487.0946960449219,494.43240006086853,481.5298752429935,482.31783335728903,2443348
2020-05-08,512.2103271484375,519.4002689297739,491.47766416027986,492.1671238083668,9179719
2020-05-11,517.2826538085938,530.8746076207714,514.6233441221763,521.7640508109529,5445590
2020-05-12,518.8585205078125,528.5107742759973,509.50173224083676,513.5891953719065,3693348
2020-05-13,508.9601135253906,529.889774700842,507.2364943697652,524.9651485419123,3651773
2020-05-14,487.53790283203125,515.1158044063684,483.992166618111,507.23640395655775,4151383
2020-05-15,479.9540100097656,493.447496487629,477.68869420459094,491.5761447280242,3513975
2020-05-18,462.27459716796875,483.4997208420316,457.00524192308274,479.9539845052606,4108131
2020-05-19,464.6383972167969,478.6243450966781,458.23638432456755,467.83940366291154,5129782
2020-05-20,472.0253601074219,475.4725980007468,465.3771155988666,467.00223602278544,3112785
2020-05-21,486.3559875488281,489.06453149136064,472.76403360567605,472.76403360567605,4216268
2020-05-22,487.29168701171875,497.0917036547737,482.9087583495924,485.568068108696,4602359
2020-05-26,499.80023193359375,507.13793562737783,489.50775307037077,494.43237835276886,4215615
2020-05-27,495.7127685546875,502.31177845147266,487.78413387861144,499.1600062499427,1859456
2020-05-28,509.00927734375,515.4112904646555,493.8907011734807,498.3720983351031,3346486
2020-05-29,515.312744140625,532.6473991566662,504.035341477809,508.6152665260203,27246641
2020-06-01,508.31982421875,520.680682416828,505.6112801716116,513.1459812942197,3151262
2020-06-02,492.1670837402344,514.3771326882522,489.50777395129035,508.22135082266766,5909622
2020-06-03,493.7922058105469,511.91482167258727,486.99622861947284,494.5308996369142,13732855
2020-06-04,509.7972106933594,517.0364462897018,504.5771196558634,513.2937429108399,11739480
2020-06-05,508.4676208496094,513.3922467174021,503.98622333293025,509.7972457878887,3558200
2020-06-08,514.18017578125,521.8133458904025,508.46762178709025,512.1610911947447,8429754
2020-06-09,499.20928955078125,522.9952245424787,493.93993429011874,517.0856739826767,9173485
2020-06-10,494.1369323730469,500.2927142191456,491.4776225925208,499.80025167145766,3358845
2020-06-11,494.08770751953125,501.8193761468426,489.50781147199365,492.4625869939574,2482917
2020-06-12,494.72784423828125,496.54996160571625,478.91980909228215,480.64342794248574,8115108
2020-06-15,492.3640441894531,500.2434448728051,487.8333827850201,500.2434448728051,3620015
2020-06-16,498.0766296386719,503.00125508474326,489.5077693394963,497.3871700532105,3578749
2020-06-17,492.85650634765625,501.0314025847732,491.034388929547,498.3720928332053,1857859
2020-06-18,508.1721496582031,510.09276574825407,491.1329263109824,492.46258129197685,4083990
2020-06-19,513.2444458007812,516.100752638122,506.59620137271384,510.1419678033842,4569531
2020-06-22,512.5549926757812,517.8735515925321,506.7931453721539,517.0363893907906,2765644
2020-06-23,528.9540405273438,536.3902133972749,512.5550728258495,516.3470106126507,5813424
2020-06-24,519.3016967773438,537.3750461516447,515.8052251141337,534.5187997727767,3765172
2020-06-25,530.2837524414062,531.6133774171745,511.1761794896037,512.1611046909325,2654149
2020-06-26,533.7308959960938,539.1972178710771,526.9348892660802,533.2384334827609,2586654
2020-06-29,529.101806640625,536.3902167372071,524.6204091969392,535.3068231099638,1691365
2020-06-30,540.723876953125,546.0917307418823,528.9047758175376,532.3520136487506,3355423
2020-07-01,541.3640747070312,551.558024870673,537.9168370515896,547.1750964000291,3419769
2020-07-02,539.689697265625,544.1710942541185,537.4736158863096,541.216319081698,1638017
2020-07-03,563.5249633789062,580.7118596045335,549.5882480953384,556.4334900901475,15663461
2020-07-06,575.8857421875,582.9279208793262,567.7108755370637,572.2415071413845,4862801
2020-07-07,573.8173828125,582.0907783271338,563.4756684767387,580.8103876228615,3849675
2020-07-08,573.1771850585938,587.9018276115169,569.2867188153044,572.7339567320062,4280620
2020-07-09,576.3782348632812,581.007395292564,574.1621531794285,575.2947810821377,2440595
2020-07-10,583.568115234375,590.9550534018987,576.427408339102,577.1661021558544,3206846
2020-07-13,591.2505493164062,594.6485530712539,575.1962815629189,584.9962987255731,2854213
2020-07-14,589.428466796875,599.819415084439,583.5681501437276,583.5681501437276,3645874
2020-07-15,585.8333740234375,595.584155503654,584.0605210584121,590.954996011884,2310685
2020-07-16,590.8073120117188,594.6485440441143,580.3671297358084,585.0455240781845,1767540
2020-07-17,605.2364501953125,606.7138377873271,591.0042710358942,591.7429648319015,2790602
