Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2017-05-15,1344.7606201171875,1350.8377992561207,1332.6063777518723,1342.8615088808053,949033
2017-05-16,1364.4639892578125,1367.3601804494824,1339.3007637148185,1346.2325665501762,744209
2017-05-17,1353.5439453125,1375.2413828879055,1348.3689138041152,1365.460914119942,579645
2017-05-18,1335.64501953125,1350.2682004400467,1317.9833067586392,1350.2682004400467,640858
2017-05-19,1319.1702880859375,1341.9596254363514,1313.2355648176006,1334.1257907221466,1247834
2017-05-22,1319.2177734375,1333.1761957890708,1305.8289454078606,1320.2147373697205,936813
2017-05-23,1323.633056640625,1328.3334266723061,1308.9624681611854,1319.2177155825302,791125
2017-05-24,1342.2919921875,1351.1703153149112,1321.781611060455,1333.1287559685402,1007226
2017-05-25,1387.8704833984375,1397.7458851171014,1346.5174053258263,1348.3689924363343,1464760
2017-05-26,1403.1585693359375,1409.9005082942413,1379.5147224768014,1384.4523663071056,766520
2017-05-29,1415.502685546875,1428.7964658157196,1399.1228491441916,1404.392929830081,655977
2017-05-30,1399.5025634765625,1418.6361328959226,1396.7963530722236,1409.140576450836,594316
2017-05-31,1406.0072021484375,1412.4167036865383,1397.8410455935195,1400.4998481521307,536696
2017-06-01,1410.6600341796875,1424.3336605030306,1396.1319003900985,1396.1319003900985,560468
2017-06-02,1438.1497802734375,1443.2772888527484,1408.286180877807,1418.7312946561522,638560
2017-06-05,1429.318603515625,1442.6123822561788,1426.8022579286526,1442.2800609701753,447987
2017-06-06,1434.7786865234375,1446.1733551126374,1420.0605729290542,1433.5442177279156,456242
2017-06-07,1440.428466796875,1444.17928134391,1426.2326555055688,1436.3928550885537,392417
2017-06-08,1447.2177734375,1459.1821516967655,1440.5234755116592,1444.1792416585795,1261815
2017-06-09,1449.8292236328125,1460.4167937924306,1436.6303750707698,1443.3247897038325,724205
2017-06-12,1429.8411865234375,1447.3604448708015,1426.3277604753043,1443.3248326741796,325151
2017-06-13,1416.8795166015625,1437.437420045792,1412.1791464861062,1437.437420045792,671410
2017-06-14,1424.4287109375,1429.6512681254608,1410.232897309802,1421.4851109777107,1032366
2017-06-15,1415.78759765625,1425.5205439178037,1412.4166284396615,1422.2446230045507,424499
2017-06-16,1423.2891845703125,1436.6778979116277,1412.036971738119,1417.5918498793212,1375090
2017-06-19,1435.111083984375,1444.749098193285,1423.858871338042,1427.277248913659,692751
2017-06-20,1438.5294189453125,1444.7015312424294,1427.70457626196,1435.8232082744744,472248
2017-06-21,1418.96875,1435.728433801963,1413.9361735825005,1432.2151235498866,859762
2017-06-22,1415.455078125,1430.4579870553773,1412.2740900479537,1422.2918320790266,905839
2017-06-23,1416.167236328125,1427.182058037991,1410.3749703861956,1418.3511446471878,596334
2017-06-27,1414.9803466796875,1426.232557724229,1410.0901119976565,1419.585668307405,1285379
2017-06-28,1415.455078125,1423.383844201384,1389.3422991286438,1411.0871455481192,972763
2017-06-29,1404.9151611328125,1433.6392206250403,1399.7875372475557,1419.6332742610614,806219
2017-06-30,1404.345458984375,1408.6659841007736,1388.5354481517222,1394.5651041057367,806197
2017-07-03,1415.739990234375,1420.1554473148626,1398.4581232782882,1408.0961365821881,1167857
2017-07-04,1422.2447509765625,1425.2832832300107,1402.5414677473668,1402.5414677473668,812900
2017-07-05,1439.85888671875,1443.1823319554396,1423.3841170851024,1429.0814517765705,498116
2017-07-06,1442.8974609375,1446.6481597191037,1430.1733909284455,1446.6481597191037,803617
2017-07-07,1449.3067626953125,1452.7251396823558,1435.3008175561708,1438.1019602189795,840805
2017-07-10,1481.6392822265625,1486.0072154672118,1449.496843469064,1461.271357879233,240968
2017-07-11,1481.9718017578125,1491.752273595816,1472.4288348001817,1486.0549383688428,2874052
2017-07-12,1497.4493408203125,1501.4374284004023,1483.206005302047,1493.2712725524423,1550156
2017-07-13,1500.203125,1505.0458360533685,1482.5414115575334,1501.2476131232654,712568
2017-07-14,1495.0755615234375,1503.0518531827993,1489.5206834452895,1502.1972298063374,971789
2017-07-17,1501.295166015625,1504.808475928203,1481.3069710982784,1496.499863109543,762299
2017-07-18,1496.5770263671875,1507.8245152282664,1491.2392804016774,1501.7718894543184,789508
2017-07-19,1500.8184814453125,1509.8259190799952,1496.1002056357172,1502.2005356502982,704416
2017-07-20,1486.949951171875,1506.918879936024,1482.0410867160901,1505.0602390387119,747783
2017-07-21,1493.28857421875,1495.433213569998,1478.5143920212631,1486.9499501986793,665760
2017-07-24,1481.707275390625,1492.3351765132363,1476.9414108830965,1492.3351765132363,980822
2017-07-25,1470.26953125,1483.9952473895476,1467.0287193851686,1481.231022082658,1159201
2017-07-26,1506.2039794921875,1510.7792565900743,1464.693363737159,1471.5085741907099,1175988
2017-07-27,1531.462890625,1549.7638805803713,1510.7790847134718,1512.6854305616905,1980176
2017-07-28,1552.0992431640625,1560.677800229751,1519.4054788261922,1521.7407061524234,923109
2017-07-31,1568.6844482421875,1573.4980183831829,1540.8041382855815,1557.7706640486874,1287974
2017-08-01,1587.7001953125,1595.6115776333354,1561.0590569109886,1577.119998444896,1150244
2017-08-02,1581.0755615234375,1590.3212921916045,1571.3055392140989,1587.5094786539773,509282
2017-08-03,1568.1602783203125,1582.2672862088887,1561.3451839961535,1577.5014208889825,462668
2017-08-04,1586.7470703125,1592.6568128134463,1558.6761715839193,1558.6761715839193,557065
2017-08-07,1573.2117919921875,1596.1356456210235,1570.5428614653408,1591.798662603425,386830
2017-08-08,1561.9169921875,1583.172680716854,1555.6260735275594,1576.5481747708047,717420
2017-08-09,1560.58251953125,1567.96961040092,1555.340067946323,1561.297399292831,530640
2017-08-10,1553.10009765625,1561.869242647892,1533.655345333343,1553.6719781810746,709628
2017-08-11,1549.2396240234375,1557.0080068017203,1524.123540175054,1533.6552696320587,1142387
2017-08-14,1548.6202392578125,1563.6804202954543,1536.8009862809777,1552.2423434630584,900057
2017-08-16,1570.066650390625,1576.5482738744477,1528.3177393109054,1551.7657738014514,952709
2017-08-17,1552.2421875,1572.7354064322997,1541.6619907639165,1572.7354064322997,619082
2017-08-18,1545.1409912109375,1548.9059776611448,1519.6436158863617,1548.9059776611448,620278
2017-08-21,1540.4227294921875,1564.633344879947,1536.22874538221,1544.1401271431703,484815
2017-08-22,1550.145263671875,1564.1091547433803,1535.561670538519,1543.6636408672448,694864
2017-08-23,1583.1248779296875,1586.9851583257625,1551.7654665450252,1551.7654665450252,1091055
2017-08-24,1589.6063232421875,1605.143087315447,1578.1682489857828,1584.268578526687,1400606
2017-08-28,1582.7913818359375,1591.798819632931,1576.2144652384866,1588.9393007952672,745075
2017-08-29,1566.349365234375,1581.6001344786296,1561.392795417511,1567.9697129249228,514823
2017-08-30,1578.263916015625,1587.795646112702,1569.923652180683,1573.6886390273773,379651
2017-08-31,1579.169189453125,1590.2736769201927,1570.8289266447866,1584.649933584319,1845805
2017-09-01,1613.007080078125,1616.3908909183606,1576.5482112271939,1583.2204225201747,616709
2017-09-04,1591.2745361328125,1610.4334055267238,1580.8373388634536,1603.7134896820987,423495
2017-09-05,1605.858154296875,1609.5278469447585,1587.0329882203869,1592.4660275843576,530479
2017-09-06,1605.9058837890625,1614.4844406119653,1594.8013952974802,1597.5179150205747,1155788
2017-09-07,1624.111572265625,1634.8347690061564,1608.6225103070797,1610.8624436887198,854744
2017-09-08,1616.486083984375,1632.7853187111928,1609.051288180643,1632.6900246837856,741404
2017-09-11,1707.37109375,1719.5240491974878,1621.1089393972436,1630.8789624040476,3433596
2017-09-12,1660.3319091796875,1719.2856301786064,1655.6613386667993,1719.2856301786064,2108188
2017-09-13,1663.048583984375,1682.3503371442453,1655.0896127423648,1664.0017569799243,1217425
2017-09-14,1647.7977294921875,1667.099481638083,1638.5995872975172,1667.099481638083,989267
2017-09-15,1619.774658203125,1646.8925022751378,1611.9586854502927,1644.2235710963414,2777536
2017-09-18,1663.858642578125,1670.8168515055977,1626.2083118603011,1626.2083118603011,1469531
2017-09-19,1664.6688232421875,1675.6780171662408,1659.6646653410937,1667.7666352761978,858627
2017-09-20,1645.557861328125,1674.2483448491935,1641.9834626414272,1663.2868555433206,1195102
2017-09-21,1649.1322021484375,1653.75506768353,1631.2125041529275,1648.036029985489,883253
2017-09-22,1627.63818359375,1640.5537242224316,1614.6750541277759,1639.457552006951,1247158
2017-09-25,1622.0142822265625,1633.4523570606805,1596.7552003012186,1615.8663635448697,1728603
2017-09-26,1614.1031494140625,1626.5896921952494,1603.2846593497475,1613.817150978092,616105
2017-09-27,1589.844970703125,1624.7787868826247,1584.6979292241722,1619.4410409777745,1037854
2017-09-28,1602.0455322265625,1615.6282475823432,1564.3474932413237,1585.0314173148836,2385207
2017-09-29,1603.4276123046875,1616.1048600487266,1590.845774946225,1602.2838512190558,1007099
2017-10-03,1613.6741943359375,1621.8238700807563,1589.7972803426403,1613.721899527899,1236296
2017-10-04,1618.201904296875,1633.405084856765,1603.9043079826981,1615.6283835019779,671976
2017-10-05,1609.7183837890625,1626.1129105542966,1604.1899346206806,1615.5803038358501,628607
2017-10-06,1603.7135009765625,1618.154094553357,1598.4710497103688,1612.7209388831927,709562
2017-10-09,1619.9176025390625,1633.6909066044643,1595.6116897030836,1603.7136606484098,842338
2017-10-10,1644.366455078125,1648.3221463731807,1628.3531018359765,1628.7820995065026,846533
2017-10-11,1636.8363037109375,1660.2843358026337,1627.113985833981,1647.2735013245565,1073174
2017-10-12,1661.38037109375,1668.0525814194277,1619.7267617450934,1649.894591062902,2435199
2017-10-13,1668.3861083984375,1675.6779041189238,1659.0450840923795,1669.9588669035008,1974411
2017-10-16,1635.6448974609375,1664.6689692920636,1618.201784705105,1658.5210498729787,2888889
2017-10-17,1627.7333984375,1653.7550664863977,1620.7276005332951,1640.4106452006286,1641325
2017-10-18,1628.305419921875,1640.4106700154362,1625.1599026009987,1636.5026841363108,979869
2017-10-19,1611.6724853515625,1633.5954635567934,1601.4258759730305,1632.7852898069898,129154
2017-10-23,1616.104736328125,1627.3045184878745,1603.1416074821323,1611.8154580541784,1745367
2017-10-24,1586.9376220703125,1621.299436116766,1577.3105988231018,1615.151517307787,1531714
2017-10-25,1517.8326416015625,1591.7035458471241,1506.4898601304521,1591.7035458471241,3573873
2017-10-26,1541.8526611328125,1547.9529917603293,1498.7692869678342,1533.607691200209,2084712
2017-10-27,1551.1461181640625,1569.7806975751355,1540.899508018473,1551.7179987153158,1531589
2017-10-30,1544.8551025390625,1564.9670290838012,1542.3291708790796,1558.4378174618955,1549643
2017-10-31,1550.95556640625,1565.1101630632486,1542.9965946334846,1547.953047999218,1539175
2017-11-01,1565.6343994140625,1568.4462132973438,1549.096754340052,1564.1569346830395,1051035
2017-11-02,1551.2890625,1572.4971618183565,1548.1912502400155,1567.4930035522275,1016358
2017-11-03,1596.08837890625,1600.5206571558263,1550.4313634887458,1558.9146274715868,1960324
2017-11-06,1570.8289794921875,1588.1766801755152,1567.778872675597,1575.7854321576763,1032097
2017-11-07,1576.834228515625,1595.5639859284736,1565.5867399457468,1575.5950570047607,1135418
2017-11-08,1595.9927978515625,1610.7669784571533,1577.1199270524503,1588.9392948077468,2240615
2017-11-09,1588.7010498046875,1602.9986443732014,1575.4043333976188,1599.1382472980536,1278030
2017-11-10,1582.5531005859375,1594.9443489763344,1573.3549583176266,1587.0329669238945,1515793
2017-11-13,1581.504638671875,1594.1818864631289,1570.1619727423765,1587.0330887659848,716930
2017-11-14,1561.0113525390625,1585.317263680638,1543.2347694345037,1581.5045717368614,1448013
2017-11-15,1522.5509033203125,1563.918635743206,1518.4523291384605,1555.8166650567412,1725981
2017-11-16,1528.794189453125,1541.3760264413747,1517.927994042841,1524.123618508322,903458
2017-11-17,1555.483154296875,1559.9630211787292,1540.041680769325,1555.6261535280266,578398
2017-11-20,1572.0682373046875,1581.313968638744,1553.5289530919583,1558.6761104379182,3072448
2017-11-21,1571.401123046875,1586.8425968205036,1566.0633770471823,1580.3609733075034,1109357
2017-11-22,1551.1461181640625,1585.8893451678653,1545.0934926512148,1579.3124279431258,751919
2017-11-23,1566.3968505859375,1577.4536342866875,1551.289081572326,1551.289081572326,887882
2017-11-24,1597.8038330078125,1604.047045902109,1567.0163007518797,1568.9226466165414,1091064
2017-11-27,1582.8389892578125,1593.419185810587,1571.5439129872273,1593.419185810587,746259
2017-11-28,1599.6624755859375,1612.7686034210674,1583.2202424836837,1583.4108305287293,1333326
2017-11-29,1593.84814453125,1610.8145529404912,1587.9861077175315,1600.3773558569842,1121016
2017-11-30,1584.1258544921875,1601.3306740496703,1576.548175522711,1584.1735596848523,1743816
2017-12-01,1583.315673828125,1602.6651325972814,1574.4035293981046,1583.0773805740916,901780
2017-12-04,1572.830810546875,1596.3265492613752,1571.0197584994573,1587.03311211834,863386
2017-12-05,1587.414306640625,1595.2779837378996,1569.018021556261,1573.9268856817478,1217660
2017-12-06,1576.2623291015625,1595.6117898208547,1572.7356351280825,1586.0800586988664,789146
2017-12-07,1574.975341796875,1586.079830225226,1572.306527279643,1585.8892421718963,825254
2017-12-08,1592.7996826171875,1606.8589834353045,1577.5012104395555,1581.3139021868412,1131333
2017-12-11,1591.8941650390625,1617.820539816526,1585.2696593929663,1599.424254825454,841915
2017-12-12,1572.9736328125,1595.61148997311,1569.0656470577026,1595.5161959506258,1677983
2017-12-13,1570.2572021484375,1582.1241592956467,1562.8224063077434,1570.8290826698467,1539500
2017-12-14,1573.069091796875,1577.3107816063543,1555.5783899115265,1570.829158440071,1909251
2017-12-15,1598.518798828125,1606.0011834792158,1570.352490618627,1587.0330178330887,3543562
2017-12-18,1599.99609375,1615.5328594072441,1553.8624996083265,1588.9393107790502,1133385
2017-12-19,1591.846435546875,1605.5244432824445,1587.0328658984508,1602.2836321773548,880090
2017-12-20,1583.1248779296875,1602.188335749651,1577.5964286202532,1598.4709382039357,1297298
2017-12-21,1578.64501953125,1588.748746052763,1571.9252199343439,1579.8841909285288,610601
2017-12-22,1574.4989013671875,1583.9353379648394,1569.6854472099235,1574.6419005975115,832376
2017-12-26,1586.270263671875,1590.2736595887145,1569.780442625855,1574.4510130184453,772183
2017-12-27,1573.7840576171875,1591.7037581596262,1571.6394181756043,1589.4161194844435,624678
2017-12-28,1573.1644287109375,1580.265637813085,1569.5424408991576,1571.782374317018,940604
2017-12-29,1571.68701171875,1584.0782609454,1568.0649077108474,1574.6418248019718,702219
2018-01-01,1547.809814453125,1578.406641747895,1542.329070192933,1574.6416552760181,771099
2018-01-02,1566.96875,1569.8759742717846,1549.9546347518512,1550.1453391695834,1392045
2018-01-03,1553.9102783203125,1572.7354450105906,1547.9529470892116,1571.7822720136146,1120860
2018-01-04,1569.49462890625,1575.1183728425947,1554.6251534682433,1561.2973644273345,747232
2018-01-05,1618.6783447265625,1623.2536216757546,1566.5398280822683,1567.969587584625,1134406
2018-01-08,1639.3623046875,1643.2702908089693,1620.4894323001306,1630.8790415163264,1489032
2018-01-09,1644.27099609375,1648.941450329552,1626.827885074666,1644.22329090599,576106
2018-01-10,1652.897216796875,1660.9515981707182,1631.0219437724354,1644.1756608885905,1223879
2018-01-11,1620.6800537109375,1669.9590499091885,1606.096460671794,1658.5209742248792,4145545
2018-01-12,1625.3984375,1639.8866221561161,1608.9562014367395,1629.9260097493036,2057925
2018-01-15,1603.6180419921875,1630.2115880413771,1596.564539561512,1627.1613650787049,997313
2018-01-16,1586.6517333984375,1612.7686965543626,1582.2671609221288,1612.5304033072357,829183
2018-01-17,1579.8365478515625,1600.139179364449,1568.350882973738,1586.1751715946282,600044
2018-01-18,1601.42578125,1627.0661557746828,1588.9392394120657,1600.377314320851,2327815
2018-01-19,1605.1431884765625,1613.0068650234339,1592.5613525432143,1604.1900155617902,497099
2018-01-22,1604.3807373046875,1616.3908101149743,1598.0898188137576,1605.1433222417018,820236
2018-01-23,1642.6505126953125,1648.9891358234918,1601.3304902794603,1610.8622193882666,1763797
2018-01-24,1636.884033203125,1657.3772526250207,1625.1599588061576,1644.2234187335025,968956
2018-01-25,1649.1796875,1654.088551153619,1623.9206059186201,1642.3168892346287,2169317
2018-01-29,1660.9039306640625,1669.053606248569,1643.2702303958931,1649.1798563765487,1232573
2018-01-30,1654.7559814453125,1665.050179710924,1640.6489749448062,1663.2868329868916,653937
2018-01-31,1671.007568359375,1678.5376583542197,1644.3187242742426,1653.7551602751682,1237098
2018-02-01,1711.3743896484375,1732.6778989498707,1652.6589570339358,1671.8654159555615,3720115
2018-02-02,1678.82373046875,1696.1714333437062,1652.9926478695054,1691.786860608137,2192706
2018-02-05,1632.7852783203125,1657.6154804371179,1604.2377947477207,1640.4106619902263,1600927
2018-02-06,1604.0472412109375,1622.2052343244045,1567.4930780760383,1573.2598215604455,1846944
2018-02-07,1583.9351806640625,1636.7409863984278,1580.932662541972,1624.2067385897774,1423804
2018-02-08,1592.6090087890625,1606.0487241854105,1584.459449835271,1601.3305645992218,801569
2018-02-09,1572.5924072265625,1581.8382548829763,1559.0096923527328,1572.7354064434273,1206481
2018-02-12,1608.7652587890625,1620.3939215668972,1568.1600003770955,1572.5922776098512,864259
2018-02-14,1615.10400390625,1629.449304636129,1600.6635254977512,1622.3005068679095,884974
2018-02-15,1607.192626953125,1623.8731539314128,1590.8456872435784,1616.5813574386511,872147
2018-02-16,1581.21875,1617.296325624044,1572.7354868305129,1614.6750998126597,1088167
2018-02-19,1554.100830078125,1580.1702040198065,1540.3275271351806,1580.1702040198065,1151645
2018-02-20,1546.7137451171875,1571.8299461749796,1542.519877096586,1555.6260055462742,859058
2018-02-21,1519.595947265625,1559.3909171877451,1515.544962303493,1559.3909171877451,1425276
2018-02-22,1547.4761962890625,1554.6249930073673,1511.9228007350475,1518.404422967956,2073919
2018-02-23,1566.539794921875,1570.6860741201165,1543.1870568777094,1547.476335293985,616552
2018-02-26,1612.1014404296875,1620.3939984684373,1570.8290055741086,1570.8290055741086,1023854
2018-02-27,1606.286865234375,1624.111267618768,1600.0436527823422,1620.5368693757343,529068
2018-02-28,1602.0455322265625,1609.5279170640092,1583.268070521976,1595.5163203965387,913679
2018-03-01,1620.727783203125,1628.925048217461,1595.1351099092294,1596.3265762297472,760617
2018-03-05,1610.099609375,1618.2492841774122,1598.1373593427168,1608.95584844145,789108
2018-03-06,1630.2117919921875,1650.8955990880734,1620.4417689606328,1625.1599286634903,1674469
2018-03-07,1624.445068359375,1633.6907998215895,1607.2402493466166,1621.3472561415854,1138136
2018-03-08,1614.818115234375,1637.7895620319146,1603.665920948873,1631.7369365502873,1112679
2018-03-09,1618.058837890625,1628.2100370389935,1606.09647045626,1622.3004111077473,1281268
2018-03-12,1654.0411376953125,1657.377243163553,1625.1599495286086,1625.1599495286086,858788
2018-03-13,1648.5125732421875,1669.0057911229087,1635.454150715654,1653.6597303063083,797998
2018-03-14,1652.1822509765625,1655.2324741207835,1630.5452723210958,1643.270107481174,685008
2018-03-15,1660.1890869140625,1668.0527642311522,1643.2702660197178,1651.8488230929067,604484
2018-03-16,1643.9373779296875,1671.2458068427127,1639.457511503855,1659.4741439117508,2412430
2018-03-19,1638.3135986328125,1651.8009018504831,1632.832854552917,1649.9422612693807,1392321
2018-03-20,1636.264404296875,1656.6146239613643,1622.395691024134,1630.9742477650157,779431
2018-03-21,1650.3712158203125,1662.142994537133,1636.2643263310663,1636.2643263310663,1456002
2018-03-22,1671.007568359375,1680.3487103308219,1653.8504543046472,1656.4240912253322,1549193
2018-03-23,1667.5760498046875,1674.5342587719274,1644.2233128968767,1649.9423505069528,1854651
2018-03-26,1677.3460693359375,1690.070904724375,1666.3368754149296,1669.6729806814026,1796664
2018-03-27,1704.4637451171875,1711.898540330648,1676.440554745178,1689.0223905712185,852040
2018-03-28,1712.613525390625,1722.3835482848808,1689.1654937152357,1689.1654937152357,2380088
2018-04-02,1720.0960693359375,1725.147933061906,1703.796833389444,1717.2365501750041,663945
2018-04-03,1744.0206298828125,1754.9821196236887,1710.9455725976459,1710.9455725976459,1152587
2018-04-04,1715.091796875,1753.3140105163086,1708.6578791902891,1744.3065722993636,732382
2018-04-05,1750.93115234375,1755.363430207688,1727.1495317675212,1746.8801669629486,613812
2018-04-06,1738.73046875,1752.8373586684118,1729.0557399880631,1751.836596878355,498517
2018-04-09,1772.9970703125,1781.6709213234922,1740.6844824094105,1744.211292314493,1148635
2018-04-10,1761.4158935546875,1782.4334034904336,1758.6040799143582,1777.6675387752184,610933
2018-04-11,1768.8509521484375,1772.9972317965623,1751.9798350888377,1763.370206910742,470440
2018-04-12,1770.8046875,1777.1908994869473,1759.7954937933905,1765.2762380530044,403510
2018-04-13,1774.140869140625,1784.2444792011013,1756.5547582939555,1770.0421788891097,408479
2018-04-16,1777.3341064453125,1785.0547846861448,1765.896030131745,1771.7580675132742,636242
2018-04-17,1779.4310302734375,1790.3925200105664,1768.755538984146,1777.334096169725,405779
2018-04-18,1757.269775390625,1785.483673816685,1750.0256836311694,1783.3867396916764,576214
2018-04-19,1747.1182861328125,1781.4325118216095,1717.9512175681587,1766.2294500372482,2259972
2018-04-20,1727.959716796875,1757.6510801692589,1716.7599336124993,1757.6510801692589,1819822
2018-04-23,1786.62744140625,1797.1123440948384,1724.0993177342214,1729.43706310486,1620444
2018-04-24,1789.4869384765625,1799.4952545571316,1768.7077214057326,1790.916697916644,1109545
2018-04-25,1761.2255859375,1789.6777795467885,1758.8903583968674,1786.2463796762954,809675
2018-04-26,1793.7763671875,1811.0287759401033,1757.6510857018686,1763.3701239416794,2077102
2018-04-27,1796.4449462890625,1807.5971392065985,1776.7143134909752,1794.7768936878772,567026
2018-04-30,1809.1224365234375,1814.0788898078765,1791.9653217408127,1792.9184947842919,466913
2018-05-02,1780.81298828125,1810.5042312441974,1774.5219540132014,1806.2626583506662,1320018
2018-05-03,1790.2017822265625,1795.7778206600174,1764.4184076335066,1775.7611889010682,1200445
2018-05-04,1802.5931396484375,1809.1223514182948,1782.7195058976233,1790.5354779448191,752654
2018-05-07,1801.306396484375,1811.0764198132526,1792.9184274750048,1804.8330900711971,2126759
2018-05-08,1782.0521240234375,1804.3563943239394,1756.6977468246278,1803.4985153981277,1401495
2018-05-09,1791.107177734375,1801.496785641969,1773.139891793901,1782.0520351610423,1375815
2018-05-10,1797.0645751953125,1821.4657791346795,1768.1357998009296,1791.1072443334494,2716101
2018-05-11,1805.5479736328125,1809.0270783890594,1785.8649277115885,1801.5446935337043,542317
2018-05-14,1825.3262939453125,1828.5194002226424,1797.6842769612842,1797.6842769612842,497437
2018-05-15,1827.184814453125,1860.1169859575357,1815.8897384241297,1829.1388655149942,1198159
2018-05-16,1835.4298095703125,1848.3929384217565,1811.028605316867,1822.0853882679778,506000
2018-05-17,1824.7066650390625,1843.6748305500034,1816.3664014912727,1830.0921156293173,503632
2018-05-18,1839.6239013671875,1853.9214964555335,1816.7477492258338,1825.3263062788415,952766
2018-05-21,1834.810302734375,1855.8278137304453,1822.8956403452478,1845.2476167997254,845801
2018-05-22,1814.793701171875,1840.8630760115066,1806.2628492960064,1834.5720410784143,545822
2018-05-23,1766.8489990234375,1809.789369076992,1762.035429255966,1806.2626758294198,1220570
2018-05-24,1783.1004638671875,1790.8212572948994,1750.025411402478,1766.8489360410856,864810
2018-05-25,1825.278564453125,1829.37725483784,1771.662583947913,1786.2461771869803,674128
2018-05-28,1824.802001953125,1834.858023637307,1806.2151284669287,1829.1389856415544,811547
2018-05-29,1789.3916015625,1827.2802258165239,1782.4333925792332,1818.7492582160398,855287
2018-05-30,1796.588134765625,1803.5939331578327,1771.1860506349585,1781.1943672964344,848282
2018-05-31,1863.882080078125,1901.5801184415102,1781.2420282393846,1795.7779163628097,3896725
2018-06-01,1825.7076416015625,1856.7810590520387,1815.7946188368244,1856.7810590520387,1082637
2018-06-04,1813.12548828125,1871.0784485634244,1803.4031710045842,1841.4823827513273,964088
2018-06-05,1810.456787109375,1826.803727038003,1804.2611627201202,1808.1691486794407,708586
2018-06-06,1829.9014892578125,1838.1940474414641,1793.2519192513425,1813.8881370397232,508953
2018-06-07,1811.45751953125,1850.8236096303776,1806.3580674259845,1835.8111353923562,754249
2018-06-08,1800.2578125,1810.0278358256614,1791.9652538774305,1806.2628489881547,1889091
2018-06-11,1815.60400390625,1838.8137435301262,1806.5488602717667,1809.9802598519034,794575
2018-06-12,1863.21484375,1866.7415371607112,1818.654007865456,1820.5603537856502,1275739
2018-06-13,1861.4925537109375,1883.8349598413804,1853.9335777634576,1873.5009954743407,1169830
2018-06-14,1878.66796875,1886.0356225381563,1850.536725264022,1856.2777905957614,917199
2018-06-15,1882.447509765625,1893.0206854371763,1863.1193026582148,1878.2852606432489,2274265
2018-06-18,1883.0216064453125,1903.163224750435,1876.3715855885384,1877.4240909094433,792509
2018-06-19,1848.14453125,1877.758811861315,1834.0310796134804,1877.328278701786,905231
2018-06-20,1882.495361328125,1889.7673541151512,1844.3172531933944,1855.3209618376093,489671
2018-06-21,1875.89306640625,1890.4849405519758,1862.0667143464543,1884.313342142397,779490
2018-06-22,1868.9556884765625,1879.0025512585946,1844.2212925117253,1875.892808016537,956565
2018-06-25,1884.9351806640625,1891.5853179198837,1862.4972309474074,1866.8030298373449,566785
2018-06-26,1897.7091064453125,1907.85163137966,1872.4005078358873,1876.467095595595,662063
2018-06-27,1884.2655029296875,1908.9042418914441,1874.5535106192585,1903.1631765022971,555455
2018-06-28,1882.686767578125,1904.1201026467654,1864.1718542620908,1884.0263729203423,1393387
2018-06-29,1848.814208984375,1893.5945616606718,1846.278665443669,1884.982964361558,1324639
2018-07-02,1864.697998046875,1872.5919625883564,1845.2740143329886,1854.364034108028,708738
2018-07-03,1866.802978515625,1871.3958772595329,1851.4934717722883,1860.1050693154152,926035
2018-07-04,1891.01123046875,1900.0533613961834,1861.3490604054077,1869.6735581861474,1514361
2018-07-05,1879.672607421875,1905.0768685373946,1875.510358367394,1894.7429040966435,490611
2018-07-06,1874.840576171875,1886.3704788685957,1868.0470056132924,1876.802036729107,590699
2018-07-09,1873.7882080078125,1884.98323940928,1860.296610162094,1883.7392951192146,853596
2018-07-10,1851.589111328125,1884.982995884708,1840.96816450872,1884.982995884708,3301425
2018-07-11,1832.16552734375,1862.5931062512068,1820.9703788608301,1859.1484901034946,1739970
2018-07-12,1854.5076904296875,1868.7168040586182,1840.2027989347653,1840.2027989347653,844316
2018-07-13,1840.72900390625,1864.6979975006348,1835.5620219383402,1852.928767284966,954344
2018-07-16,1839.7720947265625,1866.3245199657574,1835.7055070773163,1846.6613259055557,659528
2018-07-17,1822.788330078125,1844.3652150369692,1810.349354597277,1841.0640322318384,1131560
2018-07-18,1818.033203125,1847.9086551726864,1811.7410544661072,1834.7960837912326,773027
2018-07-19,1813.90234375,1830.8574188999603,1806.9378041010195,1820.2424529431814,593314
2018-07-20,1827.6395263671875,1838.5905718511142,1803.5757918000422,1813.662367466567,817518
2018-07-23,1863.759033203125,1865.9204422549706,1828.0717447387517,1831.1937800358621,1072520
2018-07-24,1870.723388671875,1877.8320456373565,1863.6147317063937,1873.220993210035,573920
2018-07-25,1887.6785888671875,1893.0099939969202,1863.6148552991144,1873.173039223551,1065275
2018-07-26,1883.1636962890625,1909.7250362674026,1871.155867841707,1887.6306319242685,2959597
2018-07-27,1903.52880859375,1910.4933482330423,1878.7926850472988,1891.472903416022,858768
2018-07-30,1892.625732421875,1911.2139435967417,1887.6305229816483,1900.118663846158,1792695
2018-07-31,1916.5933837890625,1922.9334932476943,1885.949384597745,1892.5296506060517,460626
2018-08-01,1922.5491943359375,1941.425522347922,1914.2397543723582,1926.0555033684234,884802
2018-08-02,1943.394775390625,1952.232489045622,1916.977556323702,1920.2916696283423,1278375
